content	x	y	w	h	
No	1007	561	133	144	
.	1134	561	42	144	
96	1195	561	79	145	
.	1294	562	43	144	
THE	1392	562	186	144	
HALF	1629	563	301	145	
HAS	1985	564	206	144	
NEVER	2227	565	353	145	
BEEN	2663	566	244	145	
TOLD	3004	567	240	145	
.	3250	568	43	144	
FRANCES	1144	751	272	76	
R	1448	757	22	71	
.	1485	757	21	71	
HAVERGAL	1530	759	346	74	
.	1876	763	22	71	
R	2666	765	22	71	
.	2703	766	21	71	
E	2761	767	21	71	
.	2797	768	22	71	
HUDSON	2835	769	242	74	
,	3091	771	22	72	
by	3141	773	66	72	
per	3235	774	93	73	
.	3326	775	22	72	
1	1164	1163	22	76	
I	1257	1164	23	76	
know	1345	1165	139	76	
I	1560	1167	23	76	
love	1634	1167	105	76	
thee	1760	1167	128	78	
bet	1904	1169	89	76	
-	1995	1169	23	76	
ter	2016	1169	78	76	
,	2096	1169	23	76	
Lord	2137	1170	120	78	
,	2275	1171	23	77	
Than	2319	1171	138	78	
a	2508	1173	23	77	
-	2586	1173	22	77	
ny	2650	1173	71	77	
earth	2746	1174	140	78	
-	2904	1175	22	77	
ly	2917	1175	58	77	
joy	3060	1176	78	78	
,	3145	1177	23	77	
2	1162	1243	20	75	
.	1192	1243	20	75	
I	1253	1244	20	75	
know	1346	1245	144	75	
that	1523	1245	122	77	
thou	1659	1247	126	75	
art	1808	1247	84	77	
nearer	1913	1250	186	74	
still	2112	1250	120	76	
Than	2316	1252	134	75	
a	2500	1254	20	74	
-	2575	1254	21	74	
ny	2647	1254	68	74	
earth	2750	1255	136	75	
-	2893	1256	21	74	
ly	2913	1256	56	74	
throng	3007	1257	184	75	
,	3196	1258	20	74	
3	1167	1331	20	72	
Thou	1221	1332	137	72	
hast	1380	1332	117	72	
put	1518	1332	101	73	
gladness	1636	1333	241	73	
in	1900	1334	39	72	
my	1972	1334	105	72	
heart	2098	1334	149	73	
;	2254	1336	21	71	
Then	2310	1336	125	71	
well	2461	1336	131	72	
may	2603	1337	133	71	
I	2769	1337	21	71	
be	2899	1338	79	71	
glad	3042	1338	114	72	
4	1158	1412	22	77	
0	1252	1413	21	77	
Saviour	1375	1413	211	78	
,	1586	1414	22	77	
precious	1620	1414	239	77	
Saviour	1876	1415	226	77	
mine	2111	1415	155	78	
!	2270	1416	21	77	
What	2305	1416	170	77	
will	2487	1417	118	77	
thy	2618	1417	98	77	
pres	2742	1417	108	78	
-	2860	1418	22	77	
ence	2882	1418	115	77	
be	3057	1418	70	77	
For	3326	1178	100	77	
And	3320	1259	106	74	
With	3299	1339	172	71	
If	3343	1419	42	77	
thou	1176	2210	115	77	
hast	1372	2211	118	76	
giv	1549	2212	77	76	
-	1656	2212	21	76	
en	1693	2212	57	76	
me	1847	2213	99	76	
the	2007	2213	88	76	
peace	2128	2213	150	77	
Which	2305	2214	182	76	
noth	2516	2215	119	76	
-	2658	2215	22	76	
ing	2706	2215	88	76	
can	2869	2216	77	77	
de	3050	2216	70	77	
-	3178	2217	22	77	
stroy	3258	2217	130	77	
.	3404	2217	22	77	
sweet	1165	2296	161	75	
-	1348	2297	21	74	
er	1391	2297	55	74	
is	1561	2298	42	74	
the	1671	2298	95	74	
thought	1788	2298	228	75	
of	2035	2299	55	74	
thee	2151	2299	120	75	
Than	2341	2300	135	74	
a	2536	2301	21	74	
-	2619	2301	20	74	
ny	2696	2301	70	74	
love	2854	2302	122	74	
-	2997	2302	20	74	
ly	3066	2302	41	74	
song	3277	2303	127	74	
.	3403	2303	20	74	
out	1184	2379	102	73	
the	1375	2381	92	71	
se	1549	2382	53	71	
-	1631	2382	20	71	
cret	1672	2382	111	71	
of	1861	2383	52	71	
thy	1998	2383	93	71	
love	2146	2383	119	72	
I	2385	2384	20	71	
could	2499	2385	136	71	
not	2692	2385	91	71	
but	2859	2386	102	71	
be	3047	2386	66	71	
sad	3273	2397	84	50	
.	3372	2397	13	50	
such	1176	2461	113	76	
a	1395	2462	20	75	
life	1540	2463	86	75	
of	1695	2463	55	75	
joy	1842	2464	75	75	
can	1990	2464	85	75	
crown	2126	2464	167	76	
Our	2346	2465	107	75	
walk	2498	2466	126	75	
on	2708	2466	56	75	
earth	2844	2468	135	74	
with	3042	2468	118	75	
thee	3270	2469	113	74	
?	3398	2469	20	74	
CHORUS	1218	3000	224	52	
.	1453	3000	14	52	
The	1202	3287	98	77	
half	1339	3288	119	76	
has	1502	3288	99	77	
nev	1618	3289	99	76	
-	1739	3289	22	76	
er	1769	3289	56	76	
yet	1870	3290	88	77	
been	1976	3290	122	77	
told	2127	3290	96	78	
,	2245	3291	22	77	
Of	2529	3295	83	75	
love	2682	3295	112	75	
so	2870	3296	42	75	
full	2958	3296	105	75	
and	3107	3297	105	75	
free	3271	3297	99	75	
;	3376	3297	21	75	
been	2201	3407	124	67	
told	2373	3407	92	67	
,	2482	3408	19	67	
AREA	1282	3985	11	19	
The	1181	4169	102	73	
half	1312	4170	110	72	
has	1464	4170	101	73	
nev	1577	4171	101	72	
-	1693	4171	21	72	
er	1713	4171	52	72	
yet	1812	4171	91	73	
been	1921	4172	117	72	
told	2075	4172	100	73	
,	2193	4173	21	72	
The	2365	4173	103	72	
blood	2472	4174	152	72	
-	2650	4174	21	72	
it	2702	4174	39	72	
cleanseth	2767	4174	242	73	
me	3028	4175	104	72	
.	3128	4176	21	72	
been	2124	4284	129	68	
told	2283	4285	101	67	
,	2391	4285	19	67	
cleanseth	3068	4292	255	62	
me	3335	4293	110	61	
.	3436	4294	16	61	
116	2150	4699	83	67	
