content	x	y	w	h	
No	902	581	141	152	
.	1020	581	44	152	
88	1094	581	112	152	
.	1205	581	45	152	
LEAD	1494	581	259	152	
ME	1807	581	168	152	
TO	2036	581	112	152	
THE	2219	581	197	152	
ROCK	2461	581	257	152	
,	2733	581	44	152	
LEONARD	2512	759	279	71	
DAUGHERTY	2831	759	366	71	
.	3208	759	21	71	
1	1142	1082	21	72	
In	1265	1082	55	72	
sea	1434	1082	72	72	
-	1547	1082	21	72	
sons	1597	1082	122	72	
of	1787	1082	55	72	
grief	1912	1082	127	72	
to	2126	1082	53	72	
my	2254	1082	107	72	
God	2414	1082	114	72	
I	2614	1082	20	72	
'	2635	1082	21	72	
ll	2658	1082	40	72	
re	2766	1082	53	72	
-	2841	1082	21	72	
pair	2906	1082	108	72	
,	3017	1082	21	72	
When	3049	1082	159	72	
my	3225	1082	106	72	
2	1147	1151	19	65	
When	1205	1151	161	65	
Sa	1441	1151	60	65	
-	1537	1151	19	65	
tan	1609	1151	84	65	
,	1703	1151	19	65	
the	1775	1151	84	65	
tempt	1888	1151	169	65	
-	2088	1151	19	65	
er	2124	1151	60	65	
,	2181	1151	18	65	
comes	2226	1151	170	65	
in	2448	1151	35	65	
like	2594	1151	103	65	
a	2772	1149	19	65	
flood	2873	1149	121	65	
,	3004	1149	19	65	
And	3044	1149	112	65	
would	3175	1149	165	65	
3	1147	1218	19	68	
And	1243	1218	105	68	
when	1383	1218	146	68	
I	1653	1218	19	68	
have	1744	1218	130	68	
end	1932	1218	95	68	
-	2070	1218	18	68	
ed	2123	1218	49	68	
my	2253	1218	111	68	
pil	2427	1218	78	68	
-	2528	1218	18	68	
grim	2574	1218	105	68	
-	2719	1218	19	68	
age	2749	1218	97	68	
here	2877	1218	122	68	
,	3006	1218	19	68	
And	3047	1218	115	68	
the	3224	1218	96	68	
4	1143	1288	19	67	
And	1244	1287	114	66	
when	1381	1287	156	67	
the	1614	1286	94	66	
last	1758	1286	99	65	
trum	1896	1285	112	66	
-	2066	1285	19	66	
pet	2116	1284	85	66	
shall	2239	1284	134	65	
sound	2394	1283	162	66	
thro	2583	1283	106	65	
'	2705	1282	19	66	
the	2751	1282	86	66	
skies	2879	1282	136	65	
,	3022	1281	19	66	
When	3040	1281	164	65	
the	3235	1280	95	66	
heart	1115	1840	152	66	
is	1359	1840	37	66	
o	1425	1840	18	66	
’	1452	1840	18	66	
erwhelmed	1477	1840	305	66	
with	1812	1840	124	66	
sor	1962	1840	85	66	
-	2084	1840	19	66	
row	2130	1840	85	66	
and	2269	1840	104	66	
care	2399	1840	110	66	
;	2536	1840	19	66	
From	2569	1840	131	66	
the	2749	1840	85	66	
ends	2854	1840	139	66	
of	3083	1840	61	66	
the	3207	1840	85	66	
drive	1134	1907	153	64	
my	1323	1907	94	64	
poor	1474	1907	123	64	
soul	1637	1907	113	64	
a	1851	1907	18	64	
-	1904	1907	18	64	
way	1933	1907	119	64	
from	2121	1907	98	64	
my	2270	1907	94	64	
God	2374	1907	119	64	
;	2523	1907	18	64	
I	2654	1907	18	64	
will	2743	1907	117	64	
pray	2876	1907	128	64	
to	3090	1907	47	64	
the	3200	1907	92	64	
an	1179	1973	71	65	
-	1290	1973	18	65	
gel	1358	1973	88	65	
of	1507	1973	60	65	
death	1603	1973	150	65	
for	1833	1973	64	65	
me	1950	1973	94	65	
shall	2124	1973	129	65	
ap	2291	1973	58	65	
-	2361	1973	17	65	
pear	2379	1973	128	65	
:	2523	1973	18	65	
In	2626	1973	47	65	
the	2744	1973	91	65	
swell	2854	1973	143	65	
-	3020	1973	17	65	
ings	3060	1973	109	65	
of	3243	1973	59	65	
dead	1144	2040	128	60	
from	1322	2040	93	60	
the	1486	2040	94	60	
dust	1609	2040	130	60	
of	1844	2040	54	60	
earth	1929	2040	139	60	
shall	2121	2040	135	60	
a	2324	2040	16	60	
-	2372	2040	17	60	
rise	2420	2040	95	60	
,	2519	2040	17	60	
I	2660	2040	17	60	
will	2730	2040	111	60	
join	2887	2040	89	60	
the	3074	2040	95	60	
re	3239	2040	86	60	
earth	1124	2653	138	59	
un	1360	2652	65	60	
-	1463	2652	17	60	
to	1516	2651	45	60	
