content	x	y	w	h	
No	975	540	138	138	
.	1113	534	48	143	
234	1184	531	149	139	
.	1333	526	48	142	
DEVOTION	1781	525	531	150	
,	2320	525	44	150	
L	2472	525	43	150	
M	2607	525	44	150	
.	2698	525	44	150	
DAVISSON	3010	670	292	51	
.	3316	670	14	51	
DAVISSON	3025	609	290	160	
.	3310	618	38	151	
1	1111	1019	20	75	
.	1134	1019	20	75	
The	1204	1020	107	76	
year	1333	1021	126	76	
of	1502	1022	55	75	
time	1580	1023	137	75	
has	1757	1024	106	75	
rolled	1865	1025	160	76	
a	2049	1026	20	75	
-	2087	1026	20	75	
way	2109	1027	116	75	
,	2230	1027	20	75	
And	2277	1028	107	75	
we	2411	1029	82	75	
are	2500	1029	84	76	
brought	2596	1030	241	77	
to	2841	1033	54	74	
see	2941	1033	75	75	
the	3059	1034	96	75	
day	3209	1035	105	75	
See	1217	1097	84	84	
Zi	1378	1098	62	84	
-	1440	1099	23	83	
on	1463	1099	62	83	
'	1534	1100	23	83	
s	1559	1100	23	83	
children	1602	1100	228	85	
gath	1854	1102	117	84	
’	1983	1103	24	83	
ring	2011	1103	108	84	
round	2135	1104	163	84	
,	2306	1105	24	83	
To	2347	1105	61	84	
hear	2420	1106	132	84	
the	2571	1107	83	84	
gos	2669	1108	96	83	
-	2765	1109	23	83	
pel	2814	1109	95	83	
trumpets	2907	1110	271	84	
sound	3209	1112	161	84	
;	3393	1113	23	83	
2	1102	1102	33	75	
.	1133	1098	33	75	
NITRITO	1290	1320	87	488	
When	1143	1873	170	77	
we	1344	1873	84	77	
can	1469	1873	77	77	
take	1586	1873	127	77	
each	1757	1873	115	77	
oth	1917	1873	88	77	
-	2012	1873	22	77	
er	2037	1873	49	77	
'	2097	1873	22	77	
s	2121	1873	21	77	
hand	2155	1873	140	77	
And	2314	1873	120	77	
wor	2462	1873	109	77	
-	2578	1873	22	77	
shipin	2608	1873	186	77	
a	2920	1873	22	77	
so	3059	1873	56	77	
-	3122	1873	22	77	
cial	3159	1873	111	77	
band	3284	1873	129	77	
.	3426	1873	21	77	
The	1188	1956	110	77	
a	1365	1956	21	77	
-	1411	1956	22	77	
ged	1456	1956	88	77	
sol	1614	1956	77	77	
-	1706	1956	22	77	
dier	1740	1956	122	77	
and	1899	1956	98	77	
the	2026	1956	87	77	
youth	2132	1956	154	77	
,	2304	1956	22	77	
Who	2321	1956	142	77	
serveone	2474	1956	261	77	
God	2739	1956	120	77	
and	2885	1956	98	77	
love	3028	1956	119	77	
the	3168	1956	88	77	
truth	3269	1956	136	77	
.	3422	1956	22	77	
3	996	2334	17	64	
The	1068	2334	102	64	
watchmen	1195	2334	282	64	
on	1520	2334	59	64	
the	1619	2334	83	64	
stand	1740	2334	140	64	
are	1917	2334	82	64	
seen	2038	2334	108	64	
,	2157	2334	17	64	
15	2221	2334	70	64	
In	2337	2334	48	64	
council	2420	2334	210	64	
now	2652	2334	111	64	
we	2797	2334	94	64	
meet	2899	2334	144	64	
to	3075	2334	47	64	
hear	3148	2334	127	64	
The	1063	2399	104	66	
grove	1193	2399	153	66	
around	1375	2399	207	66	
is	1616	2399	36	66	
dressed	1675	2399	212	66	
in	1926	2399	36	66	
green	2008	2399	148	66	
,	2167	2399	19	66	
How	2328	2403	123	62	
Zion	2495	2403	127	62	
'	2629	2403	18	62	
s	2655	2403	18	62	
border	2702	2403	186	62	
doth	2922	2403	121	62	
appear	3071	2403	201	62	
,	3274	2403	18	62	
United	1063	2464	183	70	
voices	1293	2464	165	70	
join	1495	2464	93	70	
to	1636	2464	37	70	
sing	1709	2464	121	70	
,	1831	2464	19	70	
If	2336	2468	47	63	
peace	2415	2469	154	64	
and	2604	2470	99	65	
love	2734	2471	123	65	
and	2879	2472	99	65	
nnion	3012	2473	156	65	
reigns	3200	2475	183	65	
,	3378	2476	17	64	
The	1069	2532	105	66	
lofty	1204	2532	119	66	
praises	1366	2532	193	66	
of	1591	2532	49	66	
our	1675	2532	96	66	
King	1795	2532	154	66	
.	1950	2532	18	66	
And	2329	2535	119	69	
gospel	2486	2535	177	69	
truth	2683	2535	143	69	
your	2863	2535	135	69	
cause	3030	2535	138	69	
sustains	3203	2535	231	69	
.	3438	2535	20	69	
4	997	2644	21	71	
Have	1059	2644	158	71	
you	1232	2644	101	71	
who	1356	2644	122	71	
love	1513	2644	107	71	
and	1645	2644	102	71	
serve	1781	2644	137	71	
our	1944	2644	93	71	
Lord	2048	2644	131	71	
,	2193	2644	21	71	
6	2261	2644	21	71	
Tbrice	2341	2644	168	71	
welcome	2548	2644	258	71	
kindred	2817	2644	224	71	
to	3086	2644	39	71	
this	3162	2644	108	71	
place	3298	2644	139	71	
,	3447	2644	21	71	
One	1058	2714	114	67	
faith	1203	2714	121	67	
,	1331	2714	19	67	
one	1371	2714	95	67	
hope	1484	2714	136	67	
,	1624	2714	19	67	
one	1661	2714	106	67	
life	1790	2714	78	67	
,	1878	2714	19	67	
one	1921	2714	105	67	
word	2046	2714	133	67	
,	2192	2714	19	67	
We	2333	2711	101	71	
'	2432	2712	19	70	
ll	2461	2712	37	70	
bow	2518	2713	109	70	
before	2666	2714	174	71	
the	2866	2716	99	70	
throne	2986	2717	190	70	
of	3194	2718	64	70	
grace	3285	2719	146	70	
,	3438	2720	20	69	
One	1055	2780	124	68	
body	1197	2780	140	68	
joined	1377	2780	166	68	
by	1577	2780	73	68	
love	1685	2780	111	68	
divine	1832	2780	179	68	
And	2337	2781	110	65	
ask	2478	2781	82	65	
our	2601	2781	102	65	
God	2720	2781	118	65	
our	2869	2781	100	65	
souls	2988	2781	137	65	
to	3158	2781	47	65	
cheer	3243	2781	145	65	
,	3395	2781	18	65	
In	1067	2847	50	67	
one	1155	2847	97	67	
association	1269	2847	308	67	
join	1630	2847	92	67	
.	1738	2847	19	67	
And	2334	2843	115	63	
bless	2483	2844	138	63	
us	2647	2846	67	62	
while	2736	2846	162	63	
assembled	2927	2848	290	65	
here	3253	2850	123	64	
.	3379	2851	18	62	
No	999	3039	119	99	
.	1129	3044	23	96	
235	1199	3045	133	101	
.	1351	3051	23	96	
Its	2333	3042	70	63	
little	2437	3043	139	63	
tongue	2616	3045	194	63	
will	2830	3046	117	63	
ever	2979	3048	118	62	
praise	3124	3049	160	63	
L	1543	3058	24	97	
.	1572	3059	24	97	
M	1620	3061	23	97	
.	1659	3062	24	97	
A	2342	3105	17	68	
Saviour	2405	3106	228	71	
'	2629	3109	17	68	
s	2655	3109	18	68	
love	2701	3110	120	70	
,	2826	3112	18	68	
redeeming	2872	3113	300	72	
grace	3198	3118	150	70	
.	3352	3120	18	68	
1	1000	3162	19	62	
Thy	1074	3161	106	62	
presence	1203	3160	240	61	
,	1456	3159	18	62	
gracious	1502	3158	245	61	
God	1761	3156	115	62	
,	1892	3156	18	62	
afford	1938	3155	160	61	
,	2107	3154	18	62	
Prepare	1071	3229	214	56	
us	1309	3229	71	56	
to	1406	3229	41	56	
receive	1484	3229	202	56	
thy	1711	3229	96	56	
word	1841	3229	130	56	
;	2006	3229	15	56	
2	2272	3260	18	66	
Far	2333	3260	103	66	
from	2459	3260	112	66	
a	2622	3260	19	66	
world	2680	3260	155	66	
of	2873	3260	62	66	
sin	2974	3260	65	66	
and	3075	3260	95	66	
strife	3206	3260	141	66	
,	3356	3260	19	66	
Now	1063	3291	110	64	
let	1221	3291	72	64	
thy	1316	3291	100	64	
voice	1455	3291	132	64	
engage	1624	3291	194	64	
our	1845	3291	101	64	
ear	1968	3291	93	64	
,	2057	3291	18	64	
It	2343	3326	37	66	
now	2412	3326	104	66	
enjoys	2563	3326	185	66	
a	2773	3326	19	66	
heav	2827	3326	140	66	
'	2968	3326	18	66	
nly	2991	3326	84	66	
life	3118	3326	86	66	
;	3224	3326	18	66	
And	1068	3352	110	77	
faith	1214	3352	121	77	
be	1363	3352	71	77	
