content	x	y	w	h	
No	988	500	136	150	
.	1115	501	44	148	
92	1171	502	111	148	
.	1279	502	44	148	
KNOCKING	1524	505	539	153	
AT	2128	510	165	150	
THE	2348	512	192	150	
DOOR	2603	514	250	151	
.	2859	517	45	148	
Mrs	1109	713	107	83	
.	1222	714	24	82	
M	1281	715	25	82	
.	1330	715	25	82	
B	1389	715	25	82	
.	1423	716	24	82	
C	1473	716	25	82	
.	1506	717	25	82	
SLADE	1552	717	195	83	
.	1750	719	25	82	
Dr	2720	727	70	75	
.	2785	728	22	74	
A	2847	729	21	74	
.	2884	729	22	74	
B	2937	729	21	74	
.	2975	730	22	74	
EVERETT	3020	730	273	76	
.	3300	733	22	74	
1	1144	1127	21	72	
Who	1226	1128	131	72	
at	1455	1129	52	72	
my	1566	1129	105	73	
door	1694	1130	118	73	
is	1907	1131	40	72	
stand	2038	1133	139	71	
-	2210	1134	20	71	
ing	2255	1134	81	72	
,	2340	1135	21	71	
-	2384	1134	20	71	
Pa	2481	1135	65	72	
-	2565	1136	21	71	
tient	2610	1136	132	71	
-	2761	1137	20	71	
ly	2813	1137	40	71	
draw	2887	1138	123	71	
-	3036	1138	21	71	
ing	3060	1138	81	72	
near	3174	1138	133	72	
,	3304	1140	21	71	
2	1139	1194	20	71	
Lone	1226	1195	141	71	
-	1400	1196	20	71	
ly	1460	1196	39	71	
with	1542	1196	124	72	
-	1682	1197	21	71	
out	1700	1197	102	72	
he	1889	1198	65	71	
'	1958	1199	21	71	
s	1980	1199	20	71	
stay	2051	1199	113	71	
-	2197	1200	21	71	
ing	2257	1200	81	72	
:	2364	1200	21	71	
Lone	2436	1201	152	72	
-	2596	1202	21	71	
ly	2642	1202	39	71	
with	2745	1203	124	72	
-	2886	1203	21	71	
in	2917	1203	39	71	
am	3049	1204	65	73	
I	3248	1205	21	72	
.	3270	1205	21	72	
3	1144	1260	20	66	
All	1235	1261	95	67	
through	1351	1262	221	68	
the	1600	1264	86	67	
dark	1702	1265	120	67	
hours	1864	1267	162	68	
drear	2048	1268	149	68	
-	2241	1270	19	67	
y	2281	1270	20	67	
,	2315	1271	20	67	
Knock	2406	1272	180	68	
-	2598	1273	20	67	
ing	2626	1274	86	67	
a	2806	1275	20	67	
-	2854	1276	20	67	
gain	2889	1276	111	68	
is	3093	1279	26	66	
he	3219	1280	63	66	
.	3285	1280	19	66	
4	1141	1326	21	72	
Door	1224	1327	130	72	
of	1444	1328	53	72	
the	1539	1328	91	72	
church	1658	1329	180	72	
,	1851	1330	21	72	
I	1902	1330	21	72	
has	2057	1331	93	72	
-	2192	1332	21	72	
ten	2256	1332	72	73	
!	2359	1332	21	72	
Thee	2442	1333	135	73	
will	2613	1333	113	73	
I	2823	1336	20	71	
0	2924	1336	21	71	
-	2989	1337	21	71	
pen	3043	1337	93	72	
wide	3178	1338	141	72	
.	3316	1339	20	71	
En	1197	2218	66	71	
-	1273	2219	22	71	
trance	1303	2219	167	72	
with	1491	2220	124	73	
-	1629	2222	21	72	
in	1651	2222	41	72	
de	1820	2223	67	73	
-	1911	2224	22	72	
mand	1941	2224	173	74	
-	2143	2226	22	72	
ing	2188	2227	83	72	
?	2288	2228	22	72	
Whose	2362	2228	188	74	
is	2633	2231	28	72	
the	2736	2232	93	72	
voice	2852	2233	130	73	
I	3071	2236	22	71	
hear	3161	2236	132	72	
?	3303	2238	22	71	
While	1122	2288	173	63	
I	1394	2291	17	61	
am	1497	2292	67	61	
still	1612	2294	112	60	
de	1816	2295	57	61	
-	1925	2296	17	60	
lay	2011	2297	77	61	
-	2138	2298	18	60	
ing	2180	2299	86	60	
,	2273	2299	17	60	
Will	2379	2300	139	61	
he	2602	2302	69	61	
not	2737	2304	95	60	
pass	2855	2305	110	60	
me	3029	2306	100	61	
by	3189	2308	67	60	
?	3274	2308	18	60	
Je	1200	2356	57	60	
-	1296	2357	18	60	
sus	1354	2357	86	61	
,	1442	2358	18	60	
art	1512	2359	78	60	
thou	1613	2360	123	60	
not	1809	2361	95	61	
wea	1993	2363	105	61	
-	2145	2364	18	60	
ry	2210	2365	55	60	
,	2268	2365	17	60	
Wait	2376	2366	141	62	
-	2548	2368	18	60	
ing	2590	2368	86	61	
so	2768	2370	44	60	
long	2842	2371	116	60	
for	3038	2372	70	61	
me	3171	2374	100	60	
?	3275	2374	18	60	
Though	1133	2421	203	66	
he	1374	2423	72	65	
re	1535	2425	49	64	
-	1589	2425	19	64	
buke	1602	2425	151	66	
and	1813	2427	103	65	
chas	1986	2429	123	65	
-	2131	2430	19	64	
ten	2188	2431	74	65	
,	2275	2431	19	65	
He	2431	2432	101	68	
shall	2566	2433	137	69	
with	2725	2435	125	68	
me	2869	2436	101	68	
a	3081	2439	19	67	
-	3136	2439	19	67	
bide	3178	2440	127	67	
.	3306	2441	20	67	
REFRAIN	1188	2964	263	53	
Sweet	1119	3317	166	77	
-	1325	3319	23	77	
ly	1378	3320	58	77	
