content	x	y	w	h	
PARTING	1114	593	456	135	
HYMN	1645	591	316	135	
.	1976	590	39	136	
Concluded	2125	590	425	133	
.	2568	588	39	135	
OGLO	2786	607	271	138	
CHORUS	833	827	225	47	
.	1067	826	14	48	
Oh	837	1158	85	93	
!	937	1158	27	93	
that	1097	1157	116	93	
will	1257	1157	120	92	
be	1485	1156	68	93	
joy	1685	1155	78	93	
-	1841	1155	27	93	
ful	1927	1154	92	92	
,	2009	1154	27	92	
joy	2160	1153	79	92	
-	2316	1153	27	92	
ful	2412	1153	78	91	
,	2484	1152	27	92	
joy	2635	1152	79	92	
-	2792	1151	27	92	
ful	2887	1151	92	92	
!	2987	1151	27	92	
Oh	840	2181	74	79	
!	942	2181	23	79	
that	1049	2180	119	80	
will	1211	2181	104	78	
be	1392	2181	59	79	
joy	1549	2181	80	78	
-	1686	2181	22	79	
ful	1767	2181	80	79	
,	1839	2181	23	79	
To	1966	2181	58	79	
meet	2069	2181	146	78	
to	2316	2181	46	79	
part	2475	2180	112	80	
no	2653	2181	58	79	
more	2813	2181	155	79	
,	2970	2181	23	79	
To	873	3264	68	75	
meet	996	3263	147	75	
to	1227	3263	41	75	
part	1315	3262	112	74	
10	1526	3262	56	74	
more	1691	3261	147	74	
.	1861	3260	20	74	
.	1929	3260	21	74	
On	1996	3260	83	74	
Ca	2166	3259	67	74	
-	2239	3259	20	74	
naan	2263	3259	128	74	
'	2405	3259	21	74	
s	2428	3259	21	74	
hap	2469	3258	96	74	
-	2602	3258	21	74	
py	2642	3258	68	74	
shore	2837	3257	150	74	
,	2987	3257	21	74	
*	773	4072	32	8	
*	773	4040	32	8	
And	831	4307	120	77	
sing	1003	4306	111	77	
the	1167	4306	87	77	
ev	1303	4305	56	76	
-	1398	4305	21	76	
er	1450	4305	57	76	
-	1530	4305	22	76	
last	1593	4304	98	76	
-	1708	4304	22	76	
ing	1760	4304	77	76	
song	1857	4303	120	76	
With	2000	4303	133	76	
those	2158	4302	149	76	
who	2319	4302	121	76	
'	2447	4301	22	76	
ve	2476	4301	57	76	
gone	2553	4301	130	76	
be	2690	4301	71	76	
-	2765	4300	22	76	
fore	2805	4300	98	76	
.	2913	4300	22	76	
165	1809	4733	105	66	
