content	x	y	w	h	
No	556	568	143	130	
.	687	568	38	130	
210	763	568	130	131	
.	911	569	37	130	
MY	1211	569	215	131	
MOTHER	1458	570	434	131	
'	1898	571	37	130	
S	1950	571	37	130	
HANDS	2042	571	361	131	
.	2411	572	37	130	
Mrs	692	711	118	75	
.	809	710	22	75	
M	862	711	22	75	
.	908	710	22	75	
E	968	709	22	75	
.	1005	708	22	75	
W	1059	707	22	74	
.	1112	706	22	74	
Slow	701	793	103	71	
and	844	794	101	71	
with	974	794	103	71	
great	1114	794	140	71	
expression	1273	794	271	72	
.	1558	795	21	71	
Mrs	2066	708	108	77	
.	2175	710	23	75	
M	2236	712	22	75	
.	2281	713	23	75	
E	2334	714	23	75	
.	2371	715	23	75	
WILSON	2411	716	231	79	
,	2644	720	22	75	
by	2685	720	70	78	
per	2783	723	98	78	
.	2886	726	23	74	
Sister	2028	800	161	67	
of	2220	801	50	69	
the	2307	803	87	68	
late	2424	804	102	68	
P	2565	805	20	67	
.	2598	806	20	67	
P	2646	806	19	67	
.	2679	806	19	67	
BLISS	2725	808	157	68	
.	2888	809	20	67	
1	766	1092	17	60	
.	791	1092	16	60	
Oh	836	1093	77	61	
,	925	1094	17	60	
those	942	1094	150	60	
beautiful	1102	1094	274	62	
,	1372	1096	16	60	
beautiful	1388	1096	275	61	
hands	1692	1097	185	62	
!	1878	1099	17	60	
Tho	1918	1099	101	60	
’	2025	1100	17	61	
they	2053	1100	112	61	
neither	2187	1100	210	63	
were	2410	1102	134	61	
white	2564	1102	157	62	
nor	2737	1105	103	60	
small	2860	1105	152	61	
,	3022	1106	16	60	
2	766	1154	17	60	
.	791	1154	16	60	
Oh	836	1155	77	61	
,	925	1156	17	60	
those	940	1156	152	60	
beautiful	1109	1156	267	63	
,	1372	1158	16	61	
beautiful	1388	1158	275	62	
hands	1692	1160	185	62	
!	1872	1162	17	60	
How	1901	1162	128	61	
they	2066	1163	112	60	
cared	2213	1163	139	62	
for	2377	1165	77	60	
my	2455	1165	110	61	
infant	2573	1166	186	61	
days	2788	1167	132	61	
!	2936	1168	16	60	
3	767	1216	18	65	
.	786	1216	17	65	
Oh	837	1217	72	65	
,	923	1217	18	65	
those	941	1217	145	65	
beautiful	1108	1217	271	66	
,	1373	1218	17	65	
beautiful	1385	1218	272	65	
hands	1692	1218	180	66	
!	1876	1220	18	64	
As	1914	1220	71	64	
they	1998	1220	122	64	
press	2144	1220	136	65	
'	2286	1221	18	64	
d	2313	1221	18	64	
my	2344	1221	106	64	
ach	2478	1221	92	64	
-	2600	1221	18	64	
ing	2644	1221	92	64	
brow	2778	1222	125	64	
,	2926	1222	18	64	
4	762	1274	16	61	
.	793	1274	16	61	
Oh	838	1275	77	62	
,	927	1276	17	61	
those	943	1276	150	61	
beautiful	1105	1276	273	63	
,	1373	1279	16	60	
beautiful	1390	1279	269	61	
hands	1694	1280	177	62	
!	1880	1282	17	60	
Thin	1915	1282	124	61	
and	2066	1283	103	60	
wrinkled	2187	1283	257	62	
with	2460	1285	123	60	
age	2606	1286	96	60	
they	2715	1287	121	60	
grew	2860	1288	117	60	
;	2999	1288	16	60	
5	762	1337	16	60	
.	793	1337	16	60	
Oh	838	1338	77	61	
,	921	1339	17	60	
those	943	1339	150	60	
beautiful	1105	1339	273	62	
,	1373	1341	16	60	
beautiful	1384	1341	275	61	
hands	1696	1343	177	61	
!	1874	1344	17	60	
I	1948	1344	16	60	
stood	1982	1345	147	60	
by	2155	1345	66	60	
her	2314	1347	95	60	
coffin	2447	1347	142	61	
one	2620	1348	102	60	
day	2783	1350	104	60	
;	2907	1350	16	60	
6	757	1395	16	60	
.	793	1395	16	60	
Oh	842	1397	65	60	
,	921	1397	17	60	
those	943	1397	142	61	
beautiful	1105	1398	267	62	
,	1368	1400	16	60	
beautiful	1384	1401	275	61	
hands	1688	1402	185	62	
!	1874	1404	17	60	
I	1948	1405	16	60	
shall	1982	1405	142	60	
clasp	2135	1406	132	61	
them	2287	1407	122	61	
a	2461	1408	17	60	
-	2491	1409	17	60	
gain	2518	1409	99	60	
once	2652	1409	120	62	
more	2780	1411	159	61	
,	2944	1412	17	60	
#	700	1834	36	9	
Yet	768	2341	96	62	
my	873	2342	111	61	
mother	988	2342	212	61	
'	1206	2342	18	61	
s	1225	2342	17	61	
hands	1256	2342	179	62	
were	1437	2343	136	61	
the	1590	2343	96	61	
fair	1704	2343	92	62	
-	1803	2344	17	61	
est	1817	2344	79	61	
And	1949	2344	114	61	
lov	2139	2344	79	61	
-	2250	2345	18	61	
li	2295	2345	34	61	
-	2331	2345	17	61	
est	2352	2345	78	61	
hands	2449	2345	179	61	
of	2668	2345	56	61	
all	2805	2346	71	61	
.	2878	2346	17	61	
They	747	2401	129	66	
guided	898	2402	181	65	
my	1097	2402	106	65	
feet	1216	2402	88	66	
in	1331	2403	47	65	
-	1392	2403	18	65	
to	1436	2403	47	65	
pleasant	1505	2403	245	65	
paths	1757	2403	169	66	
,	1927	2404	18	65	
And	1951	2404	119	65	
smoothed	2088	2404	269	66	
all	2378	2405	75	65	
the	2473	2405	92	65	
rugged	2577	2405	194	66	
ways	2796	2406	151	65	
.	2951	2406	18	65	
They	751	2463	128	62	
cooled	906	2464	169	61	
the	1095	2464	95	61	
fev	1212	2464	77	61	
-	1298	2465	17	61	
er	1322	2465	44	61	
and	1404	2465	103	61	
eased	1526	2465	139	61	
the	1706	2465	85	62	
pain	1814	2466	106	61	
;	1940	2466	17	61	
Me	1967	2466	110	61	
-	2068	2466	16	61	
thinks	2082	2466	201	62	
I	2301	2468	16	60	
can	2333	2468	86	60	
feel	2477	2468	98	60	
them	2603	2468	121	60	
now	2792	2469	112	60	
.	2923	2469	17	60	
But	657	2521	110	65	
still	782	2521	110	66	
they	906	2522	122	65	
toiled	1049	2522	152	65	
on	1230	2522	59	65	
for	1326	2523	64	65	
child	1414	2523	124	65	
so	1578	2523	47	65	
dear	1658	2523	127	65	
,	1782	2524	18	65	
And	1806	2524	119	65	
her	1942	2524	101	65	
love	2060	2524	117	65	
seemed	2191	2524	197	66	
more	2407	2526	151	64	
tender	2576	2526	177	65	
and	2776	2527	101	64	
true	2902	2527	119	64	
.	3022	2527	17	64	
And	742	2579	118	66	
I	915	2580	18	65	
kissed	953	2580	170	65	
those	1154	2580	148	65	
hands	1319	2581	172	65	
so	1514	2581	46	65	
cold	1589	2581	106	65	
and	1723	2581	111	66	
white	1848	2582	160	65	
,	2017	2582	18	65	
As	2043	2582	71	65	
quiet	2134	2582	150	66	
and	2301	2584	100	64	
peaceful	2421	2584	244	64	
they	2681	2584	122	65	
lay	2831	2585	83	64	
.	2924	2585	18	64	
As	589	2646	76	60	
my	668	2646	109	60	
feet	792	2646	99	61	
touch	914	2647	142	60	
the	1091	2647	94	60	
bank	1198	2647	132	61	
of	1365	2648	53	60	
the	1434	2648	93	60	
heav	1545	2648	133	60	
'	1685	2648	16	60	
nly	1695	2648	94	61	
land	1818	2649	124	60	
;	1948	2649	16	60	
We	1981	2649	110	60	
shall	2097	2649	142	60	
meet	2252	2650	142	60	
on	2414	2650	56	60	
that	2503	2650	119	60	
shining	2637	2650	217	61	
shore	2860	2651	151	60	
.	3023	2651	16	60	
LA	586	2733	65	60	
CHORUS	785	3333	236	57	
.	1020	3334	15	56	
My	639	3647	104	72	
mother	740	3647	213	73	
'	964	3648	20	72	
s	985	3648	21	72	
dear	1025	3648	123	72	
hands	1159	3648	174	73	
,	1333	3649	21	72	
her	1358	3649	91	72	
beautiful	1467	3649	268	72	
hands	1739	3649	185	73	
,	1921	3650	20	72	
Which	1943	3650	178	72	
guided	2156	3650	185	73	
me	2346	3651	118	72	
safe	2465	3651	98	72	
o	2580	3651	21	72	
'	2609	3651	21	72	
er	2639	3651	40	72	
life	2705	3651	83	73	
'	2798	3652	21	72	
s	2820	3652	20	72	
sands	2857	3652	162	72	
,	3015	3652	21	72	
I	703	3864	22	5	
I	814	4332	20	71	
bless	954	4332	142	71	
God	1100	4332	123	71	
'	1227	4332	21	71	
s	1249	4332	20	71	
name	1285	4333	171	71	
for	1467	4333	72	71	
the	1558	4333	92	71	
mem	1663	4333	122	72	
'	1814	4334	21	71	
ry	1834	4334	53	71	
Of	1915	4334	79	71	
mother	1989	4334	217	71	
'	2205	4334	21	71	
s	2227	4334	21	71	
own	2267	4335	122	71	
beau	2404	4335	131	71	
-	2546	4335	21	71	
ti	2566	4335	53	71	
-	2611	4335	21	71	
ful	2642	4335	81	71	
hands	2781	4336	174	71	
.	2958	4336	21	71	
NTT	1145	4569	32	34	
209	1709	4700	135	74	
