content	x	y	w	h	
APOSTOLIC	905	498	963	278	
HYMNS	1999	498	650	278	
.	2605	498	83	278	
A	1534	1000	11	44	
COLLECTION	1587	1001	310	49	
OF	1930	1006	63	45	
HYMNS	486	1274	928	181	
AND	1550	1287	499	177	
TUNES	2202	1297	777	178	
oooo	517	1470	512	83	
FOR	1436	1684	94	61	
ALL	1562	1686	93	61	
OCCASIONS	1693	1688	283	64	
OF	2002	1691	65	62	
otocol	905	1810	279	79	
one	2502	1778	82	71	
way	2606	1778	123	71	
the	2755	1778	93	71	
notes	2859	1778	149	71	
are	3028	1778	82	71	
RELIGIOUS	787	1991	451	101	
WORSHIP	1290	1998	393	100	
AND	1752	2004	161	97	
SOCIA	1977	2007	228	99	
te	2118	2142	60	60	
.	2160	2129	41	66	
CONTAINING	1359	2326	322	79	
SELECTica	1725	2331	271	78	
whole	2027	2335	173	77	
note	2217	2338	123	75	
.	2344	2340	19	74	
is	1919	2438	39	72	
one	1996	2439	101	72	
-	2098	2439	21	72	
eighth	2119	2439	176	73	
as	2333	2441	65	72	
long	2441	2441	109	73	
as	2597	2442	53	72	
a	2686	2443	20	72	
whole	2748	2443	177	73	
note	2964	2444	121	73	
.	3084	2445	21	72	
UPWARD	909	2621	229	72	
OF	1162	2619	56	73	
FIFTY	1245	2618	138	73	
MINISTERS	1397	2616	289	71	
,	1685	2613	22	74	
mroh	1726	2613	108	73	
part	1880	2611	117	73	
as	2013	2609	70	74	
long	2103	2609	115	73	
as	2258	2607	55	74	
a	2335	2606	22	74	
whole	2385	2605	175	73	
note	2587	2603	127	73	
.	2713	2602	22	74	
It	2813	2601	42	74	
bas	2883	2600	96	73	
two	2998	2599	108	73	
t	1694	2788	21	74	
lengths	1740	2788	214	74	
that	1975	2788	120	74	
are	2112	2788	97	74	
necessary	2222	2788	274	74	
for	2534	2788	75	74	
reading	2640	2788	216	74	
tunes	2882	2788	147	74	
.	3032	2788	21	74	
it	1651	2898	32	60	
and	1713	2898	102	60	
these	1849	2897	136	59	
tones	2024	2896	150	59	
are	2213	2895	86	60	
represented	2344	2894	321	59	
by	2709	2892	77	59	
the	2833	2891	86	59	
place	2957	2891	149	58	
Different	1680	2953	257	75	
kinds	1960	2953	168	75	
of	2144	2953	56	75	
time	2239	2953	139	75	
are	2384	2953	96	75	
accented	2498	2953	247	75	
differently	2769	2953	308	75	
,	3085	2953	21	75	
time	1618	3113	142	78	
,	1748	3114	21	77	
