content	x	y	w	h	
No	1018	582	132	144	
.	1144	582	42	144	
213	1213	582	145	144	
.	1362	582	43	144	
NEW	1582	582	227	144	
CONCORD	1899	582	463	144	
.	2369	582	43	144	
6s	2498	582	107	144	
.	2603	582	43	144	
&	2691	582	43	144	
9s	2824	582	82	144	
.	2908	582	42	144	
C	1165	755	20	74	
.	1196	755	20	74	
WESLEY	1241	755	255	74	
.	1498	755	21	74	
DAVISSON	3042	756	281	64	
.	3339	756	17	64	
IND	3374	967	62	134	
-	3231	1138	11	49	
bey	3298	1141	92	53	
,	3406	1148	11	48	
1	1189	1123	22	77	
.	1213	1123	22	77	
O	1345	1123	22	77	
how	1449	1123	99	77	
hap	1623	1123	99	77	
-	1780	1123	22	77	
py	1861	1123	70	77	
are	2004	1123	88	77	
they	2136	1123	126	77	
Who	2357	1123	142	77	
their	2524	1123	139	77	
Sav	2695	1123	99	77	
-	2844	1123	22	77	
iour	2919	1123	115	77	
2	1188	1195	17	60	
.	1212	1195	17	60	
Thatsweet	1305	1195	299	60	
com	1627	1195	76	60	
-	1787	1195	17	60	
fort	1849	1195	99	60	
was	1991	1195	113	60	
mine	2128	1195	153	60	
When	2339	1195	165	60	
the	2543	1195	85	60	
fav	2705	1195	77	60	
-	2850	1195	16	60	
or	2939	1195	54	60	
3	1189	1261	17	60	
.	1214	1261	17	60	
'	1269	1261	17	60	
Twas	1299	1261	144	60	
a	1495	1261	17	60	
heav	1606	1261	136	60	
-	1789	1261	17	60	
en	1864	1261	56	60	
be	2021	1261	65	60	
-	2101	1261	16	60	
low	2151	1261	77	60	
The	2382	1261	102	60	
Re	2540	1261	66	60	
-	2626	1261	17	60	
deem	2671	1261	122	60	
-	2870	1261	17	60	
er	2954	1261	45	60	
to	3131	1257	47	64	
-	3217	1202	14	50	
vine	3273	1202	119	50	
know	3267	1257	151	64	
,	3433	1257	17	64	
-	1159	1423	12	43	
b	1185	1423	12	43	
.	1297	1423	12	43	
And	1253	1998	113	60	
whose	1379	1998	179	60	
treasures	1576	1998	261	60	
are	1849	1998	86	60	
laid	1977	1998	98	60	
up	2175	1998	78	60	
a	2349	1998	17	60	
-	2393	1998	17	60	
bove	2435	1998	133	60	
!	2589	1998	16	60	
Tongue	2644	1998	207	60	
can	2879	1998	85	60	
-	3016	1998	17	60	
not	3053	1998	103	60	
ex	3196	1998	55	60	
-	3266	1998	17	60	
press	3294	1998	140	60	
I	1303	2065	17	60	
first	1396	2065	109	60	
found	1536	2065	151	60	
in	1736	2065	44	60	
the	1852	2065	86	60	
blood	1963	2065	149	60	
of	2191	2065	56	60	
the	2316	2065	85	60	
Lamb	2433	2065	166	60	
:	2605	2065	17	60	
When	2632	2065	165	60	
my	2811	2065	100	60	
heart	2922	2065	153	60	
first	3095	2065	109	60	
believed	3215	2065	235	60	
,	3461	2065	16	60	
And	1252	2126	120	76	
the	1398	2126	98	76	
an	1561	2126	56	76	
-	1656	2126	21	76	
gels	1717	2126	107	76	
could	1833	2126	147	76	
do	2000	2126	71	76	
noth	2149	2126	129	76	
-	2285	2126	22	76	
ing	2317	2126	88	76	
more	2422	2126	151	76	
Than	2606	2126	130	76	
to	2768	2126	42	76	
fall	2869	2126	97	76	
at	3068	2126	56	76	
his	3189	2126	87	76	
feet	3327	2126	98	76	
,	3427	2126	21	76	
(	3393	2579	70	20	
TTTT	3393	2644	70	163	
The	1265	2870	108	70	
sweet	1380	2870	164	70	
com	1556	2870	90	70	
-	1677	2870	20	70	
fort	1729	2870	96	70	
and	1852	2870	99	70	
peace	1983	2870	153	70	
Of	2185	2870	75	70	
a	2326	2870	19	70	
soul	2423	2870	124	70	
in	2616	2870	38	70	
its	2724	2870	71	70	
ear	2853	2870	79	70	
-	2973	2870	20	70	
li	3032	2870	37	70	
-	3093	2870	20	70	
est	3141	2870	69	70	
love	3298	2870	115	70	
.	3417	2870	20	70	
O	1301	2939	18	64	
what	1374	2939	152	64	
joy	1557	2939	82	64	
I	1764	2939	18	64	
re	1880	2939	47	64	
-	1934	2939	18	64	
ceived	1958	2939	168	64	
!	2143	2939	18	64	
What	2178	2939	177	64	
a	2470	2939	17	64	
heav	2573	2939	137	64	
-	2717	2939	18	64	
en	2741	2939	48	64	
in	2868	2939	36	64	
Je	3033	2939	59	64	
-	3096	2939	18	64	
sus	3140	2939	92	64	
'	3233	2939	18	64	
name	3271	2939	170	64	
!	3448	2939	18	64	
And	1253	3013	114	67	
the	1409	3012	95	67	
sto	1560	3012	66	67	
-	1677	3011	19	67	
ry	1743	3011	50	67	
re	1874	3011	49	67	
-	1937	3010	19	67	
peat	1986	3010	125	67	
,	2108	3010	18	67	
And	2152	3010	116	66	
the	2290	3009	96	67	
Sav	2431	3009	106	66	
-	2538	3008	19	67	
iour	2587	3008	111	67	
of	2732	3008	62	66	
sin	2858	3007	67	67	
-	2941	3007	19	67	
ners	2982	3007	123	66	
a	3146	3006	19	67	
-	3209	3006	18	67	
dore	3283	3006	124	66	
!	3433	3004	19	68	
4	1101	3431	21	71	
Jesus	1179	3431	150	71	
,	1326	3431	21	71	
all	1366	3431	80	71	
the	1469	3431	92	71	
day	1580	3431	101	71	
long	1726	3431	111	71	
,	1841	3431	21	71	
7	2370	3428	17	60	
O	2437	3428	17	60	
!	2486	3428	17	60	
the	2541	3428	86	60	
rapturous	2657	3428	281	60	
height	2955	3428	196	60	
Was	1168	3497	132	71	
my	1305	3497	105	71	
joy	1450	3497	82	71	
and	1563	3497	103	71	
my	1682	3497	105	71	
song	1810	3497	131	71	
;	1957	3497	21	71	
Of	2437	3489	73	66	
that	2537	3489	125	66	
holy	2680	3489	121	66	
delight	2834	3489	211	66	
O	1041	3564	20	70	
that	1104	3564	121	70	
more	1240	3564	154	70	
his	1417	3564	79	70	
salvation	1526	3564	249	70	
might	1811	3564	184	70	
see	2019	3564	79	70	
;	2118	3564	20	70	
Which	2292	3558	196	66	
I	2533	3558	18	66	
felt	2581	3558	93	66	
in	2703	3558	36	66	
the	2780	3558	95	66	
life	2905	3558	86	66	
