content	x	y	w	h	
THE	822	562	187	144	
LORD	1064	561	265	144	
IS	1412	559	81	145	
MY	1534	559	188	144	
SHEPHERD	1772	558	557	143	
.	2315	556	44	145	
Concluded	2458	555	437	143	
.	2899	553	44	145	
CHORUS	859	790	232	52	
.	1096	789	15	53	
The	950	1114	104	89	
Lord	1106	1114	126	88	
.	1244	1113	26	89	
.	1262	1113	26	89	
.	1290	1113	26	89	
.	1308	1113	25	89	
.	1372	1113	26	89	
.	1399	1113	26	89	
.	1417	1112	26	89	
is	1565	1112	49	89	
my	1672	1111	100	89	
Shep	1816	1111	140	88	
-	2028	1110	26	89	
-	2137	1109	26	89	
herd	2245	1109	117	89	
;	2384	1108	26	89	
A	2429	1108	26	89	
-	2492	1108	26	89	
way	2541	1108	116	88	
.	2657	1107	26	89	
.	2679	1107	26	89	
.	2703	1107	26	89	
.	2724	1107	26	89	
.	2748	1107	26	89	
.	2766	1107	26	89	
then	2832	1106	113	89	
with	2970	1106	118	88	
The	954	1225	101	87	
Lord	1070	1225	125	86	
is	1217	1224	49	87	
my	1274	1224	113	87	
Shepherd	1391	1224	267	86	
,	1661	1222	25	87	
The	1703	1222	102	87	
Lord	1816	1222	126	86	
is	1978	1221	32	87	
my	2013	1221	114	87	
Shepherd	2131	1220	266	86	
,	2400	1218	25	88	
A	2435	1218	25	88	
-	2480	1218	25	88	
way	2502	1218	112	88	
,	2623	1217	25	87	
away	2656	1217	153	87	
then	2829	1216	123	87	
with	2974	1216	118	86	
care	980	2154	103	75	
,	1093	2155	21	74	
No	1270	2154	69	74	
want	1410	2154	159	74	
.	1562	2154	21	74	
.	1584	2154	21	74	
.	1607	2155	21	74	
.	1622	2155	21	74	
.	1645	2154	21	74	
.	1668	2154	21	74	
.	1698	2154	21	74	
.	1721	2154	21	74	
.	1735	2154	21	74	
.	1758	2154	21	74	
.	1781	2154	21	74	
.	1804	2154	20	74	
.	1826	2154	21	74	
.	1849	2154	21	74	
.	1872	2155	21	74	
shall	1960	2154	133	74	
I	2167	2154	21	74	
know	2321	2154	143	74	
,	2477	2154	21	74	
.	2507	2154	21	74	
.	2530	2154	20	74	
.	2545	2154	21	74	
.	2567	2154	21	74	
.	2590	2153	20	74	
.	2605	2153	21	74	
.	2635	2153	21	74	
.	2658	2154	21	74	
.	2681	2154	21	74	
.	2704	2154	20	74	
.	2722	2154	21	74	
.	2741	2154	21	74	
while	2806	2154	170	74	
his	2986	2154	85	74	
No	1264	2260	82	75	
want	1381	2261	158	74	
shall	1549	2260	131	75	
I	1718	2260	20	75	
know	1765	2260	134	76	
,	1922	2260	20	75	
while	1958	2260	157	76	
his	2135	2260	75	75	
mer	2274	2261	116	74	
-	2405	2260	21	75	
cy	2441	2260	56	75	
I	2594	2260	21	75	
share	2671	2260	142	76	
.	2813	2261	21	75	
No	2972	2261	82	75	
care	976	2287	102	48	
,	1091	2287	14	48	
mer	956	3202	119	41	
S	1734	3205	2	27	
-	1358	3168	28	97	
cy	1464	3167	36	97	
I	1617	3167	28	97	
share	1728	3166	141	97	
.	1875	3166	28	97	
.	1901	3165	28	97	
.	1925	3165	28	97	
.	1946	3165	28	97	
.	1965	3165	28	97	
.	1985	3165	28	97	
.	2015	3165	38	97	
.	2054	3165	28	97	
.	2074	3165	28	97	
.	2095	3165	28	97	
.	2124	3163	28	98	
No	2257	3163	90	98	
want	2386	3162	157	98	
.	2532	3162	28	98	
.	2551	3162	28	98	
.	2581	3162	28	98	
.	2601	3161	28	98	
.	2621	3161	28	98	
.	2640	3161	28	98	
.	2661	3161	28	98	
.	2686	3161	28	98	
.	2711	3161	28	98	
.	2731	3161	28	98	
.	2750	3161	28	98	
shall	2822	3161	140	97	
I	3009	3160	28	98	
want	877	3289	154	82	
shall	1057	3288	140	82	
I	1217	3287	24	83	
know	1246	3287	151	83	
,	1413	3286	24	83	
while	1429	3286	169	83	
his	1603	3286	84	82	
mer	1726	3285	108	83	
-	1838	3285	24	83	
cy	1881	3284	46	83	
I	2008	3284	24	83	
share	2051	3284	152	81	
.	2194	3283	24	82	
No	2249	3283	77	82	
want	2338	3283	154	81	
shall	2510	3282	139	81	
I	2669	3281	24	82	
know	2707	3281	142	82	
,	2873	3279	24	83	
No	2967	3279	92	83	
know	968	4205	148	72	
,	1135	4205	20	72	
.	1164	4205	20	72	
.	1185	4204	21	72	
.	1203	4204	21	72	
.	1222	4204	20	72	
.	1251	4204	20	72	
.	1272	4204	21	72	
.	1294	4204	21	72	
.	1316	4204	21	72	
.	1338	4204	20	72	
.	1359	4204	21	72	
.	1381	4204	21	72	
.	1403	4204	21	72	
while	1526	4203	149	71	
his	1732	4202	81	72	
mer	1897	4201	122	72	
-	2084	4201	21	72	
-	2179	4200	20	72	
-	2280	4200	21	72	
-	2382	4199	20	72	
cy	2474	4199	53	72	
want	904	4316	148	76	
shall	1084	4315	136	76	
I	1245	4314	22	77	
know	1326	4314	137	76	
,	1486	4313	21	77	
while	1532	4313	161	76	
his	1733	4312	77	77	
mer	1868	4312	120	76	
-	2007	4311	21	77	
cy	2044	4311	56	77	
,	2107	4311	22	77	
his	2141	4310	88	77	
mer	2283	4310	120	76	
-	2426	4309	22	77	
cy	2471	4309	57	77	
I	2650	4198	21	72	
I	2644	4308	21	77	
share	2810	4198	144	71	
.	2954	4197	21	72	
share	2808	4308	146	76	
.	2954	4307	22	77	
191	1842	4697	108	82	
