content	x	y	w	h	
No	1039	564	133	144	
.	1166	564	42	144	
245	1227	564	145	144	
.	1384	564	43	144	
THE	1542	564	185	144	
GREAT	1764	564	378	144	
CATHEDRAL	2179	564	623	144	
BELL	2885	564	245	144	
.	3129	564	43	144	
.	3326	564	43	144	
Rev	1165	750	109	77	
.	1282	750	21	77	
J	1336	750	21	77	
.	1367	750	21	77	
E	1421	750	22	77	
.	1460	750	22	77	
RANKIN	1506	750	242	77	
,	1755	750	22	77	
D	1817	750	22	77	
.	1856	750	22	77	
D	1888	750	21	77	
.	1926	750	22	77	
,	1950	750	21	77	
L	2004	750	21	77	
.	2035	750	21	77	
L	2066	750	21	77	
.	2105	750	22	77	
D	2143	750	22	77	
.	2183	750	21	77	
W	2859	737	26	89	
.	2913	737	26	89	
J	2968	737	26	89	
.	2996	737	26	89	
STEPHENS	3047	737	307	89	
.	3351	737	26	89	
SOLO	1260	826	137	60	
.	1407	826	17	60	
1	1199	1106	18	66	
.	1226	1106	18	66	
When	1278	1106	163	66	
the	1487	1106	85	66	
streets	1587	1106	191	66	
are	1786	1106	86	66	
hush	1885	1106	135	66	
'	2034	1106	18	66	
d	2053	1106	19	66	
and	2096	1106	104	66	
still	2220	1106	107	66	
,	2330	1106	18	66	
2	1198	1169	22	76	
.	1222	1169	21	76	
When	1288	1169	159	76	
the	1487	1169	88	76	
reap	1585	1169	121	76	
-	1726	1169	22	76	
ers	1763	1169	77	76	
on	1919	1169	57	76	
the	2051	1169	99	76	
plain	2183	1169	128	76	
3	1195	1240	17	64	
.	1221	1240	17	64	
When	1276	1240	165	64	
the	1479	1240	93	64	
toil	1583	1240	97	64	
-	1709	1240	18	64	
er	1751	1240	59	64	
of	1917	1240	46	64	
the	2047	1240	92	64	
sea	2203	1240	83	64	
4	1195	1301	18	67	
.	1229	1301	19	67	
When	1281	1301	163	67	
the	1490	1301	85	67	
day	1592	1301	104	67	
of	1765	1301	49	67	
life	1910	1301	86	67	
is	2072	1301	36	67	
o	2204	1301	19	67	
'	2231	1301	19	67	
er	2250	1301	49	67	
Lone	2491	1106	150	66	
the	2645	1106	94	66	
thor	2752	1106	118	66	
-	2875	1106	18	66	
ough	2897	1106	135	66	
-	3090	1106	19	66	
fares	3159	1106	127	66	
,	3292	1106	19	66	
Heed	2472	1166	143	62	
the	2642	1168	85	62	
morn	2733	1169	148	62	
-	2901	1171	16	61	
ing	2923	1171	85	61	
call	3155	1173	96	62	
,	3255	1174	16	61	
Spies	2472	1235	148	62	
fa	2662	1235	34	62	
-	2724	1235	18	62	
mil	2756	1235	107	62	
-	2882	1235	17	62	
iar	2934	1235	71	62	
land	3148	1235	118	62	
,	3273	1235	18	62	
And	2463	1301	122	68	
night	2593	1301	170	68	
-	2757	1301	19	68	
sha	2783	1301	86	68	
-	2881	1301	18	68	
dows	2894	1301	149	68	
fall	3162	1301	92	68	
;	3270	1301	19	68	
And	1297	2407	117	73	
the	1443	2406	85	74	
heart	1542	2406	146	73	
,	1690	2405	21	74	
or	1719	2405	55	74	
good	1836	2405	127	73	
,	1978	2404	21	74	
or	2059	2404	55	74	
ill	2183	2403	65	74	
,	2242	2403	21	74	
And	1299	2478	105	67	
the	1434	2478	96	67	
hosts	1539	2478	140	67	
of	1704	2478	62	67	
gold	1851	2478	111	67	
-	1996	2478	19	67	
en	2056	2478	50	67	
grain	2186	2478	128	67	
Back	1263	2544	127	68	
brings	1413	2544	186	68	
heartof	1603	2544	228	68	
con	1856	2544	77	68	
-	1958	2544	19	68	
stan	2011	2544	114	68	
-	2150	2544	18	68	
cy	2182	2544	48	68	
When	1251	2606	169	77	
from	1445	2606	108	77	
that	1589	2606	127	77	
mys	1720	2606	131	77	
-	1847	2606	22	77	
te	1877	2606	56	77	
-	1949	2606	21	77	
rious	1993	2606	153	77	
shore	2180	2606	157	77	
Burdened	2472	2402	270	73	
is	2806	2401	28	74	
with	2878	2400	129	74	
cares	3103	2400	145	73	
;	3263	2399	21	74	
Like	2465	2475	137	64	
an	2638	2475	58	64	
ar	2800	2475	60	64	
-	2877	2475	17	64	
my	2908	2475	106	64	
fall	3107	2475	96	64	
;	3216	2475	18	64	
And	2476	2540	115	67	
an	2628	2540	62	67	
outstretched	2745	2540	352	67	
hand	3121	2540	140	67	
;	3283	2540	18	67	
Comes	2434	2608	185	68	
the	2631	2610	95	68	
mys	2743	2611	124	69	
-	2879	2612	18	67	
tic	2917	2612	68	68	
call	3112	2614	91	69	
,	3207	2615	18	68	
