content	x	y	w	h	
No	933	552	133	145	
.	1073	553	44	145	
20	1128	553	109	145	
.	1234	553	44	145	
HOUSE	1502	554	313	146	
OF	1889	556	107	145	
THE	2099	556	186	146	
LORD	2341	557	265	146	
.	2607	558	44	145	
12s	2696	559	127	145	
.	2826	559	43	145	
SILAS	1072	718	171	77	
H	1287	718	22	77	
.	1333	719	22	77	
DURAND	1396	719	254	78	
.	1651	720	22	77	
AUSTIN	2817	730	212	61	
LANE	3079	731	172	60	
.	3256	732	16	60	
In	1299	1092	49	45	
my	1428	1104	107	44	
sor	1639	1101	78	44	
-	1742	1099	13	45	
row	1796	1098	92	43	
I	1975	1095	13	45	
And	1262	1149	114	67	
he	1440	1150	74	66	
beard	1582	1150	154	67	
me	1798	1151	98	66	
,	1892	1152	18	67	
and	1934	1152	105	67	
cried	2159	1079	120	76	
un	2362	1079	70	76	
-	2476	1080	22	76	
to	2529	1080	56	76	
God	2697	1081	121	76	
with	2849	1081	121	77	
my	3016	1082	99	76	
voice	3188	1082	142	77	
,	3330	1083	22	76	
made	2146	1149	162	77	
my	2348	1149	99	77	
poor	2494	1150	122	77	
heart	2688	1151	150	77	
to	2886	1151	56	77	
re	3044	1152	43	77	
-	3128	1152	22	77	
joice	3184	1152	131	78	
;	3330	1153	22	77	
}	3369	1153	21	77	
Tio	3017	1412	68	32	
to	3017	1288	68	4	
And	1186	1835	115	49	
now	1493	1843	108	40	
love	2068	1837	115	46	
and	2273	1840	103	45	
his	2455	1843	78	45	
mer	2621	1844	122	47	
I	3037	1822	26	90	
'	3056	1822	26	90	
ll	3089	1822	32	90	
sing	3191	1845	116	58	
,	3311	1856	17	49	
YAN	1448	2033	6	39	
And	1157	2552	116	75	
speak	1468	2553	144	75	
of	1715	2555	56	74	
the	1874	2556	95	74	
glo	2085	2556	75	75	
-	2224	2557	21	74	
ry	2308	2557	41	74	
of	2463	2558	56	74	
Je	2660	2558	55	75	
-	2768	2559	21	74	
sus	2852	2559	85	74	
my	2966	2560	108	74	
King	3145	2560	151	75	
.	3290	2561	21	74	
RE	2962	2746	37	117	
ESPERO	3117	2784	14	95	
2	1284	2989	20	74	
Mine	1348	2991	147	73	
eyes	1520	2991	122	74	
were	1660	2992	145	73	
held	1831	2992	106	74	
waking	1977	2993	222	74	
;	2209	2994	20	73	
my	2253	2994	109	73	
soul	2388	2994	121	74	
full	2530	2995	100	73	
of	2644	2995	67	74	
grief	2733	2996	139	73	
,	2871	2996	21	73	
All	1355	3051	84	74	
comfort	1464	3051	219	75	
refused	1717	3052	187	75	
,	1920	3053	20	74	
and	1960	3053	106	74	
all	2099	3053	74	75	
hope	2194	3054	135	74	
of	2356	3054	56	74	
relief	2450	3055	150	74	
;	2607	3055	21	74	
I	1352	3126	21	73	
considered	1405	3126	287	74	
the	1725	3127	93	73	
days	1850	3127	131	74	
that	2008	3128	118	73	
are	2152	3129	83	73	
passed	2270	3129	171	74	
,	2455	3130	21	73	
and	2494	3130	104	73	
the	2630	3130	93	74	
years	2745	3131	148	73	
When	1342	3192	167	69	
the	1547	3194	88	68	
Lord	1665	3196	124	67	
by	1821	3197	76	68	
his	1927	3198	78	67	
presence	2037	3199	244	69	
subdued	2313	3201	237	69	
all	2576	3203	78	68	
my	2667	3204	112	68	
fears	2798	3205	132	68	
.	2937	3206	19	67	
3	1285	3269	19	65	
I	1351	3271	20	65	
called	1404	3271	157	67	
to	1595	3273	49	66	
remembrance	1674	3273	388	69	
my	2086	3277	109	67	
song	2221	3278	124	67	
in	2373	3279	38	66	
the	2459	3282	95	65	
night	2564	3282	163	67	
,	2723	3284	20	65	
When	1343	3337	170	77	
the	1542	3337	98	78	
favor	1661	3339	147	76	
of	1828	3339	57	76	
God	1905	3340	120	76	
filled	2068	3340	135	77	
my	2231	3341	99	76	
soul	2360	3341	116	77	
with	2499	3342	121	76	
delight	2657	3342	210	77	
;	2871	3343	22	76	
I	1351	3404	22	76	
communed	1397	3404	301	77	
with	1743	3405	122	76	
my	1889	3406	112	77	
heart	2012	3406	160	78	
of	2193	3407	71	77	
his	2289	3407	77	77	
wonders	2392	3407	250	78	
of	2662	3408	57	78	
grace	2745	3409	152	77	
,	2897	3409	22	77	
And	1350	3478	115	68	
my	1487	3478	99	68	
spirit	1605	3479	162	68	
made	1781	3479	169	69	
diligent	1973	3480	237	69	
search	2230	3481	166	68	
for	2439	3482	75	68	
his	2535	3482	77	68	
face	2640	3482	110	69	
.	2757	3484	19	67	
4	1276	3552	21	72	
Has	1351	3553	113	72	
the	1481	3553	93	72	
Lord	1604	3554	121	72	
in	1763	3554	40	72	
his	1838	3554	83	73	
anger	1952	3555	155	72	
forgotten	2145	3556	249	73	
poor	2436	3557	124	73	
me	2575	3557	93	73	
?	2682	3558	21	73	
His	1339	3624	101	65	
tender	1467	3624	184	66	
compassions	1682	3625	359	66	
no	2055	3626	72	65	
more	2146	3627	151	65	
shall	2328	3627	136	66	
