content	x	y	w	h	
No	1007	454	134	144	
.	1133	453	43	145	
248	1208	453	146	144	
.	1351	452	44	145	
LORD	1494	452	261	143	
,	1760	450	44	145	
LET	1840	450	207	144	
ME	2077	448	185	145	
FLY	2312	448	188	143	
TO	2575	446	108	145	
THEE	2765	445	240	145	
.	3016	444	44	145	
Words	2265	619	190	72	
and	2479	621	99	72	
Music	2605	623	171	73	
by	2802	624	74	73	
J	2915	626	22	72	
.	2937	626	21	72	
E	2995	627	21	72	
.	3031	627	22	72	
RANKIN	3082	627	231	75	
.	3335	630	22	72	
1	1231	1008	23	79	
.	1255	1008	23	79	
Lord	1314	1008	122	79	
,	1455	1008	22	79	
let	1552	1009	67	79	
me	1706	1009	101	79	
fly	1893	1010	53	79	
to	2062	1010	43	79	
2	1229	1092	21	72	
.	1251	1092	20	72	
Like	1309	1092	133	73	
hunt	1515	1094	137	73	
-	1671	1095	21	72	
ed	1724	1095	39	72	
hart	1848	1096	118	73	
am	2040	1097	53	72	
3	1223	1173	23	83	
.	1249	1173	23	83	
Je	1348	1173	62	83	
-	1461	1173	24	83	
sus	1539	1174	95	83	
,	1631	1174	24	83	
I	1732	1174	24	83	
cling	1833	1175	136	83	
to	2048	1175	46	83	
thee	2195	1011	118	79	
,	2324	1011	22	79	
Near	2384	1011	148	79	
thee	2613	1012	118	79	
,	2730	1012	22	79	
let	2803	1012	79	79	
me	2950	1013	102	79	
a	3160	1013	23	79	
-	3225	1014	22	79	
bide	3283	1014	126	79	
:	3432	1014	23	79	
I	2251	1099	21	72	
,	2273	1099	21	72	
But	2414	1099	101	73	
thou	2598	1101	127	72	
canst	2768	1102	144	73	
save	2931	1104	128	72	
my	3116	1105	104	71	
soul	3287	1107	127	71	
;	3426	1107	20	71	
thee	2192	1176	114	83	
:	2318	1176	24	83	
Hid	2406	1176	97	83	
'	2565	1177	24	83	
neath	2597	1177	155	83	
thy	2783	1177	97	83	
shelt	2927	1178	140	83	
-	3074	1178	24	83	
'	3091	1178	24	83	
ring	3118	1178	113	83	
wing	3277	1179	149	83	
,	3431	1179	24	83	
Safe	1234	2000	117	62	
Since	1221	2081	146	67	
Thou	1228	2160	138	75	
I	1517	2002	16	61	
thou	1466	2081	119	68	
wilt	1457	2160	129	76	
can	1684	2004	86	60	
nev	1883	2006	102	60	
-	2036	2006	16	60	
er	2105	2007	56	60	
hast	1672	2082	119	67	
stooped	1830	2083	204	67	
to	2099	2083	49	67	
my	1675	2161	97	75	
safe	1874	2162	105	75	
-	2027	2162	21	75	
ty	2104	2162	41	75	
be	2305	2008	65	60	
,	2372	2009	17	60	
But	2511	2009	112	61	
in	2756	2011	35	60	
thy	2920	2013	95	60	
side	3110	2013	109	61	
:	3239	2015	17	60	
die	2291	2084	85	67	
,	2384	2084	18	67	
Lord	2493	2084	120	68	
,	2626	2085	19	67	
make	2687	2085	173	67	
me	2907	2086	109	67	
whole	3071	2086	171	68	
:	3272	2087	19	67	
be	2305	2163	56	75	
,	2367	2163	21	75	
Peace	2476	2163	156	76	
thou	2709	2164	120	75	
wilt	2911	2165	119	75	
bring	3091	2165	148	76	
:	3260	2166	21	75	
Wound	1174	2977	215	72	
-	1415	2977	21	72	
ed	1457	2977	53	73	
thou	1627	2978	118	72	
wert	1811	2978	141	73	
for	2033	2979	71	72	
me	2181	2980	92	72	
,	2271	2980	20	72	
Nailed	2333	2980	184	72	
to	2602	2981	53	72	
the	2754	2981	93	72	
cru	2950	2982	82	72	
-	3083	2982	20	72	
el	3139	2982	52	72	
tree	3287	2983	100	72	
;	3409	2983	21	72	
Cleanse	1184	3059	217	74	
thou	1432	3059	113	76	
my	1628	3060	109	75	
heart	1814	3060	147	76	
with	2027	3061	119	75	
-	2164	3061	21	75	
in	2207	3062	28	75	
,	2255	3062	21	75	
Blotout	2371	3062	310	76	
my	2743	3063	95	75	
ev	2964	3064	56	75	
-	3064	3064	21	75	
'	3117	3064	21	75	
ry	3138	3064	55	75	
sin	3299	3065	64	75	
;	3397	3065	20	75	
When	1210	3143	157	76	
the	1448	3143	99	77	
last	1635	3144	108	76	
tem	1837	3145	76	77	
-	1967	3145	22	77	
pests	2024	3145	142	77	
rise	2183	3146	103	77	
And	2374	3146	109	77	
0	2620	3147	22	77	
-	2689	3147	22	77	
ver	2750	3147	91	71	
-	2878	3148	20	71	
cast	2941	3148	111	71	
the	3122	3148	92	71	
skies	3274	3149	147	71	
,	3421	3149	21	71	
There	1185	3980	161	76	
'	1353	3980	22	76	
s	1376	3980	22	76	
noth	1457	3980	119	77	
-	1624	3981	22	76	
ing	1689	3981	87	76	
but	1888	3982	98	76	
thy	2069	3982	88	76	
blood	2226	3983	152	76	
Can	2466	3983	99	77	
do	2711	3984	56	76	
Form	1209	4062	130	77	
there	1445	4062	151	78	
thine	1659	4063	149	77	
im	1892	4065	42	76	
-	1998	4065	22	76	
age	2059	4065	99	76	
new	2234	4066	110	76	
,	2356	4066	21	76	
Help	2439	4066	142	77	
me	2684	4067	112	76	
Harm	1199	4145	140	77	
can	1469	4145	87	78	
-	1610	4146	22	77	
not	1675	4146	99	77	
come	1852	4147	148	77	
to	2075	4147	56	77	
me	2244	4148	98	77	
,	2340	4148	22	77	
Hid	2457	4148	99	78	
-	2613	4149	21	77	
den	2678	4149	98	77	
me	2877	3985	113	76	
good	3068	3985	118	76	
.	3202	3985	22	76	
life	2886	4068	89	76	
through	3026	4068	216	77	
.	3257	4069	21	76	
in	2901	4150	43	77	
thee	3072	4150	115	77	
.	3187	4150	22	77	
Copyright	1078	4536	206	48	
,	1282	4537	13	47	
1896	1317	4537	65	47	
,	1394	4537	13	47	
by	1427	4537	35	47	
J	1491	4538	13	47	
.	1511	4538	13	47	
E	1545	4538	13	47	
.	1574	4538	13	47	
Rankin	1604	4538	141	47	
,	1754	4538	13	47	
Washington	1780	4538	243	49	
,	2031	4539	14	48	
D	2066	4539	13	48	
.	2095	4539	13	48	
C	2129	4539	13	48	
.	2153	4539	13	48	
240	2171	4591	129	76	
