content	x	y	w	h	
2	644	569	21	75	
I	712	569	22	75	
know	775	571	152	75	
it	984	571	43	76	
seems	1068	573	178	75	
vain	1276	574	106	75	
,	1400	575	22	75	
when	1449	576	156	75	
friends	1658	576	207	77	
3	1906	579	22	75	
There	1980	581	154	74	
see	2164	582	76	74	
the	2259	582	98	75	
glorious	2381	584	233	76	
hosts	2635	586	146	74	
on	2801	587	69	74	
wing	2895	588	153	75	
,	3047	589	22	74	
depart	824	643	184	56	
,	1014	644	16	56	
And	1971	648	123	61	
hear	2112	650	134	61	
the	2273	651	94	61	
heav	2382	653	136	61	
'	2524	654	18	60	
nly	2534	654	95	62	
seraphs	2663	656	216	63	
sing	2901	659	112	61	
!	3032	661	18	60	
To	716	690	57	77	
breathe	802	691	226	77	
kind	1039	692	133	77	
words	1223	693	172	77	
to	1434	693	42	78	
the	1527	694	88	77	
broken	1653	694	189	78	
The	1973	706	105	61	
shining	2099	707	217	63	
ranks	2345	711	169	61	
in	2537	713	35	60	
order	2613	714	154	61	
stand	2792	717	150	61	
,	2946	718	18	60	
heart	820	762	155	57	
;	988	766	16	52	
Or	1965	764	80	62	
move	2052	765	167	63	
like	2244	768	103	61	
lightning	2370	771	273	64	
at	2661	775	62	60	
command	2741	776	279	65	
.	3032	781	18	61	
I	710	816	18	64	
know	733	816	149	65	
that	916	817	122	65	
the	1053	818	92	64	
joys	1167	818	113	65	
of	1290	819	70	64	
life	1370	819	81	64	
seem	1469	820	117	64	
marred	1620	820	215	65	
,	1838	821	17	64	
Jehovah	1972	826	236	65	
there	2243	831	145	62	
reigns	2412	834	184	64	
not	2602	838	105	60	
alone	2730	839	158	65	
,	2887	843	18	60	
When	700	878	171	61	
we	899	879	89	60	
follow	1015	880	157	60	
our	1210	880	104	61	
friends	1338	881	201	61	
to	1563	882	45	60	
the	1643	882	94	61	
old	1769	883	77	60	
The	1972	888	105	61	
Saviour	2098	889	214	62	
shares	2333	892	173	62	
his	2535	894	79	62	
Father	2643	896	193	63	
'	2841	898	18	61	
s	2866	898	18	61	
throne	2900	899	199	63	
,	3098	902	18	60	
church	828	945	180	56	
-	1037	946	16	56	
yard	1054	946	122	56	
;	1202	946	15	56	
While	1960	950	177	66	
angels	2168	951	180	65	
circle	2373	952	143	65	
round	2549	952	173	66	
his	2738	953	91	66	
seat	2856	954	109	65	
,	2963	954	17	65	
But	709	992	114	67	
were	834	993	131	66	
I	999	994	19	66	
at	1041	994	62	66	
rest	1125	994	103	66	
,	1228	995	18	66	
beneath	1261	995	223	67	
yon	1526	996	94	66	
tree	1660	996	99	67	
,	1766	997	19	66	
And	1964	1014	123	67	
worship	2112	1015	223	67	
prostrate	2373	1017	254	67	
at	2650	1018	61	66	
his	2728	1018	85	67	
feet	2844	1019	91	66	
.	2944	1019	19	66	
Why	700	1058	151	67	
should	875	1059	183	67	
you	1087	1060	95	66	
weep	1210	1060	140	67	
,	1354	1061	19	66	
dear	1397	1061	119	67	
friends	1542	1062	199	67	
,	1745	1063	18	66	
for	1787	1063	75	66	
me	815	1128	105	48	
?	928	1128	14	48	
I	716	1179	21	72	
'	731	1179	20	72	
m	760	1178	20	72	
wayworn	844	1179	265	71	
and	1154	1178	112	72	
sad	1313	1177	81	72	
,	1405	1177	21	72	
0	1463	1177	21	72	
,	1499	1177	21	72	
why	1547	1177	122	71	
then	1723	1176	125	72	
|	1876	1175	21	71	
4	1905	1176	21	72	
Behold	1970	1176	194	70	
!	2188	1175	21	71	
I	2246	1175	21	71	
see	2288	1174	82	72	
,	2369	1175	21	71	
among	2408	1175	199	70	
the	2629	1174	102	70	
rest	2745	1173	101	72	
,	2848	1173	20	71	
retard	830	1250	161	48	
.	1002	1251	14	48	
A	1979	1232	17	60	
host	2038	1233	124	62	
in	2184	1235	44	60	
richer	2261	1236	169	62	
garments	2456	1238	267	63	
dress	2748	1241	150	62	
'	2894	1243	18	60	
d	2919	1244	18	60	
;	2968	1244	17	60	
The	713	1299	102	72	
rest	839	1299	101	71	
that	963	1298	127	72	
I	1116	1298	21	72	
seek	1162	1298	109	72	
in	1307	1298	39	72	
the	1386	1297	91	73	
old	1514	1297	71	72	
church	1640	1297	180	72	
A	1978	1294	17	60	
host	2038	1295	124	62	
that	2184	1297	114	61	
near	2317	1298	129	62	
his	2463	1300	87	60	
presence	2575	1302	250	63	
stands	2850	1305	184	63	
,	3035	1308	18	60	
yard	827	1372	122	56	
.	964	1372	15	56	
And	1965	1360	121	60	
palms	2111	1361	183	61	
of	2292	1361	67	61	
victory	2382	1362	194	61	
grace	2594	1363	147	61	
their	2768	1363	128	62	
hands	2914	1365	183	61	
.	3099	1366	17	60	
Say	1965	1423	96	55	
,	2068	1423	15	55	
who	2103	1423	119	57	
are	2239	1424	88	56	
these	2348	1425	141	56	
I	2529	1425	15	56	
now	2567	1426	111	56	
behold	2709	1426	190	57	
,	2911	1427	15	56	
[	2934	1427	15	56	
gold	2956	1427	114	57	
?	3093	1428	16	56	
3	648	1482	22	76	
Our	702	1482	120	77	
friends	859	1483	204	77	
linger	1102	1484	157	77	
there	1301	1485	147	76	
,	1447	1486	22	76	
in	1512	1486	42	76	
sweetest	1609	1486	240	77	
With	1961	1476	139	65	
blood	2135	1477	150	65	
-	2296	1477	17	65	
wash	2319	1477	133	66	
'	2473	1478	17	65	
d	2492	1478	18	65	
robes	2542	1478	145	66	
and	2710	1479	99	65	
crowns	2842	1481	209	65	
of	3056	1482	58	64	
repose	829	1560	175	49	
,	1006	1561	14	49	
This	1978	1539	114	64	
glorious	2115	1540	238	64	
host	2367	1541	124	64	
is	2516	1541	47	64	
not	2582	1542	102	64	
unknown	2699	1542	283	65	
Released	707	1605	242	73	
from	988	1604	108	74	
the	1144	1604	95	73	
world	1258	1604	157	73	
'	1426	1603	20	74	
s	1448	1604	21	74	
sad	1491	1603	86	74	
bereave	1610	1603	216	73	
To	1973	1601	61	64	
him	2066	1601	82	65	
who	2198	1602	118	64	
sits	2352	1603	81	64	
upon	2461	1603	134	65	
the	2626	1604	101	64	
throne	2747	1604	196	65	
.	2945	1605	18	64	
ments	880	1670	184	65	
and	1087	1671	100	64	
woes	1215	1671	143	65	
;	1378	1672	18	64	
And	702	1724	122	63	
who	837	1727	131	62	
would	980	1729	169	63	
not	1164	1732	104	63	
rest	1281	1735	100	61	
with	1394	1737	122	63	
the	1550	1740	96	63	
friends	1653	1743	203	64	
5	1906	1749	18	60	
These	1976	1750	150	62	
are	2159	1753	78	61	
the	2265	1755	87	62	
followers	2381	1758	258	64	
of	2662	1763	69	62	
the	2753	1764	97	63	
Lamb	2871	1767	166	64	
:	3055	1772	17	60	
they	827	1790	122	64	
regard	975	1790	173	65	
.	1162	1791	17	64	
From	1967	1828	133	56	
tribulation	2149	1830	309	57	
great	2495	1831	146	57	
they	2655	1832	128	56	
came	2814	1833	157	56	
;	2972	1833	15	56	
In	715	1842	44	79	
quietude	796	1843	253	80	
sweet	1070	1844	159	79	
,	1231	1845	23	79	
in	1273	1845	44	79	
the	1369	1845	90	79	
old	1501	1846	79	79	
church	1632	1846	213	80	
And	1961	1886	121	61	
on	2107	1886	65	62	
the	2211	1888	93	60	
hill	2321	1888	101	61	
of	2444	1889	65	60	
sweet	2531	1889	157	61	
repose	2717	1890	175	61	
yard	830	1922	119	46	
?	975	1919	15	48	
They	1975	1947	132	65	
bid	2131	1948	84	65	
adieu	2253	1948	146	66	
to	2437	1949	37	65	
all	2505	1949	83	66	
their	2606	1950	139	65	
woes	2771	1950	136	66	
.	2913	1951	19	65	
We	695	1969	123	74	
'	803	1969	21	75	
ll	827	1969	41	75	
rest	877	1969	107	74	
in	1002	1969	40	75	
the	1069	1968	96	75	
hope	1166	1968	144	75	
of	1328	1967	69	75	
that	1406	1967	123	75	
bright	1532	1967	190	75	
day	1729	1967	106	74	
,	1839	1966	21	75	
Soon	1964	2007	134	60	
on	2132	2008	54	60	
the	2225	2008	94	60	
wings	2339	2009	173	60	
of	2534	2009	56	61	
love	2617	2010	121	60	
you	2759	2010	101	61	
'	2875	2011	16	60	
ll	2891	2011	45	60	
fly	2960	2011	61	60	
,	3033	2012	17	60	
When	703	2036	162	67	
beauty	919	2037	196	67	
shall	1160	2038	140	67	
spring	1339	2039	185	67	
from	1574	2040	102	66	
the	1759	2041	95	66	
To	1975	2065	59	64	
join	2075	2065	96	65	
them	2205	2066	112	64	
in	2377	2067	36	64	
that	2459	2067	122	64	
world	2596	2068	156	64	
on	2790	2069	59	64	
