content	x	y	w	h	
A	1071	570	45	153	
IN	1244	570	84	153	
THAT	1424	570	272	155	
LAND	1763	571	273	155	
.	2044	572	44	154	
Concluded	2179	572	447	156	
.	2630	574	45	154	
mu	914	1110	118	91	
-	1039	1110	26	91	
sic	1078	1111	66	91	
of	1245	1111	51	91	
an	1354	1111	68	91	
-	1421	1111	26	91	
gels	1447	1112	107	91	
fills	1576	1112	99	91	
the	1702	1112	92	91	
air	1842	1113	79	91	
,	1915	1113	26	91	
There	1988	1113	156	91	
the	2168	1113	92	92	
ransomed	2280	1114	265	91	
from	2569	1115	107	91	
earth	2715	1115	147	91	
will	2888	1115	123	92	
as	3051	1116	67	91	
sem	928	2143	77	77	
-	1082	2144	22	77	
ble	1143	2144	77	77	
,	1230	2144	22	77	
And	1308	2144	108	77	
shall	1485	2145	135	77	
dwell	1675	2145	166	78	
in	1930	2146	42	77	
those	2047	2146	136	77	
re	2256	2147	43	77	
-	2309	2147	22	77	
gions	2346	2147	154	77	
bright	2499	2147	194	78	
and	2693	2149	99	76	
fair	2902	2147	98	78	
.	3002	2149	22	76	
Glo	919	3204	102	71	
-	1060	3205	21	71	
ry	1116	3205	53	71	
and	1244	3205	102	71	
ma	1434	3206	92	71	
-	1539	3206	20	71	
jes	1583	3206	72	71	
-	1676	3206	21	71	
ty	1721	3206	39	71	
,	1771	3206	20	71	
waits	1901	3207	149	71	
for	2105	3207	72	71	
the	2257	3208	82	72	
pilgrims	2370	3208	253	73	
o	2633	3209	21	72	
-	2684	3209	21	72	
ver	2723	3209	91	72	
there	2863	3209	147	73	
,	3010	3210	21	72	
And	909	4237	112	89	
the	1067	4239	101	88	
gold	1201	4239	111	88	
-	1341	4239	25	88	
en	1375	4239	64	88	
harp	1472	4240	128	88	
of	1660	4240	64	88	
an	1803	4240	64	89	
-	1902	4241	25	88	
gels	1944	4241	115	88	
,	2053	4241	25	88	
Charms	2087	4241	223	89	
with	2315	4242	114	88	
music	2460	4242	188	89	
rich	2679	4243	93	88	
and	2808	4243	101	88	
rare	2946	4244	111	88	
.	3060	4244	25	88	
277	1897	4677	127	76	
