content	x	y	w	h	
No	513	515	141	129	
.	642	515	37	129	
46	705	515	94	129	
.	810	515	38	129	
FANNY	645	679	222	94	
J	911	679	27	94	
.	940	679	27	94	
Crosby	1005	679	228	94	
.	1229	679	27	94	
HIDE	1355	515	249	137	
THOU	1672	515	262	137	
ME	1991	515	175	137	
.	2162	515	39	137	
Rev	2185	688	109	77	
.	2301	688	22	77	
ROBERT	2350	688	235	77	
LOWRY	2623	688	210	77	
.	2844	688	22	77	
1	743	1082	21	71	
.	772	1082	21	71	
,	808	1082	21	71	
In	864	1082	53	71	
thy	1002	1082	92	71	
cleft	1128	1082	120	71	
,	1251	1082	20	71	
O	1345	1082	21	71	
Rock	1432	1082	138	71	
of	1616	1082	65	71	
A	1751	1082	21	71	
-	1845	1082	21	71	
ges	1930	1082	82	71	
,	2012	1082	21	71	
Hide	2103	1082	144	71	
thou	2292	1082	129	71	
me	2499	1082	104	71	
;	2614	1082	20	71	
When	2644	1082	165	71	
the	2843	1082	93	71	
2	740	1165	21	71	
.	769	1165	21	71	
From	827	1165	134	71	
the	1006	1165	92	71	
snare	1122	1165	147	71	
of	1338	1165	65	71	
sin	1481	1165	61	71	
-	1574	1165	20	71	
ful	1618	1165	82	71	
pleas	1717	1165	143	71	
-	1878	1165	21	71	
ure	1925	1165	91	71	
,	2016	1165	21	71	
Hide	2107	1165	144	71	
thou	2297	1165	118	71	
me	2495	1165	105	71	
;	2596	1165	21	71	
Thou	2672	1165	137	71	
,	2813	1165	21	71	
my	2829	1165	105	71	
3	741	1245	23	80	
.	773	1245	23	80	
In	873	1245	43	80	
the	1008	1245	92	80	
lone	1138	1245	124	80	
-	1290	1245	23	80	
ly	1349	1245	44	80	
night	1475	1245	159	80	
of	1637	1245	58	80	
sor	1735	1245	81	80	
-	1848	1245	23	80	
row	1923	1245	78	80	
,	2017	1245	23	80	
Hide	2106	1245	149	80	
thou	2301	1245	121	80	
me	2495	1245	118	80	
;	2616	1245	22	80	
Till	2687	1245	104	80	
in	2859	1245	45	80	
fit	816	2089	52	61	
-	931	2089	16	61	
ful	1015	2089	85	61	
tem	1160	2089	85	61	
-	1310	2089	16	61	
pestra	1371	2089	269	61	
-	1701	2089	17	61	
ges	1782	2089	86	61	
,	1866	2089	16	61	
Hide	1947	2089	145	61	
thou	2174	2089	130	61	
me	2358	2089	110	61	
;	2471	2089	16	61	
Where	2550	2089	196	61	
no	2825	2089	67	61	
soul	764	2166	119	66	
'	880	2166	18	66	
s	907	2166	18	66	
e	1035	2166	19	66	
-	1095	2166	19	66	
ter	1168	2166	85	66	
-	1311	2166	18	66	
nal	1387	2166	95	66	
treas	1545	2166	136	66	
-	1708	2166	19	66	
ure	1762	2166	94	66	
,	1863	2166	18	66	
Hide	1938	2166	153	66	
thou	2178	2166	119	66	
me	2356	2166	97	66	
;	2469	2166	18	66	
When	2562	2166	162	66	
the	2810	2166	96	66	
glo	806	2246	77	77	
-	933	2246	21	77	
ry	1020	2246	42	77	
dawns	1125	2246	184	77	
the	1384	2246	99	77	
mor	1551	2246	120	77	
-	1709	2246	22	77	
row	1773	2246	88	77	
,	1872	2246	22	77	
Hide	1942	2246	143	77	
thou	2166	2246	127	77	
me	2347	2246	113	77	
;	2462	2246	22	77	
In	2620	2250	46	62	
the	2815	2250	90	62	
mor	777	3083	120	76	
-	936	3083	22	76	
tal	989	3083	87	76	
arm	1136	3083	88	76	
can	1322	3083	88	76	
sev	1532	3083	87	76	
-	1673	3083	22	76	
er	1750	3083	56	76	
From	1909	3083	123	76	
my	2105	3083	98	76	
heart	2267	3083	160	76	
thy	2490	3083	99	76	
love	2638	3083	118	76	
for	2832	3083	77	76	
-	2931	3083	22	76	
world	758	3169	164	66	
its	1004	3169	66	66	
power	1106	3169	182	66	
is	1348	3169	36	66	
wield	1489	3169	160	66	
-	1676	3169	19	66	
ing	1728	3169	95	66	
,	1824	3169	19	66	
And	1919	3169	113	66	
my	2101	3169	97	66	
heart	2269	3169	154	66	
is	2506	3169	36	66	
al	2661	3169	61	66	
-	2750	3169	19	66	
most	2801	3169	141	66	
sight	778	3248	151	72	
of	1005	3248	65	72	
Jor	1152	3248	82	72	
-	1256	3248	21	72	
dan	1295	3248	102	72	
'	1408	3248	21	72	
s	1430	3248	21	72	
bil	1534	3248	81	72	
-	1655	3248	20	72	
low	1738	3248	82	72	
,	1836	3248	20	72	
Let	1933	3248	91	72	
thy	2095	3248	92	72	
bo	2303	3248	65	72	
-	2408	3248	21	72	
som	2472	3248	92	72	
be	2651	3248	65	72	
my	2815	3248	105	72	
КТ	2285	3909	62	102	
-	744	4055	19	67	
ev	809	4055	49	67	
-	906	4055	18	67	
er	971	4055	49	67	
,	1020	4055	18	67	
Hide	1061	4055	153	67	
me	1216	4055	98	67	
,	1310	4055	18	67	
yield	770	4138	137	66	
-	916	4138	19	66	
ing	957	4138	85	66	
,	1043	4138	19	66	
Hide	1067	4138	141	66	
me	1210	4138	110	66	
,	1313	4138	18	66	
pil	791	4221	76	66	
-	896	4221	19	66	
low	939	4221	74	66	
;	1044	4221	19	66	
Hide	1076	4221	143	66	
me	1218	4221	110	66	
,	1314	4221	18	66	
0	1424	4055	18	67	
0	1420	4138	19	66	
O	1421	4221	19	66	
thou	1544	4055	125	67	
Rock	1690	4055	137	67	
ofA	1883	4055	158	67	
thou	1541	4138	125	66	
Rock	1697	4138	127	66	
of	1891	4138	48	66	
thou	1548	4221	128	66	
Rock	1695	4221	138	66	
of	1889	4221	61	66	
-	2158	4055	19	67	
ges	2214	4055	85	67	
,	2306	4055	19	67	
Safe	2395	4055	119	67	
A	2087	4138	19	66	
-	2155	4138	18	66	
ges	2220	4138	76	66	
,	2303	4138	19	66	
Safe	2392	4138	119	66	
A	2088	4221	19	66	
-	2162	4221	19	66	
ges	2218	4221	86	66	
,	2310	4221	19	66	
Safe	2400	4221	110	66	
in	2590	4055	36	67	
in	2587	4138	36	66	
in	2585	4221	48	66	
thee	2735	4055	116	67	
.	2858	4055	19	67	
thee	2732	4138	125	66	
.	2861	4138	19	66	
thee	2736	4221	120	66	
.	2862	4221	19	66	
28	2401	4348	275	150	
Copyright	657	4603	208	50	
,	862	4603	14	50	
1880	899	4603	71	50	
,	974	4603	14	50	
by	1002	4603	45	50	
Biglow	1072	4603	122	50	
&	1228	4603	13	50	
Main	1262	4603	98	50	
.	1371	4603	13	50	
