content	x	y	w	h	
No	702	555	124	112	
.	828	555	32	112	
142	893	556	145	112	
.	1044	556	33	112	
C	1877	581	31	99	
.	1907	579	31	100	
M	1876	582	27	99	
ARIO	2113	571	253	96	
1	1307	678	17	64	
There	1365	678	156	65	
is	1569	679	35	64	
no	1645	680	72	64	
name	1762	680	171	65	
so	1963	681	48	64	
sweet	2053	681	160	65	
on	2255	682	59	64	
earth	2368	682	132	65	
,	2514	683	18	64	
No	1414	742	84	51	
name	1537	742	167	52	
so	1738	743	47	51	
sweet	1837	743	157	52	
in	2036	744	37	51	
heaven	2121	744	199	52	
,	2337	745	15	51	
The	1367	798	101	65	
name	1508	799	161	65	
,	1666	800	18	64	
before	1717	800	177	64	
his	1932	801	92	64	
wondrous	2060	801	286	65	
birth	2383	803	136	64	
,	2534	803	17	64	
To	1428	858	55	60	
Christ	1537	858	169	62	
the	1753	861	87	60	
Saviour	1885	863	218	61	
given	2140	866	150	60	
.	2305	867	18	60	
-	2336	867	18	60	
REF	2388	868	104	62	
.	2501	869	17	61	
REFRAIN	1795	979	229	51	
We	1349	1044	111	70	
love	1494	1047	117	67	
to	1646	1049	50	66	
sing	1740	1050	115	66	
of	1899	1052	62	66	
Christ	2000	1053	173	68	
our	2209	1055	104	67	
King	2345	1056	151	68	
.	2495	1058	20	66	
And	1418	1123	115	43	
hail	1572	1123	121	44	
him	1728	1124	86	43	
blessed	1886	1125	196	43	
Jesus	2137	1126	146	43	
,	2290	1126	12	43	
For	1357	1171	95	61	
there	1497	1172	144	60	
'	1645	1173	17	60	
s	1663	1173	16	60	
no	1724	1173	67	60	
word	1837	1173	132	61	
ear	2020	1174	85	60	
ever	2147	1175	115	60	
heard	2303	1175	157	61	
So	1421	1233	53	73	
dear	1521	1233	124	74	
,	1644	1234	21	73	
so	1716	1234	52	73	
sweet	1808	1234	167	74	
as	2008	1235	65	73	
“	2114	1235	21	73	
Jesus	2155	1236	164	73	
.	2313	1236	21	73	
2	1295	1315	22	76	
And	1360	1315	121	78	
when	1520	1316	148	78	
he	1718	1317	70	77	
hung	1826	1317	149	78	
upon	2020	1318	130	77	
the	2205	1319	88	77	
tree	2327	1319	111	78	
They	1419	1383	131	64	
wrote	1598	1383	158	65	
his	1805	1384	82	64	
name	1926	1385	170	64	
above	2127	1386	160	65	
him	2324	1386	91	66	
,	2448	1387	17	65	
That	1359	1444	131	66	
all	1522	1445	74	65	
might	1632	1446	187	65	
see	1857	1446	73	66	
the	1984	1447	92	65	
reason	2111	1447	177	66	
we	2333	1448	82	65	
Forevermore	1412	1507	375	66	
must	1815	1508	159	66	
love	2011	1510	122	64	
him	2172	1511	82	64	
.	2287	1511	18	64	
-	2320	1511	18	64	
-	2333	1511	18	64	
REF	2369	1511	110	65	
.	2483	1512	18	64	
3	1296	1593	18	65	
So	1351	1593	58	66	
now	1452	1594	110	65	
,	1583	1594	18	65	
upon	1635	1595	140	65	
his	1823	1595	83	66	
Father	1954	1597	189	64	
'	2151	1598	17	64	
s	2170	1598	18	64	
throne	2233	1598	217	65	
Almighty	1416	1665	267	57	
to	1735	1666	42	56	
release	1831	1666	188	57	
us	2059	1667	72	56	
From	1353	1722	127	61	
sin	1546	1723	68	60	
and	1674	1724	103	60	
pain	1817	1724	117	61	
-	1964	1725	17	60	
he	2013	1725	67	60	
ever	2120	1725	113	61	
reigns	2281	1726	170	61	
,	2453	1727	17	60	
The	1416	1781	102	64	
Prince	1557	1781	187	65	
and	1782	1782	100	64	
Saviour	1931	1783	225	64	
,	2158	1784	17	64	
Jesus	2219	1784	152	64	
.	2373	1784	18	64	
-	2406	1785	18	64	
REF	2449	1785	110	64	
.	2563	1785	17	64	
4	1291	1871	18	64	
O	1356	1871	18	64	
Jesus	1430	1872	152	64	
!	1591	1872	18	64	
by	1649	1873	71	64	
that	1765	1873	112	64	
matchless	1908	1874	293	65	
name	2249	1875	171	64	
Thy	1414	1934	102	64	
grace	1568	1934	137	65	
shall	1750	1935	132	65	
fail	1935	1936	88	64	
us	2057	1936	72	64	
never	2156	1937	156	64	
,	2319	1937	18	64	
To	1361	1995	59	66	
-	1431	1996	17	65	
day	1453	1996	100	65	
as	1597	1996	58	66	
yesterday	1693	1997	269	66	
the	2010	1998	100	65	
same	2146	1999	153	65	
,	2291	1999	18	65	
Thou	1409	2058	137	61	
art	1594	2058	86	62	
the	1710	2059	95	61	
same	1848	2059	157	62	
forever	2040	2060	182	62	
.	2228	2062	17	60	
-	2261	2062	17	60	
REF	2308	2062	112	61	
.	2430	2063	17	60	
No	669	2195	144	130	
.	800	2195	38	130	
143	868	2196	150	130	
.	1010	2196	39	130	
BOZRAH	1383	2198	397	131	
.	1793	2199	39	130	
7s	1922	2200	97	130	
.	2017	2200	38	130	
8	2096	2200	38	130	
lines	2178	2201	206	130	
.	2386	2202	38	130	
OOOO	3098	2428	32	126	
S	836	2634	22	77	
Who	884	2635	142	77	
is	1117	2636	42	77	
this	1226	2636	104	77	
that	1409	2637	126	77	
comes	1549	2637	170	78	
from	1738	2638	108	77	
far	1894	2639	76	77	
,	1970	2639	22	77	
With	2018	2639	147	78	
his	2238	2640	76	77	
garments	2357	2640	263	78	
dipp	2633	2643	133	76	
'	2770	2643	22	76	
d	2794	2643	22	76	
in	2834	2643	43	76	
blood	2909	2644	149	76	
,	3065	2644	22	76	
•	789	2706	16	60	
Strong	876	2707	189	60	
,	1069	2707	17	60	
tri	1099	2707	69	61	
-	1168	2708	16	60	
umph	1192	2708	157	60	
-	1369	2709	16	60	
ant	1409	2709	93	60	
trav	1557	2709	111	61	
-	1699	2710	17	60	
el	1740	2710	45	60	
-	1815	2710	17	60	
ler	1894	2711	68	60	
Is	2077	2711	44	60	
he	2241	2712	76	60	
man	2352	2712	119	61	
,	2487	2713	17	60	
or	2532	2713	56	60	
is	2696	2714	34	60	
he	2826	2714	78	60	
God	2931	2715	110	60	
?	3062	2715	17	60	
TOO	3090	2930	37	112	
I	905	3455	20	74	
that	1019	3455	120	75	
reign	1144	3456	139	74	
in	1328	3456	42	74	
right	1469	3457	148	74	
-	1615	3458	21	74	
eous	1662	3458	123	74	
-	1789	3458	21	74	
ness	1807	3458	115	75	
,	1925	3459	21	74	
Son	1984	3459	95	74	
of	2176	3460	69	74	
God	2307	3460	117	75	
and	2498	3461	105	74	
man	2644	3462	128	74	
I	2855	3462	21	74	
am	2985	3463	69	74	
;	3089	3463	21	74	
Might	815	4250	180	72	
-	1006	4251	21	71	
y	1050	4251	20	71	
to	1171	4252	53	71	
re	1345	4252	53	73	
-	1419	4253	21	72	
deem	1466	4253	120	72	
your	1640	4254	138	72	
race	1802	4254	110	73	
,	1920	4255	20	72	
Je	2005	4255	52	72	
-	2094	4255	20	72	
sus	2164	4256	92	72	
is	2319	4256	40	72	
your	2432	4257	129	72	
Sav	2621	4257	92	73	
-	2724	4258	21	72	
iour	2754	4258	118	72	
'	2877	4258	20	72	
