content	x	y	w	h	
hand	2837	2052	150	60	
.	2998	2052	16	60	
Your	786	2110	143	64	
comp	942	2110	157	64	
'	1093	2110	18	64	
ny	1112	2110	71	64	
'	1192	2110	17	64	
s	1211	2110	18	64	
sweet	1245	2110	161	64	
,	1407	2110	18	64	
your	1429	2110	130	64	
un	1576	2110	71	64	
-	1655	2110	17	64	
ion	1681	2110	83	64	
dear	1791	2110	127	64	
,	1915	2110	18	64	
Your	1948	2110	143	64	
words	2099	2110	184	64	
delightfulto	2297	2110	342	64	
mine	2692	2110	156	64	
ear	2872	2110	83	64	
;	2966	2110	17	64	
4	668	2172	16	60	
.	692	2172	17	60	
Yet	813	2172	94	60	
when	953	2172	145	60	
I	1156	2172	17	60	
see	1235	2172	77	60	
that	1406	2172	114	60	
we	1546	2172	76	60	
must	1638	2172	156	60	
part	1811	2172	116	60	
,	1933	2172	17	60	
You	1961	2172	103	60	
draw	2092	2172	126	60	
like	2251	2172	111	60	
cords	2368	2172	155	60	
around	2535	2172	200	60	
my	2742	2172	110	60	
heart	2852	2172	156	60	
.	3014	2172	17	60	
D	646	2230	17	65	
.	685	2230	18	65	
S	711	2230	18	65	
.	737	2230	18	65	
-	769	2230	18	65	
Your	827	2230	144	65	
friendship	985	2230	278	65	
'	1279	2230	17	65	
s	1298	2230	18	65	
like	1339	2230	110	65	
a	1455	2230	17	65	
draw	1510	2230	126	65	
-	1657	2230	17	65	
ing	1675	2230	91	65	
band	1780	2230	143	65	
,	1931	2230	18	65	
Yet	1963	2230	91	65	
we	2072	2230	82	65	
must	2152	2230	157	65	
take	2320	2230	134	65	
the	2464	2230	93	65	
part	2573	2230	114	65	
-	2694	2230	18	65	
ing	2741	2230	83	65	
hand	2837	2230	143	65	
.	2987	2230	18	65	
D	647	2291	17	63	
.	684	2291	18	63	
S	710	2291	18	63	
.	735	2291	17	63	
—	767	2291	18	63	
Yet	824	2291	97	63	
when	960	2291	141	63	
I	1158	2291	18	63	
see	1230	2291	80	63	
that	1404	2291	116	63	
we	1541	2291	80	63	
must	1631	2291	153	63	
part	1802	2291	121	63	
,	1923	2291	17	63	
You	1955	2291	106	63	
draw	2081	2291	131	63	
like	2246	2291	107	63	
cords	2370	2291	142	63	
around	2532	2291	198	63	
my	2742	2291	103	63	
heart	2849	2291	154	63	
.	3009	2291	18	63	
C	2986	2657	1	144	
.	3015	2660	12	143	
My	747	2930	110	61	
Christian	867	2930	256	61	
friends	1149	2930	191	61	
in	1355	2930	44	61	
bonds	1424	2930	175	61	
of	1607	2930	66	61	
love	1703	2930	113	61	
,	1820	2930	17	61	
Whose	1841	2930	194	61	
hearts	2050	2930	180	61	
in	2249	2930	34	61	
sweetest	2312	2930	235	61	
un	2572	2930	65	61	
-	2682	2930	16	61	
ion	2748	2930	77	61	
prove	2853	2930	161	61	
Your	721	2992	147	66	
comp	884	2992	154	66	
'	1040	2992	19	66	
ny	1061	2992	73	66	
'	1135	2992	18	66	
s	1162	2992	18	66	
sweet	1191	2992	159	66	
,	1357	2992	19	66	
your	1371	2992	136	66	
union	1527	2992	156	66	
dear	1716	2992	122	66	
,	1842	2992	19	66	
Your	1869	2992	144	66	
words	2027	2992	174	66	
delightful	2212	2992	302	66	
to	2588	2992	48	66	
mine	2718	2992	160	66	
ear	2890	2992	85	66	
;	2986	2992	19	66	
3	536	3357	17	60	
How	597	3357	120	60	
sweet	751	3357	158	60	
the	925	3357	95	60	
hours	1022	3357	168	60	
have	1205	3357	140	60	
passed	1370	3357	168	60	
away	1569	3357	143	60	
,	1721	3357	16	60	
I	1763	3357	17	60	
7	1801	3357	16	60	
How	1854	3357	128	60	
oft	2020	3357	78	60	
I	2130	3357	16	60	
'	2149	3357	16	60	
ve	2176	3357	54	60	
seen	2263	3357	108	60	
your	2405	3357	139	60	
flowing	2571	3357	214	60	
tears	2804	3357	141	60	
,	2949	3357	17	60	
Since	596	3415	147	64	
we	773	3415	83	64	
have	866	3415	141	64	
met	1025	3415	110	64	
to	1159	3415	47	64	
sing	1238	3415	117	64	
and	1379	3415	99	64	
pray	1506	3415	128	64	
!	1644	3415	18	64	
And	1865	3415	120	64	
heard	1993	3415	160	64	
you	2182	3415	91	64	
tell	2301	3415	91	64	
your	2406	3415	134	64	
hopes	2557	3415	163	64	
and	2735	3415	111	64	
fears	2865	3415	122	64	
!	2995	3415	17	64	
How	596	3481	121	61	
loth	760	3481	98	61	
we	895	3481	88	61	
are	1002	3481	85	61	
to	1108	3481	43	61	
leave	1187	3481	144	61	
the	1358	3481	95	61	
place	1469	3481	149	61	
Your	1872	3477	143	65	
hearts	2013	3477	177	65	
with	2211	3477	118	65	
love	2354	3477	123	65	
were	2480	3477	136	65	
seen	2634	3477	106	65	
to	2765	3477	46	65	
flame	2839	3477	162	65	
,	2995	3477	17	65	
Where	594	3538	198	73	
Jesus	819	3538	154	73	
shows	988	3538	184	73	
his	1192	3538	71	73	
smiling	1296	3538	211	73	
face	1542	3538	101	73	
!	1666	3538	21	73	
Which	1850	3539	188	65	
makes	2065	3539	188	65	
me	2257	3539	107	65	
hope	2370	3539	143	65	
we	2524	3539	82	65	
'	2605	3539	18	65	
ll	2626	3539	35	65	
meet	2668	3539	156	65	
again	2827	3539	150	65	
.	2991	3539	17	65	
4	533	3633	20	65	
O	606	3632	19	65	
could	665	3631	148	64	
I	851	3630	20	65	
stay	890	3629	110	64	
with	1027	3628	123	64	
friends	1197	3626	195	63	
so	1414	3624	48	65	
kind	1497	3623	131	64	
.	1627	3622	19	65	
|	1766	3621	19	65	
8	1799	3620	19	65	
Ye	1875	3619	60	65	
mourning	1949	3619	300	61	
souls	2284	3614	139	64	
,	2422	3613	20	66	
lift	2469	3613	76	65	
up	2567	3612	74	64	
your	2670	3611	133	64	
eyes	2828	3609	118	64	
How	588	3701	130	67	
would	757	3698	167	67	
it	955	3696	39	68	
cheer	1015	3695	152	67	
my	1170	3693	116	68	
drooping	1294	3691	258	66	
mind	1561	3687	160	68	
!	1729	3685	20	69	
!	1764	3685	20	69	
To	1864	3683	65	69	
glorious	1959	3682	231	66	
mansions	2208	3678	285	66	
in	2519	3674	38	69	
the	2603	3672	90	68	
skies	2712	3670	145	68	
;	2870	3668	21	69	
But	597	3755	110	64	
duty	720	3755	125	64	
makes	871	3755	189	64	
me	1079	3755	105	64	
understand	1200	3755	323	64	
O	1864	3738	16	60	
trust	1924	3738	135	60	
his	2084	3738	78	60	
grace	2197	3738	138	60	
;	2353	3738	16	60	
in	2410	3738	33	60	
Canaan	2487	3738	198	60	
'	2702	3738	16	60	
s	2719	3738	17	60	
land	2770	3738	122	60	
That	600	3823	133	58	
we	757	3821	77	59	
must	841	3820	157	58	
take	1021	3817	123	59	
the	1167	3816	95	59	
parting	1278	3815	216	58	
hand	1516	3812	144	59	
.	1664	3811	18	60	
We	1858	3809	100	59	
'	1957	3808	18	60	
ll	1976	3808	35	60	
no	2037	3807	66	60	
more	2126	3806	151	59	
take	2304	3804	125	59	
the	2450	3803	95	59	
parting	2561	3802	208	58	
hand	2791	3799	153	59	
.	2948	3798	17	60	
9	1798	3870	21	71	
And	1853	3870	123	71	
now	2026	3870	102	71	
,	2146	3870	21	71	
my	2191	3870	105	71	
friends	2343	3870	198	71	
,	2538	3870	21	71	
both	2585	3870	117	71	
old	2768	3870	71	71	
and	2898	3870	100	71	
5	528	3907	21	77	
And	600	3907	120	77	
since	746	3907	139	77	
it	910	3907	42	77	
is	972	3907	42	77	
God	1032	3907	120	77	
'	1156	3907	22	77	
s	1180	3907	22	77	
holy	1222	3907	129	77	
will	1374	3907	122	77	
young	1968	3952	182	44	
,	2159	3952	12	44	
We	590	3974	106	65	
must	701	3974	151	65	
be	872	3974	71	65	
parted	966	3974	167	65	
for	1180	3974	74	65	
awhile	1269	3974	196	65	
.	1472	3974	18	65	
I	1859	3995	16	60	
hope	1901	3995	132	60	
in	2068	3995	34	60	
Christ	2149	3995	168	60	
you	2341	3995	103	60	
'	2452	3995	17	60	
ll	2477	3995	34	60	
still	2536	3995	110	60	
go	2675	3995	54	60	
on	2760	3995	54	60	
;	2842	3995	17	60	
In	598	4037	47	64	
sweet	681	4037	160	64	
submission	865	4037	312	64	
,	1194	4037	17	64	
all	1238	4037	64	64	
as	1326	4037	59	64	
one	1413	4037	100	64	
,	1514	4037	17	64	
And	1855	4058	116	51	
if	2004	4058	37	51	
on	2072	4058	56	51	
earth	2172	4058	130	51	
we	2345	4058	84	51	
meet	2440	4058	149	51	
no	2608	4058	66	51	
more	2693	4058	153	51	
:	2862	4058	15	51	
We	583	4099	118	64	
'	691	4099	18	64	
ll	712	4099	35	64	
say	766	4099	91	64	
,	867	4099	18	64	
our	899	4099	102	64	
Father	1030	4099	190	64	
'	1227	4099	17	64	
s	1246	4099	18	64	
will	1289	4099	111	64	
be	1425	4099	59	64	
done	1506	4099	143	64	
.	1657	4099	17	64	
O	1857	4119	18	65	
may	1910	4119	129	65	
we	2063	4119	82	65	
meet	2155	4119	145	65	
on	2329	4119	59	65	
Canaan	2424	4119	205	65	
'	2640	4119	18	65	
s	2666	4119	18	65	
shore	2710	4119	154	65	
!	2888	4119	18	65	
6	527	4186	17	60	
My	586	4186	99	61	
youthful	703	4187	261	61	
friends	992	4188	191	60	
in	1210	4189	44	60	
Christian	1291	4189	261	62	
ties	1583	4190	92	60	
,	1682	4190	16	60	
10	1797	4191	43	61	
I	1865	4191	17	60	
hope	1906	4191	141	61	
you	2073	4192	94	61	
'	2183	4192	17	61	
ll	2208	4192	34	61	
all	2271	4192	68	61	
remember	2371	4193	291	62	
me	2676	4194	99	61	
Who	587	4252	139	64	
seek	750	4252	106	64	
for	901	4252	73	64	
mansions	993	4252	296	64	
in	1309	4252	35	64	
the	1383	4252	102	64	
skies	1501	4252	141	64	
,	1646	4252	18	64	
If	1863	4252	35	64	
you	1936	4252	91	64	
on	2059	4252	60	64	
earth	2158	4252	133	64	
no	2331	4252	71	64	
more	2423	4252	152	64	
I	2605	4252	18	64	
see	2649	4252	83	64	
;	2749	4252	18	64	
Fight	585	4310	166	62	
on	773	4312	55	60	
,	844	4312	16	60	
we	882	4312	88	60	
'	960	4312	16	60	
ll	985	4312	34	61	
gain	1048	4313	108	60	
that	1197	4313	120	61	
happy	1330	4314	185	60	
shore	1545	4314	151	61	
An	1856	4315	76	61	
interest	1969	4316	213	61	
in	2205	4317	44	60	
your	2287	4317	141	60	
prayers	2447	4317	214	61	
I	2690	4318	16	60	
crave	2736	4318	144	61	
,	2885	4319	17	60	
Where	579	4371	201	77	
parting	798	4371	210	77	
will	1036	4371	114	77	
be	1164	4371	70	77	
known	1257	4371	198	77	
no	1482	4371	70	77	
more	1569	4371	151	77	
.	1727	4371	22	77	
!	1758	4371	22	77	
That	1854	4371	138	77	
we	2007	4371	85	77	
may	2105	4371	131	77	
meet	2252	4371	141	77	
beyond	2414	4371	210	77	
the	2661	4371	87	77	
grave	2774	4371	150	77	
.	2931	4371	22	77	
11	1162	4454	52	72	
O	1257	4455	20	72	
glorious	1322	4455	228	74	
day	1572	4458	101	72	
!	1692	4459	20	71	
(	1750	4460	20	71	
)	1765	4460	20	71	
blessed	1801	4460	204	72	
hope	2033	4462	138	72	
!	2193	4463	20	71	
My	1248	4528	97	68	
soul	1367	4529	125	68	
leaps	1508	4530	145	68	
forward	1686	4531	207	69	
at	1933	4533	48	67	
the	2009	4534	94	67	
thought	2117	4534	239	69	
When	1249	4591	160	66	
on	1444	4591	61	66	
that	1542	4591	119	66	
happy	1678	4591	177	66	
,	1867	4591	18	66	
happy	1907	4591	180	66	
land	2117	4591	119	66	
,	2244	4591	18	66	
We	1246	4644	112	77	
'	1346	4644	22	77	
ll	1374	4644	28	77	
no	1427	4644	70	77	
more	1521	4644	151	77	
take	1697	4644	126	77	
the	1844	4644	88	77	
parting	1958	4644	207	77	
hand	2188	4644	148	77	
.	2340	4644	22	77	
85	1723	4727	73	68	
