content	x	y	w	h	
MY	997	605	196	133	
HAPPY	1236	605	357	132	
HOME	1653	604	314	132	
Concluded	2096	603	430	132	
.	2543	602	38	133	
TO	2780	597	204	121	
will	2754	1092	113	43	
dai	850	1083	96	74	
-	961	1083	20	74	
ly	1011	1083	56	74	
pray	1152	1083	129	74	
,	1286	1082	21	74	
That	1321	1082	124	74	
my	1463	1082	96	74	
Sav	1620	1082	97	74	
iour	2093	1082	123	67	
'	2211	1082	18	67	
s	2230	1082	19	67	
hand	2279	1081	142	67	
That	1308	1157	125	72	
my	1448	1157	105	72	
Sav	1603	1157	101	72	
-	1708	1157	21	72	
iour	1728	1157	121	71	
'	1853	1156	21	72	
s	1875	1156	21	72	
hand	1907	1156	148	72	
will	2060	1156	114	72	
lead	2272	1155	111	72	
me	2434	1155	105	72	
on	2618	1155	65	72	
,	2694	1155	21	72	
That	2750	1154	129	72	
my	2877	1154	104	72	
lead	795	2021	103	61	
me	1164	2036	100	45	
on	1339	2035	67	45	
,	1417	2035	13	45	
To	1705	2013	67	87	
my	1793	2012	113	87	
hap	1928	2012	100	87	
-	2038	2012	25	87	
py	2071	2012	64	87	
,	2135	2012	25	87	
hap	2169	2012	100	86	
-	2278	2011	25	87	
py	2303	2011	64	87	
home	2383	2011	174	87	
far	2565	2011	76	87	
a	2732	2010	24	87	
-	2768	2010	25	87	
way	2807	2010	112	87	
.	2928	2010	25	87	
Saviour	792	2096	218	68	
'	1014	2097	19	67	
s	1035	2097	19	67	
hand	1071	2098	140	68	
will	1233	2099	107	67	
lead	1354	2099	115	68	
me	1471	2101	111	67	
on	1584	2101	62	68	
,	1658	2102	18	67	
No	547	2740	115	125	
.	671	2740	36	125	
71	731	2740	93	125	
.	823	2739	36	125	
E	680	2900	23	81	
.	721	2900	23	81	
SMYTHE	765	2900	247	80	
.	1015	2899	23	81	
GREENVILLE	1167	2739	680	123	
.	1855	2737	37	125	
8s	1980	2737	93	125	
.	2072	2737	36	125	
&	2161	2737	36	125	
7s	2285	2736	93	125	
.	2377	2736	37	125	
J	2448	2899	22	77	
.	2471	2899	21	77	
J	2526	2899	21	77	
.	2557	2899	21	77	
ROSSEAU	2595	2899	260	76	
.	2867	2898	22	77	
FINE	2850	2993	140	52	
.	2997	2993	14	52	
ſ	741	3326	22	77	
Lord	775	3326	130	76	
,	912	3325	22	77	
dis	965	3325	76	77	
-	1044	3325	22	77	
miss	1064	3325	133	77	
us	1244	3325	57	77	
with	1355	3324	121	77	
thy	1508	3324	99	77	
blessing	1653	3324	234	76	
;	1899	3323	22	77	
Bid	1956	3323	88	77	
us	2111	3323	71	77	
now	2228	3323	109	76	
de	2399	3322	71	77	
-	2481	3322	22	77	
part	2534	3322	119	77	
in	2692	3322	43	76	
peace	2779	3321	150	77	
;	2940	3321	22	77	
Still	800	3405	115	66	
on	975	3404	62	67	
heav	1055	3404	142	67	
'	1199	3404	18	67	
nly	1212	3404	97	66	
man	1348	3403	123	67	
-	1493	3403	19	67	
na	1520	3403	73	67	
feed	1665	3403	94	67	
-	1773	3402	18	67	
ing	1802	3402	86	67	
,	1889	3402	18	67	
Let	1951	3402	95	67	
our	2110	3402	97	67	
faith	2231	3402	123	66	
and	2376	3401	106	67	
love	2527	3401	106	67	
increase	2710	3400	225	67	
.	2942	3400	19	67	
)	2969	3400	18	67	
D	576	3475	22	77	
.	616	3475	22	77	
C	647	3475	22	77	
.	670	3475	21	77	
-	709	3475	22	77	
When	749	3475	170	76	
we	973	3474	84	77	
reach	1064	3474	139	77	
our	1235	3474	98	76	
bliss	1359	3473	124	77	
-	1486	3473	21	77	
ful	1511	3473	87	77	
sta	1670	3473	77	77	
-	1757	3473	22	77	
tion	1790	3472	100	77	
,	1905	3472	22	77	
Then	1931	3472	126	77	
we	2099	3472	85	77	
'	2176	3472	22	77	
ll	2201	3472	43	77	
give	2253	3471	121	77	
thee	2388	3471	116	77	
no	2530	3471	70	77	
-	2627	3471	22	77	
bler	2661	3471	111	76	
praise	2797	3470	161	77	
.	2969	3470	22	77	
D	2888	3976	9	37	
Fill	739	4341	104	71	
each	909	4339	111	71	
breast	1043	4339	180	70	
with	1229	4338	124	70	
con	1380	4337	82	70	
-	1490	4336	21	71	
so	1532	4336	53	71	
-	1642	4336	21	71	
la	1709	4335	40	71	
-	1773	4334	20	71	
tion	1818	4334	103	71	
:	1939	4334	21	71	
Up	1997	4333	79	71	
to	2166	4333	40	71	
thee	2272	4331	118	71	
our	2414	4331	101	71	
hearts	2534	4331	179	70	
we	2726	4329	93	71	
raise	2830	4328	133	71	
;	2969	4328	21	71	
91	1732	4730	77	83	
