content	x	y	w	h	
No	866	540	152	136	
.	1005	540	40	136	
148	1062	540	155	136	
.	1211	540	40	136	
SOME	1844	532	279	128	
DAY	2170	532	219	128	
.	2403	532	38	128	
FRANK	2420	686	206	87	
M	2665	686	25	87	
.	2719	686	25	87	
Davis	2776	686	180	87	
,	2959	686	25	87	
by	3002	686	66	87	
per	3100	686	88	87	
.	3191	686	25	87	
EBEN	1009	698	149	64	
E	1207	698	18	64	
.	1240	698	18	64	
REXFORD	1290	698	275	64	
.	1580	698	18	64	
DUET	1199	773	166	50	
.	1370	773	13	50	
1	1173	1087	16	61	
I	1296	1090	16	60	
hear	1399	1091	127	61	
a	1614	1093	15	60	
song	1752	1095	116	61	
,	1877	1096	16	60	
2	1170	1162	17	60	
Some	1230	1161	160	60	
day	1407	1161	104	59	
my	1578	1160	100	59	
jour	1751	1159	115	59	
-	1953	1158	17	60	
3	1169	1224	16	60	
Some	1232	1224	157	60	
day	1409	1224	94	60	
I	1621	1224	17	60	
say	1755	1224	86	60	
,	1847	1224	17	60	
4	1168	1290	16	60	
When	1233	1290	154	60	
comes	1416	1290	167	60	
the	1600	1290	85	60	
time	1747	1290	135	60	
a	2116	1095	16	57	
song	2213	1095	124	57	
so	2411	1095	42	57	
sweet	2547	1095	155	57	
,	2708	1095	15	57	
ney	2074	1157	94	60	
will	2218	1156	112	60	
be	2389	1156	78	59	
done	2552	1155	142	59	
,	2692	1154	17	60	
con	2085	1229	82	48	
-	2181	1229	13	48	
tent	2226	1229	118	48	
wait	2549	1229	130	50	
for	2094	1295	75	52	
me	2234	1295	96	52	
go	2575	1303	56	50	
,	2636	1303	14	50	
I	2926	1082	21	71	
try	3040	1082	72	71	
all	3207	1082	71	71	
Earth	2850	1152	157	68	
will	3031	1152	114	68	
be	3214	1152	62	68	
The	2895	1216	100	73	
op	3054	1219	64	72	
’	3124	1220	19	72	
-	3145	1220	20	72	
ning	3185	1221	122	74	
The	2897	1285	101	67	
home	3023	1287	163	68	
-	3180	1290	17	66	
ward	3197	1290	134	68	
cres	2450	1833	101	39	
.	2556	1833	10	39	
vain	1200	2127	106	64	
lost	1211	2201	104	51	
-	1380	2127	18	64	
ly	1469	2127	48	64	
to	1636	2127	35	64	
re	1783	2127	47	64	
-	1882	2127	18	64	
peat	1951	2127	117	64	
;	2085	2127	18	64	
Its	2207	2127	73	64	
mel	2337	2127	119	64	
-	2483	2127	18	64	
O	2529	2127	17	64	
-	2620	2127	17	64	
dy	2705	2127	70	64	
and	2890	2127	110	64	
feel	3042	2127	100	64	
-	3161	2127	18	64	
ing	3208	2127	82	64	
and	1449	2193	100	64	
heav	1589	2193	137	64	
-	1734	2193	18	64	
en	1778	2193	46	64	
won	1947	2193	109	64	
;	2080	2193	18	64	
And	2184	2193	110	64	
when	2325	2193	149	64	
the	2508	2193	92	64	
long	2694	2193	114	64	
rough	2861	2193	154	64	
way	3042	2193	110	64	
is	3236	2193	35	64	
the	1453	2263	94	61	
jas	1615	2263	77	61	
-	1720	2263	16	61	
per	1762	2263	86	61	
gate	1948	2263	108	61	
;	2080	2263	17	61	
Come	2166	2263	160	61	
soon	2348	2263	107	61	
or	2517	2263	54	61	
late	2698	2263	98	61	
,	2801	2263	17	61	
that	2898	2263	113	61	
day	3045	2263	104	61	
will	3197	2263	118	61	
I	1493	2328	19	65	
may	1571	2328	130	65	
not	1758	2328	93	65	
know	1918	2328	141	65	
.	2083	2328	19	65	
But	2189	2328	102	65	
in	2370	2328	35	65	
God	2456	2328	111	65	
'	2587	2328	18	65	
s	2606	2328	19	65	
hand	2673	2328	146	65	
my	2896	2328	108	65	
own	3054	2328	111	65	
I	3216	2328	19	65	
'	3236	2328	19	65	
ll	3265	2328	35	65	
of	1229	2267	59	42	
path	1200	2338	115	54	
say	1227	3183	84	53	
,	1321	3183	15	53	
trod	1212	3241	109	60	
,	1331	3241	17	60	
I	1582	3167	18	64	
'	1602	3167	17	64	
ll	1629	3167	35	64	
sing	1736	3167	112	64	
it	1961	3167	35	64	
if	2170	3167	36	64	
I	1609	3237	16	56	
shall	1733	3237	130	56	
be	1939	3237	68	56	
-	2059	3237	16	56	
hold	2120	3237	116	56	
The	1570	3299	99	64	
dawn	1723	3299	158	64	
of	1954	3299	59	64	
end	2133	3299	92	64	
And	1559	3370	111	56	
he	1764	3370	72	56	
will	1921	3370	111	56	
lead	2129	3370	103	56	
God	2468	3168	112	62	
wills	2635	3171	144	63	
some	2827	3174	149	63	
day	3023	3177	103	63	
.	3135	3180	15	60	
the	2490	3236	86	67	
face	2657	3236	105	67	
of	2853	3236	50	67	
God	3008	3236	115	67	
.	3134	3236	19	67	
less	2486	3303	90	65	
rest	2654	3303	98	65	
to	2865	3303	35	65	
me	3025	3303	106	65	
.	3125	3303	18	65	
me	2478	3373	98	67	
home	2629	3373	169	67	
some	2827	3373	149	67	
day	3033	3373	96	67	
.	3140	3373	18	67	
be	1238	3314	55	48	
lay	1223	3378	90	46	
.	1312	3372	18	50	
CHORUS	1215	3902	229	53	
.	1452	3908	12	48	
Some	1156	4214	159	71	
day	1314	4214	101	71	
,	1419	4214	21	71	
some	1449	4214	149	71	
hap	1593	4214	112	71	
-	1767	4214	21	71	
py	1843	4214	65	71	
day	1937	4214	102	71	
to	2058	4214	40	71	
be	2164	4214	60	71	
,	2231	4214	21	71	
My	2385	4214	104	71	
voice	2495	4214	142	71	
will	2652	4214	120	71	
learn	2783	4214	127	71	
its	3052	4214	61	71	
mel	3124	4214	122	71	
-	3246	4214	21	71	
o	3268	4214	43	71	
Some	1368	4280	170	77	
happy	1550	4280	168	77	
day	1744	4280	98	77	
,	1846	4280	22	77	
a	1979	4280	21	77	
day	2147	4280	99	77	
to	2268	4280	42	77	
be	2324	4280	70	77	
,	2390	4280	22	77	
