content	x	y	w	h	
What	758	557	264	144	
a	1070	557	43	144	
Gathering	1164	557	448	144	
That	1701	557	182	144	
will	1923	557	175	144	
be	2147	557	108	144	
.	2239	557	42	144	
Concluded	2382	557	436	144	
.	2837	557	43	144	
CHORUS	803	782	229	66	
.	1034	775	23	74	
What	787	1125	167	73	
a	995	1127	20	72	
gath	1074	1128	107	73	
-	1285	1131	20	72	
-	1394	1132	20	72	
-	1503	1123	23	79	
'	1590	1123	23	79	
ring	1615	1123	115	79	
,	1734	1123	23	79	
a	1729	1123	15	79	
g	2154	1123	17	79	
ath	2251	1123	79	79	
-	2435	1123	23	79	
-	2547	1123	23	79	
-	2659	1123	23	79	
'	2739	1123	23	79	
ring	2762	1123	114	79	
What	782	1233	173	87	
a	991	1233	25	87	
gath	1069	1233	115	87	
’	1196	1233	25	87	
ring	1225	1233	114	87	
of	1381	1233	64	87	
the	1501	1233	88	87	
loved	1611	1233	135	87	
ones	1773	1233	124	87	
when	1899	1233	149	87	
we	2070	1233	95	87	
'	2158	1233	25	87	
ll	2190	1233	32	87	
meet	2225	1233	152	87	
with	2393	1233	118	87	
one	2543	1233	88	87	
an	2646	1233	64	87	
-	2737	1233	25	87	
oth	2770	1233	88	87	
-	2879	1233	25	87	
er	2913	1233	64	87	
,	2968	1233	25	87	
At	823	2202	77	83	
the	973	2202	96	83	
sound	1130	2202	149	83	
-	1295	2202	24	83	
ing	1313	2202	96	83	
of	1492	2202	46	83	
the	1619	2202	96	83	
glo	1777	2202	85	83	
-	1873	2202	24	83	
rious	1917	2202	146	83	
ju	2103	2202	48	83	
-	2179	2202	23	83	
bi	2232	2202	77	83	
-	2357	2202	24	83	
lee	2434	2202	73	83	
!	2518	2202	24	83	
ju	2596	2202	46	83	
-	2671	2202	23	83	
bi	2719	2202	62	83	
-	2790	2202	23	83	
lee	2833	2202	72	83	
!	2917	2202	24	83	
gath	2409	3148	125	65	
What	786	3144	165	66	
a	1003	3144	19	66	
What	786	3242	172	91	
a	995	3242	26	91	
gath	1119	3144	110	66	
-	1319	3144	19	66	
-	1427	3144	18	66	
-	1542	3144	18	66	
-	1649	3144	19	66	
'	1744	3144	18	66	
ring	1762	3144	115	66	
,	1878	3144	19	66	
gath	1126	3242	107	91	
-	1246	3242	26	91	
'	1265	3242	26	91	
ring	1294	3242	111	91	
when	1423	3242	155	91	
the	1620	3242	93	91	
friends	1736	3242	191	91	
and	1947	3242	92	91	
all	2096	3242	66	91	
the	2236	3242	92	91	
dear	2414	3258	126	64	
ones	2566	3258	121	64	
meet	2706	3258	145	64	
each	2882	3258	112	64	
What	1110	4147	161	77	
a	1325	4147	22	77	
gath	1440	4147	119	77	
-	1566	4147	22	77	
'	1589	4147	22	77	
ring	1614	4147	111	77	
of	1806	4147	56	77	
the	1961	4147	98	77	
faith	2114	4147	121	77	
-	2266	4147	21	77	
ful	2329	4147	76	77	
that	2477	4147	115	77	
will	2661	4147	111	77	
be	2835	4147	71	77	
!	2918	4147	22	77	
-	743	4147	22	77	
'	790	4147	22	77	
ring	815	4147	110	77	
,	930	4147	21	77	
oth	819	4264	77	61	
-	939	4264	16	61	
er	999	4264	44	61	
,	1049	4264	16	61	
AZN	1174	4449	44	127	
