content	x	y	w	h	
No	1011	582	148	159	
.	1150	581	47	159	
254	1216	581	162	158	
.	1374	580	48	159	
STAR	1563	579	270	157	
IN	1890	576	91	159	
THE	2077	575	184	158	
EAST	2334	573	248	158	
,	2579	572	48	159	
10	2677	571	91	159	
,	2771	570	48	159	
11	2870	570	91	158	
.	2949	569	47	159	
Hail	1242	1025	124	64	
the	1380	1025	92	64	
blest	1478	1025	144	64	
morn	1631	1025	142	64	
,	1786	1025	18	64	
see	1808	1025	82	64	
the	1908	1025	92	64	
great	2019	1025	142	64	
Medi	2170	1025	163	64	
-	2347	1025	18	64	
a	2393	1025	18	64	
-	2472	1025	17	64	
tor	2547	1025	83	64	
,	2628	1025	18	64	
Down	2660	1025	167	64	
from	2841	1025	103	64	
the	2992	1025	92	64	
re	3102	1025	47	64	
-	3163	1025	18	64	
gions	3198	1025	153	64	
of	3376	1025	47	64	
:	1143	1090	21	72	
Shepherds	1242	1090	296	72	
,	1534	1090	21	72	
go	1566	1090	66	72	
worship	1650	1090	215	72	
the	1888	1090	92	72	
babe	1994	1090	138	72	
in	2159	1090	39	72	
the	2239	1090	92	72	
man	2379	1090	123	72	
-	2513	1090	21	72	
ger	2531	1090	91	72	
,	2622	1090	21	72	
Lo	2668	1090	66	72	
,	2738	1090	21	72	
for	2826	1090	71	72	
his	2915	1090	81	72	
guard	3009	1090	153	72	
the	3203	1090	92	72	
bright	3299	1090	189	72	
CHORUS	1841	1486	241	55	
glo	1222	1758	69	60	
-	1329	1758	17	60	
ry	1389	1758	44	60	
de	1500	1758	65	60	
-	1574	1758	16	60	
scend	1597	1758	146	60	
!	1763	1758	17	60	
Brightest	1851	1782	276	71	
and	2137	1782	102	71	
best	2260	1782	110	71	
of	2436	1782	53	71	
the	2538	1782	92	71	
sons	2697	1782	122	71	
of	2884	1782	65	71	
the	2983	1782	92	71	
morn	3107	1782	148	71	
-	3272	1782	21	71	
ing	3317	1782	92	71	
!	3417	1782	21	71	
an	1214	1824	67	70	
-	1312	1822	22	71	
gels	1352	1821	112	69	
at	1507	1818	54	70	
-	1588	1816	22	71	
tend	1630	1814	125	70	
.	1762	1812	22	71	
}	1805	1811	22	71	
NE	1005	2433	10	7	
Dawn	1165	2532	165	66	
on	1358	2532	61	66	
our	1469	2532	94	66	
dark	1572	2532	127	66	
-	1713	2532	18	66	
ness	1726	2532	121	66	
,	1854	2532	19	66	
and	1870	2532	105	66	
lend	2027	2532	123	66	
us	2213	2532	61	66	
thine	2290	2532	156	66	
aid	2462	2532	76	66	
;	2568	2532	19	66	
Star	2637	2532	122	66	
in	2832	2532	36	66	
the	2929	2532	96	66	
east	3051	2532	109	66	
,	3160	2532	19	66	
the	3226	2532	85	66	
ho	3351	2532	61	66	
-	3443	2532	19	66	
zon	1370	3206	89	69	
a	1526	3206	20	69	
•	1610	3206	20	69	
dorn	1676	3206	125	69	
-	1815	3206	20	69	
ing	1845	3206	79	69	
,	1927	3206	20	69	
Guide	1943	3206	194	69	
where	2142	3206	173	69	
our	2332	3206	99	69	
in	2456	3206	40	69	
-	2533	3206	19	69	
fant	2597	3206	118	69	
Re	2730	3206	76	69	
-	2822	3206	19	69	
deem	2860	3206	124	69	
-	3018	3206	20	69	
er	3050	3206	64	69	
was	3128	3206	110	69	
laid	3282	3206	94	69	
.	3392	3206	20	69	
TOT	1219	3519	55	94	
2	1481	3592	20	74	
Cold	1544	3593	115	74	
on	1699	3593	54	75	
his	1796	3594	75	74	
cradle	1906	3595	172	75	
the	2110	3596	84	75	
dew	2225	3596	94	76	
-	2343	3597	20	75	
drops	2369	3597	155	76	
are	2552	3598	85	75	
shining	2669	3599	206	76	
;	2895	3600	20	75	
Low	1608	3666	104	66	
lies	1764	3666	94	66	
his	1886	3666	76	66	
bed	1994	3666	94	66	
,	2100	3666	19	66	
with	2143	3666	125	66	
the	2316	3666	85	66	
beasts	2425	3666	173	66	
of	2620	3666	61	66	
the	2717	3666	85	66	
stall	2832	3666	126	66	
;	2975	3666	19	66	
Angels	1537	3728	197	69	
adore	1761	3728	160	69	
him	1943	3728	90	69	
,	2060	3728	20	69	
in	2112	3728	38	69	
slumbers	2192	3728	260	69	
reclining	2482	3728	260	69	
,	2744	3728	20	69	
Wise	1616	3790	141	75	
men	1776	3790	117	75	
and	1925	3790	96	75	
shepherds	2067	3790	289	75	
before	2382	3790	165	75	
him	2575	3790	97	75	
do	2719	3790	68	75	
fall	2815	3790	93	75	
.	2913	3790	21	75	
Brightest	1675	3865	265	69	
