content	x	y	w	h	
HOW	712	564	192	135	
FIRM	1008	566	246	134	
A	1353	567	41	134	
FOUNDATION	1485	568	657	136	
.	2161	571	40	134	
Concluded	2301	571	436	136	
.	2753	573	41	134	
6	925	753	21	72	
E	998	755	21	71	
'	1034	755	21	71	
en	1054	755	53	71	
down	1146	755	158	72	
to	1332	756	40	71	
old	1409	756	82	72	
age	1516	757	91	71	
,	1614	757	21	71	
all	1656	757	71	72	
my	1738	758	105	71	
people	1864	758	182	72	
shall	2079	759	134	72	
prove	2233	760	167	72	
My	983	821	100	61	
sovereign	1102	822	265	61	
,	1382	823	17	60	
eternal	1420	823	211	61	
,	1627	824	16	60	
unchangeable	1663	824	398	62	
love	2089	826	114	61	
;	2219	827	17	60	
And	991	879	118	65	
when	1135	880	145	65	
hoary	1319	881	156	65	
hairs	1508	882	144	64	
shall	1684	883	135	64	
their	1840	883	137	65	
temples	2002	884	227	65	
adorn	2249	885	153	65	
,	2423	886	18	64	
Like	989	940	132	73	
lambs	1149	941	174	73	
they	1340	942	117	72	
shall	1491	943	139	73	
still	1656	943	107	74	
in	1788	944	42	73	
my	1854	944	107	74	
bosom	1970	945	164	73	
be	2188	946	65	73	
borne	2278	946	160	74	
.	2442	947	20	73	
7	930	1028	17	60	
The	998	1030	103	60	
soul	1122	1030	124	61	
that	1263	1032	123	61	
on	1408	1033	55	60	
Jesus	1505	1034	151	61	
hath	1673	1036	124	61	
leaned	1832	1037	181	62	
for	2045	1039	78	61	
repose	2150	1041	176	62	
,	2329	1042	17	61	
I	1000	1095	17	60	
will	1034	1095	104	60	
not	1159	1095	94	61	
,	1251	1096	16	60	
I	1299	1096	17	60	
will	1334	1096	109	60	
not	1465	1097	93	60	
desert	1575	1097	171	61	
to	1769	1098	44	60	
his	1849	1098	77	61	
foes	1967	1099	99	60	
;	2082	1099	17	60	
That	995	1155	133	66	
soul	1150	1155	127	67	
,	1271	1156	19	66	
though	1310	1156	195	67	
all	1539	1157	74	66	
hell	1636	1157	110	67	
should	1774	1158	178	67	
endeavor	1992	1159	263	67	
to	2280	1160	36	66	
shake	2357	1162	166	65	
,	2523	1162	19	65	
I	999	1220	18	64	
'	1025	1220	17	64	
ll	1055	1220	23	64	
never	1106	1220	132	65	
,	1246	1221	18	64	
no	1286	1221	70	64	
never	1377	1221	144	65	
,	1527	1222	18	64	
no	1566	1222	71	64	
never	1658	1222	143	65	
forsake	1826	1223	193	65	
.	2023	1224	18	64	
No	511	1373	122	131	
.	639	1374	39	130	
66	689	1374	96	130	
.	796	1375	39	130	
II	1690	1431	63	52	
S	1769	1437	17	49	
.	1789	1438	17	49	
1	931	1528	18	66	
Farewell	994	1529	250	68	
,	1240	1530	19	67	
my	1272	1530	110	67	
dear	1396	1530	130	68	
brethren	1546	1531	233	68	
,	1799	1532	19	67	
the	1838	1532	95	68	
time	1956	1533	140	67	
is	2110	1533	36	68	
at	2174	1534	49	67	
hand	2252	1534	139	68	
That	999	1592	122	65	
we	1145	1592	82	65	
must	1237	1593	158	65	
be	1417	1593	59	66	
parted	1499	1594	176	65	
from	1717	1595	99	65	
this	1870	1595	104	66	
social	2000	1597	168	65	
band	2188	1598	142	64	
;	2348	1599	18	64	
Our	986	1658	112	61	
several	1123	1659	199	61	
engagements	1342	1660	370	62	
now	1742	1662	103	60	
call	1894	1663	90	60	
us	2011	1663	65	60	
away	2086	1663	155	61	
,	2249	1664	17	60	
Our	984	1716	120	65	
parting	1120	1717	205	65	
is	1360	1718	36	64	
needful	1417	1718	228	65	
,	1640	1719	18	64	
and	1671	1720	111	64	
we	1804	1720	93	64	
must	1898	1721	158	64	
obey	2079	1721	121	65	
.	2214	1722	17	64	
2	937	1793	23	79	
Farewell	996	1794	246	80	
,	1249	1795	22	79	
my	1276	1795	102	79	
dear	1407	1795	121	80	
brethren	1550	1796	241	80	
,	1798	1797	23	79	
farewell	1848	1797	227	80	
for	2095	1798	78	80	
awhile	2192	1799	194	80	
,	2389	1801	23	78	
We	980	1869	121	61	
'	1085	1870	16	60	
ll	1110	1870	34	60	
soon	1169	1870	114	61	
meet	1316	1871	142	60	
again	1484	1872	135	60	
if	1664	1873	44	60	
kind	1730	1873	138	60	
Providence	1905	1874	312	61	
smile	2237	1875	148	61	
;	2404	1876	17	60	
But	992	1927	111	65	
while	1120	1928	150	65	
we	1302	1929	83	64	
are	1406	1929	82	65	
parted	1516	1930	168	65	
,	1697	1931	18	64	
and	1738	1931	102	64	
scattered	1871	1931	243	65	
abroad	2143	1933	190	64	
,	2343	1934	18	64	
We	988	1988	111	78	
'	1087	1989	22	77	
ll	1115	1989	28	77	
pray	1168	1989	132	78	
for	1329	1990	77	77	
each	1427	1990	119	78	
other	1582	1991	150	78	
and	1753	1992	110	77	
trust	1889	1993	138	77	
in	2044	1993	42	77	
the	2129	1994	88	77	
Lord	2240	1994	126	78	
.	2384	1995	21	77	
3	936	2072	20	69	
Farewell	994	2074	246	71	
,	1245	2076	21	69	
faithful	1289	2076	221	72	
soldiers	1525	2078	221	72	
,	1746	2080	20	70	
you	1789	2080	101	71	
'	1897	2082	21	70	
ll	1923	2082	38	70	
soon	1986	2082	115	71	
be	2128	2084	65	70	
discharged	2219	2085	301	72	
,	2527	2087	20	70	
The	996	2143	110	65	
war	1121	2143	110	65	
will	1252	2144	112	65	
be	1387	2144	59	65	
ended	1474	2145	162	65	
,	1646	2145	18	65	
the	1681	2146	101	65	
bounty	1795	2146	203	66	
enlarged	2036	2147	239	66	
;	2299	2149	17	64	
With	990	2200	138	62	
shouting	1167	2202	256	63	
and	1440	2207	105	60	
singing	1569	2207	211	62	
,	1786	2209	18	60	
tho	1827	2210	96	61	
'	1927	2211	18	60	
Jordan	1971	2211	187	62	
may	2182	2214	129	60	
roar	2338	2215	118	61	
,	2458	2216	18	60	
You	1002	2267	103	72	
'	1116	2267	21	72	
ll	1143	2267	27	72	
enter	1195	2267	138	73	
fair	1368	2268	92	73	
Canaan	1486	2269	207	73	
,	1704	2270	21	72	
and	1747	2270	103	72	
rest	1882	2270	103	73	
on	2000	2271	68	72	
the	2103	2271	93	73	
shore	2210	2272	156	73	
.	2366	2273	21	72	
4	931	2358	16	60	
Farewell	988	2358	258	62	
,	1247	2360	17	60	
younger	1285	2360	240	61	
brethren	1539	2361	249	61	
,	1804	2362	16	60	
just	1840	2362	105	61	
'	1969	2363	17	60	
listed	1986	2363	142	60	
for	2169	2364	77	60	
war	2271	2364	112	61	
,	2385	2365	16	60	
Sore	985	2420	118	61	
trials	1131	2421	147	61	
await	1303	2422	158	61	
you	1487	2423	102	60	
,	1603	2423	16	60	
but	1640	2423	103	61	
Jesus	1772	2424	149	61	
is	1947	2425	33	60	
near	2005	2425	126	60	
.	2135	2426	17	60	
Although	994	2479	266	65	
you	1299	2480	101	64	
must	1419	2480	158	65	
travel	1604	2481	161	65	
this	1790	2482	104	64	
dark	1915	2483	125	64	
wilderness	2077	2483	303	66	
,	2386	2485	17	64	
Your	1003	2544	142	68	
Captain	1170	2544	209	69	
'	1392	2545	19	68	
s	1413	2545	19	68	
before	1457	2546	178	68	
you	1655	2546	96	69	
;	1776	2547	18	68	
He	1827	2547	87	68	
'	1912	2548	19	68	
ll	1934	2548	37	68	
lead	1993	2548	113	68	
you	2133	2549	96	68	
to	2267	2549	49	68	
peace	2345	2550	148	68	
.	2501	2550	18	68	
5	927	2626	21	71	
The	1005	2627	92	71	
world	1120	2627	160	73	
,	1297	2628	21	72	
and	1329	2628	102	72	
the	1462	2629	92	72	
devil	1583	2629	137	73	
,	1725	2630	21	72	
and	1764	2630	102	72	
sin	1900	2631	71	72	
,	1979	2631	20	72	
all	2018	2631	72	72	
unite	2120	2632	149	72	
,	2269	2632	20	72	
And	999	2694	110	65	
bold	1138	2694	116	66	
persecution	1289	2695	320	66	
,	1626	2696	17	65	
your	1667	2697	131	65	
souls	1826	2697	136	66	
to	1998	2698	37	65	
affright	2071	2698	219	66	
;	2298	2699	17	65	
But	990	2755	111	62	
Jesus	1123	2756	149	62	
,	1274	2757	17	61	
your	1317	2757	132	61	
leader	1475	2759	174	60	
,	1647	2759	17	60	
is	1689	2760	44	60	
stronger	1753	2760	242	61	
than	2019	2761	119	61	
they	2168	2762	163	60	
Let	994	2813	87	69	
this	1108	2814	102	68	
animate	1235	2817	238	69	
you	1495	2819	97	68	
to	1628	2820	50	67	
march	1699	2822	177	67	
on	1912	2824	64	67	
your	2008	2824	141	69	
way	2160	2826	116	68	
.	2285	2827	20	67	
6	926	2902	20	70	
Farewell	990	2902	258	72	
,	1243	2905	20	69	
trembling	1285	2905	288	70	
mourners	1590	2906	278	70	
,	1877	2907	20	69	
with	1909	2908	120	69	
sad	2073	2908	80	70	
broken	2183	2909	194	70	
hearts	2413	2910	173	70	
,	2596	2911	20	69	
O	995	2968	17	60	
hasten	1047	2969	184	61	
to	1268	2971	45	60	
Jesus	1352	2971	149	62	
,	1502	2973	18	60	
and	1532	2974	112	60	
choose	1669	2975	192	61	
the	1885	2978	87	60	
good	1999	2978	126	61	
part	2149	2980	118	61	
;	2284	2981	18	60	
He	985	3029	96	65	
'	1077	3030	17	64	
s	1096	3030	18	64	
full	1149	3030	94	65	
of	1268	3031	59	64	
compassion	1355	3031	326	65	
,	1690	3033	17	64	
and	1730	3033	102	64	
mighty	1850	3033	211	65	
to	2093	3034	46	65	
save	2170	3035	123	64	
,	2297	3035	17	64	
His	988	3091	100	65	
arms	1113	3092	154	65	
are	1276	3093	82	64	
extended	1387	3093	252	65	
your	1671	3095	142	64	
souls	1834	3095	144	65	
to	2002	3096	48	64	
receive	2079	3096	196	65	
.	2279	3097	18	64	
7	935	3180	18	66	
Farewell	989	3180	252	68	
,	1244	3182	19	66	
my	1269	3182	110	66	
dear	1401	3182	122	67	
brethren	1543	3183	242	68	
,	1796	3184	19	67	
farewell	1845	3184	225	68	
,	2066	3185	18	67	
all	2101	3185	77	68	
around	2195	3186	206	68	
,	2408	3187	19	67	
Perhaps	996	3239	234	75	
we	1250	3240	82	75	
'	1325	3240	21	75	
ll	1349	3240	41	75	
not	1401	3240	106	76	
meet	1516	3241	146	75	
till	1690	3242	87	75	
the	1792	3242	96	75	
last	1909	3243	105	75	
trump	2026	3243	185	76	
shall	2241	3244	140	76	
sound	2396	3245	175	75	
;	2588	3246	20	75	
To	998	3307	56	61	
meet	1081	3307	142	61	
you	1246	3308	103	61	
in	1382	3308	34	61	
glory	1458	3310	140	60	
I	1638	3310	17	60	
give	1682	3311	111	60	
you	1821	3311	95	61	
my	1940	3312	110	60	
hand	2064	3312	150	61	
,	2218	3313	17	60	
.	2310	3313	17	60	
Our	990	3364	111	72	
Saviour	1123	3364	225	73	
to	1365	3365	52	72	
praise	1452	3366	168	72	
,	1620	3366	21	72	
in	1665	3368	39	71	
a	1744	3368	20	71	
