content	x	y	w	h	
IT	1116	592	107	145	
IS	1296	592	82	145	
FINISHED	1437	591	487	144	
.	1937	590	43	145	
Concluded	2080	590	437	144	
.	2536	589	42	145	
So	2801	588	212	145	
CHORUS	817	801	231	49	
.	1054	800	13	50	
W	627	1169	11	76	
I	828	1170	11	76	
t	881	1170	19	76	
is	974	1169	43	76	
finished	1124	1170	214	76	
!	1353	1170	22	76	
hal	1395	1170	98	76	
-	1517	1170	22	76	
le	1556	1170	43	76	
-	1633	1170	22	76	
lu	1670	1170	56	78	
-	1750	1171	22	77	
jah	1789	1170	88	76	
!	1897	1170	22	76	
it	1960	1170	43	78	
is	2103	1171	29	77	
finished	2232	1170	217	78	
!	2472	1171	21	77	
hal	2506	1171	98	78	
-	2627	1171	22	77	
le	2675	1171	42	77	
-	2744	1171	22	77	
lu	2792	1171	42	77	
-	2860	1172	22	77	
jah	2908	1172	76	77	
!	3008	1172	22	77	
COM	1663	1381	46	148	
It	854	2156	48	83	
is	1020	2156	32	84	
finished	1165	2157	212	85	
,	1388	2158	24	83	
was	1442	2159	108	83	
the	1634	2160	94	83	
Sav	1748	2161	107	82	
-	1855	2160	24	83	
iour	1881	2161	119	83	
'	1999	2161	24	83	
s	2025	2162	24	83	
dy	2074	2162	62	83	
-	2178	2163	23	83	
ing	2247	2162	84	84	
cry	2406	2163	83	84	
.	2501	2164	24	83	
dy	2576	2246	81	74	
-	2685	2248	23	72	
ing	2738	2250	93	75	
cry	2883	2254	73	74	
.	2968	2256	23	73	
It	846	3235	56	77	
is	976	3234	28	77	
finished	1082	3234	216	77	
!	1321	3234	22	77	
hal	1366	3233	88	77	
-	1476	3233	22	77	
le	1540	3233	42	77	
-	1608	3233	22	77	
lu	1657	3233	42	77	
-	1732	3233	22	77	
jah	1781	3233	77	76	
!	1880	3232	22	77	
it	1936	3232	43	77	
is	2079	3232	28	77	
finished	2185	3232	224	75	
!	2424	3231	22	76	
hal	2492	3231	99	76	
-	2618	3231	21	76	
le	2674	3230	42	76	
-	2735	3230	21	76	
lu	2782	3230	43	76	
-	2866	3230	22	76	
jah	2922	3230	77	76	
!	3022	3230	21	76	
Com	2819	3734	222	98	
Rit	2568	3872	76	65	
.	2645	3871	18	65	
Let	813	4223	94	84	
the	976	4222	96	84	
hap	1129	4222	108	84	
-	1242	4222	24	84	
py	1265	4222	62	84	
mes	1425	4221	119	84	
-	1556	4221	24	84	
sage	1600	4221	118	84	
o	1752	4221	24	84	
'	1777	4221	24	84	
er	1801	4220	62	84	
the	1905	4220	96	84	
wide	2044	4220	140	84	
earth	2228	4219	133	84	
fly	2428	4219	60	84	
,	2497	4219	23	84	
the	2519	4310	93	71	
wide	2620	4310	144	70	
earth	2780	4309	140	71	
fly	2953	4309	51	71	
.	3014	4309	21	71	
261	1782	4728	122	71	
