content	x	y	w	h	
THE	913	567	177	139	
ROSE	1154	570	233	140	
OF	1464	574	103	139	
SHARON	1643	576	398	143	
.	2059	583	42	137	
-	2114	583	42	137	
Concluded	2188	584	448	143	
.	2652	590	41	138	
REFRAIN	778	690	256	55	
There	701	953	154	63	
'	866	955	18	61	
sa	886	955	57	62	
Rose	1048	957	133	63	
,	1184	960	18	60	
.	1208	960	18	60	
.	1227	961	17	60	
.	1252	961	17	60	
.	1269	961	18	60	
Rose	969	1028	131	50	
that	1141	1031	122	49	
blooms	1267	1032	219	52	
for	1488	1035	74	49	
me	1568	1036	98	50	
,	1665	1037	14	48	
a	1746	968	17	60	
love	1823	969	118	61	
-	1965	970	18	60	
ly	2013	971	45	60	
Rose	2159	973	134	61	
,	2296	975	17	60	
And	2735	977	113	66	
its	2882	979	66	66	
A	2024	1031	21	65	
Rose	2081	1033	140	68	
that	2225	1037	129	68	
blooms	2355	1040	229	71	
for	2589	1046	76	67	
you	2676	1048	95	68	
,	2779	1050	21	65	
PKD	2463	1439	82	23	
beau	726	1628	130	72	
-	867	1629	21	71	
ty	888	1629	53	71	
all	994	1630	82	71	
the	1120	1630	99	71	
world	1220	1631	160	72	
shall	1406	1631	141	72	
see	1591	1633	82	70	
;	1694	1633	21	71	
There	1884	1640	155	66	
'	2045	1643	19	64	
sa	2066	1643	61	64	
Rose	2227	1645	125	65	
,	2358	1647	18	65	
.	2377	1647	19	65	
.	2403	1647	19	65	
.	2423	1648	19	65	
Rose	2160	1714	141	68	
that	2323	1716	120	67	
blooms	2454	1718	212	69	
for	2676	1721	76	66	
me	2756	1722	99	68	
,	2850	1723	19	66	
love	720	2336	112	74	
-	837	2338	22	73	
ly	890	2338	41	74	
Rose	1039	2340	119	75	
,	1168	2342	22	73	
.	1191	2342	21	73	
.	1212	2343	22	73	
.	1234	2343	22	73	
.	1257	2343	22	73	
.	1276	2344	22	73	
Its	1719	2341	72	74	
per	1853	2344	94	74	
-	1944	2346	22	72	
fume	1976	2347	149	75	
is	2179	2350	40	73	
for	2273	2354	82	72	
you	2378	2356	93	73	
and	2499	2359	102	73	
for	2643	2360	72	73	
me	2780	2363	106	75	
.	2880	2366	21	72	
A	911	2401	22	72	
Rose	976	2402	139	73	
that	1144	2404	119	73	
blooms	1269	2405	213	76	
for	1482	2408	82	73	
you	1574	2410	102	72	
,	1679	2412	22	71	
No	523	2776	125	99	
.	644	2777	29	97	
7	722	2778	29	97	
.	762	2779	29	97	
Mrs	647	2886	113	73	
.	762	2888	22	71	
MACKAY	806	2888	275	76	
.	1088	2892	22	72	
REST	1436	2770	251	140	
.	1678	2773	42	138	
L	1831	2775	41	138	
.	1885	2776	42	138	
M	1940	2776	42	138	
.	2023	2777	42	138	
W	2310	2909	22	72	
.	2369	2910	22	72	
B	2421	2911	22	72	
.	2457	2911	22	72	
BRADBURY	2511	2912	331	78	
.	2840	2916	22	72	
S	509	3018	18	8	
1	762	3196	18	64	
.	788	3196	18	64	
A	853	3197	19	64	
-	892	3198	19	64	
sleep	916	3198	136	65	
in	1076	3200	36	64	
Je	1195	3202	60	64	
-	1290	3203	19	64	
sus	1347	3204	84	64	
!	1446	3205	19	64	
blessed	1472	3205	197	66	
sleep	1713	3208	132	66	
!	1877	3210	19	64	
From	1901	3211	126	65	
which	2077	3213	166	67	
none	2271	3216	144	66	
ever	2421	3218	116	66	
wake	2566	3220	153	66	
to	2740	3223	36	64	
weep	2804	3224	147	65	
;	2973	3226	19	64	
2	760	3261	18	62	
.	785	3261	18	62	
A	854	3262	19	62	
-	892	3263	19	62	
sleep	915	3263	139	63	
in	1077	3265	35	62	
Je	1191	3266	58	63	
-	1290	3268	19	62	
sus	1346	3269	89	62	
!	1447	3270	19	62	
Oh	1491	3270	70	63	
!	1587	3272	19	62	
how	1620	3272	99	63	
sweet	1753	3274	167	65	
To	1942	3276	58	64	
be	2056	3278	59	63	
for	2163	3279	73	64	
such	2252	3281	128	64	
a	2478	3284	19	62	
slumber	2562	3286	239	64	
meet	2804	3289	157	63	
!	2965	3291	18	62	
3	757	3323	22	77	
.	780	3323	23	77	
A	850	3324	23	77	
-	889	3325	23	77	
sleepin	914	3325	199	79	
Je	1191	3328	57	78	
-	1285	3330	23	77	
sus	1338	3330	89	78	
!	1433	3332	23	77	
peaceful	1470	3332	247	80	
rest	1734	3336	101	78	
!	1852	3337	23	77	
Whose	1888	3339	191	78	
waking	2093	3341	214	79	
is	2328	3344	43	77	
su	2449	3346	57	76	
-	2512	3347	23	76	
premely	2542	3347	228	80	
blest	2795	3351	146	78	
;	2947	3353	23	77	
4	755	3394	19	66	
.	780	3394	20	66	
A	847	3395	19	66	
-	887	3395	20	66	
sleepin	912	3397	201	67	
Je	1187	3400	62	66	
-	1285	3402	19	65	
sus	1333	3402	94	66	
!	1436	3404	20	65	
Oh	1489	3404	73	66	
!	1582	3406	20	65	
for	1613	3406	77	66	
me	1735	3408	98	66	
May	1878	3410	132	66	
such	2028	3412	126	66	
a	2192	3414	20	65	
bliss	2258	3415	133	66	
-	2397	3416	20	65	
ful	2442	3417	85	67	
re	2607	3419	49	66	
-	2662	3420	20	66	
fuge	2690	3420	115	67	
be	2843	3422	62	67	
:	2921	3423	20	66	
5	748	3456	23	76	
.	779	3456	23	76	
A	849	3457	23	76	
-	888	3457	23	76	
sleep	913	3458	143	77	
in	1076	3460	43	76	
Je	1189	3461	57	77	
-	1284	3463	23	76	
sus	1337	3463	99	78	
!	1439	3465	23	77	
far	1495	3465	78	78	
from	1588	3467	102	78	
thee	1744	3469	117	78	
Thy	1904	3471	100	78	
kin	2017	3472	89	78	
-	2123	3474	22	77	
dred	2141	3474	120	78	
and	2281	3476	100	78	
their	2417	3478	140	78	
graves	2572	3480	178	79	
may	2756	3482	133	78	
be	2895	3485	72	76	
;	2970	3486	23	76	
A	779	4069	20	67	
calm	860	4070	106	68	
and	1000	4072	108	68	
un	1135	4074	75	67	
-	1224	4075	19	67	
dis	1273	4076	79	67	
-	1360	4077	20	67	
turbed	1407	4077	180	69	
re	1612	4080	51	67	
-	1668	4081	20	67	
pose	1691	4081	115	68	
,	1812	4083	20	68	
Unbrok	1856	4083	210	71	
-	2085	4086	20	68	
en	2114	4087	64	68	
by	2236	4088	74	69	
the	2360	4090	87	69	
last	2476	4091	93	69	
of	2640	4095	64	67	
foes	2775	4096	104	68	
.	2877	4098	19	67	
With	721	4135	146	66	
ho	889	4138	60	64	
-	959	4138	18	64	
ly	1002	4139	49	64	
con	1119	4141	85	64	
-	1239	4142	19	64	
fi	1301	4143	25	64	
-	1356	4144	19	65	
dence	1395	4144	167	67	
to	1592	4147	37	65	
sing	1671	4148	122	66	
That	1842	4150	132	66	
death	1982	4153	151	66	
hath	2162	4155	115	66	
lost	2307	4157	100	65	
its	2428	4159	64	64	
venomed	2507	4160	246	67	
sting	2777	4163	139	66	
!	2929	4165	19	64	
No	740	4202	95	66	
fear	871	4203	100	66	
-	988	4205	18	65	
no	1038	4206	72	65	
woe	1121	4207	111	66	
,	1235	4208	19	65	
shall	1260	4208	137	67	
dim	1433	4212	83	65	
the	1573	4214	93	64	
hour	1671	4215	145	65	
That	1841	4217	135	66	
man	1977	4219	129	65	
-	2116	4221	19	64	
i	2142	4221	19	64	
-	2162	4221	19	64	
fests	2205	4222	127	65	
the	2348	4224	84	65	
Sav	2464	4225	101	65	
-	2566	4227	19	64	
iour	2590	4227	117	65	
'	2710	4229	19	64	
s	2736	4229	18	64	
pow	2762	4229	101	65	
'	2886	4231	19	65	
r	2912	4231	18	65	
.	2931	4231	19	65	
Se	772	4269	60	64	
-	835	4270	19	64	
cure	860	4270	113	65	
-	979	4272	19	64	
ly	1019	4272	37	65	
shall	1094	4273	138	66	
my	1258	4275	107	66	
ash	1437	4278	84	65	
-	1541	4279	18	64	
es	1584	4280	48	64	
lie	1698	4281	64	65	
,	1762	4282	19	64	
And	1844	4283	120	65	
wait	1981	4285	133	65	
the	2126	4287	93	65	
summons	2229	4288	282	69	
from	2527	4292	100	66	
on	2664	4294	60	65	
high	2763	4295	118	66	
.	2891	4298	19	64	
But	748	4334	115	67	
thine	872	4335	146	68	
is	1033	4337	37	67	
still	1111	4339	114	67	
a	1294	4341	20	66	
bless	1410	4342	141	68	
-	1556	4344	20	66	
ed	1572	4345	62	67	
sleep	1669	4346	140	68	
From	1825	4348	132	68	
which	1988	4350	178	69	
none	2183	4353	141	68	
ever	2333	4356	129	67	
wake	2469	4357	158	68	
to	2646	4360	49	66	
weep	2759	4361	140	68	
.	2910	4363	19	66	
17	1689	4728	81	47	
