content	x	y	w	h	
And	592	1305	114	73	
ev	734	1305	67	73	
'	805	1305	21	73	
ry	826	1305	53	73	
shape	914	1305	167	73	
and	1105	1305	103	73	
ev	1237	1305	55	73	
'	1298	1305	21	73	
ry	1328	1305	42	73	
face	1409	1305	111	73	
Who	1846	1338	139	67	
left	2012	1339	100	67	
the	2138	1340	92	67	
shining	2257	1341	220	68	
realms	2499	1343	210	67	
above	2718	1345	166	67	
,	2887	1346	19	66	
Look	660	1376	133	67	
heav	833	1376	131	67	
'	968	1376	19	67	
nly	988	1376	86	67	
and	1113	1376	96	67	
divine	1243	1376	188	67	
.	1432	1376	19	67	
And	1920	1407	110	61	
suffered	2067	1409	217	62	
in	2326	1412	34	60	
my	2389	1412	109	61	
stead	2520	1414	140	61	
.	2669	1415	16	60	
5	519	1462	21	74	
These	597	1462	153	74	
lively	785	1462	154	74	
hopes	975	1462	165	74	
we	1160	1462	82	74	
owe	1262	1462	118	74	
To	670	1536	55	75	
Jesus	757	1536	159	75	
'	913	1536	21	75	
saving	956	1536	187	75	
love	1171	1536	123	75	
;	1307	1536	20	75	
5	1783	1522	18	64	
Who	1843	1522	138	64	
can	2016	1522	82	64	
forbear	2142	1522	206	64	
to	2368	1522	47	64	
love	2446	1522	116	64	
We	588	1603	109	74	
would	714	1603	165	74	
adore	914	1603	164	74	
his	1104	1603	84	74	
grace	1212	1603	146	74	
below	1383	1603	159	74	
,	1562	1603	21	74	
A	1922	1591	18	68	
God	1978	1591	115	68	
so	2132	1591	50	68	
good	2211	1591	130	68	
and	2378	1591	96	68	
kind	2503	1591	126	68	
?	2653	1591	19	68	
And	658	1669	117	75	
sing	811	1669	119	75	
his	948	1669	86	75	
power	1055	1669	179	75	
above	1252	1669	174	75	
.	1423	1669	20	75	
Sure	1846	1661	129	66	
he	2001	1661	73	66	
is	2097	1661	36	66	
worthy	2160	1661	210	66	
to	2397	1661	49	66	
be	2473	1661	72	66	
loved	2575	1661	133	66	
By	1918	1728	74	66	
me	2015	1726	99	66	
and	2132	1725	97	66	
all	2263	1724	76	67	
mankind	2357	1723	264	64	
.	2630	1720	19	67	
6	523	1769	18	67	
Dear	597	1770	127	69	
Lord	761	1773	128	68	
,	900	1775	18	67	
accept	943	1776	182	69	
the	1148	1779	93	68	
praise	1267	1781	164	69	
Of	659	1841	72	64	
these	763	1841	147	64	
,	914	1841	18	64	
our	955	1841	102	64	
humble	1077	1841	221	64	
songs	1323	1841	151	64	
,	1482	1841	17	64	
Till	608	1901	98	75	
tunes	732	1901	147	75	
of	910	1901	56	75	
nobler	998	1901	186	75	
sound	1216	1901	160	75	
we	1401	1901	95	75	
raise	1519	1901	127	75	
No	1777	1901	136	75	
.	1918	1901	20	75	
281	1978	1901	137	75	
.	2130	1901	21	75	
S	2331	1932	14	52	
.	2358	1932	14	52	
M	2395	1932	15	52	
.	2443	1932	14	52	
With	660	1972	140	67	
our	836	1972	95	67	
immortal	964	1972	276	67	
tongues	1257	1972	224	67	
.	1481	1972	18	67	
Watts	1572	2008	152	75	
.	1719	2007	21	75	
1	1788	2007	21	75	
Prepare	1858	2006	225	73	
me	2091	2005	110	73	
,	2188	2004	22	74	
gracious	2238	2004	241	72	
God	2497	2002	119	73	
,	2619	2001	21	74	
To	1930	2075	61	66	
stand	2021	2075	148	66	
before	2197	2075	175	66	
thy	2407	2075	85	66	
face	2529	2075	108	66	
;	2655	2075	19	66	
No	529	2139	124	99	
.	654	2141	26	98	
278	717	2143	138	99	
.	872	2145	26	98	
Thy	1865	2141	104	67	
Spirit	1999	2141	167	67	
must	2178	2141	156	67	
the	2360	2141	94	67	
work	2473	2141	137	67	
perform	2644	2141	202	67	
,	2880	2141	18	67	
S	1076	2186	12	45	
.	1104	2186	12	45	
M	1145	2186	12	45	
.	1192	2186	12	45	
S	1080	2149	26	98	
.	1100	2150	26	98	
M	1150	2151	26	98	
.	1190	2151	26	98	
For	1923	2207	96	57	
it	2050	2208	40	57	
is	2118	2209	41	56	
all	2182	2210	79	57	
of	2287	2211	51	57	
grace	2370	2212	142	58	
.	2524	2214	15	56	
1	535	2255	17	60	
Once	593	2255	140	60	
more	755	2255	150	60	
before	926	2255	180	60	
we	1129	2255	90	60	
part	1238	2255	124	60	
We	660	2324	110	66	
'	763	2324	18	66	
ll	792	2324	36	66	
bless	844	2324	138	66	
the	1018	2324	85	66	
Saviour	1136	2324	225	66	
'	1355	2324	19	66	
s	1382	2324	19	66	
name	1423	2324	165	66	
;	1598	2324	18	66	
12	1746	2317	71	65	
In	1855	2317	47	65	
Christ	1941	2317	176	65	
'	2118	2317	18	65	
s	2144	2317	18	65	
obedience	2192	2317	278	65	
clothe	2501	2317	167	65	
,	2673	2317	17	65	
Record	599	2388	193	64	
his	821	2388	83	64	
mercies	924	2388	230	64	
every	1177	2388	156	64	
heart	1362	2388	151	64	
,	1520	2388	18	64	
And	1919	2390	114	66	
wash	2070	2390	128	66	
me	2232	2390	98	66	
in	2344	2390	49	66	
his	2429	2390	76	66	
blood	2537	2390	148	66	
;	2716	2390	19	66	
Sing	665	2453	123	77	
every	814	2453	146	77	
tongue	1003	2453	196	77	
the	1228	2453	98	77	
same	1345	2453	148	77	
.	1491	2453	22	77	
So	1855	2456	62	66	
shall	1946	2456	133	66	
I	2115	2456	19	66	
lift	2164	2456	86	66	
my	2265	2456	97	66	
head	2385	2456	130	66	
with	2550	2456	125	66	
joy	2730	2456	75	66	
2	535	2544	22	77	
Hoard	597	2544	171	77	
up	802	2544	71	77	
his	906	2544	76	77	
sacred	1007	2544	173	77	
word	1210	2544	141	77	
,	1358	2544	22	77	
Among	1921	2519	202	73	
the	2158	2519	93	73	
sons	2266	2519	122	73	
of	2413	2519	52	73	
God	2485	2519	123	73	
.	2620	2519	21	73	
And	666	2620	110	64	
feed	818	2620	96	64	
thereon	959	2620	207	64	
and	1197	2620	111	64	
grow	1334	2620	119	64	
;	1489	2620	17	64	
|	1757	2631	21	72	
3	1793	2631	21	72	
Do	1859	2631	78	72	
thou	1958	2631	128	72	
my	2116	2631	93	72	
sins	2244	2631	114	72	
subdue	2371	2631	208	72	
,	2584	2631	20	72	
Go	578	2681	99	77	
on	697	2681	57	77	
and	790	2681	98	77	
seek	925	2681	108	77	
to	1072	2681	43	77	
know	1141	2681	151	77	
the	1333	2681	99	77	
Lord	1455	2681	129	77	
,	1591	2681	22	77	
Thy	1936	2696	107	75	
sovereign	2065	2696	270	75	
love	2363	2696	113	75	
make	2490	2696	181	75	
known	2689	2696	193	75	
,	2891	2696	21	75	
And	659	2751	120	77	
practice	814	2751	216	77	
what	1063	2751	148	77	
you	1240	2751	88	77	
know	1361	2751	149	77	
.	1529	2751	22	77	
The	1866	2768	101	71	
spirit	1991	2768	151	71	
of	2172	2768	53	71	
my	2248	2768	105	71	
mind	2364	2768	154	71	
renew	2560	2768	144	71	
,	2725	2768	21	71	
3	532	2847	21	71	
And	597	2847	112	71	
if	743	2847	40	71	
we	811	2847	93	71	
meet	910	2847	151	71	
no	1086	2847	65	71	
more	1171	2847	151	71	
And	1926	2834	113	73	
save	2071	2834	120	73	
me	2205	2834	106	73	
in	2331	2834	39	73	
thy	2408	2834	94	73	
Son	2539	2834	93	73	
.	2646	2834	20	73	
Ou	662	2917	74	67	
Zion	774	2917	117	67	
'	909	2917	18	67	
s	930	2917	18	67	
earthly	975	2917	197	67	
ground	1211	2917	202	67	
,	1421	2917	19	67	
O	600	2978	21	75	
,	639	2978	20	75	
may	669	2978	138	75	
we	834	2978	82	75	
reach	939	2978	145	75	
that	1123	2978	120	75	
blissful	1261	2978	227	75	
state	1508	2978	125	75	
4	1789	2944	20	75	
Let	1856	2945	94	76	
me	1974	2946	95	77	
attest	2089	2948	167	76	
thy	2277	2950	96	76	
power	2413	2951	168	77	
,	2582	2953	20	74	
Let	1921	3016	94	67	
me	2037	3016	97	67	
thy	2155	3016	95	67	
goodness	2283	3016	251	67	
prove	2556	3016	155	67	
,	2715	3016	19	67	
Where	660	3053	191	66	
all	880	3053	75	66	
thy	983	3053	96	66	
saints	1105	3053	169	66	
are	1297	3053	85	66	
bound	1411	3053	179	66	
.	1598	3053	18	66	
Till	1869	3083	94	67	
my	1971	3083	111	67	
full	2111	3083	99	67	
soul	2231	3083	121	67	
can	2375	3083	76	67	
hold	2494	3083	112	67	
no	2646	3083	62	67	
more	2723	3083	153	67	
Of	1918	3149	78	73	
everlasting	2025	3149	317	73	
love	2367	3149	110	73	
.	2483	3149	21	73	
No	527	3203	133	104	
.	648	3203	30	104	
279	714	3203	151	104	
.	869	3203	31	104	
S	1072	3248	13	46	
.	1100	3248	13	46	
M	1143	3248	12	46	
.	1184	3248	13	46	
1	531	3318	18	66	
Hungry	595	3318	219	66	
,	820	3318	18	66	
and	869	3318	105	66	
faint	1010	3318	129	66	
,	1143	3318	19	66	
and	1179	3318	105	66	
poor	1314	3318	128	66	
,	1439	3318	19	66	
No	1790	3304	126	109	
.	1918	3311	25	104	
282	1988	3313	142	110	
.	2136	3321	25	104	
S	2339	3360	14	48	
.	2368	3360	14	48	
M	2406	3360	14	48	
.	2455	3360	14	48	
S	2342	3331	25	104	
.	2373	3333	25	104	
M	2414	3334	25	104	
.	2456	3336	25	104	
Behold	670	3386	186	61	
us	893	3386	68	61	
,	962	3386	17	61	
Lord	996	3386	136	61	
,	1142	3386	17	61	
again	1185	3386	150	61	
Assembled	595	3450	296	67	
at	934	3450	61	67	
thy	1018	3450	95	67	
mercy	1125	3450	184	67	
'	1322	3450	19	67	
s	1343	3450	18	67	
door	1391	3450	120	67	
,	1518	3450	18	67	
1	1793	3432	17	60	
Down	1856	3432	166	60	
to	2054	3432	45	60	
the	2134	3432	86	60	
sacred	2250	3432	161	60	
wave	2456	3432	149	60	
Thy	666	3518	112	71	
bounty	804	3518	200	71	
to	1041	3518	40	71	
obtain	1125	3518	166	71	
.	1309	3518	20	71	
The	1934	3493	103	69	
Lord	2061	3495	129	69	
of	2228	3496	61	69	
life	2322	3497	83	69	
was	2443	3500	105	67	
led	2573	3501	75	67	
;	2676	3502	18	67	
And	1858	3561	111	61	
he	2002	3563	65	60	
who	2094	3564	110	61	
came	2244	3566	150	61	
our	2413	3568	94	60	
souls	2532	3569	133	61	
to	2697	3571	43	60	
save	2782	3572	114	61	
,	2906	3573	16	60	
2	536	3616	19	66	
Thy	605	3616	105	66	
word	741	3616	132	66	
invites	921	3616	187	66	
us	1137	3616	61	66	
nigh	1225	3616	121	66	
,	1357	3616	19	66	
In	1927	3627	44	61	
Jordan	2017	3628	182	62	
bowed	2234	3630	177	62	
his	2446	3632	86	61	
head	2556	3634	135	62	
.	2700	3635	16	60	
Or	659	3684	72	65	
we	755	3684	82	65	
must	856	3684	149	65	
starve	1028	3684	182	65	
indeed	1241	3684	175	65	
;	1443	3684	18	65	
For	602	3753	94	65	
we	716	3753	84	65	
no	819	3753	72	65	
money	913	3753	194	65	
have	1130	3753	142	65	
to	1294	3753	48	65	
buy	1369	3753	112	65	
,	1488	3753	18	65	
|	1757	3741	18	65	
2	1797	3741	18	65	
He	1858	3742	95	66	
taught	1968	3743	198	66	
the	2194	3745	82	65	
solemn	2306	3746	206	67	
way	2527	3748	121	67	
,	2659	3749	18	66	
No	664	3820	79	72	
righteousness	774	3820	380	72	
to	1195	3820	39	72	
plead	1271	3820	140	72	
.	1426	3820	20	72	
He	1917	3815	97	66	
fixed	2040	3815	124	66	
the	2203	3815	95	66	
holy	2321	3815	120	66	
rite	2482	3815	93	66	
;	2595	3815	19	66	
He	1851	3875	88	62	
bade	1962	3877	140	61	
bis	2117	3878	85	61	
ransomed	2234	3879	266	62	
ones	2537	3882	120	61	
obey	2691	3883	130	61	
,	2823	3884	16	60	
3	535	3907	22	77	
The	611	3907	98	77	
food	738	3907	108	77	
our	883	3907	98	77	
spirits	1010	3907	174	77	
want	1210	3907	151	77	
,	1358	3907	22	77	
And	1919	3949	115	67	
keep	2066	3949	132	67	
the	2228	3949	96	67	
path	2350	3949	112	67	
in	2505	3949	36	67	
sight	2584	3949	150	67	
.	2728	3949	19	67	
Thy	670	3980	107	73	
hand	807	3979	137	73	
alone	983	3977	158	73	
can	1165	3976	86	73	
give	1297	3975	105	73	
:	1424	3973	21	74	
.	559	4039	20	75	
0	598	4040	20	75	
,	635	4040	20	75	
hear	684	4040	127	76	
the	841	4041	84	76	
prayer	958	4042	184	76	
of	1169	4044	56	75	
faith	1256	4044	127	76	
,	1391	4045	20	75	
and	1432	4046	105	75	
grant	1570	4047	157	76	
3	1792	4048	20	75	
The	1862	4049	106	76	
Holy	1996	4051	136	75	
Ghost	2152	4052	184	75	
came	2368	4054	143	75	
down	2528	4055	154	76	
,	2692	4056	20	74	
That	672	4115	124	70	
we	822	4115	88	70	
may	917	4115	129	70	
eat	1086	4115	80	70	
and	1188	4115	99	70	
live	1326	4115	100	70	
.	1430	4115	19	70	
The	1927	4123	105	76	
baptism	2056	4124	204	77	
to	2326	4127	40	75	
approve	2396	4127	234	77	
;	2642	4130	20	75	
The	1866	4187	106	76	
ordinance	1985	4188	280	77	
of	2304	4191	56	75	
Christ	2392	4191	179	77	
to	2595	4193	41	75	
crown	2679	4194	166	76	
,	2851	4196	20	74	
No	527	4263	133	105	
.	658	4263	30	105	
280	714	4263	149	105	
.	880	4263	30	105	
S	1049	4263	30	105	
.	1081	4263	30	105	
M	1123	4263	30	105	
.	1166	4263	30	105	
And	1917	4258	121	65	
stamp	2070	4258	180	65	
it	2272	4258	36	65	
with	2335	4258	128	65	
his	2495	4258	84	65	
love	2607	4258	117	65	
.	2727	4258	19	65	
1	532	4380	22	71	
I	605	4379	21	71	
love	650	4379	109	70	
my	781	4377	105	71	
Saviour	905	4376	226	69	
,	1134	4374	21	71	
God	1167	4374	114	70	
,	1294	4372	21	71	
14	1739	4370	76	69	
Dear	1859	4370	137	69	
Saviour	2014	4370	229	69	
,	2246	4370	20	69	
we	2285	4370	89	69	
will	2401	4370	117	69	
tread	2541	4370	136	69	
Because	662	4446	225	67	
he	924	4446	63	67	
first	1022	4446	104	67	
loved	1153	4446	144	67	
me	1324	4446	111	67	
;	1435	4446	19	67	
In	1925	4445	49	66	
thine	2012	4445	146	66	
appointed	2184	4445	280	66	
way	2502	4445	114	66	
;	2639	4445	19	66	
Because	598	4520	223	64	
he	847	4518	73	66	
shed	940	4517	126	65	
his	1099	4516	85	66	
precious	1207	4514	246	65	
blood	1470	4512	155	65	
,	1635	4511	19	67	
Let	1854	4504	99	76	
glory	1971	4504	145	76	
o	2151	4504	21	76	
’	2178	4504	21	76	
er	2211	4504	42	76	
these	2296	4504	135	76	
scenes	2466	4504	167	76	
be	2662	4504	71	76	
shed	2754	4504	112	76	
,	2885	4504	22	76	
To	671	4578	65	72	
set	760	4578	82	72	
my	857	4578	105	72	
spirit	984	4578	152	72	
free	1169	4578	90	72	
.	1269	4578	21	72	
And	1921	4570	122	73	
smile	2072	4572	154	73	
on	2254	4575	52	71	
us	2345	4576	64	71	
to	2435	4577	52	71	
-	2494	4578	20	71	
day	2519	4578	100	72	
.	2624	4579	20	71	
265	1705	4694	125	79	
