content	x	y	w	h	
No	1018	478	133	144	
.	1144	478	43	144	
246	1220	479	146	144	
.	1362	479	44	144	
The	1540	480	147	144	
Password	1760	481	388	145	
at	2213	483	81	144	
Heaven	2346	483	328	146	
'	2691	485	44	144	
s	2720	485	44	144	
Gate	2799	485	204	145	
.	3012	486	44	144	
CHT	3149	487	208	144	
Rev	1149	635	116	92	
.	1264	636	26	91	
J	1319	636	26	91	
.	1347	636	26	91	
E	1401	636	26	91	
.	1438	637	26	91	
RANKIN	1486	637	240	92	
,	1738	639	26	90	
D	1793	639	26	90	
.	1830	639	25	90	
D	1884	640	26	90	
.	1921	640	26	90	
,	1939	640	26	90	
LL	1985	640	99	90	
.	2085	640	26	90	
D	2149	641	25	90	
.	2186	641	26	90	
0	2945	646	23	74	
.	2983	647	23	74	
H	3043	648	23	74	
.	3089	650	23	75	
EVANS	3141	651	206	80	
#	1155	793	27	72	
62	1178	796	279	93	
-	1127	880	17	58	
-	1156	880	17	58	
8	1233	881	59	58	
1	1159	1038	15	51	
.	1180	1039	15	51	
What	1225	1039	166	52	
'	1392	1040	15	51	
s	1413	1041	15	51	
the	1464	1041	87	51	
pass	1572	1042	118	52	
-	1698	1043	15	51	
word	1740	1043	138	52	
at	1952	1046	56	50	
Heav	2021	1046	149	52	
'	2174	1048	15	50	
n	2200	1048	15	50	
'	2237	1048	14	50	
s	2257	1048	15	50	
gate	2294	1048	110	52	
?	2413	1050	14	50	
The	2454	1050	102	50	
blood	2561	1050	158	53	
,	2728	1052	15	51	
the	2746	1052	94	51	
blood	2851	1053	158	52	
of	3029	1054	56	51	
Je	3112	1055	56	51	
-	3205	1055	14	51	
sus	3262	1056	94	52	
;	3365	1057	15	51	
2	1159	1099	17	60	
.	1184	1100	17	61	
What	1232	1100	163	61	
'	1399	1100	16	61	
s	1416	1101	17	61	
the	1456	1101	93	61	
pass	1578	1101	116	62	
-	1698	1102	17	61	
word	1735	1102	142	61	
at	1950	1104	56	60	
Heav	2014	1104	152	61	
'	2174	1105	17	60	
n	2198	1105	17	60	
'	2236	1105	16	60	
s	2259	1105	17	60	
gate	2294	1105	106	61	
?	2413	1106	16	60	
The	2457	1106	104	60	
blood	2565	1106	157	61	
,	2731	1107	16	60	
the	2753	1107	85	60	
blood	2853	1108	154	60	
of	3033	1108	54	60	
Je	3111	1109	56	60	
-	3207	1109	17	60	
sus	3265	1109	94	61	
;	3365	1110	17	60	
3	1157	1157	18	65	
.	1183	1158	18	65	
What	1228	1158	167	65	
'	1392	1158	18	65	
s	1418	1159	18	65	
the	1462	1159	92	65	
pass	1577	1159	115	66	
-	1699	1160	18	65	
word	1735	1160	139	65	
at	1958	1162	47	64	
Heav	2019	1162	145	65	
'	2175	1163	18	64	
n	2195	1163	18	64	
'	2233	1163	18	64	
s	2253	1163	18	64	
gate	2287	1163	116	65	
?	2410	1164	17	64	
The	2452	1164	100	64	
blood	2560	1164	159	65	
,	2730	1165	17	64	
the	2747	1165	102	64	
blood	2855	1166	151	64	
of	3032	1166	59	64	
Je	3111	1167	59	64	
-	3200	1167	17	64	
sus	3263	1167	92	65	
;	3362	1168	18	64	
4	1154	1220	17	60	
.	1179	1221	17	60	
What	1233	1221	163	60	
'	1394	1221	16	60	
s	1417	1222	17	60	
the	1459	1222	94	60	
pass	1571	1222	116	61	
-	1699	1223	17	60	
word	1736	1223	142	60	
at	1951	1224	56	60	
Heav	2015	1224	158	61	
'	2175	1225	17	60	
n	2199	1225	17	60	
'	2237	1225	16	60	
s	2260	1225	17	60	
gate	2295	1225	106	61	
?	2407	1226	17	60	
The	2450	1226	104	60	
blood	2560	1226	157	61	
,	2732	1227	16	60	
the	2754	1227	85	60	
blood	2848	1228	156	60	
of	3028	1228	54	60	
Je	3105	1229	56	60	
-	3196	1229	16	60	
sus	3260	1229	94	61	
:	3360	1230	17	60	
#	2335	1859	37	10	
#	2336	1832	37	10	
Coun	1199	2028	141	60	
-	1371	2028	16	60	
ter	1403	2028	78	62	
-	1493	2029	17	61	
sign	1534	2029	102	61	
the	1705	2030	85	61	
Coun	1202	2086	140	60	
-	1373	2086	16	60	
ter	1405	2087	78	61	
-	1489	2087	16	61	
sign	1536	2087	105	61	
the	1701	2088	94	61	
Coun	1201	2149	140	60	
-	1372	2149	16	60	
ter	1404	2150	78	60	
-	1488	2150	16	60	
sign	1529	2150	111	60	
the	1697	2151	94	60	
Coun	1207	2207	131	64	
-	1368	2207	17	64	
ter	1411	2208	74	64	
-	1492	2208	18	64	
sign	1528	2208	110	64	
the	1705	2209	92	64	
an	1879	2030	56	62	
-	1988	2031	17	61	
gels	2048	2031	98	62	
wait	2166	2033	125	60	
?	2299	2033	16	60	
The	2345	2033	94	61	
blood	2476	2034	157	61	
,	2642	2035	16	60	
the	2664	2035	85	60	
blood	2770	2035	154	61	
of	2983	2036	67	60	
an	1874	2088	66	62	
-	1990	2089	17	61	
gels	2042	2089	100	62	
wait	2171	2091	125	60	
?	2296	2091	16	60	
The	2338	2091	104	61	
blood	2481	2092	154	61	
,	2644	2093	16	60	
the	2659	2093	93	60	
blood	2772	2093	158	61	
of	2984	2094	68	60	
an	1880	2152	56	60	
-	1989	2152	17	60	
gels	2041	2152	98	61	
wait	2167	2153	126	60	
?	2301	2153	16	60	
The	2337	2153	104	61	
blood	2478	2154	148	61	
,	2643	2155	16	60	
the	2666	2155	85	60	
blood	2771	2155	158	61	
of	2984	2156	68	60	
an	1879	2210	59	64	
-	1981	2210	17	64	
gels	2042	2210	101	65	
wait	2167	2211	124	64	
?	2301	2211	17	64	
The	2341	2211	102	65	
blood	2479	2212	150	65	
,	2640	2213	18	64	
the	2657	2213	92	64	
blood	2773	2213	160	65	
of	2988	2214	60	64	
Je	3145	2037	55	60	
-	3253	2037	16	60	
sus	3319	2038	86	60	
.	3411	2038	17	60	
Je	3141	2095	54	60	
-	3254	2095	16	60	
sus	3320	2096	86	60	
.	3406	2096	16	60	
Je	3141	2157	54	60	
-	3254	2157	16	60	
sus	3312	2158	94	60	
.	3406	2158	16	60	
Je	3145	2215	59	64	
-	3254	2215	17	64	
sus	3317	2216	92	64	
.	3410	2216	18	64	
cres	1240	2695	106	43	
cen	2028	2698	72	42	
When	1173	2998	171	60	
life	1385	2998	77	61	
'	1470	2999	17	60	
s	1489	2999	16	60	
bur	1531	2999	111	60	
-	1641	3000	17	60	
dens	1677	3000	137	60	
down	1831	3000	154	61	
are	2029	3001	85	60	
cast	2154	3002	98	60	
,	2258	3002	17	60	
Not	1215	3061	109	51	
the	1395	3061	87	52	
risks	1508	3062	141	51	
that	1690	3063	116	51	
we	1852	3063	84	52	
have	2007	3064	130	51	
run	2161	3065	94	51	
,	2262	3065	15	51	
Not	1216	3122	104	56	
the	1396	3122	88	57	
creeds	1507	3123	174	57	
that	1698	3124	120	56	
we	1848	3124	82	57	
have	2007	3125	128	56	
made	2145	3126	168	56	
,	2314	3126	16	56	
This	1213	3183	119	56	
the	1400	3183	88	57	
bur	1524	3184	104	56	
-	1663	3185	15	56	
den	1703	3185	88	56	
of	1868	3185	62	57	
the	2020	3186	88	56	
song	2145	3187	131	56	
And	2399	3003	121	60	
the	2593	3004	94	60	
an	2744	3004	60	60	
-	2851	3005	16	60	
gry	2908	3005	86	60	
Jordan	3064	3006	182	60	
'	3260	3006	16	60	
s	3278	3006	17	60	
past	3317	3007	109	60	
,	3432	3007	16	60	
Val	2414	3066	94	51	
-	2532	3066	14	51	
iant	2588	3066	110	52	
deeds	2711	3067	156	52	
that	2898	3068	114	51	
we	3043	3068	84	52	
have	3161	3069	131	51	
done	3306	3070	138	51	
,	3453	3070	15	51	
Not	2424	3127	104	56	
the	2590	3128	96	56	
pray	2702	3128	126	56	
’	2833	3129	16	56	
rs	2854	3129	41	56	
that	2915	3129	122	56	
we	3051	3129	81	57	
have	3150	3130	138	56	
said	3302	3131	106	56	
,	3419	3131	16	56	
Roll	2407	3183	127	65	
-	2556	3183	18	65	
ing	2597	3184	84	65	
like	2723	3184	104	65	
the	2909	3185	84	66	
seas	3058	3185	117	67	
a	3218	3186	19	66	
-	3252	3186	18	66	
long	3290	3186	127	67	
,	3424	3187	19	66	
rit	1232	3639	66	66	
.	1301	3639	19	66	
di	1382	3639	73	67	
-	1483	3640	18	66	
min	1527	3640	104	66	
-	1678	3641	19	66	
u	1732	3641	19	66	
-	1806	3641	18	66	
en	1859	3641	48	67	
-	1954	3642	18	66	
do	2010	3642	61	66	
.	2075	3642	19	66	
a	2169	3643	19	66	
tempo	2225	3643	146	66	
.	2378	3644	19	66	
What	1172	3992	165	60	
'	1341	3992	16	60	
s	1359	3992	17	60	
the	1407	3993	94	60	
tri	1553	3993	69	60	
-	1621	3993	17	60	
umph	1665	3994	162	60	
note	1860	3994	123	61	
at	2043	3995	67	60	
last	2164	3996	108	60	
?	2281	3996	17	60	
The	2331	3996	101	61	
blood	2453	3997	156	60	
,	2618	3998	16	60	
the	2659	3998	94	60	
blood	2770	3998	157	61	
of	2984	3999	66	60	
Bat	1221	4054	94	60	
-	1337	4054	16	60	
tles	1390	4054	94	61	
fought	1510	4055	187	61	
,	1697	4056	17	60	
and	1709	4056	112	60	
vic	1871	4056	78	61	
-	1966	4057	17	60	
t	2009	4057	16	60	
'	2027	4057	17	60	
ries	2051	4057	92	61	
won	2166	4058	110	60	
;	2290	4058	17	60	
The	2327	4058	103	61	
blood	2455	4059	159	60	
,	2620	4060	16	60	
the	2662	4060	85	60	
blood	2767	4060	158	62	
of	2988	4061	56	61	
Not	1216	4112	101	64	
the	1401	4113	91	64	
flam	1523	4113	93	64	
-	1663	4114	17	64	
ing	1709	4114	93	64	
zeal	1864	4114	115	66	
displayed	2011	4115	268	66	
;	2283	4116	18	65	
The	2330	4116	101	66	
blood	2455	4117	150	65	
,	2616	4118	17	65	
the	2662	4118	91	65	
blood	2765	4118	162	66	
of	2989	4119	60	65	
From	1192	4174	128	60	
Heav	1363	4174	152	61	
'	1522	4175	17	60	
n	1541	4175	16	60	
'	1577	4175	16	60	
s	1595	4175	17	60	
vast	1640	4176	116	60	
,	1754	4176	17	60	
triumph	1780	4176	220	62	
-	2023	4177	17	61	
ant	2036	4177	101	61	
song	2157	4178	130	61	
:	2285	4178	17	61	
The	2329	4178	101	62	
blood	2451	4179	149	61	
,	2616	4181	16	60	
the	2665	4181	86	60	
blood	2768	4181	157	61	
of	2982	4182	66	60	
Je	3132	4000	56	60	
-	3235	4000	17	60	
sus	3305	4001	95	60	
.	3400	4001	17	60	
Je	3130	4062	54	61	
-	3231	4062	16	61	
sus	3310	4063	84	61	
.	3397	4063	16	61	
Je	3132	4120	61	65	
sus	3301	4136	96	45	
.	3399	4136	12	45	
Je	3140	4183	44	60	
-	3233	4183	16	60	
sus	3312	4184	86	60	
.	3404	4184	16	60	
Copyright	1088	4559	203	44	
,	1294	4560	12	43	
1896	1324	4560	72	43	
,	1405	4561	11	43	
by	1432	4561	48	43	
J	1503	4561	12	43	
.	1521	4561	11	43	
E	1557	4561	12	43	
.	1584	4561	12	43	
Rankin	1614	4561	138	44	
,	1762	4562	12	43	
Washington	1787	4562	243	44	
,	2040	4563	11	43	
D	2074	4563	11	43	
.	2100	4563	11	43	
C	2136	4564	12	43	
.	2163	4564	11	43	
238	2186	4629	129	48	
