content	x	y	w	h	
BEAUTIFUL	678	587	622	149	
HOME	1365	587	289	149	
OF	1713	587	111	149	
THE	1909	587	192	149	
SOUL	2152	587	251	149	
.	2412	587	43	149	
Concluded	2544	587	432	149	
.	3001	587	43	149	
in	2807	1038	35	50	
that	2921	1038	122	50	
land	805	1019	126	74	
of	1009	1019	55	74	
our	1150	1019	96	74	
God	1251	1019	117	74	
,	1382	1019	21	74	
we	1449	1019	83	74	
are	1600	1019	85	74	
told	1738	1019	94	74	
;	1859	1019	20	74	
Shall	1909	1019	143	74	
we	2077	1019	83	74	
meet	2169	1019	159	74	
,	2319	1019	21	74	
shall	2292	1095	137	64	
we	2487	1095	83	64	
meet	2573	1095	151	64	
,	2732	1095	17	64	
cit	840	1766	71	70	
-	1002	1766	20	70	
y	1121	1766	20	70	
,	1156	1766	20	70	
'	1276	1766	20	70	
Tis	1317	1766	69	70	
the	1502	1766	89	70	
beau	1642	1766	138	70	
-	1840	1766	20	70	
ti	1925	1766	39	70	
-	2016	1766	20	70	
ful	2092	1766	90	70	
home	2192	1766	174	70	
of	2485	1766	52	70	
the	2649	1766	98	70	
soul	2810	1766	125	70	
.	2931	1766	20	70	
No	612	2222	132	144	
.	738	2222	42	144	
108	799	2222	145	144	
.	942	2222	42	144	
HOLY	1225	2222	285	144	
MANNA	1549	2222	413	144	
.	1964	2222	43	144	
8s	2107	2222	107	144	
.	2197	2222	43	144	
&	2300	2222	42	144	
7s	2420	2222	80	144	
.	2504	2222	42	144	
Arr	2233	2364	94	76	
.	2328	2365	20	75	
by	2369	2367	67	74	
H	2479	2368	20	74	
.	2524	2368	20	74	
N	2577	2369	20	74	
.	2622	2370	20	74	
LINCOLN	2671	2370	259	78	
.	2940	2373	20	75	
FINE	2922	2446	147	61	
.	3071	2446	18	61	
S	892	2776	22	77	
Breth	942	2776	153	77	
-	1102	2776	22	77	
ren	1124	2776	77	77	
,	1218	2776	22	77	
we	1265	2776	85	77	
have	1354	2776	140	77	
met	1495	2776	120	77	
to	1687	2776	42	77	
wor	1809	2776	110	77	
-	1918	2776	21	77	
ship	1939	2776	116	77	
,	2066	2776	21	77	
And	2112	2776	120	77	
a	2283	2776	22	77	
-	2337	2776	22	77	
dore	2387	2776	119	77	
the	2522	2776	99	77	
Lord	2635	2776	130	77	
our	2786	2776	99	77	
God	2889	2776	120	77	
;	3029	2776	22	77	
1	806	2847	21	71	
.	835	2847	21	71	
Will	963	2847	130	71	
you	1114	2847	101	71	
pray	1246	2847	122	71	
with	1386	2847	124	71	
all	1527	2847	81	71	
your	1660	2847	128	71	
power	1803	2847	192	71	
While	2066	2847	180	71	
we	2275	2847	92	71	
try	2410	2847	71	71	
to	2540	2847	39	71	
preach	2609	2847	176	71	
the	2812	2847	93	71	
word	2913	2847	141	71	
?	3075	2847	21	71	
Look	960	2917	129	67	
,	1110	2917	18	67	
and	1136	2917	95	67	
see	1265	2917	78	67	
poor	1365	2917	124	67	
mourners	1493	2917	286	67	
round	1791	2917	172	67	
you	1980	2917	96	67	
Fear	2098	2917	135	67	
-	2238	2917	18	67	
ing	2287	2917	86	67	
,	2382	2917	18	67	
trembling	2400	2917	294	67	
as	2705	2917	62	67	
they	2776	2917	118	67	
go	2916	2917	62	67	
;	2997	2917	18	67	
•	836	2982	19	66	
Long	962	2982	146	66	
-	1115	2982	19	66	
ing	1133	2982	83	66	
for	1256	2982	73	66	
a	1400	2982	18	66	
hope	1472	2982	136	66	
in	1666	2982	36	66	
Je	1793	2982	60	66	
-	1903	2982	19	66	
sus	1961	2982	84	66	
,	2049	2982	19	66	
Will	2110	2982	120	66	
you	2290	2982	94	66	
comfort	2416	2982	210	66	
them	2635	2982	127	66	
or	2801	2982	60	66	
no	2905	2982	71	66	
?	2991	2982	18	66	
D	781	3044	20	70	
.	824	3044	20	70	
C	859	3044	20	70	
.	887	3044	20	70	
-	930	3044	19	70	
Let	971	3044	99	70	
us	1122	3044	64	70	
pray	1228	3044	127	70	
that	1382	3044	111	70	
Ho	1503	3044	90	70	
-	1619	3044	20	70	
ly	1671	3044	37	70	
Man	1769	3044	119	70	
-	1923	3044	19	70	
na	1960	3044	64	70	
May	2093	3044	129	70	
be	2291	3044	65	70	
scattered	2400	3044	258	70	
all	2672	3044	78	70	
a	2824	3044	19	70	
-	2852	3044	19	70	
round	2881	3044	159	70	
.	3050	3044	19	70	
D	2960	3426	14	48	
.	2996	3426	13	48	
C	3031	3426	13	48	
.	3060	3426	13	48	
All	910	3693	83	64	
is	1048	3693	36	64	
vain	1115	3693	106	64	
,	1236	3693	18	64	
un	1265	3693	59	64	
-	1341	3693	17	64	
less	1384	3693	100	64	
Let	907	3758	94	66	
us	1030	3758	61	66	
tell	1127	3758	103	66	
them	1235	3758	125	66	
of	1420	3758	62	66	
the	1577	3693	92	64	
spir	1704	3693	106	64	
-	1837	3693	17	64	
it	1897	3693	35	64	
Of	2051	3693	72	64	
the	2149	3693	91	64	
Ho	2261	3693	95	64	
-	2359	3693	17	64	
ly	2402	3693	47	64	
One	2528	3693	110	64	
come	2661	3693	161	64	
downı	2821	3693	167	64	
;	2998	3693	17	64	
the	1585	3758	85	66	
Sav	1709	3758	96	66	
-	1815	3758	19	66	
iour	1864	3758	119	66	
;	1990	3758	19	66	
Tell	2033	3758	103	66	
them	2151	3758	116	66	
that	2312	3758	126	66	
he	2442	3758	72	66	
may	2514	3758	132	66	
be	2697	3758	73	66	
found	2800	3758	161	66	
,	2967	3758	18	66	
3	617	4197	21	73	
Is	691	4197	41	73	
there	755	4197	149	73	
here	930	4197	121	73	
a	1081	4197	20	73	
trembling	1137	4197	302	73	
Jailor	1466	4197	166	73	
Seeking	683	4268	229	67	
grace	936	4268	148	67	
and	1123	4268	97	67	
filled	1265	4268	136	67	
with	1430	4268	126	67	
fear	1594	4268	114	67	
,	1706	4268	19	67	
Is	692	4333	37	65	
there	763	4333	140	65	
here	930	4333	129	65	
a	1109	4333	18	65	
weeping	1159	4333	231	65	
Mary	1421	4333	144	65	
Pouring	690	4403	226	67	
forth	949	4403	130	67	
a	1119	4403	19	67	
flood	1181	4403	119	67	
of	1337	4403	61	67	
tears	1437	4403	133	67	
?	1583	4403	19	67	
Let	680	4465	99	70	
us	810	4465	64	70	
join	915	4465	96	70	
our	1053	4465	98	70	
prayers	1176	4465	217	70	
to	1420	4465	40	70	
help	1490	4465	127	70	
them	1651	4465	125	70	
Let	676	4533	107	67	
our	804	4533	97	67	
faith	934	4533	122	67	
and	1091	4533	107	67	
love	1234	4533	111	67	
abound	1372	4533	208	67	
;	1602	4533	18	67	
Let	677	4595	110	76	
us	804	4595	71	76	
pray	901	4595	119	76	
that	1059	4595	116	76	
Holy	1205	4595	130	76	
Manna	1373	4595	201	76	
May	682	4661	131	77	
be	847	4661	56	77	
scattered	932	4661	259	77	
all	1227	4661	76	77	
around	1325	4661	202	77	
.	1540	4661	21	77	
14	1845	4197	62	67	
Let	1955	4197	96	67	
us	2071	4197	62	67	
love	2166	4197	111	67	
our	2304	4197	96	67	
God	2421	4197	116	67	
supremely	2573	4197	286	67	
;	2889	4197	19	67	
Let	1952	4269	95	56	
us	2073	4269	62	56	
love	2163	4269	114	56	
each	2314	4269	115	56	
other	2460	4269	157	56	
too	2647	4269	80	56	
;	2745	4269	16	56	
Let	1952	4331	100	64	
us	2069	4331	70	64	
love	2159	4331	116	64	
and	2301	4331	99	64	
pray	2436	4331	129	64	
for	2597	4331	73	64	
sinners	2701	4331	204	64	
,	2905	4331	17	64	
That	1959	4401	127	56	
our	2112	4401	104	56	
God	2225	4401	120	56	
their	2383	4401	131	56	
souls	2556	4401	129	56	
renew	2718	4401	157	56	
;	2910	4401	15	56	
