content	x	y	w	h	
to	1187	1068	21	40	
join	1236	1068	60	39	
their	1320	1067	87	39	
band	1425	1066	88	39	
,	1518	1065	11	40	
Home	1780	1076	113	44	
of	1901	1077	40	43	
happiness	1959	1076	183	45	
and	2162	1076	62	45	
rest	2249	1077	68	44	
.	2318	1077	12	44	
Shall	954	1109	90	40	
we	1060	1109	59	41	
know	1129	1110	88	40	
the	1242	1110	58	40	
friends	1316	1110	130	40	
that	1460	1111	76	39	
greet	1552	1111	93	39	
us	1664	1111	36	40	
5	2106	1132	9	34	
In	995	1155	34	46	
the	1054	1154	59	46	
glorious	1127	1154	148	44	
spirit	1289	1152	105	45	
land	1411	1151	76	46	
?	1508	1150	13	46	
|	1715	1170	13	46	
1	1744	1170	13	46	
Tarry	1788	1171	101	46	
with	1913	1172	80	45	
me	2008	1172	67	45	
,	2068	1172	13	46	
O	2101	1172	13	46	
my	2130	1173	67	45	
Savior	2218	1173	113	46	
,	2331	1173	13	46	
Shall	957	1199	92	47	
we	1065	1198	54	48	
see	1133	1198	55	47	
the	1208	1197	56	48	
same	1280	1196	94	48	
eyes	1386	1195	80	48	
shining	1486	1194	139	47	
For	1788	1218	62	43	
the	1871	1218	55	44	
day	1944	1218	68	44	
is	2036	1218	23	43	
passing	2081	1219	142	44	
by	2237	1220	48	42	
!	2295	1220	12	43	
On	992	1243	52	41	
us	1066	1243	36	40	
as	1117	1243	45	39	
in	1180	1243	21	40	
days	1234	1243	88	40	
of	1331	1243	38	40	
yore	1390	1242	75	41	
?	1482	1242	11	40	
Shall	954	1284	92	42	
we	1068	1284	54	43	
feel	1137	1285	65	42	
their	1219	1285	85	42	
dear	1323	1285	83	42	
arms	1423	1285	100	42	
twining	1533	1285	146	43	
|	1718	1260	13	46	
See	1746	1260	59	47	
the	1816	1260	59	47	
shades	1892	1261	122	47	
of	2033	1261	33	46	
evening	2087	1262	152	46	
gather	2258	1262	112	47	
,	2376	1262	13	46	
And	1783	1304	79	46	
the	1885	1305	52	45	
night	1956	1305	103	46	
is	2073	1305	25	46	
drawing	2116	1306	162	46	
nigh	2294	1306	80	47	
.	2377	1306	13	46	
Fondly	995	1333	123	43	
round	1147	1331	101	44	
us	1271	1330	40	44	
as	1325	1330	40	44	
before	1384	1329	110	43	
?	1508	1328	12	44	
CH0	1745	1358	66	47	
.	1813	1358	13	46	
—	1837	1358	13	46	
Tarry	1879	1358	94	46	
with	1997	1358	79	46	
me	2093	1358	59	47	
,	2152	1358	13	46	
blessed	2177	1358	130	46	
Jesus	2334	1358	97	46	
,	2429	1358	13	46	
3	954	1384	13	47	
Yes	997	1384	60	46	
,	1060	1383	13	47	
my	1079	1383	70	47	
earth	1164	1382	92	47	
-	1261	1381	13	47	
worn	1275	1381	85	47	
soul	1392	1380	70	47	
rejoices	1481	1379	141	46	
,	1621	1378	13	47	
Leave	1789	1404	101	44	
me	1905	1404	65	44	
not	1980	1404	63	45	
till	2061	1404	57	44	
morning	2131	1405	163	43	
light	2315	1404	85	44	
;	2408	1404	12	44	
And	997	1435	75	40	
my	1085	1434	68	41	
weary	1169	1433	112	40	
heart	1300	1432	101	40	
grows	1420	1431	112	40	
light	1545	1430	89	40	
,	1633	1429	11	41	
For	1741	1447	65	42	
I	1825	1447	11	41	
'	1838	1447	11	41	
m	1855	1448	11	41	
lonely	1904	1448	110	41	
here	2035	1448	81	42	
without	2134	1449	146	41	
thee	2299	1449	78	42	
,	2375	1449	11	41	
For	952	1478	61	42	
the	1034	1477	54	42	
sweet	1105	1477	106	41	
and	1225	1476	67	41	
cheerful	1318	1475	153	41	
voices	1483	1473	110	42	
,	1594	1472	11	42	
Tarry	1788	1492	102	46	
with	1913	1492	73	46	
me	2010	1492	58	46	
through	2081	1492	144	46	
the	2247	1492	59	46	
night	2319	1492	103	46	
.	2425	1492	13	46	
And	997	1522	77	41	
the	1092	1521	61	42	
forms	1171	1520	105	42	
so	1290	1519	31	42	
pure	1344	1519	80	41	
and	1447	1518	67	41	
bright	1527	1517	129	41	
,	1648	1516	11	42	
That	961	1563	81	41	
shall	1060	1563	91	40	
welcome	1165	1562	166	40	
us	1340	1563	44	39	
in	1400	1562	30	40	
heaven	1451	1562	128	40	
,	1586	1562	11	40	
2	1745	1544	13	46	
Many	1778	1545	116	45	
friends	1910	1545	133	45	
were	2059	1544	60	46	
gathered	2132	1544	156	45	
round	2313	1544	107	45	
me	2427	1544	67	46	
,	2487	1543	13	46	
Are	1003	1607	64	40	
the	1084	1607	57	40	
loved	1158	1607	93	40	
of	1272	1606	37	40	
long	1330	1607	79	39	
ago	1426	1606	63	41	
;	1504	1606	11	40	
In	1783	1592	38	40	
the	1843	1591	58	40	
bright	1914	1592	125	40	
days	2049	1591	94	41	
of	2157	1591	37	40	
the	2216	1592	58	39	
past	2293	1591	77	41	
;	2373	1591	11	40	
And	958	1651	75	41	
to	1049	1651	29	40	
them	1098	1652	76	39	
'	1205	1652	11	40	
tis	1223	1652	40	40	
kindly	1279	1652	123	40	
given	1425	1652	92	40	
,	1529	1652	11	40	
But	1744	1636	69	44	
the	1830	1635	57	44	
grave	1905	1635	102	43	
has	2025	1634	63	43	
closed	2108	1633	104	43	
above	2237	1632	107	43	
them	2360	1631	77	43	
,	2451	1630	12	44	
Thus	1003	1696	88	41	
their	1104	1695	84	41	
mortal	1205	1694	134	41	
friends	1359	1693	126	41	
to	1505	1691	23	42	
know	1547	1691	93	41	
.	1655	1690	11	42	
|	1722	1680	13	46	
And	1789	1680	71	45	
I	1887	1679	13	46	
linger	1921	1678	112	46	
here	2048	1677	85	46	
at	2149	1676	34	46	
last	2203	1676	62	45	
.	2268	1675	13	46	
4	955	1752	11	42	
O	1006	1752	11	42	
ye	1044	1751	47	42	
weary	1103	1751	116	41	
,	1221	1750	11	42	
sad	1250	1750	55	41	
,	1312	1749	11	42	
and	1333	1749	71	41	
tossed	1423	1748	103	41	
ones	1550	1747	79	41	
,	1634	1746	11	42	
|	1718	1732	13	48	
3	1747	1732	13	48	
Deeper	1786	1732	127	47	
,	1914	1731	13	48	
deeper	1940	1730	126	47	
grow	2082	1729	83	47	
the	2192	1728	61	48	
shadows	2266	1727	162	47	
;	2433	1726	13	48	
Droop	996	1796	112	41	
not	1127	1795	60	41	
,	1188	1794	11	42	
faint	1222	1794	88	41	
not	1327	1793	60	41	
by	1398	1792	47	42	
the	1462	1792	60	41	
way	1532	1791	79	41	
;	1622	1790	11	42	
Paler	1789	1776	100	40	
now	1904	1777	69	39	
the	1997	1776	58	40	
glowing	2074	1776	150	41	
west	2243	1777	82	40	
;	2334	1777	11	40	
Ye	957	1839	49	44	
shall	1024	1839	88	43	
join	1127	1838	62	43	
the	1217	1837	57	43	
loved	1295	1836	89	43	
and	1403	1835	69	44	
just	1498	1834	71	44	
ones	1580	1834	83	43	
Swift	1745	1818	96	40	
the	1862	1819	57	40	
night	1938	1819	106	41	
of	2057	1819	38	40	
death	2114	1820	98	39	
advances	2243	1820	172	40	
;	2421	1820	11	40	
In	1004	1885	24	44	
the	1057	1884	56	44	
land	1129	1884	79	43	
of	1232	1883	32	44	
perfect	1289	1882	128	43	
day	1433	1881	63	43	
.	1503	1880	12	44	
Shall	1787	1864	99	47	
it	1905	1863	23	48	
be	1948	1862	45	48	
the	2004	1862	61	47	
night	2081	1861	108	47	
of	2200	1860	36	48	
rest	2259	1859	75	48	
?	2338	1859	13	48	
Harp	956	1928	92	46	
-	1052	1926	14	47	
strings	1071	1926	132	46	
,	1201	1924	14	47	
touched	1230	1924	134	46	
by	1383	1921	53	47	
angel	1454	1921	102	46	
fingers	1572	1919	128	46	
,	1700	1917	14	47	
4	1748	1916	14	47	
Tarry	1795	1916	97	46	
with	1914	1914	82	46	
me	2015	1913	61	46	
,	2069	1911	14	47	
O	2103	1911	14	47	
my	2137	1911	71	46	
Savior	2220	1910	126	45	
,	2343	1908	14	47	
Murmured	997	1974	197	40	
in	1215	1972	31	42	
my	1264	1971	62	42	
raptured	1348	1971	156	40	
ear	1529	1969	73	42	
Lay	1791	1964	69	40	
my	1872	1964	66	40	
head	1951	1963	84	41	
upon	2053	1963	84	40	
thy	2163	1963	58	40	
breast	2237	1963	119	40	
Evermore	955	2016	184	39	
their	1156	2014	87	40	
sweet	1265	2013	105	40	
song	1390	2012	84	40	
lingers	1495	2011	126	39	
—	1637	2010	11	40	
Till	1749	2009	62	40	
the	1829	2008	57	40	
morning	1901	2008	161	38	
;	2072	2006	11	40	
then	2114	2006	68	39	
awake	2205	2005	128	39	
me	2344	2004	75	39	
|	934	2056	13	47	
We	997	2056	70	46	
shall	1073	2055	94	46	
know	1179	2054	98	46	
each	1303	2053	71	47	
other	1404	2052	96	46	
there	1514	2051	98	46	
.	1611	2050	13	47	
|	1722	2049	13	47	
Morning	1785	2049	164	45	
of	1970	2047	34	47	
eternal	2028	2047	137	45	
rest	2177	2045	72	47	
!	2254	2045	13	47	
2	528	1461	20	32	
1	162	1524	13	46	
Dropping	199	1524	178	45	
down	394	1522	95	46	
the	515	1521	59	46	
troubled	583	1521	156	44	
river	762	1519	89	45	
To	203	1570	36	48	
the	257	1569	61	48	
tranquil	331	1569	161	46	
,	493	1567	13	48	
tranquil	517	1567	161	47	
shore	698	1565	99	48	
,	797	1565	13	48	
Where	155	1614	118	44	
the	291	1613	64	45	
sweet	368	1612	103	45	
light	491	1611	92	45	
shineth	600	1610	127	44	
ever	754	1609	80	44	
,	835	1608	12	45	
And	199	1659	74	46	
the	294	1658	61	47	
sun	371	1657	60	47	
goes	456	1657	79	46	
down	552	1656	97	46	
no	672	1655	43	47	
more	730	1654	93	47	
.	828	1653	13	47	
CHO	163	1724	61	48	
.	229	1724	13	48	
—	254	1723	13	48	
Yes	295	1723	62	48	
,	357	1723	13	48	
we	379	1722	61	48	
'	435	1722	13	48	
ll	451	1722	25	48	
gather	493	1721	119	47	
at	628	1720	44	48	
the	684	1720	62	47	
river	764	1719	88	47	
,	852	1718	13	48	
The	205	1768	61	43	
beautiful	284	1768	176	43	
,	454	1768	12	43	
the	484	1768	61	43	
beautiful	561	1769	176	43	
river	746	1769	95	43	
,	841	1769	12	43	
Gather	154	1812	134	43	
with	305	1811	76	43	
the	409	1810	57	44	
saints	484	1809	108	44	
at	608	1808	40	44	
the	664	1808	56	43	
river	740	1807	93	43	
That	212	1858	77	42	
flows	310	1857	97	42	
by	415	1856	48	43	
the	489	1855	55	43	
throne	564	1855	128	42	
of	703	1853	39	43	
God	756	1853	74	42	
.	837	1852	12	43	
2	165	1931	14	51	
Dropping	203	1931	177	50	
down	395	1929	101	51	
the	512	1928	65	51	
winding	591	1927	158	50	
river	768	1926	86	50	
To	211	1978	36	41	
the	265	1978	57	40	
wide	338	1979	92	39	
and	442	1979	70	39	
welcome	530	1979	165	40	
sea	707	1978	57	41	
,	766	1979	11	40	
Where	162	2024	120	38	
no	300	2024	41	38	
tempest	360	2024	146	37	
wrecketh	522	2023	171	38	
ever	718	2023	79	38	
,	799	2023	10	38	
Where	206	2068	125	42	
the	345	2067	56	42	
sky	421	2066	67	43	
is	504	2065	31	43	
fair	559	2065	64	42	
and	637	2064	68	43	
free	729	2063	72	43	
.	804	2063	12	43	
