content	x	y	w	h	
high	934	676	75	35	
in	1035	676	26	35	
heaven	1081	676	134	35	
,	1224	675	9	35	
Blessings	1246	675	174	36	
bright	1432	676	119	35	
who	1562	676	76	35	
hath	1650	676	80	34	
given	1756	675	95	35	
,	1864	675	9	35	
We	1887	676	64	35	
would	1962	676	107	35	
car	2092	676	55	34	
-	2163	675	9	35	
ol	2190	675	32	35	
our	2246	675	59	35	
sweetest	2357	675	160	36	
songs	2550	676	101	34	
;	2660	675	9	35	
-	1862	719	14	51	
6	1883	719	14	51	
.	1914	719	14	51	
5	1977	719	14	51	
6	2070	719	14	51	
6	2190	718	14	51	
.	2263	718	14	51	
5	2284	718	14	51	
5	2372	718	14	51	
5	2497	718	14	51	
5	2590	717	14	51	
.	2653	717	14	51	
.	705	746	17	44	
-	738	741	17	44	
4	759	737	17	44	
-	785	733	17	44	
5	849	724	17	44	
2	981	767	4	11	
RELA	659	764	31	110	
Fine	2519	978	100	33	
.	2630	977	9	34	
3	2317	1081	5	19	
1	2318	1112	8	17	
.	1870	1190	9	18	
2	1833	1200	9	18	
-	1502	1166	11	42	
4	1524	1166	11	42	
-	1549	1166	11	42	
-	1592	1166	11	42	
4	1614	1166	11	42	
-	1640	1166	11	42	
-	1687	1165	11	42	
4	1708	1165	11	42	
-	1734	1165	11	42	
-	1992	1165	11	42	
4	2014	1165	33	42	
Turn	594	1228	80	35	
a	709	1228	9	35	
-	741	1228	9	35	
way	762	1227	75	35	
from	884	1227	65	35	
all	993	1227	50	35	
care	1072	1227	70	35	
,	1145	1227	9	35	
In	1203	1227	32	34	
our	1271	1226	59	35	
pleas	1366	1226	98	35	
-	1479	1226	9	35	
ure	1505	1226	54	35	
to	1599	1226	32	35	
share	1664	1226	100	34	
,	1771	1225	9	35	
Swiftly	1816	1225	131	35	
pass	2001	1225	77	35	
-	2081	1225	9	35	
ing	2093	1225	57	34	
the	2201	1224	61	35	
hours	2290	1224	112	35	
a	2430	1224	9	35	
-	2473	1224	9	35	
way	2508	1224	75	35	
.	2592	1223	9	35	
While	588	1264	114	31	
with	712	1264	80	30	
joy	811	1263	53	31	
and	877	1263	72	31	
with	961	1263	80	31	
song	1067	1263	84	31	
Fly	1197	1263	58	30	
the	1278	1262	58	31	
sweet	1349	1262	109	31	
hours	1464	1262	112	31	
a	1603	1262	8	31	
-	1639	1262	8	31	
long	1666	1261	76	31	
On	1813	1261	52	31	
their	1886	1261	85	31	
shining	1989	1261	141	31	
,	2131	1260	8	31	
their	2177	1260	87	31	
hap	2292	1260	66	31	
-	2391	1260	8	31	
py	2427	1260	41	31	
way	2507	1260	80	31	
.	2592	1259	8	31	
He	591	1294	54	37	
who	662	1294	85	37	
guards	763	1293	122	37	
us	893	1293	47	37	
from	950	1293	72	37	
harm	1053	1293	82	37	
With	1192	1293	89	36	
his	1304	1292	53	37	
strong	1371	1292	120	37	
loving	1505	1292	119	37	
arm	1663	1292	53	36	
,	1738	1291	10	37	
Un	1823	1291	54	37	
-	1891	1291	10	37	
to	1911	1291	34	37	
us	1982	1291	40	37	
life	2091	1291	58	36	
and	2183	1290	69	37	
health	2266	1290	111	37	
pro	2415	1290	54	37	
-	2487	1290	10	37	
long	2509	1290	81	37	
.	2594	1289	10	37	
6	1827	1331	13	47	
.	1875	1331	13	47	
5	1918	1331	13	47	
5	2009	1331	13	47	
5	2134	1330	13	47	
.	2182	1330	13	47	
5	2225	1330	13	47	
6	2311	1330	13	47	
-	682	1356	16	44	
4	703	1355	16	44	
-	728	1351	16	44	
5	793	1341	16	44	
3	615	1382	10	23	
)	628	1385	10	23	
3	918	1381	10	27	
.	953	1385	10	27	
_	975	1387	10	27	
21	1180	1388	59	46	
.	1254	1395	15	43	
1	1314	1400	15	43	
-	1809	1441	9	35	
5	1831	1441	9	35	
-	1858	1441	9	35	
-	1888	1441	9	35	
5	1921	1441	9	35	
-	1950	1441	9	35	
5	2014	1441	9	35	
-	2040	1441	9	35	
5	2133	1440	9	35	
-	2193	1440	9	35	
5	2226	1440	27	35	
CHORUS	563	1568	204	34	
.	773	1567	9	34	
5	1319	1667	5	21	
Gladly	574	1837	121	50	
sing	728	1837	73	49	
,	805	1836	14	50	
gladly	839	1836	111	50	
sing	967	1836	72	50	
,	1044	1836	14	50	
gladly	1125	1836	113	49	
sing	1270	1835	72	50	
,	1345	1835	14	50	
gladly	1380	1835	111	50	
sing	1515	1835	72	50	
;	1595	1835	14	50	
Happy	1623	1835	132	49	
hearts	1771	1834	113	50	
,	1886	1834	14	50	
happy	1914	1834	115	50	
hearts	2045	1834	119	49	
,	2167	1833	14	50	
Hither	2191	1833	126	50	
bring	2334	1833	100	50	
,	2432	1833	14	50	
hither	2458	1833	114	50	
bring	2589	1832	92	50	
.	2687	1832	14	50	
-	2443	1874	13	47	
5	2467	1874	13	47	
.	2515	1874	13	47	
5	2558	1874	13	47	
6	2644	1873	13	47	
From	1308	2086	80	44	
“	1423	2086	12	44	
Songs	1462	2086	104	44	
of	1587	2086	40	44	
Glory	1632	2086	112	43	
.	1747	2085	12	44	
