content	x	y	w	h	
WELLS	1384	219	225	60	
.	1600	216	19	64	
L	1750	214	19	64	
.	1782	213	19	64	
M	1828	212	19	64	
.	1873	212	19	64	
HOLDRAYD	2906	236	140	36	
.	3050	236	10	36	
1	556	475	13	48	
.	571	475	13	48	
Ye	605	475	52	48	
nations	682	475	118	48	
round	810	475	94	48	
the	920	475	48	48	
earth	983	475	76	48	
,	1070	475	13	48	
re	1094	475	35	48	
-	1144	475	13	48	
joice	1171	475	74	48	
Be	1278	475	45	48	
-	1325	475	13	48	
fore	1341	475	63	48	
the	1414	475	56	48	
Lord	1479	475	75	48	
,	1560	475	13	48	
your	1574	475	75	48	
sovereign	1652	475	158	48	
King	1820	475	84	48	
;	1913	475	13	48	
Serve	1942	475	89	48	
him	2040	475	48	48	
with	2116	475	70	48	
cheerful	2203	475	137	48	
heart	2343	475	88	48	
and	2436	475	56	48	
voice	2505	475	83	48	
,	2589	475	13	48	
With	2639	475	86	48	
all	2747	475	42	48	
your	2799	475	75	48	
tongues	2879	475	132	48	
his	3020	475	48	48	
glory	3078	475	85	48	
sing	3218	475	63	48	
.	3285	475	13	48	
BA	3304	587	13	75	
2	554	696	13	47	
.	573	696	13	47	
The	608	696	61	47	
Lord	678	696	81	47	
is	776	696	26	47	
God	813	696	68	47	
;	895	696	13	47	
'	919	696	13	47	
tis	934	696	34	47	
hea	997	696	108	47	
-	1125	696	13	47	
lone	1171	696	66	47	
Doth	1266	696	73	47	
life	1361	696	50	47	
,	1413	696	13	47	
and	1436	696	53	47	
breath	1503	696	100	47	
,	1615	696	13	47	
and	1630	696	53	47	
being	1695	696	89	47	
give	1815	696	70	47	
;	1893	696	13	47	
We	1922	696	70	47	
are	2002	696	48	47	
His	2066	696	61	47	
work	2142	696	81	47	
,	2234	696	13	47	
and	2257	696	53	47	
not	2343	696	54	47	
our	2410	696	55	47	
own	2502	696	66	47	
;	2579	696	13	47	
The	2639	696	60	47	
sheep	2713	696	92	47	
that	2816	696	63	47	
on	2895	696	34	47	
his	2977	696	44	47	
pastures	3037	696	142	47	
live	3211	696	54	47	
.	3266	696	13	47	
3	557	924	12	43	
.	571	924	12	43	
En	601	924	48	43	
·	667	924	12	43	
ter	694	924	44	43	
his	749	924	48	43	
gates	820	924	85	43	
with	914	924	68	43	
songs	1002	924	94	43	
of	1103	924	31	43	
joy	1170	924	49	43	
,	1222	924	12	43	
With	1273	924	83	43	
praises	1378	924	116	43	
to	1526	924	24	43	
his	1590	924	43	43	
courts	1653	924	101	43	
re	1766	924	32	43	
-	1803	924	12	43	
pair	1813	924	67	43	
;	1891	924	12	43	
And	1915	924	68	43	
make	1994	924	98	43	
it	2104	924	16	43	
your	2135	924	79	43	
di	2247	924	31	43	
-	2287	924	12	43	
vine	2308	924	68	43	
em	2404	924	32	43	
-	2471	924	12	43	
ploy	2504	924	68	43	
To	2654	924	39	43	
pay	2726	924	55	43	
your	2800	924	74	43	
thanks	2886	924	117	43	
and	3014	924	55	43	
honours	3076	924	128	43	
there	3220	924	83	43	
.	3307	924	12	43	
TAR	3290	1092	15	17	
4	549	1172	14	51	
.	570	1172	14	51	
The	610	1172	59	51	
Lord	681	1172	81	51	
is	776	1172	19	51	
good	816	1172	71	51	
,	887	1172	14	51	
the	914	1172	51	51	
Lord	982	1172	75	51	
is	1083	1172	18	51	
kind	1130	1172	74	51	
;	1215	1172	14	51	
Great	1245	1172	98	51	
is	1400	1172	19	51	
his	1442	1172	44	51	
grace	1499	1172	90	51	
,	1589	1172	14	51	
his	1614	1172	44	51	
merey	1672	1172	104	51	
sure	1785	1172	72	51	
;	1865	1172	14	51	
And	1898	1172	65	51	
the	1980	1172	51	51	
whole	2043	1172	100	51	
race	2154	1172	75	51	
of	2248	1172	38	51	
man	2306	1172	73	51	
shall	2388	1172	88	51	
find	2522	1172	55	51	
His	2649	1172	59	51	
truth	2723	1172	74	51	
from	2820	1172	57	51	
age	2903	1172	59	51	
to	3000	1172	27	51	
age	3057	1172	50	51	
en	3122	1172	37	51	
-	3175	1172	14	51	
dure	3206	1172	73	51	
.	3279	1172	14	51	
PARIS	1379	1271	186	48	
.	1572	1271	13	48	
L	1719	1277	13	39	
.	1751	1276	13	39	
M	1796	1274	13	39	
.	1842	1272	13	39	
BILLINGS	2860	1287	121	31	
.	2983	1287	8	31	
1	568	1756	11	41	
.	584	1756	11	41	
This	617	1756	74	41	
spacious	705	1756	141	41	
earth	850	1756	83	41	
is	958	1756	27	41	
all	1041	1756	35	41	
the	1119	1756	52	41	
Lord	1186	1756	74	41	
'	1265	1756	11	41	
s	1282	1756	11	41	
,	1298	1756	11	41	
.	1923	1752	14	51	
.	1944	1752	14	51	
.	1955	1752	14	51	
He	1995	1752	57	51	
raised	2054	1752	98	51	
the	2164	1752	57	51	
build	2234	1752	75	51	
-	2319	1752	14	51	
ing	2336	1752	45	51	
And	1273	1792	73	42	
men	1349	1792	72	42	
and	1442	1792	54	42	
worms	1505	1792	125	42	
,	1624	1792	11	42	
and	1644	1792	54	42	
beasts	1705	1792	107	42	
and	1829	1792	54	42	
birds	1905	1792	86	42	
:	1998	1792	11	42	
on	2444	1752	28	51	
the	2533	1752	50	51	
seas	2611	1752	66	51	
,	2677	1752	14	51	
And	2685	1787	68	48	
gave	2766	1787	75	48	
it	2858	1787	18	48	
for	2890	1787	49	48	
their	2949	1787	81	48	
dwelling	3040	1787	145	48	
place	3202	1787	84	48	
.	3291	1787	13	48	
#	566	1844	33	4	
#	559	1899	33	4	
2	559	2027	13	46	
.	578	2027	13	46	
But	606	2027	66	46	
there	686	2027	85	46	
'	775	2026	13	46	
s	789	2026	13	46	
a	813	2026	13	46	
bright	834	2026	106	46	
-	940	2026	13	46	
er	960	2026	25	46	
world	1008	2026	99	46	
on	1148	2026	25	46	
high	1193	2026	66	45	
,	1269	2025	13	46	
Thy	1294	2025	65	46	
palace	1370	2025	106	46	
,	1480	2025	13	46	
Lord	1506	2025	71	46	
,	1584	2025	13	46	
a	1650	2025	13	46	
-	1687	2024	13	46	
bove	1717	2024	85	46	
the	1834	2024	52	46	
sky	1904	2024	53	46	
;	1969	2024	13	46	
Who	1993	2024	85	46	
shall	2092	2024	75	45	
ascend	2175	2023	109	46	
that	2318	2023	69	46	
bless	2394	2023	87	46	
'	2481	2023	13	46	
d	2496	2023	13	46	
a	2543	2023	13	46	
-	2561	2023	13	46	
bode	2573	2023	78	45	
,	2655	2022	13	46	
And	2684	2022	65	46	
dwell	2766	2022	94	46	
so	2868	2022	25	46	
near	2909	2022	71	46	
his	2988	2022	46	46	
Ma	3048	2022	59	45	
-	3116	2021	13	46	
ker	3137	2021	52	46	
,	3191	2021	13	46	
God	3215	2021	65	46	
?	3295	2021	13	46	
to	588	2284	33	26	
