content	x	y	w	h	
506	550	187	135	86	
JUDGMENT	1752	194	352	81	
ANTHEM	2145	194	279	80	
.	2433	193	23	81	
Hark	953	488	85	50	
!	1053	489	14	49	
Hark	1090	489	76	50	
,	1178	490	14	49	
ye	1200	491	45	48	
mortals	1246	490	133	51	
,	1388	492	14	49	
hear	1412	493	69	49	
the	1492	493	56	49	
trumpet	1559	494	137	50	
Sounding	1710	495	158	50	
loud	1884	496	69	50	
the	1969	497	56	50	
mighty	2033	497	118	51	
roar	2162	499	69	49	
,	2233	499	14	49	
Hark	2258	500	85	49	
,	2348	501	14	49	
the	2369	501	49	50	
archangel	2432	501	169	51	
'	2598	503	14	49	
s	2613	502	14	49	
voice	2642	503	86	50	
proclaiming	2742	504	203	51	
,	2943	506	14	49	
Thou	2977	507	81	48	
,	3063	507	14	49	
old	3082	507	49	49	
time	3149	508	80	49	
,	3223	508	14	49	
&	3258	508	14	49	
c	3293	509	14	49	
.	3308	509	14	49	
Hark	829	715	80	44	
!	930	716	13	43	
Hark	959	716	86	44	
!	1062	718	13	43	
Thou	2872	740	83	43	
,	2963	741	12	42	
old	2986	742	49	42	
time	3054	743	80	42	
,	3131	744	12	42	
shalt	3158	744	79	43	
be	3242	745	48	43	
no	3296	746	39	42	
more	3341	747	90	43	
!	3444	748	12	42	
His	3475	748	62	43	
loud	3552	750	71	42	
trumpet	3638	751	137	43	
,	3775	753	12	42	
Hark	827	945	80	43	
!	927	946	12	42	
Hark	961	947	79	42	
!	1061	948	12	42	
Hark	2241	962	83	45	
,	2333	964	13	44	
the	2360	964	52	44	
archangel	2422	965	172	46	
'	2589	967	13	44	
s	2607	967	13	44	
voice	2638	968	82	45	
,	2724	969	13	44	
&	2756	970	13	44	
c	2792	970	13	44	
.	2805	970	13	44	
Hark	938	1177	82	37	
!	1041	1179	11	36	
Sounding	1694	1187	160	48	
loud	1871	1189	66	47	
,	1941	1190	14	46	
&	1974	1191	14	46	
c	2002	1191	14	46	
.	2021	1191	14	46	
See	1465	1520	62	48	
the	1537	1521	55	48	
purple	1604	1522	103	49	
banner	1721	1523	112	50	
flying	1853	1525	92	49	
,	1948	1526	14	48	
Hear	1972	1527	90	49	
the	2071	1528	55	49	
judgment	2135	1529	168	50	
chariot	2310	1531	117	50	
roll	2438	1533	62	49	
,	2495	1534	14	48	
.	2544	1535	14	48	
.	2593	1535	14	48	
His	652	1736	60	40	
loud	729	1738	70	41	
trumpet	815	1741	138	41	
Hear	1965	1760	86	44	
the	2069	1761	50	43	
judgment	2135	1762	165	45	
,	2297	1764	13	43	
&	2328	1765	13	43	
c	2359	1765	13	43	
.	2376	1765	13	43	
rends	899	1977	94	43	
the	1008	1978	55	43	
tombs	1081	1979	116	44	
Hear	1964	1995	86	47	
the	2058	1996	53	46	
judgment	2126	1997	166	48	
chariot	2298	1999	118	48	
roll	2429	2001	60	47	
,	2491	2002	14	46	
His	631	2226	53	48	
loud	702	2228	66	48	
trumpet	787	2231	134	50	
,	922	2235	14	46	
&	955	2236	14	46	
c	988	2237	14	46	
.	1006	2237	14	46	
“	1157	2237	12	42	
Ye	1194	2238	55	42	
dead	1253	2239	79	43	
,	1334	2240	12	42	
awake	1357	2240	114	43	
!	1480	2242	12	42	
Hear	1954	2255	87	44	
the	2054	2257	50	43	
,	2106	2258	13	43	
&	2141	2258	13	43	
c	2172	2259	13	43	
.	2190	2259	13	43	
