content	x	y	w	h	
146	510	207	117	81	
NORTH	1618	211	207	64	
SALEM	1872	212	200	64	
.	2093	212	18	64	
O	2171	212	18	64	
C	2242	213	18	64	
.	2275	213	18	64	
M	2320	213	18	64	
.	2372	213	18	64	
When	2158	465	82	43	
thou	2259	466	65	42	
,	2329	466	11	42	
&	2355	466	11	42	
c	2376	466	11	42	
.	2385	466	11	42	
And	2682	467	61	42	
fly	2786	467	30	42	
,	2819	467	11	42	
&	2845	467	11	42	
c	2862	467	11	42	
.	2875	467	11	42	
And	3216	470	58	40	
fly	3309	471	22	40	
,	3339	471	11	40	
&	3364	471	11	40	
c	3385	471	11	40	
.	3397	471	11	40	
When	3625	474	86	32	
My	682	692	67	52	
soul	763	693	65	51	
,	831	693	14	51	
come	852	693	86	51	
meditate	937	693	156	51	
the	1106	694	59	51	
day	1172	694	59	51	
,	1231	694	14	51	
And	1251	694	73	51	
think	1335	694	83	51	
how	1430	694	66	52	
near	1515	695	74	51	
it	1598	695	19	51	
stands	1632	695	108	51	
,	1741	695	14	51	
And	2702	696	70	55	
fly	2793	696	31	55	
to	2846	696	30	55	
unknown	2896	696	161	56	
lands	3066	697	85	55	
,	3154	697	15	55	
And	3178	697	70	55	
fly	3262	697	32	56	
to	3311	698	31	55	
unknown	3359	698	161	55	
lands	3529	698	87	55	
,	3618	698	15	55	
When	3633	698	101	56	
When	1795	936	101	47	
thou	1912	937	69	46	
must	1988	937	90	46	
quit	2093	937	65	46	
this	2170	937	56	47	
house	2242	938	97	46	
of	2345	938	42	46	
clay	2391	938	60	46	
,	2456	938	13	46	
And	2479	938	66	46	
fly	2567	939	33	46	
,	2602	939	13	46	
&	2630	939	13	46	
c	2663	939	13	46	
.	2677	939	13	46	
And	2970	943	55	38	
fly	3047	943	26	38	
,	3079	943	10	38	
&	3102	943	10	38	
c	3122	943	10	38	
.	3133	943	10	38	
When	3635	945	80	32	
When	1647	1168	85	40	
thou	1748	1168	62	40	
,	1814	1168	11	40	
&	1839	1169	11	40	
c	1860	1169	11	40	
.	1872	1169	11	40	
And	2188	1172	57	36	
fly	2263	1172	27	36	
,	2295	1172	10	36	
&	2317	1172	10	36	
c	2336	1172	10	36	
.	2350	1172	10	36	
And	2987	1175	59	38	
fly	3064	1175	26	38	
,	3096	1175	10	38	
&	3119	1175	10	38	
c	3139	1175	10	38	
.	3150	1175	10	38	
When	3630	1177	86	32	
SUNDAY	1977	1285	258	75	
.	2244	1286	21	74	
C	2394	1286	21	74	
.	2424	1286	21	74	
M	2469	1286	21	74	
.	2514	1286	21	74	
TEC	1636	1426	19	69	
,	1636	1488	19	5	
thou	685	1544	62	39	
must	763	1545	73	38	
,	838	1545	10	38	
&	861	1545	10	38	
c	881	1545	10	38	
.	896	1545	10	38	
Who	3043	1551	70	40	
joy	3127	1551	35	40	
-	3181	1551	11	40	
ful	3205	1551	41	40	
in	3272	1551	21	41	
har	3315	1552	46	40	
-	3373	1552	11	40	
mon	3392	1552	63	40	
-	3459	1552	11	40	
ious	3474	1552	57	40	
lays	3549	1552	62	40	
,	3611	1552	11	40	
Em	3633	1552	55	41	
thou	641	1776	71	43	
must	715	1776	90	44	
quit	820	1777	59	43	
this	891	1777	59	43	
house	958	1777	99	43	
of	1070	1777	31	44	
clay	1115	1778	63	43	
,	1181	1778	12	43	
And	1203	1778	68	43	
fly	1311	1778	30	43	
to	1387	1778	31	43	
unknown	1434	1778	161	44	
lands	1609	1779	88	43	
.	1696	1779	12	43	
1	2006	1777	13	46	
.	2020	1777	13	46	
The	2060	1777	65	46	
Lord	2168	1777	77	47	
of	2263	1778	33	46	
Sabbath	2313	1778	132	46	
let	2462	1778	46	46	
us	2517	1778	34	46	
praise	2559	1779	99	46	
,	2659	1779	13	46	
In	2683	1779	25	46	
concert	2728	1779	121	46	
with	2861	1779	73	47	
the	2951	1780	52	46	
blest	3008	1780	86	46	
,	3101	1780	13	46	
*	1892	1834	34	11	
Who	3627	2025	71	30	
223	1275	2152	22	11	
SORTEERI	1638	2206	18	96	
Who	3298	2249	72	42	
joy	3405	2249	36	42	
-	3455	2249	11	42	
ful	3482	2249	41	42	
in	3532	2249	23	42	
har	3608	2249	56	42	
