content	x	y	w	h	
26	600	257	62	82	
RUSSIA	1577	252	219	80	
.	1804	251	23	80	
L	1959	251	23	80	
.	1992	251	23	80	
M	2041	251	23	80	
.	2082	251	23	80	
REED	3192	275	72	34	
.	3271	275	9	34	
1	701	525	10	38	
.	713	525	10	38	
My	749	525	70	38	
spirit	825	525	85	38	
looks	924	525	87	37	
to	1024	524	28	38	
God	1060	524	71	38	
alone	1148	524	86	38	
,	1239	524	10	38	
My	1253	524	64	38	
rock	1323	524	67	38	
and	1414	523	54	38	
refuge	1480	523	103	38	
is	1599	523	20	38	
his	1629	523	49	38	
throne	1690	523	110	38	
;	1808	522	10	38	
2	697	563	11	40	
.	713	563	11	40	
Trust	764	563	87	40	
him	862	563	46	40	
,	931	563	11	40	
ye	944	563	38	40	
saints	995	562	95	40	
,	1095	562	11	40	
in	1113	562	14	40	
all	1151	562	40	40	
your	1202	562	78	40	
ways	1290	562	88	40	
,	1378	562	11	40	
Pour	1392	561	86	40	
out	1485	561	57	40	
your	1551	561	78	40	
hearts	1631	561	107	40	
before	1748	561	106	39	
his	1863	560	46	40	
face	1924	560	60	40	
;	1997	560	11	40	
In	2626	518	29	40	
all	2683	517	41	40	
my	2730	517	59	40	
fears	2798	517	78	39	
,	2881	516	11	40	
in	2915	516	21	40	
all	2990	516	40	38	
my	3038	514	59	40	
straits	3105	514	102	39	
,	3213	513	11	40	
My	3228	513	66	40	
soul	3306	513	73	39	
on	3392	512	30	40	
his	3443	511	51	39	
sal	3507	510	57	40	
When	2594	561	101	33	
helpers	2707	559	124	34	
fail	2844	558	55	34	
and	2903	557	59	35	
foes	2981	557	63	33	
invade	3065	555	106	34	
,	3177	554	9	35	
God	3183	554	70	35	
is	3277	553	20	35	
our	3343	553	55	34	
all	3417	552	40	34	
-	3479	551	9	35	
suf	3505	550	59	35	
3	690	769	11	40	
.	707	769	11	40	
False	737	769	84	40	
are	835	769	52	40	
the	899	769	57	40	
men	961	769	70	39	
of	1050	768	30	40	
high	1089	768	71	40	
degree	1175	768	112	40	
,	1289	768	11	40	
The	1323	768	63	40	
ba	1403	767	45	40	
-	1449	767	11	40	
ser	1464	767	46	40	
sort	1526	767	62	40	
are	1600	767	46	40	
van	1659	767	52	40	
-	1724	767	11	40	
i	1736	767	11	40	
-	1748	767	11	40	
ty	1764	767	29	40	
;	1806	766	11	40	
4	688	808	11	41	
.	709	808	11	41	
Make	730	808	99	41	
not	834	808	59	41	
increasing	902	808	175	40	
gold	1090	807	62	41	
your	1168	807	80	41	
trust	1256	807	78	41	
,	1335	807	11	41	
Nor	1343	807	71	40	
set	1430	806	47	41	
your	1487	806	80	41	
hearts	1569	806	110	41	
on	1691	806	30	41	
glittering	1741	806	155	40	
dust	1911	805	74	41	
:	1994	805	11	41	
Laid	2308	764	73	38	
in	2420	764	14	38	
a	2469	764	10	38	
balance	2515	764	129	37	
,	2652	763	10	38	
both	2687	763	74	38	
ap	2883	763	35	38	
-	2964	763	10	38	
pear	3017	763	73	37	
Light	3159	762	101	38	
as	3289	762	35	38	
a	3385	762	10	38	
puff	3442	761	66	38	
of	3526	761	36	38	
Why	2310	809	85	34	
will	2408	808	71	35	
you	2486	808	56	35	
grasp	2560	807	84	34	
the	2662	806	55	34	
fleet	2728	805	69	35	
-	2840	805	9	35	
ing	2894	804	50	35	
smoke	3008	804	109	33	
,	3120	802	9	35	
And	3171	802	70	34	
not	3268	801	55	35	
be	3353	800	45	35	
-	3401	800	9	35	
lieve	3416	800	76	34	
what	3506	798	90	35	
5	686	1035	11	40	
.	707	1035	11	40	
Once	734	1035	83	40	
has	831	1035	57	40	
his	896	1035	51	40	
awful	958	1035	98	39	
voice	1061	1034	84	40	
declared	1159	1034	139	40	
,	1305	1034	11	40	
Once	1320	1034	90	39	
and	1419	1033	57	40	
again	1483	1033	87	40	
my	1580	1033	59	40	
ears	1653	1033	62	40	
have	1724	1033	83	40	
heard	1813	1032	95	40	
;	1925	1032	11	40	
“	1953	1032	11	40	
All	1984	1032	51	40	
pow	2051	1032	57	40	
'	2121	1032	11	40	
r	2134	1032	11	40	
is	2158	1032	23	40	
his	2192	1032	46	39	
e	2322	1031	11	40	
-	2339	1031	11	40	
ternal	2354	1031	104	40	
due	2479	1031	63	40	
;	2552	1031	11	40	
He	2570	1031	57	40	
must	2630	1030	90	40	
be	2723	1030	45	40	
fear	2777	1030	64	40	
'	2843	1030	11	40	
d	2859	1030	11	40	
and	2887	1030	57	40	
trusted	2959	1030	114	39	
too	3088	1029	46	40	
,	3142	1029	11	40	
He	3165	1029	52	40	
must	3226	1029	88	40	
be	3352	1029	43	40	
fear	3416	1029	62	39	
'	3483	1028	11	40	
d	3499	1028	11	40	
and	3535	1028	57	40	
6	690	1077	9	35	
.	708	1077	9	35	
For	735	1077	60	35	
soy	812	1077	49	35	
'	867	1077	9	35	
reign	879	1077	83	35	
pow	974	1077	60	34	
'	1050	1075	9	35	
r	1061	1075	9	35	
reigns	1084	1075	107	35	
not	1194	1075	60	35	
alone	1260	1075	89	35	
,	1353	1075	9	35	
Grace	1364	1075	101	34	
is	1478	1074	26	35	
a	1515	1074	9	35	
partner	1539	1074	124	35	
of	1676	1074	38	35	
the	1730	1074	48	34	
throne	1793	1073	111	34	
:	1917	1072	9	35	
Thy	1988	1072	66	35	
grace	2066	1072	85	35	
and	2166	1072	55	34	
justice	2233	1071	106	35	
,	2345	1071	9	35	
mighty	2359	1071	119	35	
Lord	2495	1070	77	35	
,	2579	1070	9	35	
Shall	2600	1070	91	34	
well	2695	1069	78	35	
divide	2782	1069	97	35	
our	2912	1069	54	35	
last	2978	1069	58	34	
reward	3048	1068	114	35	
,	3170	1068	9	35	
Shall	3210	1067	83	35	
well	3303	1067	77	35	
divide	3389	1067	103	34	
our	3508	1066	59	35	
CALDWELL	1520	1310	355	42	
.	1886	1309	12	43	
L	2035	1311	13	46	
.	2067	1311	13	46	
M	2114	1311	13	46	
.	2161	1311	13	46	
va	765	1571	36	37	
-	806	1570	11	38	
tion	822	1570	55	37	
waits	898	1568	92	37	
.	994	1566	11	38	
fi	770	1609	11	31	
-	791	1609	8	31	
cient	805	1609	81	31	
aid	921	1609	44	31	
.	976	1609	8	31	
on	1101	1785	14	2	
WURDE	1101	1749	14	52	
empty	773	1841	105	29	
air	921	1838	41	30	
.	965	1837	9	31	
God	760	1868	78	42	
has	851	1868	54	42	
spoke	922	1868	97	41	
.	1022	1867	11	42	
Sweet	1419	1825	108	47	
is	1540	1825	18	47	
the	1572	1825	53	47	
work	1638	1825	79	47	
,	1724	1825	13	47	
my	1735	1825	69	47	
God	1794	1825	74	46	
,	1873	1824	13	47	
myKing	1885	1824	143	47	
,	2036	1824	13	47	
To	2491	1825	43	47	
show	2547	1825	71	47	
thy	2643	1824	54	47	
love	2706	1824	72	47	
by	2783	1824	43	47	
morning	2832	1824	148	47	
light	2996	1824	78	46	
,	3074	1823	13	47	
To	2032	1861	42	46	
praise	2085	1862	93	46	
thy	2195	1863	53	45	
name	2257	1862	99	47	
,	2349	1863	13	46	
give	2372	1863	66	46	
thanks	2454	1864	113	47	
,	2570	1865	13	46	
and	2588	1865	52	45	
sing	2656	1864	66	47	
;	2735	1865	13	46	
And	3013	1865	76	43	
talk	3101	1864	56	44	
of	3176	1864	32	44	
all	3217	1864	43	44	
thy	3266	1864	57	44	
truth	3335	1864	78	44	
at	3437	1863	32	44	
night	3481	1863	92	44	
.	3578	1863	12	44	
BIOSENLER	3537	2036	16	69	
trusted	767	2099	117	38	
too	911	2096	47	40	
.	965	2095	12	40	
last	770	2137	57	38	
re	843	2137	34	38	
-	880	2137	10	38	
ward	894	2137	80	38	
.	981	2137	10	38	
