content	x	y	w	h	
BABEL	1341	223	206	83	
'	1543	226	24	80	
S	1568	227	24	80	
STREAMS	1636	228	301	84	
.	1928	232	24	80	
C	2076	233	24	80	
.	2100	234	24	80	
M	2158	235	24	80	
.	2207	235	24	80	
D	2256	236	24	80	
.	2297	237	24	80	
173	3265	247	130	70	
#	372	323	6	56	
-	2650	383	4	17	
-	2697	383	4	17	
ot	325	528	48	38	
By	326	688	50	46	
Babel	394	688	95	47	
'	485	689	13	46	
s	499	689	13	46	
streams	533	689	132	47	
we	669	690	50	46	
sat	733	690	46	46	
and	790	690	52	47	
wept	851	691	90	46	
,	941	691	13	46	
Amidst	1323	688	122	48	
thereof	1456	690	122	48	
we	1580	692	60	46	
hang	1640	693	80	46	
'	1723	693	14	46	
d	1737	694	14	46	
our	1765	695	53	46	
harps	1824	695	99	47	
With	2216	699	80	41	
all	2312	700	41	40	
the	2365	700	51	40	
power	2427	700	101	41	
and	2539	701	57	40	
skill	2609	701	73	41	
I	2692	702	11	40	
have	2714	702	77	40	
,	2794	702	11	40	
If	3116	702	30	41	
I	3158	703	12	40	
can	3182	703	46	42	
reach	3243	706	88	41	
the	3341	707	58	42	
While	917	723	106	43	
Zion	1037	726	72	41	
we	1122	727	53	41	
thought	1183	729	132	42	
on	1324	730	31	42	
,	1367	732	12	41	
The	1828	730	64	41	
willow	1905	732	106	42	
trees	2038	734	77	42	
upon	2127	737	78	41	
.	2213	738	12	40	
I	2748	739	13	46	
'	2762	739	13	46	
ll	2779	739	17	46	
gently	2808	739	99	47	
touch	2923	740	82	46	
each	3027	741	64	46	
string	3106	741	90	46	
;	3209	742	13	46	
A	317	779	14	51	
#	358	779	14	51	
BARBAULD	1543	1196	343	51	
.	1894	1193	15	54	
7s	2038	1191	50	54	
.	2092	1192	15	54	
German	3083	1236	115	27	
Air	3215	1237	43	27	
.	3261	1237	7	27	
Sweeter	1136	1449	143	43	
sounds	1297	1450	113	43	
than	1416	1451	69	42	
music	1496	1451	99	43	
knows	1607	1452	115	42	
Charm	1734	1453	99	42	
me	1857	1453	54	42	
in	1920	1454	23	42	
Emmanuel	1966	1454	185	43	
'	2152	1455	11	42	
s	2165	1455	11	42	
name	2188	1455	95	42	
;	2285	1456	11	42	
All	2315	1456	54	42	
her	2377	1456	54	42	
hopes	2437	1456	97	43	
my	2535	1457	62	42	
spirit	2608	1457	78	43	
owes	2699	1458	85	42	
To	2807	1458	39	43	
his	2863	1459	41	42	
birth	2923	1459	74	42	
,	3008	1460	11	42	
and	3033	1460	54	42	
cross	3103	1460	74	42	
,	3184	1460	11	42	
and	3204	1461	55	42	
shame	3273	1461	111	42	
.	3382	1462	11	42	
OEREN	940	1539	8	43	
WORZE	3327	1531	14	66	
charming	297	1666	160	48	
sound	470	1667	91	48	
,	567	1667	13	48	
I	557	1701	14	47	
'	567	1702	14	47	
ll	582	1702	27	47	
tune	615	1702	75	49	
my	695	1705	61	49	
harp	761	1706	75	49	
again	848	1709	80	48	
.	937	1710	14	47	
2	1105	1671	12	43	
.	1123	1671	12	43	
When	1179	1672	102	43	
he	1301	1672	39	43	
came	1355	1672	91	44	
,	1444	1673	12	43	
the	1471	1673	49	43	
angels	1536	1673	104	44	
sung	1660	1674	72	43	
“	1769	1675	12	43	
Glo	1794	1675	61	43	
-	1862	1675	12	43	
ry	1875	1675	31	43	
be	1925	1676	40	43	
to	1999	1676	23	43	
God	2040	1676	74	44	
on	2134	1677	31	43	
high	2181	1677	74	43	
!	2267	1677	12	43	
”	2280	1678	12	43	
·	2721	1680	12	43	
Who	2751	1680	86	43	
should	2852	1681	104	43	
louder	2976	1681	105	44	
sing	3099	1682	68	43	
than	3184	1682	64	44	
I	3279	1683	12	43	
?	3306	1683	12	43	
Lord	2265	1712	76	43	
,	2349	1714	12	41	
urloose	2373	1714	123	43	
my	2506	1716	60	42	
stamm	2579	1717	100	43	
'	2693	1719	12	41	
ring	2707	1719	66	42	
tongue	2780	1720	119	43	
;	2908	1722	12	41	
OT	1201	1808	124	34	
Did	1196	1932	52	40	
the	1266	1932	55	40	
Lord	1335	1932	79	41	
a	1435	1933	11	40	
man	1455	1933	76	40	
become	1546	1934	132	40	
,	1676	1934	11	40	
That	1710	1934	77	41	
he	1795	1935	44	40	
might	1851	1935	102	41	
the	1969	1936	51	40	
law	2034	1936	45	40	
fulfil	2108	1937	75	40	
?	2193	1937	11	40	
Bleed	2225	1937	91	41	
and	2334	1938	58	40	
suffer	2411	1938	85	41	
in	2515	1939	14	40	
my	2550	1939	59	40	
room	2623	1939	67	41	
,	2710	1940	11	40	
And	2737	1940	69	40	
canst	2828	1941	82	40	
thou	2928	1941	65	40	
,	3001	1941	11	40	
my	3013	1942	59	40	
tongue	3086	1942	114	40	
,	3202	1943	11	40	
be	3219	1943	38	40	
still	3277	1943	58	40	
?	3345	1943	11	40	
4	1098	2185	9	35	
.	1116	2185	9	35	
No	1159	2185	58	36	
,	1214	2186	9	35	
I	1242	2186	9	35	
must	1263	2186	87	35	
my	1360	2187	58	34	
praises	1429	2186	117	35	
bring	1559	2187	88	35	
,	1653	2187	9	35	
Tho	1685	2187	60	36	
'	1750	2188	9	35	
they	1774	2188	71	35	
worthless	1858	2188	165	35	
are	2039	2188	46	35	
and	2105	2189	56	35	
weak	2175	2189	83	35	
,	2268	2189	9	35	
For	2292	2190	60	35	
,	2355	2190	9	35	
should	2383	2190	101	36	
I	2510	2190	9	35	
refuse	2532	2190	96	35	
to	2645	2191	26	35	
sing	2692	2191	64	35	
