content	x	y	w	h	
Dover	1019	275	82	42	
Selection	1124	275	125	41	
.	1254	274	11	42	
CLAMANDA	1666	245	355	68	
.	2028	240	21	72	
L	2182	238	21	72	
.	2218	238	21	72	
M	2255	238	21	72	
.	2299	237	21	72	
LT	2424	235	41	72	
CHAPIN	3244	261	103	36	
.	3351	260	10	36	
1	735	779	11	40	
.	747	779	11	40	
Say	792	779	63	39	
now	862	778	63	39	
,	940	777	11	40	
ye	957	777	38	40	
lovely	1006	777	96	39	
so	1131	776	30	39	
-	1190	775	11	40	
cial	1234	775	58	40	
band	1301	775	84	39	
,	1387	774	11	40	
Who	1406	773	87	40	
walk	1499	773	78	39	
the	1595	772	58	39	
way	1660	771	69	40	
to	1749	771	21	40	
Canaan	1793	771	118	38	
'	1920	769	11	40	
s	1936	769	11	40	
land	1962	769	67	40	
,	2035	769	11	40	
Oh	2082	768	52	40	
!	2145	767	11	40	
have	2172	767	78	40	
you	2261	767	58	39	
ventured	2336	766	147	39	
to	2493	765	29	40	
the	2540	765	52	39	
field	2606	764	59	39	
,	2674	763	11	40	
And	3177	763	70	40	
shall	3265	763	80	40	
the	3357	762	51	40	
world	3419	762	94	40	
,	3524	762	11	40	
with	3542	762	76	39	
Ye	785	815	54	42	
who	841	815	72	42	
have	920	814	83	42	
fled	1017	814	53	42	
from	1084	814	59	42	
Sodom	1177	813	91	42	
'	1290	813	11	42	
s	1303	813	11	42	
plain	1328	813	69	41	
,	1411	812	11	42	
Say	1425	812	60	42	
,	1488	812	11	42	
do	1504	812	31	42	
you	1556	812	54	42	
wish	1625	812	73	41	
to	1738	811	23	42	
turn	1788	811	63	42	
a	1879	810	11	42	
-	1914	810	11	42	
gain	1951	810	59	42	
?	2030	810	11	42	
Well	2636	792	92	50	
arm	2743	793	49	50	
’	2807	794	14	49	
d	2822	794	14	49	
with	2847	794	73	49	
helmet	2934	794	121	50	
,	3057	796	14	49	
sword	3073	796	99	49	
,	3177	796	14	49	
and	3191	796	56	49	
shield	3268	797	90	49	
!	3382	797	14	49	
Sil	716	871	26	36	
2	1715	1349	11	40	
.	1732	1349	11	40	
O	1773	1349	11	40	
,	1798	1349	11	40	
come	1825	1349	89	39	
,	1912	1348	11	40	
young	1938	1348	104	40	
soldiers	2059	1348	128	39	
,	2191	1347	11	40	
count	2215	1347	98	40	
the	2321	1347	57	40	
cost	2395	1346	62	40	
,	2462	1346	11	40	
And	1767	1391	71	31	
say	1854	1391	49	30	
,	1911	1390	8	31	
what	1932	1390	85	31	
pleasures	2031	1390	159	30	
have	2206	1389	77	31	
you	2299	1389	58	31	
lost	2381	1388	55	31	
?	2451	1388	8	31	
Or	1765	1431	52	31	
what	1826	1431	85	30	
misfortune	1921	1430	188	31	
does	2123	1429	77	31	
it	2218	1429	18	31	
bring	2251	1429	93	31	
,	2349	1429	8	31	
To	1772	1462	43	38	
have	1828	1463	78	37	
Jehovah	1926	1462	136	39	
for	2082	1463	44	39	
your	2141	1463	74	38	
king	2230	1463	76	39	
?	2319	1464	10	38	
Shall	1769	1503	83	36	
sin	1871	1504	35	34	
entice	1931	1503	96	36	
you	2050	1504	54	35	
back	2124	1504	73	35	
again	2222	1504	80	36	
,	2315	1505	9	35	
And	1765	1539	70	35	
bind	1850	1540	71	34	
you	1940	1539	56	36	
with	2013	1540	72	35	
its	2110	1540	36	35	
iron	2164	1540	58	35	
chain	2244	1540	83	36	
?	2348	1541	9	35	
Has	1761	1577	67	42	
vice	1849	1577	61	41	
to	1928	1576	23	42	
you	1978	1576	54	42	
such	2051	1576	74	42	
lovely	2152	1575	96	42	
charms	2276	1575	127	41	
,	2396	1574	11	42	
That	1771	1615	80	36	
you	1866	1616	55	34	
must	1936	1615	86	36	
die	2039	1616	45	35	
within	2099	1616	102	35	
its	2228	1616	36	35	
arms	2280	1616	88	36	
?	2376	1616	9	35	
5	2659	1340	11	40	
.	2680	1340	11	40	
There	2722	1341	93	40	
,	2823	1342	11	40	
on	2851	1342	30	39	
the	2906	1341	51	41	
hill	2972	1342	58	40	
of	3043	1343	36	40	
sweet	3092	1343	100	40	
repose	3207	1343	114	41	
,	3324	1344	11	40	
You	2719	1380	62	40	
'	2789	1381	11	40	
ll	2807	1381	21	40	
bid	2841	1381	44	39	
adieu	2911	1380	85	41	
to	3014	1381	29	40	
all	3063	1381	41	41	
your	3118	1381	79	40	
woes	3211	1381	88	41	
;	3310	1382	11	40	
There	2721	1421	100	40	
you	2836	1421	57	39	
shall	2916	1420	83	40	
walk	3005	1420	78	40	
the	3109	1419	52	40	
flow	3181	1419	58	40	
'	3253	1419	11	40	
ry	3263	1419	36	40	
fields	3320	1419	87	39	
,	3409	1418	11	40	
And	2718	1459	70	35	
taste	2805	1460	77	34	
the	2902	1459	50	35	
fruit	2972	1460	71	35	
that	3057	1460	66	35	
Zion	3144	1460	70	35	
yields	3234	1460	103	36	
:	3346	1460	9	35	
There	2722	1497	97	42	
sits	2836	1497	54	41	
the	2910	1496	54	42	
Saviour	2980	1496	133	42	
on	3128	1495	31	42	
his	3182	1495	48	42	
throne	3244	1495	115	42	
,	3361	1494	11	42	
And	2713	1535	73	42	
there	2808	1535	84	41	
Jehovah	2911	1534	138	42	
reigns	3068	1534	106	41	
alone	3188	1533	89	42	
;	3288	1533	11	42	
There	2722	1573	97	42	
angels	2836	1573	106	41	
circle	2960	1572	89	42	
round	3068	1572	97	41	
his	3182	1571	48	42	
seat	3248	1571	65	42	
,	3318	1571	11	42	
And	2713	1619	72	31	
armies	2806	1619	109	30	
worship	2933	1618	126	31	
at	3087	1618	28	30	
his	3130	1617	45	31	
feet	3197	1617	59	31	
.	3259	1617	8	31	
dread	714	1788	85	41	
alarms	815	1788	117	40	
,	929	1787	11	41	
Compel	883	1822	135	49	
you	1028	1821	51	50	
now	1096	1821	56	50	
to	1174	1820	27	50	
ground	1220	1820	111	50	
your	1344	1820	72	49	
arms	1434	1819	86	50	
?	1525	1819	14	50	
3	1713	1682	14	50	
.	1734	1682	14	50	
Is	1771	1682	27	50	
folly	1810	1682	75	50	
'	1887	1681	14	50	
s	1907	1681	14	50	
way	1933	1681	64	50	
the	2019	1681	51	50	
way	2086	1681	71	49	
of	2170	1680	38	50	
peace	2219	1680	101	50	
,	2320	1680	14	50	
Where	1761	1727	120	36	
fear	1902	1727	57	35	
,	1963	1727	9	35	
and	1989	1727	55	36	
pain	2060	1728	63	35	
,	2136	1727	9	35	
and	2159	1727	60	35	
sorrow	2236	1728	103	35	
cease	2367	1728	86	35	
?	2471	1728	9	35	
Does	1764	1763	81	36	
pleasure	1864	1764	140	35	
roll	2020	1764	56	35	
its	2093	1764	36	35	
living	2151	1764	93	35	
stream	2261	1764	96	36	
,	2377	1764	9	35	
And	1766	1801	69	40	
is	1855	1801	21	40	
religion	1894	1800	123	40	
all	2041	1800	40	40	
a	2095	1800	11	40	
dream	2125	1799	89	40	
?	2247	1799	11	40	
Say	1766	1837	61	42	
,	1830	1837	11	42	
what	1853	1837	88	41	
contentment	1958	1836	213	41	
did	2184	1835	47	42	
you	2252	1835	54	42	
find	2330	1835	60	41	
When	1760	1875	104	44	
love	1888	1874	68	44	
of	1972	1874	32	44	
pleasure	2020	1874	141	43	
ruled	2179	1873	81	44	
