content	x	y	w	h	
NEW	1264	246	134	80	
TOPIA	1466	250	177	79	
.	1650	254	23	77	
C	1799	257	23	77	
.	1830	257	23	77	
M	1869	257	23	77	
.	1916	258	23	77	
MUNDY	2946	294	102	34	
.	3048	298	9	29	
1	367	709	14	51	
.	383	709	14	51	
Young	415	710	108	51	
people	538	710	105	52	
,	648	711	14	51	
all	662	711	44	51	
,	705	712	14	51	
at	727	712	28	51	
-	773	712	14	51	
tention	800	712	113	52	
give	930	713	66	51	
,	996	713	14	51	
And	972	754	72	40	
hear	1047	756	82	38	
what	1130	756	87	40	
I	1251	758	11	38	
do	1326	760	37	38	
say	1405	760	51	39	
;	1470	762	11	38	
I	1509	725	11	42	
want	1535	725	81	42	
your	1623	726	75	42	
souls	1711	726	80	43	
in	1802	727	23	42	
Christ	1846	727	102	43	
to	1957	728	23	42	
live	1996	728	61	42	
,	2060	728	11	42	
In	2051	764	25	47	
Remember	2498	732	187	47	
,	2686	733	13	46	
you	2708	734	53	46	
are	2774	734	52	46	
hast	2835	734	72	47	
'	2907	735	13	46	
ning	2920	735	68	46	
on	3000	736	33	46	
e	2136	765	13	47	
-	2165	765	13	47	
ver	2188	765	48	47	
-	2242	766	13	47	
last	2259	766	53	47	
-	2314	766	13	47	
ing	2329	766	47	47	
day	2409	767	53	47	
.	2468	767	13	47	
-	2501	767	13	47	
To	3009	770	43	47	
death	3063	771	86	47	
'	3153	773	14	46	
s	3167	774	14	46	
dark	3188	774	67	47	
,	3266	775	14	46	
gloomy	3283	775	125	50	
Remember	466	1448	155	38	
,	624	1452	10	34	
&	649	1453	10	34	
c	666	1453	10	34	
.	680	1453	10	34	
To	983	1455	35	38	
death	1025	1456	82	38	
'	1110	1456	10	38	
s	1122	1456	10	38	
,	1130	1456	10	38	
&	1153	1456	10	38	
c	1173	1457	10	38	
.	1188	1457	10	38	
Ci	287	1517	65	54	
shade	366	1664	101	49	
;	474	1665	13	48	
Your	1385	1674	81	41	
joys	1480	1675	61	41	
,	1546	1675	11	41	
on	1564	1675	38	41	
earth	1614	1675	83	42	
,	1705	1676	11	41	
will	1721	1676	66	42	
soon	1793	1677	67	41	
be	1873	1677	45	41	
gone	1925	1678	76	41	
,	2004	1678	11	41	
Your	2317	1678	84	43	
joys	2408	1679	64	42	
,	2477	1679	11	42	
on	2497	1679	31	42	
earth	2545	1680	76	42	
,	2632	1680	11	42	
will	2648	1680	67	43	
soon	2721	1681	69	42	
be	2805	1681	39	42	
gone	2852	1682	84	42	
,	2937	1682	11	42	
Your	1923	1714	78	40	
flesh	2015	1714	67	40	
in	2100	1715	21	40	
dust	2137	1715	72	40	
be	2214	1715	43	41	
laid	2268	1716	50	40	
,	2328	1716	11	40	
Your	2838	1719	83	40	
flesh	2935	1719	66	39	
in	3019	1719	21	40	
dust	3056	1719	73	39	
be	3135	1718	37	41	
laid	3187	1719	50	39	
.	3248	1718	11	40	
Remember	458	1928	159	37	
,	617	1929	10	36	
&	639	1929	10	36	
c	661	1929	10	36	
.	672	1929	10	36	
To	980	1933	29	32	
death	1021	1934	76	32	
'	1104	1934	8	32	
s	1117	1934	8	32	
,	1127	1934	8	32	
&	1150	1934	8	32	
c	1170	1935	8	32	
.	1180	1935	8	32	
shade	362	2143	84	39	
;	452	2144	10	38	
2	348	2196	11	36	
.	363	2197	11	36	
Death	395	2198	95	36	
'	497	2198	11	36	
s	511	2199	11	36	
iron	541	2199	57	37	
gate	620	2200	66	37	
you	704	2202	57	36	
must	773	2203	91	37	
pass	879	2204	71	37	
through	967	2205	123	38	
,	1100	2207	11	36	
Ere	435	2235	58	40	
long	509	2236	68	41	
,	582	2237	12	40	
my	604	2237	60	41	
dear	672	2238	75	41	
young	765	2239	99	41	
friends	882	2241	113	41	
;	1004	2243	12	40	
Your	1396	2147	72	42	
joys	1482	2148	55	42	
,	1537	2148	11	42	
&	1563	2148	11	42	
c	1580	2148	11	42	
.	1593	2148	11	42	
Where	1249	2199	117	41	
,	1370	2200	11	40	
then	1400	2200	64	40	
,	1477	2201	11	40	
do	1498	2201	37	40	
