content	x	y	w	h	
PRIMROSE	1392	201	308	65	
.	1711	202	18	64	
C	1860	203	18	64	
.	1893	203	18	64	
M	1945	204	18	64	
.	1990	204	18	64	
CHAPIN	2933	236	95	30	
.	3040	236	8	30	
#	577	273	30	14	
#	566	328	30	14	
#	563	346	30	14	
1	633	445	14	51	
.	644	445	14	51	
Sal	678	445	59	51	
-	753	446	14	51	
va	782	446	38	51	
-	831	446	14	51	
tion	853	446	59	51	
,	919	446	14	51	
the	1028	447	57	51	
joyful	1130	447	94	52	
sound	1247	448	93	51	
!	1351	449	14	51	
'	1372	449	14	51	
Tis	1389	449	51	51	
pleasure	1460	449	133	52	
to	1637	450	29	51	
our	1718	451	59	51	
ears	1848	451	67	51	
;	1928	452	14	51	
A	2022	452	14	51	
sove	2101	453	71	51	
-	2188	453	14	51	
reign	2214	453	83	51	
balm	2316	454	67	51	
for	2417	454	44	51	
ev	2498	455	38	51	
'	2537	455	14	51	
-	2563	455	14	51	
ry	2584	455	28	51	
wound	2635	455	114	52	
,	2750	456	14	51	
A	2786	456	14	51	
cor	2844	456	51	52	
-	2895	457	14	51	
dial	2909	457	62	51	
for	3028	457	37	51	
our	3117	458	59	51	
fears	3214	458	79	52	
.	3296	459	14	51	
2	625	708	15	53	
.	641	708	15	53	
Sal	678	708	53	53	
-	749	709	15	53	
va	780	709	39	53	
-	825	709	15	53	
tion	848	709	61	53	
!	928	709	15	53	
let	958	710	38	53	
the	1015	710	53	53	
e	1122	710	15	53	
-	1138	711	15	53	
cho	1155	711	61	53	
fly	1271	711	30	53	
The	1353	712	60	53	
spacious	1436	712	139	54	
earth	1596	713	78	53	
a	1732	714	15	53	
-	1775	714	15	53	
round	1814	714	96	53	
,	1910	715	15	53	
while	1950	715	107	53	
all	2100	716	46	53	
the	2198	716	52	53	
ar	2311	717	29	53	
-	2353	717	15	53	
mies	2369	717	85	53	
of	2495	718	29	53	
the	2559	718	53	53	
sky	2657	718	60	54	
Con	2739	719	60	53	
-	2807	719	15	53	
spire	2824	719	78	54	
to	2942	720	30	53	
raise	2986	720	78	53	
the	3116	721	52	53	
sound	3197	721	90	54	
.	3293	722	15	53	
3	627	948	13	48	
.	641	948	13	48	
Sal	679	948	49	48	
-	749	949	13	48	
va	782	949	36	48	
-	827	949	13	48	
tion	848	949	63	48	
!	926	949	13	48	
0	955	950	13	48	
thou	1005	950	68	48	
bleeding	1091	950	145	49	
Lamb	1256	951	94	49	
!	1362	952	13	48	
To	1400	952	34	48	
thee	1456	952	68	48	
the	1539	953	54	48	
praise	1611	953	97	48	
be	1721	954	45	48	
-	1783	954	13	48	
longs	1818	954	88	48	
:	1915	955	13	48	
Sal	2008	957	55	43	
-	2081	957	12	43	
va	2113	958	40	43	
•	2177	958	12	43	
tion	2212	958	64	43	
shall	2318	959	82	43	
in	2422	959	16	43	
-	2459	959	12	43	
spire	2481	959	79	44	
our	2571	960	55	43	
hearts	2646	960	101	44	
,	2754	961	12	43	
And	2789	961	68	43	
dwell	2870	962	93	43	
up	2971	962	40	43	
-	3013	962	12	43	
on	3031	962	31	43	
our	3127	963	55	43	
tongues	3204	963	126	44	
.	3335	964	12	43	
A	575	1026	23	6	
ROCHESTER	1384	1210	370	71	
.	1762	1212	20	69	
C	1909	1213	20	69	
.	1944	1213	20	69	
M	1993	1213	20	69	
.	2042	1213	20	69	
Attributed	2699	1246	151	33	
to	2868	1244	26	36	
A	2912	1245	9	35	
.	2930	1245	9	35	
WILLIAMS	2948	1244	138	35	
.	3088	1244	9	35	
#	484	1307	36	20	
*	506	1368	36	20	
1	627	1477	12	43	
.	640	1477	12	43	
Come	671	1477	104	44	
,	772	1478	12	43	
let	795	1478	43	43	
us	867	1478	39	43	
join	936	1478	48	44	
our	1023	1479	55	43	
cheerful	1093	1479	137	44	
songs	1257	1480	87	44	
,	1349	1481	12	43	
With	1370	1481	87	43	
an	1480	1481	31	43	
-	1520	1482	12	43	
gels	1538	1482	59	43	
round	1626	1482	94	43	
the	1755	1483	49	43	
throne	1821	1483	106	44	
;	1938	1484	12	43	
Ten	2037	1484	55	43	
thousand	2110	1485	151	43	
thousand	2278	1485	146	44	
are	2435	1486	49	43	
their	2498	1487	76	43	
tongues	2586	1487	133	44	
,	2717	1488	12	43	
But	2735	1488	61	43	
all	2805	1488	42	43	
their	2877	1489	70	43	
joys	3004	1489	65	43	
are	3125	1490	50	43	
one	3218	1490	55	44	
.	3276	1491	12	43	
#	533	1543	32	14	
#	534	1533	32	14	
#	520	1606	32	14	
2	622	1733	12	43	
.	639	1733	12	43	
Wor	670	1733	79	43	
-	754	1734	12	43	
thy	768	1734	49	43	
the	860	1734	56	43	
Lamb	921	1734	98	44	
that	1032	1735	65	43	
died	1110	1735	62	44	
,	1181	1736	12	43	
they	1199	1736	71	43	
cry	1292	1736	42	43	
,	1339	1737	12	43	
To	1381	1737	39	43	
be	1473	1737	39	43	
ex	1567	1738	31	43	
-	1625	1738	12	43	
alt	1666	1738	36	43	
-	1717	1739	12	43	
ed	1748	1739	31	43	
thus	1820	1739	71	43	
!	1902	1739	12	43	
Wor	2012	1740	79	43	
-	2096	1741	12	43	
thy	2110	1741	56	43	
the	2180	1741	50	43	
Lamb	2241	1741	98	44	
,	2342	1742	12	43	
our	2364	1742	48	43	
hearts	2423	1742	97	44	
re	2540	1743	31	43	
-	2584	1743	12	43	
ply	2610	1743	42	43	
,	2659	1743	12	43	
For	2696	1744	55	43	
he	2811	1744	39	43	
was	2866	1744	68	44	
slain	2998	1745	68	43	
for	3130	1746	37	43	
us	3229	1746	39	43	
.	3266	1747	12	43	
3	618	1969	12	43	
.	635	1969	12	43	
Je	670	1969	31	43	
sus	764	1970	49	43	
is	860	1970	24	43	
wor	924	1970	68	44	
-	996	1971	12	43	
thy	1010	1971	56	43	
to	1107	1971	23	43	
re	1189	1972	31	43	
-	1225	1972	12	43	
ceive	1238	1972	86	43	
Honour	1366	1973	123	43	
and	1546	1974	55	43	
pow	1621	1974	55	43	
'	1687	1974	12	43	
r	1705	1974	12	43	
di	1753	1975	31	43	
·	1797	1975	12	43	
vine	1822	1975	69	43	
;	1903	1976	12	43	
And	2014	1974	70	45	
blessings	2100	1975	159	45	
more	2262	1975	89	46	
than	2366	1976	68	45	
we	2448	1976	50	45	
can	2507	1977	51	45	
give	2580	1977	67	45	
,	2646	1977	12	45	
Be	2697	1978	49	45	
,	2747	1978	12	45	
Lord	2777	1978	75	45	
,	2858	1978	12	45	
for	2895	1979	39	45	
ev	3003	1979	33	45	
·	3079	1980	12	45	
er	3128	1980	33	45	
thine	3212	1980	84	46	
.	3299	1981	12	45	
4	612	2192	13	48	
.	631	2192	13	48	
The	667	2192	68	48	
whole	749	2193	101	48	
cre	861	2193	48	48	
-	925	2193	13	48	
a	945	2194	13	48	
-	979	2194	13	48	
tion	1005	2194	63	48	
join	1098	2194	54	49	
in	1193	2195	18	48	
one	1272	2195	54	48	
,	1332	2196	13	48	
To	1388	2196	43	48	
bless	1444	2196	82	48	
the	1558	2197	55	48	
sa	1666	2197	27	48	
-	1699	2197	13	48	
cred	1713	2198	70	48	
name	1809	2198	103	48	
Of	2022	2203	46	41	
Him	2085	2203	52	41	
that	2174	2203	68	41	
sits	2265	2203	54	42	
up	2359	2203	38	41	
-	2417	2203	11	41	
on	2445	2203	30	41	
the	2496	2204	53	41	
throne	2563	2203	114	41	
,	2673	2204	11	41	
And	2703	2204	64	41	
to	2796	2203	22	41	
a	2892	2204	11	41	
-	2942	2204	11	41	
dore	2989	2203	74	41	
the	3119	2204	53	41	
Lamb	3211	2203	99	42	
.	3312	2204	11	41	
