content	x	y	w	h	
CONNECTICUT	1240	239	445	80	
.	1678	250	22	69	
Concluded	1831	254	218	73	
.	2053	259	22	69	
OTOMBAW	2095	260	368	78	
.	2546	271	22	69	
All	1064	494	42	36	
are	1146	495	47	37	
too	1224	497	43	36	
mean	1285	498	78	37	
,	1370	499	11	36	
All	1411	500	47	37	
are	1524	502	42	37	
too	1609	504	42	36	
mean	1659	505	77	37	
,	1743	506	11	36	
All	1778	507	41	36	
are	1868	508	42	37	
too	1951	510	37	36	
mean	2001	511	72	37	
,	2080	512	11	36	
&	2102	513	11	36	
c	2124	513	11	36	
.	2135	513	11	36	
#	451	588	8	74	
an	497	702	36	38	
-	539	703	11	38	
gels	551	703	65	39	
ev	656	705	37	38	
-	730	706	11	38	
er	779	707	30	39	
bore	872	709	74	39	
;	956	711	11	38	
All	1733	719	48	48	
are	1859	721	49	48	
too	1922	722	47	48	
mean	1997	724	90	48	
to	2145	727	27	47	
speak	2205	728	94	48	
his	2315	730	49	47	
worth	2374	731	99	48	
,	2480	733	14	47	
Too	2517	734	54	47	
mean	2607	735	89	49	
to	2738	738	35	47	
set	2836	739	47	48	
my	2901	741	60	47	
Sa	3031	743	36	47	
-	3070	744	14	47	
viour	3090	744	81	48	
forth	3246	747	67	48	
.	3320	748	14	47	
teach	483	915	84	42	
his	588	919	47	40	
heavenly	661	920	146	45	
grace	856	927	84	42	
;	956	930	12	40	
Mine	1712	940	90	42	
eyes	1835	942	75	42	
with	1925	944	67	42	
joy	2013	945	48	42	
and	2131	947	53	42	
won	2239	949	65	42	
-	2312	951	12	41	
der	2326	951	48	42	
see	2412	953	54	41	
,	2468	954	12	41	
What	2491	954	99	43	
forms	2611	956	98	43	
of	2746	959	39	41	
love	2826	960	68	42	
he	2918	962	39	41	
bears	2990	963	85	43	
for	3144	969	41	37	
me	3256	979	54	22	
Mine	1046	1148	77	38	
eyes	1137	1150	60	38	
with	1203	1151	61	38	
joy	1303	1153	37	38	
and	1394	1155	54	37	
won	1541	1157	55	38	
-	1613	1159	11	37	
der	1634	1159	43	38	
see	1734	1161	43	38	
,	1777	1162	11	37	
What	2475	1176	81	32	
forms	2609	1178	83	32	
,	2686	1180	9	31	
&	2721	1180	9	31	
c	2740	1181	9	31	
.	2753	1181	9	31	
WARRENTON	1462	1256	410	70	
.	1882	1264	18	62	
88	2025	1266	46	63	
&	2096	1268	18	62	
7s	2158	1269	46	62	
.	2210	1270	18	62	
Female	542	1272	103	42	
Pilgrim	661	1274	88	42	
.	769	1276	12	40	
CHORUS	1642	1326	106	33	
1	366	1490	12	40	
.	378	1490	12	40	
Whither	400	1490	151	42	
goest	566	1492	81	42	
thou	660	1494	73	41	
,	739	1496	12	40	
Pilgrim	759	1496	111	41	
stranger	898	1498	137	42	
,	1034	1500	12	40	
Passing	1055	1501	130	41	
thro	1193	1502	67	41	
'	1264	1503	12	40	
this	1287	1504	61	41	
darksome	1365	1505	170	42	
vale	1535	1507	65	41	
!	1616	1509	12	40	
Know	364	1532	97	36	
'	473	1534	10	35	
st	490	1534	26	35	
thou	526	1534	68	36	
not	609	1535	57	36	
'	671	1536	10	35	
