content	x	y	w	h	
392	497	273	156	63	
PILGRIM	1729	242	250	78	
.	2005	239	24	80	
8	2152	237	24	80	
,	2177	236	24	80	
6	2193	236	24	80	
,	2226	236	24	80	
8	2251	235	24	80	
,	2275	235	24	80	
6	2292	235	24	80	
,	2325	234	24	80	
8	2341	234	24	80	
,	2366	234	24	80	
6	2390	233	24	80	
,	2415	233	24	80	
8	2439	232	24	80	
,	2464	232	24	80	
6	2480	232	24	80	
.	2513	231	24	80	
EHF	636	384	38	80	
111	678	462	35	34	
#	677	376	36	11	
1	821	789	12	40	
.	838	788	12	40	
Come	871	788	100	38	
,	973	786	12	40	
all	996	786	45	38	
ye	1088	783	44	40	
mourn	1142	782	106	38	
-	1256	780	12	40	
ing	1273	780	47	39	
pil	1345	779	42	39	
-	1387	777	12	40	
grims	1400	777	106	39	
dear	1511	775	74	39	
,	1588	773	12	40	
Who	1612	772	86	40	
'	1699	771	12	40	
re	1714	771	30	40	
bound	1753	771	104	37	
for	1871	768	41	39	
Ca	1923	767	46	39	
-	1972	765	12	40	
naan	1987	765	72	39	
'	2067	764	12	40	
s	2083	764	12	40	
land	2111	763	69	39	
,	2186	761	12	40	
?	2218	761	12	40	
Take	878	828	85	39	
courage	991	826	131	38	
,	1124	823	12	40	
and	1175	822	58	40	
fight	1266	821	78	38	
va	1368	818	37	40	
-	1423	817	12	40	
liant	1448	817	80	38	
-	1538	815	12	40	
ly	1571	814	23	40	
,	1599	814	12	40	
Stand	1633	812	92	39	
fast	1744	811	61	39	
with	1827	808	70	40	
sword	1922	807	96	38	
in	2039	804	22	40	
hand	2102	803	78	39	
;	2198	801	12	40	
)	2218	801	12	40	
Our	2362	776	73	45	
Captain	2462	774	131	44	
'	2599	772	14	46	
s	2613	772	14	46	
gone	2645	771	79	46	
be	2761	770	43	45	
-	2820	769	14	46	
fore	2849	768	59	46	
us	2953	767	43	46	
,	2994	766	14	46	
Our	3051	765	66	46	
Fa	3137	764	43	46	
-	3196	763	14	46	
ther	3225	763	71	45	
'	3295	762	14	46	
s	3309	762	14	46	
on	3341	761	34	46	
-	3403	760	14	46	
ly	3437	760	26	46	
son	3526	758	53	46	
,	3581	758	14	46	
Then	3635	757	84	45	
#	702	877	7	69	
TIT	699	1141	18	43	
HE	656	1144	37	130	
2	2078	1438	11	40	
.	2094	1438	11	40	
We	2124	1438	74	41	
have	2201	1438	83	40	
a	2295	1438	11	40	
howling	2324	1438	143	39	
wilderness	2477	1438	187	39	
,	2668	1437	11	40	
To	2173	1476	37	41	
Canaan	2233	1477	124	40	
'	2364	1477	11	40	
s	2376	1476	11	40	
happy	2401	1476	106	40	
shore	2522	1476	93	40	
;	2626	1476	11	40	
A	2132	1515	11	40	
land	2172	1515	74	40	
of	2262	1514	29	41	
dearth	2306	1515	100	39	
,	2415	1514	11	40	
and	2442	1514	57	39	
pits	2516	1513	58	40	
,	2579	1513	11	40	
and	2606	1512	57	41	
snares	2680	1512	103	40	
,	2788	1511	11	40	
