content	x	y	w	h	
ਨ	528	224	9	71	
ST	1499	221	76	69	
.	1576	221	20	69	
MARTIN	1633	221	251	69	
’	1898	221	20	69	
S	1919	221	20	69	
.	1947	221	20	69	
C	2101	221	20	69	
.	2129	221	20	69	
M	2178	221	20	69	
.	2220	221	20	69	
DZ03	2476	221	308	69	
SANSUM	3380	262	101	34	
.	3491	262	9	34	
With	737	726	87	40	
cheer	879	726	86	40	
-	982	726	11	40	
ful	1012	726	45	40	
notes	1089	726	90	40	
let	1239	726	40	40	
all	1397	726	40	40	
the	1477	726	51	40	
earth	1545	726	78	40	
,	1634	726	11	40	
To	1668	726	36	40	
heav	1719	726	81	40	
'	1802	726	11	40	
n	1818	726	11	40	
their	1858	726	75	40	
voi	1957	726	52	40	
-	2019	726	11	40	
ces	2055	726	51	40	
raise	2123	726	72	40	
,	2200	726	11	40	
Let	2227	726	63	40	
all	2330	726	40	40	
in	2429	726	23	40	
º	2499	726	11	40	
spired	2549	726	102	40	
with	2695	726	70	40	
god	2810	726	52	40	
-	2876	726	11	40	
ly	2896	726	29	40	
mirth	2938	726	94	40	
Sing	3061	726	76	40	
sol	3154	726	52	40	
-	3225	726	11	40	
emn	3261	726	68	40	
hymns	3346	726	121	40	
of	3509	726	36	40	
praise	3578	726	102	40	
.	3684	726	11	40	
#	658	761	13	74	
ਨੂੰ	680	748	63	214	
ਮਾਤ	1190	748	1053	214	
ਦੇ	2710	748	63	214	
ਸਰੀ	3238	748	392	214	
॥	3661	748	63	214	
LIBERTY	1495	1304	281	81	
HALL	1828	1306	172	80	
.	2004	1307	23	79	
C	2156	1308	23	79	
.	2180	1308	23	79	
M	2228	1309	23	79	
.	2276	1309	23	79	
OFTAUSSIT	2359	1310	401	81	
CHAPIN	3504	1355	100	31	
.	3615	1355	8	31	
V	3690	1788	10	2	
Death	742	1805	87	47	
,	841	1805	13	47	
what	860	1805	84	47	
a	961	1806	13	47	
sol	996	1806	46	47	
-	1057	1806	13	47	
emn	1087	1806	67	47	
word	1170	1806	88	48	
to	1321	1807	26	47	
all	1458	1807	48	48	
!	1513	1808	13	47	
What	1543	1808	97	47	
mor	1650	1808	74	47	
-	1748	1809	13	47	
tal	1783	1809	46	47	
things	1860	1809	104	47	
are	2041	1810	48	47	
men	2101	1810	74	47	
!	2190	1810	13	47	
We	2213	1810	78	48	
just	2296	1811	59	47	
a	2411	1811	13	47	
-	2449	1811	13	47	
rise	2472	1811	63	48	
,	2535	1812	13	47	
and	2588	1812	55	47	
soon	2682	1812	74	47	
we	2814	1813	51	47	
fall	2924	1813	55	47	
,	2977	1813	13	47	
To	3075	1814	43	47	
mix	3191	1814	60	47	
with	3279	1815	77	47	
earth	3374	1815	81	47	
a	3519	1815	13	47	
-	3553	1816	13	47	
gain	3588	1816	68	47	
.	3663	1816	13	47	
