content	x	y	w	h	
286	570	230	125	78	
MISSIONARY	1603	214	414	75	
CALL	2042	206	168	79	
.	2214	204	24	81	
78	2359	202	61	80	
&	2443	200	24	81	
6s	2504	198	75	82	
.	2575	197	24	81	
1	734	562	11	42	
.	747	562	11	42	
On	781	562	47	41	
Thibet	856	561	110	41	
'	967	560	11	42	
s	984	560	11	42	
snow	1014	559	74	42	
-	1104	559	11	42	
capp	1114	558	78	42	
'	1195	558	11	42	
d	1212	557	11	42	
mountains	1239	557	181	41	
,	1418	556	11	42	
O	1474	555	11	42	
'	1502	555	11	42	
er	1516	555	31	41	
Af	1562	554	54	42	
-	1625	554	11	42	
ric	1649	553	42	42	
'	1693	553	11	42	
s	1711	553	11	42	
burn	1742	552	69	42	
-	1844	551	11	42	
ing	1880	551	49	42	
2	735	606	9	35	
.	753	606	9	35	
In	788	606	26	34	
gol	836	605	55	35	
-	905	604	9	35	
den	929	604	56	35	
ar	1043	603	32	35	
-	1106	602	9	35	
mor	1136	601	75	35	
blaz	1261	600	69	35	
-	1347	599	9	35	
ing	1375	599	51	35	
,	1429	598	9	35	
They	1466	598	83	34	
press	1571	597	81	34	
their	1669	596	75	34	
on	1760	595	38	35	
-	1818	594	9	35	
ward	1843	593	84	35	
sand	2043	550	73	39	
,	2122	549	11	40	
way	2041	592	70	34	
,	2117	591	9	35	
Where	2187	548	121	39	
roll	2351	547	56	39	
And	2236	590	70	34	
high	2347	589	69	34	
the	2464	546	51	39	
fi	2559	545	14	40	
-	2590	544	11	40	
rey	2617	544	51	40	
foun	2755	543	62	39	
-	2840	542	11	40	
tains	2869	542	78	39	
Adown	2990	541	126	39	
Ha	3127	539	59	40	
-	3209	538	11	40	
wai	3246	538	69	40	
-	3340	537	11	40	
i	3381	537	11	40	
'	3393	537	11	40	
s	3410	537	11	40	
in	2477	587	19	35	
air	2546	587	40	33	
up	2638	585	39	35	
-	2711	584	9	35	
rais	2753	584	56	34	
-	2837	583	9	35	
ing	2868	583	50	34	
,	2923	582	9	35	
The	2980	582	66	34	
glorious	3056	581	139	34	
cross	3238	579	80	33	
dis	3385	577	46	34	
strand	3483	536	101	39	
-	3598	535	11	40	
-	3474	576	9	35	
play	3529	575	65	35	
;	3611	575	9	35	
In	3692	534	29	40	
3	734	900	11	42	
.	752	900	11	42	
Where	787	900	115	41	
sin	920	898	36	42	
4	736	942	9	35	
.	754	942	9	35	
What	783	942	101	34	
tho	904	940	50	35	
hath	1018	897	73	42	
fix	1124	896	29	42	
'	1160	896	11	42	
d	1177	896	11	42	
her	1222	895	54	42	
dwelling	1291	895	146	41	
,	1440	893	11	42	
Where	1460	893	121	41	
Death	1598	892	89	41	
the	1705	891	54	41	
ty	1774	890	31	42	
-	1831	890	11	42	
rant	1866	889	63	42	
hell	1009	939	63	35	
'	1074	939	9	35	
s	1089	939	9	35	
fi	1132	939	19	35	
-	1172	939	9	35	
rey	1212	939	50	34	
re	1295	938	32	35	
-	1344	937	9	35	
gions	1371	937	87	34	
Pour	1482	936	84	34	
forth	1581	935	67	34	
their	1675	934	78	34	
dread	1769	933	91	34	
ar	1882	933	32	35	
reigns	2026	890	107	39	
,	2130	889	11	40	
ray	2049	932	50	34	
!	2115	931	9	35	
The	2242	888	63	39	
heav	2315	887	78	39	
'	2396	886	11	40	
n	2413	886	11	40	
-	2446	886	11	40	
ly	2470	885	23	40	
notes	2521	885	88	39	
are	2633	884	51	40	
swell	2721	883	91	39	
-	2835	882	11	40	
ing	2869	882	51	39	
In	3000	880	22	40	
loud	3049	880	67	39	
-	3122	879	11	40	
est	3136	879	46	40	
,	3188	879	11	40	
sweet	3236	878	95	39	
-	3356	877	11	40	
est	3392	877	46	39	
Look	2212	930	84	34	
up	2338	929	38	35	
!	2396	928	9	35	
-	2417	928	9	35	
an	2465	928	32	34	
-	2522	927	9	35	
gel	2546	927	56	34	
-	2622	927	9	35	
icle	2654	927	130	34	
-	2817	925	9	35	
gions	2858	925	89	34	
Attend	2988	924	115	34	
you	3126	922	60	35	
on	3257	921	32	35	
your	3372	921	77	34	
strains	3498	876	115	39	
;	3622	874	11	40	
They	3679	874	83	39	
way	3519	919	70	35	
.	3594	919	9	35	
March	3649	918	112	34	
Pia	816	1414	41	26	
.	865	1414	7	26	
For	2289	1404	40	21	
ev	733	1645	42	18	
way	736	1672	67	42	
•	830	1633	12	40	
ry	882	1632	31	40	
dis	958	1631	42	40	
-	1023	1629	12	40	
tant	1046	1629	76	40	
na	1162	1627	46	40	
-	1228	1626	12	40	
tion	1259	1625	60	40	
