content	x	y	w	h	
Watts	432	265	87	42	
'	521	265	11	42	
Psalms	546	265	102	42	
,	646	265	11	42	
121	666	265	42	42	
.	710	265	11	42	
DELIGHT	1318	229	287	74	
.	1603	229	21	74	
S	1753	229	21	74	
.	1776	229	21	74	
P	1821	229	21	74	
.	1851	229	21	74	
M	1896	229	21	74	
.	1941	229	21	74	
Coan	3162	265	63	54	
.	3225	260	20	57	
381	3277	257	150	46	
God	3299	493	72	36	
1	424	713	13	46	
.	443	713	13	46	
Upward	471	713	130	47	
I	645	714	13	46	
lift	732	714	41	46	
mine	784	714	89	47	
eyes	884	715	76	46	
-	965	715	13	46	
From	1000	715	73	46	
God	1095	715	72	47	
is	1177	716	26	46	
all	1220	716	39	46	
my	1264	716	59	46	
aid	1336	716	38	46	
-	1393	717	13	46	
To	1432	717	42	46	
God	1487	717	65	46	
that	1572	717	63	46	
built	1697	718	72	46	
.	1787	718	13	46	
.	1816	718	13	46	
.	1844	718	13	46	
the	1897	718	51	46	
skies	2003	719	85	46	
,	2088	719	13	46	
And	2112	719	71	46	
earth	2200	719	81	47	
and	2299	720	52	46	
na	2368	720	42	46	
-	2408	720	13	46	
ture	2421	720	71	46	
made	2538	721	91	46	
:	2638	721	13	46	
God	2954	955	69	41	
is	3090	956	14	41	
the	3145	957	52	40	
tower	3211	958	87	40	
to	3325	959	23	40	
etg	325	1027	115	88	
God	2641	1176	74	43	
is	2749	1176	23	43	
the	2798	1176	49	43	
tower	2864	1176	91	43	
to	2978	1176	23	43	
which	3034	1176	97	43	
I	3166	1176	12	43	
fly	3222	1176	36	43	
,	3263	1176	12	43	
His	3307	1176	55	43	
is	355	1487	30	41	
the	399	1488	53	41	
tower	466	1488	91	42	
to	569	1489	30	41	
which	614	1490	98	41	
I	738	1491	11	41	
fly	762	1491	34	41	
,	801	1491	11	41	
His	826	1492	52	41	
grace	934	1493	85	41	
.	1032	1494	11	41	
.	1066	1494	11	41	
.	1095	1494	11	41	
.	1125	1494	11	41	
is	1167	1495	22	41	
nigh	1314	1493	73	46	
in	1470	1493	16	46	
ev	1574	1493	33	46	
’	1613	1493	13	46	
-	1622	1493	13	46	
ry	1642	1493	26	46	
hour	1704	1493	77	46	
;	1791	1493	13	46	
God	2063	1495	69	44	
is	2162	1495	16	44	
,	2182	1495	12	44	
&	2214	1495	12	44	
c	2245	1495	12	44	
.	2261	1495	12	44	
God	535	1737	72	46	
is	653	1737	16	46	
the	687	1737	52	46	
tower	759	1737	92	46	
to	867	1737	25	46	
which	913	1737	92	46	
I	1049	1737	13	46	
fly	1118	1737	33	46	
,	1157	1737	13	46	
His	1177	1737	52	46	
grace	1250	1737	90	46	
is	1356	1737	25	46	
nigh	1391	1737	67	46	
in	1489	1737	18	46	
ev	1575	1737	34	46	
’	1613	1737	13	46	
-	1627	1737	13	46	
ry	1641	1737	33	46	
hour	1688	1737	75	46	
,	1764	1737	13	46	
in	1790	1737	21	46	
ev	1880	1737	34	46	
'	1914	1737	13	46	
-	1928	1737	13	46	
ry	1941	1737	34	46	
hour	1986	1737	78	46	
;	2074	1737	13	46	
God	2098	1737	65	46	
is	2183	1737	25	46	
the	2230	1737	52	46	
tower	2296	1737	97	46	
to	2402	1737	33	46	
which	2454	1737	99	46	
I	2591	1737	13	46	
fly	2641	1737	33	46	
,	2676	1737	13	46	
His	2709	1737	52	46	
grace	2785	1737	83	46	
is	2883	1737	26	46	
nigh	2924	1737	66	46	
in	3022	1737	17	46	
ev	3088	1737	34	46	
'	3127	1737	13	46	
-	3146	1737	13	46	
ry	3175	1737	26	46	
hour	3241	1737	85	46	
.	3324	1737	13	46	
which	311	1984	100	48	
I	433	1985	13	47	
fly	483	1985	34	47	
,	524	1986	13	47	
His	550	1986	53	47	
grace	677	1987	87	47	
is	858	1988	17	47	
nigh	1022	1989	68	47	
in	1172	1990	27	47	
ev	1282	1991	34	47	
’	1321	1991	13	47	
-	1331	1991	13	47	
ry	1344	1991	34	47	
hour	1419	1991	79	48	
;	1508	1992	13	47	
God	2068	1993	69	44	
is	2156	1993	24	44	
,	2182	1993	12	44	
&	2214	1993	12	44	
c	2245	1993	12	44	
.	2259	1993	12	44	
grace	387	2224	84	44	
is	552	2225	23	44	
nigh	691	2227	68	43	
in	845	2228	15	43	
ey	944	2229	40	43	
'	982	2229	12	43	
-	996	2229	12	43	
ry	1012	2229	8	43	
h	1110	2230	6	43	
our	1148	2230	49	43	
;	1211	2231	12	43	
.	1260	2231	12	43	
.	1356	2232	12	43	
.	1407	2232	12	43	
God	2051	2228	72	39	
is	2151	2228	21	39	
,	2178	2228	11	39	
&	2210	2228	11	39	
c	2242	2228	11	39	
.	2258	2228	11	39	
