content	x	y	w	h	
510	567	190	146	69	
JUDGMENT	1596	193	357	72	
ANTHEM	1991	193	260	72	
.	2277	193	20	72	
Continued	2428	193	218	73	
.	2656	193	20	72	
bleed	760	699	87	51	
-	864	700	14	50	
ing	891	700	50	50	
Lamb	969	701	98	50	
.	1068	702	14	50	
Now	1096	702	79	50	
his	1205	703	50	50	
mer	1302	703	72	51	
-	1374	704	14	50	
it	1393	704	18	50	
,	1415	704	14	50	
by	1443	705	45	50	
the	1503	705	57	50	
harpers	1571	706	130	50	
,	1696	707	14	50	
Thro	1741	707	76	50	
'	1817	708	14	50	
th	1844	708	27	50	
’	1878	708	14	50	
e	1904	708	14	50	
-	1934	708	14	50	
ter	1961	709	43	50	
-	2011	709	14	50	
nal	2024	709	58	51	
deep	2097	710	70	50	
re	2201	711	27	50	
-	2235	711	14	50	
sounds	2252	711	116	51	
;	2373	712	14	50	
Now	2506	713	71	50	
re	2614	714	27	50	
-	2659	714	14	50	
splen	2687	714	82	51	
-	2781	715	14	50	
dent	2794	715	73	51	
shine	2889	716	86	51	
his	2986	717	51	50	
nail	3054	717	64	51	
-	3118	718	14	50	
prints	3132	718	101	51	
,	3235	719	14	50	
Ev	3261	719	54	50	
'	3311	719	14	50	
ry	3326	719	36	51	
eye	3377	720	57	50	
shall	3450	720	84	51	
see	3542	721	50	50	
the	3603	722	57	50	
wound	3671	722	111	51	
!	3791	723	14	50	
Pag	3277	793	61	18	
-	708	1055	8	29	
6	729	1055	8	29	
OL	3783	1076	20	60	
þ	695	1107	19	40	
-	721	1113	19	40	
b	740	1118	19	40	
|	3788	1403	14	84	
They	1048	1537	78	47	
who	1139	1538	72	47	
pierc	1229	1539	85	46	
'	1314	1540	13	46	
d	1329	1540	13	46	
,	1347	1540	13	46	
&	1380	1540	13	46	
c	1413	1540	13	46	
.	1432	1541	13	46	
They	707	1764	78	44	
who	804	1765	69	44	
pierc	882	1765	83	45	
'	970	1766	12	44	
d	984	1766	12	44	
him	1014	1766	44	44	
,	1078	1767	12	44	
shall	1101	1767	78	44	
at	1191	1768	24	44	
hisap	1248	1768	122	45	
-	1389	1769	12	44	
pear	1409	1769	74	45	
-	1483	1770	12	44	
ance	1500	1770	73	45	
wail	1632	1771	68	45	
.	1704	1772	12	44	
+	703	1818	8	42	
They	1362	2006	83	47	
who	1460	2007	71	46	
pierc	1543	2007	81	47	
'	1624	2008	13	46	
d	1643	2008	13	46	
,	1661	2008	13	46	
&	1685	2009	13	46	
c	1718	2009	13	46	
.	1736	2009	13	46	
wail	2243	2024	74	27	
.	2323	2025	7	27	
Ev	2826	2020	42	46	
-	2871	2020	13	46	
'	2886	2020	13	46	
ry	2899	2020	33	46	
island	2948	2021	99	46	
,	3050	2021	13	46	
sea	3073	2022	52	46	
,	3130	2022	13	46	
and	3148	2022	59	46	
mountain	3218	2023	159	47	
,	3384	2024	13	46	
Heav	3412	2024	84	47	
'	3501	2025	13	46	
n	3515	2025	13	46	
and	3547	2025	53	47	
earth	3618	2026	75	46	
shall	3712	2027	83	46	
They	1656	2234	84	51	
who	1751	2235	71	50	
pierc	1835	2236	81	50	
'	1919	2236	14	50	
d	1934	2237	14	50	
,	1954	2237	14	50	
&	1985	2237	14	50	
c	2016	2237	14	50	
.	2031	2237	14	50	
Wail	2406	2251	73	29	
.	2483	2251	8	29	
.	2531	2250	8	29	
