content	x	y	w	h	
322	562	197	161	88	
LUCAS	1608	196	208	85	
.	1811	198	25	84	
5	1957	199	25	84	
,	1983	199	25	84	
6	2000	199	25	84	
,	2035	199	25	84	
11	2063	199	47	85	
.	2112	200	25	84	
Meth	941	235	73	46	
.	1016	235	13	46	
Hymn	1042	236	90	46	
Book	1146	236	65	47	
,	1218	237	13	46	
p	1237	237	13	46	
.	1255	237	13	46	
428	1273	237	46	47	
.	1321	238	13	46	
dob	577	312	167	50	
1	777	479	13	47	
.	792	479	13	47	
Come	827	479	100	48	
,	926	479	13	47	
let	990	479	39	47	
us	1074	480	34	47	
a	1161	481	13	47	
-	1195	481	13	47	
new	1236	481	61	47	
Our	1363	481	67	48	
journey	1498	482	124	48	
pur	1650	483	60	47	
-	1709	483	13	47	
sue	1722	483	60	47	
,	1781	483	13	47	
Roll	1805	483	72	48	
round	1895	484	98	48	
with	2006	485	75	47	
the	2102	485	55	47	
year	2172	485	74	48	
,	2246	486	13	47	
And	2289	486	40	47	
n	2432	486	7	47	
ever	2475	487	73	47	
stand	2593	488	87	47	
still	2707	488	65	48	
till	2810	488	48	47	
our	2884	489	53	47	
Mas	2964	489	74	48	
-	3053	490	13	47	
ter	3082	490	47	47	
ap	3196	490	34	47	
-	3240	490	13	47	
pear	3251	491	75	47	
;	3336	491	13	47	
His	3389	492	53	47	
a	3475	492	13	47	
-	3509	492	13	47	
do	3534	493	43	46	
-	3600	492	13	47	
ra	3632	492	35	48	
-	3681	493	13	47	
ble	3702	493	54	47	
szerepel	825	485	1438	300	
ilegal	2670	499	333	291	
de	3188	503	216	291	
la	3496	505	268	292	
2	773	747	13	47	
.	792	747	13	47	
Our	835	746	74	48	
life	986	747	49	48	
as	1070	748	34	47	
a	1157	749	13	47	
dream	1209	748	87	47	
,	1315	749	13	47	
Our	1356	749	67	47	
time	1475	750	76	47	
as	1574	751	34	46	
a	1637	750	13	47	
stream	1672	750	94	48	
Glides	1813	752	116	47	
swift	1944	753	77	46	
-	2026	752	13	47	
ly	2040	752	27	47	
a	2103	753	13	47	
-	2122	753	13	47	
way	2131	753	74	47	
,	2203	754	13	47	
And	2239	754	67	47	
the	2324	754	54	48	
fu	2436	754	17	47	
-	2482	755	13	47	
gi	2518	755	35	47	
-	2573	755	13	47	
tive	2603	756	61	47	
moment	2693	756	146	47	
re	2876	757	26	47	
·	2947	757	13	47	
fu	3000	758	27	47	
ses	3112	758	46	48	
to	3216	758	27	47	
stay	3284	759	68	47	
:	3365	759	13	47	
The	3405	760	67	47	
ar	3528	761	27	47	
-	3586	760	13	47	
row	3628	760	53	48	
is	3714	761	16	47	
3	776	973	12	44	
.	790	973	12	44	
O	830	973	12	44	
that	871	973	67	45	
each	964	974	68	44	
in	1065	975	24	44	
the	1137	975	50	45	
day	1243	976	50	44	
Of	1330	977	48	44	
his	1386	977	43	45	
com	1464	978	50	44	
-	1532	978	12	44	
ing	1553	979	44	44	
may	1611	979	76	44	
say	1702	980	50	44	
,	1757	980	12	44	
I	1820	981	12	44	
have	1845	981	74	44	
fought	1938	982	107	44	
