content	x	y	w	h	
270	521	174	123	86	
DAVIS	1539	179	192	77	
.	1729	181	23	76	
11s	1882	183	77	76	
&	1991	184	23	76	
8s	2062	185	43	76	
.	2106	185	23	76	
1	784	646	15	51	
.	799	646	15	51	
0	836	646	15	51	
Thou	884	647	88	52	
in	990	648	19	51	
whose	1027	649	109	52	
presence	1151	650	146	53	
my	1306	652	68	51	
soul	1383	653	72	51	
takes	1461	654	93	52	
delight	1560	655	131	52	
,	1683	656	15	51	
On	1716	657	48	51	
whom	1776	657	95	52	
in	1898	659	28	51	
affliction	1942	659	140	53	
I	2110	661	15	51	
call	2141	662	59	51	
,	2203	662	15	51	
My	2221	663	67	51	
comfort	2300	663	136	53	
by	2446	665	39	51	
day	2503	666	60	51	
,	2567	667	15	51	
and	2592	667	59	51	
my	2658	668	68	51	
song	2739	669	75	51	
in	2828	670	29	51	
the	2874	670	53	52	
night	2940	671	96	52	
,	3035	672	15	51	
My	3048	672	68	52	
hope	3122	673	80	52	
,	3207	674	15	51	
my	3222	674	57	52	
salvation	3290	675	152	53	
,	3446	677	15	51	
my	3459	677	67	52	
all	3571	678	45	52	
.	3613	679	15	51	
e	579	776	8	31	
:	614	777	8	31	
MOUNT	1515	1035	240	52	
BETHER	1791	1039	254	50	
.	2055	1042	14	48	
11s	2206	1032	77	69	
&	2307	1037	21	66	
8s	2375	1039	63	68	
.	2432	1041	21	66	
LEWIS	3443	1085	83	34	
.	3531	1086	9	33	
2	630	1292	12	42	
.	647	1292	12	42	
Where	676	1292	118	44	
dost	814	1294	64	43	
thou	914	1295	71	43	
at	1003	1296	32	43	
noon	1044	1297	77	43	
-	1129	1298	12	42	
tide	1147	1298	62	43	
resort	1223	1299	100	43	
with	1335	1300	68	43	
thy	1420	1301	55	43	
sheep	1494	1302	91	43	
,	1589	1303	12	42	
To	1616	1304	40	42	
feed	1671	1304	60	43	
on	1747	1305	32	42	
the	1797	1306	54	42	
pastures	1857	1306	141	44	
of	2008	1308	39	42	
love	2050	1309	66	42	
?	2127	1309	12	42	
For	2158	1310	61	42	
why	2227	1311	74	42	
,	2307	1312	12	42	
in	2333	1312	24	42	
the	2381	1312	54	43	
val	2459	1313	55	43	
-	2514	1314	12	42	
ley	2526	1314	48	43	
of	2594	1315	32	42	
death	2635	1315	90	43	
should	2745	1317	107	43	
I	2875	1318	12	42	
weep	2903	1319	84	42	
,	2995	1320	12	42	
Or	3020	1320	47	42	
alone	3078	1321	92	43	
in	3204	1322	16	42	
the	3256	1323	56	42	
wilderness	3326	1324	179	44	
rove	3549	1326	76	43	
?	3636	1327	12	42	
33	3657	1416	16	3	
SENSUS	3624	1512	17	101	
3	688	1546	15	50	
.	704	1546	15	50	
O	745	1546	15	50	
why	815	1547	80	51	
should	907	1548	105	51	
I	1035	1550	15	50	
wan	1061	1550	65	51	
-	1137	1551	15	50	
der	1152	1551	50	51	
,	1204	1552	15	50	
an	1235	1552	29	50	
alien	1283	1553	77	50	
from	1385	1554	59	50	
thee	1475	1555	71	51	
,	1550	1556	15	50	
And	1575	1556	73	51	
cry	1669	1557	43	50	
in	1737	1558	19	50	
the	1781	1558	51	51	
desert	1849	1559	103	51	
for	1965	1561	43	50	
bread	2024	1561	93	51	
?	2127	1563	15	50	
Thyfoes	2167	1563	165	52	
will	2342	1565	67	51	
