content	x	y	w	h	
FARABEE	1511	263	299	64	
.	1817	260	20	67	
7s	1962	262	52	56	
.	2010	262	17	56	
Arranged	3031	261	130	47	
by	3184	260	28	48	
WM	3227	259	55	48	
.	3281	259	14	48	
HOUSER	3308	258	105	47	
.	3414	257	14	48	
CHORUS	1800	334	104	23	
1	637	531	14	47	
.	651	531	14	47	
Come	680	531	107	46	
,	781	530	14	47	
and	804	529	54	47	
taste	873	529	81	46	
along	962	528	95	46	
with	1064	526	72	47	
me	1148	525	62	47	
,	1203	525	14	47	
odnosu	1266	524	200	45	
Con	1202	562	62	47	
-	1274	561	14	48	
so	1288	561	35	48	
-	1328	560	14	48	
la	1339	560	26	48	
-	1372	560	14	48	
tion	1388	560	59	47	
run	1464	559	55	48	
-	1524	558	14	48	
ning	1536	558	78	47	
free	1623	557	62	48	
|	1739	556	14	48	
From	685	604	81	49	
the	792	602	50	50	
Father	854	602	114	49	
'	969	600	15	50	
s	984	600	15	50	
wealthy	1005	600	138	49	
throne	1154	598	114	49	
,	1270	597	15	50	
Sweeter	1187	637	137	46	
than	1335	635	72	47	
the	1421	634	55	47	
honey	1485	634	104	46	
-	1593	633	14	47	
comb	1607	632	93	47	
.	1699	631	14	47	
)	1728	631	14	47	
I	1808	555	14	48	
'	1818	555	14	48	
ll	1834	555	27	48	
praise	1866	554	98	48	
God	1975	553	69	48	
,	2048	552	14	48	
and	2074	552	56	48	
you	2138	551	62	48	
'	2205	551	14	48	
ll	2223	550	18	48	
praise	2255	550	91	47	
God	2355	549	76	47	
,	2435	548	14	48	
We	3004	541	79	46	
'	3072	540	14	47	
ll	3090	540	18	47	
praise	3119	539	103	46	
the	3232	538	54	47	
Lord	3293	537	80	47	
And	2337	587	72	50	
we	2417	586	57	50	
'	2469	586	15	50	
ll	2486	586	21	49	
all	2514	585	44	50	
praise	2565	585	104	49	
God	2670	583	73	50	
togeth	2761	582	100	49	
·	2908	581	15	50	
er	2965	580	28	50	
;	3005	580	15	50	
for	3321	575	42	42	
the	3371	575	54	41	
work	3434	574	84	41	
that	3535	573	69	41	
he	3614	572	39	42	
has	3662	571	60	42	
2	639	868	13	47	
.	658	868	13	47	
Why	688	868	87	47	
should	788	868	108	46	
Christians	908	868	177	46	
feast	1095	868	79	46	
alone	1185	868	89	46	
?	1287	868	13	47	
Two	1201	901	82	46	
are	1285	900	54	47	
bet	1347	899	55	47	
-	1401	899	14	47	
