content	x	y	w	h	
.	2343	1259	9	35	
pent	2383	1259	72	36	
.	2480	1261	9	35	
ant	2510	1261	55	35	
Saviour	2222	1295	130	44	
'	2350	1297	12	42	
s	2367	1297	12	42	
dy	2394	1297	40	43	
·	2462	1298	12	42	
ing	2502	1299	48	42	
tears	2616	1262	80	36	
,	2699	1264	9	35	
E	2728	1264	9	35	
.	2779	1265	9	35	
ter	2817	1265	45	36	
-	2894	1266	9	35	
nal	2926	1267	55	35	
groans	2607	1300	111	43	
,	2716	1302	12	42	
To	2741	1302	47	42	
give	2805	1303	61	43	
those	2927	1305	86	43	
wo	3068	1269	45	35	
pre	3128	1269	54	36	
.	3207	1270	9	35	
vent	3240	1271	74	36	
.	3315	1272	9	35	
sor	3063	1307	49	42	
-	3115	1307	12	42	
rows	3127	1307	83	43	
weight	3233	1309	121	43	
.	3352	1310	12	42	
-	3382	1311	12	42	
JERUSALEM	1220	1430	361	74	
NEW	1627	1436	129	70	
.	1777	1438	21	69	
C	1924	1440	21	69	
.	1952	1440	21	69	
M	2008	1441	21	69	
.	2057	1442	21	69	
CHORUS	1767	1522	105	32	
.	1874	1523	8	31	
Jerusalem	424	1934	151	39	
.	594	1939	10	35	
my	624	1939	65	38	
hap	713	1943	51	35	
-	789	1945	10	35	
py	817	1946	39	36	
home	875	1948	94	38	
,	969	1950	10	35	
Ohow	979	1951	158	40	
e	954	1934	13	43	
o	1002	1935	13	43	
how	1078	1938	63	43	
I	1206	1957	10	35	
long	1235	1959	68	37	
for	1321	1961	42	36	
thee	1385	1963	68	36	
!	1465	1966	10	35	
I	1209	1940	13	43	
long	1236	1941	67	44	
for	1326	1943	38	43	
thee	1386	1945	71	43	
!	1468	1947	13	43	
But	1534	1948	69	44	
0	1618	1950	13	43	
,	1644	1950	13	43	
the	1672	1952	49	43	
happy	1734	1952	102	46	
,	1838	1955	13	43	
happy	1861	1956	102	45	
place	1976	1959	87	45	
,	2067	1961	13	43	
But	1536	1968	65	37	
U	1620	1970	10	35	
,	1645	1971	10	35	
the	1669	1972	50	37	
happy	1734	1973	97	40	
,	1839	1977	10	35	
Happy	1860	1977	100	39	
Face	1976	1981	0	35	
When	391	1980	102	36	
will	510	1982	70	36	
my	589	1983	57	35	
sorrows	659	1984	134	36	
have	802	1986	76	36	
an	893	1987	32	35	
end	947	1988	55	35	
,	1007	1989	9	35	
Thy	1039	1989	65	36	
joys	1119	1990	67	36	
when	1194	1991	87	36	
shall	1301	1993	75	35	
I	1396	1994	9	35	
see	1419	1994	51	36	
?	1482	1995	9	35	
10	934	1969	26	8	
s	2305	1991	9	35	
The	2397	1961	61	43	
place	2469	1962	85	43	
where	2568	1964	106	43	
Christians	2690	1965	175	45	
all	2879	1968	42	42	
shall	2935	1969	81	43	
meet	3024	1970	82	43	
,	3108	1971	12	42	
And	2990	2010	74	42	
never	3076	2011	93	43	
part	3183	2012	66	43	
again	3260	2013	88	43	
.	3358	2015	12	42	
