content	x	y	w	h	
58	521	239	103	80	
CONSOLATION	1715	241	432	67	
.	2156	232	24	76	
C	2310	229	24	76	
.	2341	228	24	76	
M	2395	227	24	76	
.	2441	226	24	76	
AVD	2529	224	143	74	
.	2749	220	24	76	
Once	723	752	85	51	
more	830	752	87	51	
,	919	752	14	51	
my	950	752	56	51	
soul	1030	752	71	51	
,	1096	752	14	51	
the	1122	752	52	51	
ri	1247	752	29	51	
-	1283	752	14	51	
sing	1310	752	67	51	
day	1427	752	59	51	
Sa	1524	752	47	51	
-	1569	752	14	51	
lutes	1585	752	81	51	
thy	1689	752	52	51	
wak	1784	752	66	51	
-	1871	752	14	51	
ing	1902	752	52	51	
eyes	1990	752	78	51	
;	2074	752	14	51	
Once	2193	752	94	51	
more	2302	752	87	51	
,	2396	752	14	51	
my	2437	752	56	51	
voice	2545	752	90	51	
,	2635	752	14	51	
thy	2662	752	58	51	
tri	2746	752	43	51	
-	2797	752	14	51	
bute	2822	752	71	51	
pay	2944	752	58	51	
To	3048	752	47	51	
Him	3113	752	59	51	
that	3208	752	65	51	
rules	3320	752	90	51	
the	3422	752	50	51	
skies	3486	752	88	51	
.	3577	752	14	51	
GEORGIA	1708	1305	285	65	
.	2011	1305	18	65	
C	2156	1305	18	65	
.	2189	1305	18	65	
M	2235	1305	18	65	
.	2281	1305	18	65	
1	693	1808	12	43	
.	706	1808	12	43	
Re	740	1808	55	43	
-	807	1808	12	43	
turn	833	1808	66	44	
,	908	1809	12	43	
O	939	1809	12	43	
God	1038	1809	74	43	
of	1185	1809	31	43	
love	1257	1810	66	43	
,	1326	1810	12	43	
re	1371	1810	24	43	
-	1454	1810	12	43	
turn	1528	1810	67	43	
,	1604	1810	12	43	
Earth	1625	1811	91	43	
is	1741	1811	24	43	
a	1819	1811	12	43	
tire	1939	1811	55	43	
-	2013	1812	12	43	
some	2038	1812	90	43	
place	2137	1812	86	43	
;	2237	1812	12	43	
How	2261	1812	74	43	
long	2361	1812	73	44	
shall	2474	1813	83	43	
we	2600	1813	56	43	
,	2655	1813	12	43	
thy	2694	1813	55	43	
chil	2769	1813	64	44	
-	2840	1814	12	43	
dren	2870	1814	67	43	
,	2941	1814	12	43	
mourn	2955	1814	114	43	
Our	3084	1814	68	43	
ab	3163	1815	39	43	
-	3218	1815	12	43	
sence	3244	1815	92	43	
from	3369	1815	60	43	
thy	3486	1815	55	43	
face	3607	1816	64	43	
?	3685	1816	12	43	
2	688	2060	11	42	
.	701	2060	11	42	
Let	744	2060	60	42	
heav	812	2060	84	42	
'	899	2060	11	42	
n	912	2060	11	42	
suc	941	2060	60	42	
-	1028	2060	11	42	
ceed	1070	2060	65	42	
our	1182	2060	48	42	
pain	1270	2060	65	42	
-	1359	2060	11	42	
ful	1384	2060	48	42	
years	1520	2060	88	42	
,	1613	2060	11	42	
Let	1642	2060	61	42	
sin	1734	2060	36	42	
and	1799	2060	61	42	
sor	1954	2065	49	43	
-	2034	2065	12	43	
row	2060	2065	48	43	
cease	2150	2065	90	43	
;	2254	2065	12	43	
And	2285	2065	67	43	
in	2369	2065	23	43	
pro	2485	2065	55	43	
-	2557	2065	12	43	
por	2581	2065	55	43	
-	2654	2065	12	43	
tion	2682	2065	56	43	
to	2790	2065	31	43	
our	2878	2065	55	43	
tears	2958	2065	83	43	
,	3041	2065	12	43	
So	3074	2065	40	43	
make	3127	2065	97	43	
our	3243	2065	55	43	
joys	3364	2065	64	43	
in	3497	2065	15	43	
-	3539	2065	12	43	
crease	3565	2065	101	43	
.	3671	2065	12	43	
