content	x	y	w	h	
TEXAS	1899	219	218	62	
.	2114	217	19	64	
S	2264	216	19	64	
.	2290	215	19	64	
M	2342	215	19	64	
.	2394	214	19	64	
WM	3492	246	56	38	
.	3549	246	10	38	
KOUSER	3572	246	107	38	
·	701	525	13	46	
Firm	755	525	68	45	
and	856	524	52	46	
unmoved	930	523	145	46	
are	1100	522	45	46	
they	1167	522	70	46	
That	1269	521	76	46	
rest	1354	521	64	45	
their	1429	520	83	46	
souls	1529	520	82	45	
on	1626	519	34	46	
God	1677	519	72	45	
;	1763	518	13	46	
Firm	1803	518	62	46	
as	1899	517	33	46	
the	1948	517	51	46	
mount	2010	517	115	45	
where	2139	516	104	45	
David	2257	515	96	45	
dwelt	2367	514	99	46	
,	2468	514	13	46	
Firm	2489	513	66	46	
as	2589	513	34	46	
the	2638	513	52	45	
mount	2701	512	115	46	
,	2816	511	13	46	
&	2840	511	13	46	
c	2872	511	13	46	
.	2891	511	13	46	
Or	3117	507	46	50	
where	3172	507	111	50	
the	3295	507	57	50	
ark	3365	507	51	50	
a	3452	507	14	50	
-	3488	507	14	50	
bode	3521	507	79	50	
.	3605	507	14	50	
TO	3641	720	11	19	
1	597	772	7	47	
2	664	771	7	47	
.	704	771	13	47	
As	771	771	52	47	
mountains	832	770	179	46	
stood	1025	769	87	46	
to	1132	768	26	47	
guard	1178	768	85	46	
The	1306	767	67	47	
cit	1400	766	41	47	
-	1443	766	13	47	
y	1463	766	13	47	
'	1482	766	13	47	
s	1496	766	13	47	
sacred	1540	765	100	47	
ground	1658	765	118	46	
,	1779	764	13	47	
So	1829	763	43	47	
God	1885	763	67	47	
,	1962	762	13	47	
and	1985	762	53	47	
his	2064	762	47	46	
al	2142	761	35	47	
-	2187	761	13	47	
might	2205	761	107	46	
-	2312	760	13	47	
y	2331	760	13	47	
love	2365	760	67	46	
,	2432	759	13	47	
So	2474	759	35	47	
God	2521	759	74	46	
,	2600	758	13	47	
and	2628	758	60	47	
his	2705	757	46	47	
,	2754	757	13	47	
&	2787	757	13	47	
c	2821	756	13	47	
.	2835	756	13	47	
Embrace	3120	759	151	44	
his	3282	759	50	44	
saints	3347	759	99	44	
a	3460	759	12	44	
-	3492	759	12	44	
round	3524	759	91	44	
.	3622	759	12	44	
DI	3687	1173	31	98	
3	651	1251	11	41	
.	668	1251	11	41	
What	700	1251	102	41	
though	819	1251	109	41	
the	954	1251	52	41	
Father	1020	1251	114	41	
'	1138	1251	11	41	
s	1155	1251	11	41	
rod	1185	1251	47	41	
Drop	738	1292	77	40	
a	840	1292	11	40	
chastising	872	1292	162	40	
stroke	1057	1292	102	40	
,	1160	1292	11	40	
Yet	669	1328	60	42	
,	730	1328	11	42	
lest	760	1328	53	42	
it	833	1328	23	42	
wound	871	1328	110	42	
their	1001	1328	74	42	
souls	1094	1328	80	42	
too	1193	1328	48	42	
deep	1260	1328	71	42	
,	1340	1328	11	42	
Its	737	1367	43	43	
fury	800	1367	61	43	
shall	883	1367	76	43	
be	973	1367	39	43	
broke	1028	1367	101	43	
.	1129	1367	12	43	
4	1502	1248	13	47	
.	1521	1248	13	47	
Deal	1556	1248	74	47	
gently	1645	1248	99	47	
,	1751	1248	13	47	
Lord	1782	1248	73	47	
,	1862	1248	13	47	
with	1886	1248	69	47	
those	1978	1248	91	47	
Whose	1587	1290	126	40	
faith	1730	1290	68	40	
and	1816	1290	57	40	
pious	1890	1290	91	40	
fear	1996	1290	61	40	
,	2061	1290	11	40	
Whose	1516	1328	121	42	
hope	1652	1328	82	42	
,	1737	1328	11	42	
and	1761	1328	54	42	
love	1836	1328	63	42	
,	1904	1328	11	42	
and	1929	1328	59	42	
ev	2006	1328	31	42	
'	2042	1328	11	42	
ry	2058	1328	31	42	
grace	2110	1328	86	42	
,	2201	1328	11	42	
Proclaim	1593	1366	136	42	
their	1767	1366	71	42	
hearts	1857	1366	106	42	
sincere	1982	1366	114	42	
.	2100	1366	11	42	
5	2349	1248	11	42	
.	2371	1248	11	42	
Nor	2396	1248	73	42	
shall	2486	1248	80	42	
the	2582	1248	53	42	
tyrant	2651	1248	104	42	
'	2753	1248	11	42	
s	2771	1248	11	42	
rage	2795	1248	76	42	
Too	2444	1290	60	38	
long	2521	1290	75	38	
oppress	2610	1290	128	38	
the	2757	1290	54	38	
saint	2825	1290	81	38	
;	2912	1290	10	38	
The	2367	1324	67	42	
God	2447	1324	73	42	
of	2539	1324	30	42	
Israel	2590	1324	100	42	
will	2697	1324	66	42	
support	2780	1324	129	42	
His	2438	1361	59	46	
children	2512	1361	130	46	
,	2654	1361	13	46	
lest	2681	1361	58	46	
they	2747	1361	76	46	
faint	2843	1361	74	46	
.	2917	1361	13	46	
6	3097	1244	11	42	
.	3119	1244	11	42	
But	3153	1244	66	42	
if	3231	1244	23	42	
our	3277	1244	52	42	
slavish	3342	1244	112	42	
fear	3475	1244	65	42	
Will	3190	1284	80	42	
