content	x	y	w	h	
362	497	232	143	72	
CARNSVILLE	1500	218	404	73	
.	1912	217	21	74	
7s	2038	217	55	74	
&	2115	217	21	74	
6s	2178	217	68	74	
,	2242	216	21	74	
Peculiar	2286	216	201	74	
.	2490	216	21	74	
E	3407	254	10	35	
.	3425	254	10	35	
J	3450	253	10	35	
.	3465	253	10	35	
KING	3486	252	67	34	
.	3558	251	10	35	
Sa	1313	497	39	43	
-	1368	497	12	43	
viour	1398	497	86	43	
,	1482	497	12	43	
I	1526	497	12	43	
feel	1615	497	61	43	
I	1707	497	12	43	
'	1715	497	12	43	
m	1733	497	12	43	
in	1804	496	24	43	
his	1871	496	49	43	
fa	2042	496	23	43	
-	2089	496	12	43	
vor	2124	496	55	43	
;	2186	496	12	43	
And	2393	487	66	51	
I	2563	487	14	51	
am	2614	487	37	51	
his	2707	486	44	51	
for	2790	486	10	51	
e	2908	486	6	51	
v	2944	486	12	51	
-	2985	486	14	51	
er	3032	486	28	51	
,	3063	486	14	51	
If	3130	486	29	50	
I	3265	485	14	51	
but	3314	485	58	51	
faith	3390	485	71	51	
-	3468	485	14	51	
ful	3485	485	43	51	
prove	3610	484	85	51	
;	3707	484	14	51	
1	739	499	12	43	
.	756	499	12	43	
I	809	499	12	43	
love	920	498	67	43	
my	1007	498	64	43	
bless	1079	498	86	43	
-	1170	498	12	43	
ed	1183	498	31	43	
20	691	550	27	36	
Treble	739	550	85	36	
by	838	550	32	35	
WM	885	549	53	36	
.	940	549	10	36	
HOUSER	962	549	104	36	
.	1069	549	10	36	
2	737	751	13	47	
.	756	751	13	47	
Poor	787	751	79	47	
sin	949	750	34	47	
-	996	750	13	47	
ners	1009	750	73	47	
may	1099	750	74	47	
de	1190	750	43	47	
-	1265	750	13	47	
ride	1319	749	63	47	
me	1411	749	61	47	
,	1466	749	13	47	
And	1490	749	74	47	
un	1638	749	34	47	
-	1692	749	13	47	
be	1720	749	34	47	
-	1774	748	13	47	
liev	1799	748	57	47	
-	1860	748	13	47	
ers	1880	748	48	47	
chide	2003	748	94	47	
me	2141	748	60	47	
,	2201	748	13	47	
But	2402	742	61	48	
nothing	2550	742	130	48	
shall	2693	741	80	48	
di	2796	741	35	48	
.	2860	741	13	48	
vide	2908	741	70	48	
me	3015	741	61	48	
From	3112	741	75	47	
Je	3251	740	36	48	
-	3301	740	13	48	
sus	3327	740	55	48	
,	3380	740	13	48	
my	3407	740	61	48	
best	3481	740	72	48	
friend	3586	740	100	47	
:	3693	739	13	48	
23	3237	834	137	23	
047	578	753	251	289	
,	794	753	87	289	
12	2255	749	162	289	
3	742	990	13	46	
.	756	990	13	46	
The	796	990	65	46	
pleas	920	989	85	46	
-	1005	989	13	46	
ing	1027	989	46	46	
time	1084	989	82	46	
is	1199	989	25	46	
hast	1315	988	71	46	
’	1386	988	13	46	
ning	1399	988	67	46	
,	1471	988	13	46	
My	1496	988	67	46	
tott	1622	988	60	46	
'	1677	988	13	46	
ring	1691	988	68	46	
frame	1779	987	99	46	
