content	x	y	w	h	
VESPER	1458	269	239	67	
HYMN	1735	273	186	66	
.	1929	275	19	64	
88	2068	277	60	64	
&	2150	278	19	64	
7s	2207	279	48	64	
.	2258	279	19	64	
As	403	290	41	31	
a	453	291	8	31	
solo	481	291	46	31	
,	533	292	8	31	
duett	551	292	76	32	
,	629	293	8	31	
or	646	293	28	31	
trio	689	293	46	32	
,	741	294	8	31	
except	762	294	93	32	
the	865	296	44	31	
Chorus	919	296	105	32	
.	1026	298	8	31	
Russian	2958	326	109	34	
Air	3084	325	45	34	
.	3131	324	9	35	
Chorus	2875	379	102	37	
.	2976	380	10	36	
FOR	3138	382	47	37	
Treble	500	347	89	37	
and	604	348	46	37	
Bass	670	349	60	37	
by	744	350	33	36	
W	798	351	10	36	
.	823	351	10	36	
HOUSER	845	351	100	38	
.	953	353	10	36	
CRES	2308	381	65	25	
.	2374	382	6	25	
*	380	566	12	42	
1	423	566	12	42	
.	436	566	12	42	
Hark	468	567	80	43	
!	569	568	12	42	
the	591	568	49	43	
Vesper	654	569	113	43	
hymn	775	571	101	43	
is	888	572	24	42	
steal	934	573	83	42	
-	1016	574	12	42	
ing	1030	574	49	42	
O	1115	575	12	42	
'	1141	575	12	42	
er	1159	575	23	43	
the	1196	576	55	42	
waters	1254	577	115	43	
soft	1398	578	60	43	
and	1514	580	60	42	
clear	1587	581	79	43	
;	1679	582	12	42	
Nearer	1727	583	120	43	
yet	1860	584	55	43	
,	1915	585	12	42	
and	1940	585	55	43	
nearer	2020	586	110	43	
pealing	2140	588	121	43	
,	2263	589	12	42	
Now	2286	590	74	42	
it	2390	591	17	42	
bursts	2417	591	107	43	
up	2540	593	40	42	
-	2581	593	12	42	
on	2598	593	31	43	
the	2685	595	49	42	
ear	2752	595	49	43	
:	2809	596	12	42	
Ju	2856	597	31	42	
-	2895	597	12	42	
bi	2905	597	40	43	
-	2951	598	12	42	
la	2973	598	24	42	
-	3011	599	12	42	
te	3038	599	24	42	
!	3080	600	12	42	
Ju	3114	600	31	42	
-	3162	601	12	42	
