content	x	y	w	h	
ma	3235	770	56	39	
sa	3319	770	29	38	
-	3372	771	10	38	
-	3399	771	10	38	
bach	3421	770	81	39	
-	3508	771	10	38	
tha	3523	771	54	38	
-	3594	771	10	38	
ni	3616	771	43	39	
;	3664	771	10	38	
'	3676	771	10	38	
the	1996	797	55	42	
cross	2077	796	86	42	
!	2177	796	11	42	
D	3701	867	8	29	
.	3719	867	8	29	
C	3743	867	8	29	
.	3758	867	8	29	
D	626	1091	12	43	
.	648	1091	12	43	
C	679	1091	12	43	
.	705	1091	12	43	
Draw	736	1090	79	43	
near	857	1089	73	43	
and	943	1089	61	42	
see	1039	1088	49	43	
your	1144	1087	72	43	
Sa	1271	1086	39	43	
-	1313	1086	12	43	
viour	1328	1085	86	43	
die	1449	1084	42	43	
,	1497	1084	12	43	
On	1546	1084	48	42	
the	1630	1083	56	43	
cross	1730	1082	84	43	
,	1814	1082	12	43	
on	1887	1081	39	43	
the	2000	1080	56	43	
cross	2082	1079	84	43	
!	2175	1079	12	43	
D	3689	1150	7	24	
.	3707	1151	7	24	
C	3732	1152	7	24	
.	3747	1153	7	24	
Behold	690	1524	113	43	
his	827	1523	43	43	
arms	887	1522	87	44	
extended	986	1521	144	43	
wide	1142	1520	85	43	
,	1230	1519	12	44	
On	1252	1519	49	44	
the	1320	1519	51	43	
cross	1383	1518	80	44	
,	1464	1517	12	44	
&	1491	1517	12	44	
c	1522	1517	12	44	
.	1540	1517	12	44	
Behold	690	1571	116	42	
his	824	1570	48	42	
bleeding	892	1569	145	42	
hands	1048	1568	101	42	
and	1165	1567	55	43	
side	1240	1566	63	43	
,	1306	1566	12	43	
On	1337	1565	47	43	
the	1402	1565	55	43	
,	1460	1564	12	43	
&	1491	1564	12	43	
c	1521	1564	12	43	
.	1539	1564	12	43	
The	702	1617	62	43	
sun	781	1616	51	44	
withholds	848	1615	173	43	
his	1030	1614	50	44	
rays	1095	1613	74	44	
of	1185	1613	32	44	
light	1231	1612	82	44	
,	1312	1612	12	44	
The	703	1664	61	42	
heavens	778	1663	136	42	
are	929	1662	49	42	
clothed	995	1661	119	42	
in	1133	1660	23	43	
shades	1181	1660	109	42	
of	1308	1659	31	43	
night	1350	1658	92	43	
,	1440	1658	12	43	
While	692	1708	107	44	
Jesus	823	1708	87	44	
doth	924	1708	69	43	
with	1010	1707	73	45	
devils	1104	1707	100	45	
fight	1222	1707	80	44	
,	1301	1707	12	44	
On	1325	1708	57	43	
the	1396	1707	50	44	
,	1449	1707	12	44	
&	1482	1707	12	44	
c	1513	1707	12	44	
.	1531	1707	12	44	
Come	1681	1514	102	47	
,	1777	1513	13	48	
sinners	1802	1513	122	47	
,	1924	1512	13	48	
see	1949	1511	47	48	
him	2016	1511	41	48	
lifted	2098	1510	81	48	
up	2197	1509	36	48	
,	2237	1509	13	48	
On	2267	1509	53	48	
the	2329	1508	55	48	
,	2389	1508	13	48	
&	2419	1508	13	48	
c	2453	1507	13	48	
.	2472	1507	13	48	
For	1676	1562	62	47	
you	1753	1561	54	48	
he	1825	1560	43	48	
drinks	1880	1560	112	47	
the	2005	1559	54	48	
bitter	2072	1558	87	48	
cup	2181	1558	56	47	
,	2239	1557	13	48	
On	2264	1557	52	48	
the	2326	1556	56	48	
,	2386	1556	13	48	
&	2416	1556	13	48	
c	2450	1555	13	48	
.	2465	1555	13	48	
The	1682	1610	67	47	
rocks	1764	1609	93	47	
do	1870	1608	34	48	
rend	1919	1608	74	47	
,	1998	1607	13	48	
the	2029	1607	48	48	
mountains	2089	1606	186	47	
quake	2286	1605	101	47	
,	2390	1604	13	48	
While	1676	1655	104	45	
Jesus	1805	1654	92	45	
doth	1908	1653	65	45	
atonement	1997	1652	182	45	
make	2185	1650	97	46	
,	2280	1650	13	46	
While	1674	1702	108	49	
Jesus	1799	1701	92	49	
suffers	1908	1700	109	49	
for	2037	1699	43	49	
our	2090	1698	56	50	
sake	2163	1698	77	49	
,	2238	1697	14	50	
On	2263	1697	56	50	
the	2330	1696	58	50	
,	2386	1696	14	50	
&	2422	1696	14	50	
c	2453	1695	14	50	
.	2468	1695	14	50	
And	2669	1511	68	42	
now	2755	1510	61	42	
the	2841	1509	55	43	
mighty	2905	1509	125	42	
deed	3052	1507	70	43	
is	3141	1507	23	43	
done	3182	1506	79	43	
,	3263	1506	12	43	
On	3292	1505	55	43	
the	3360	1505	55	43	
,	3417	1504	12	43	
&	3444	1504	12	43	
c	3479	1504	12	43	
.	3497	1504	12	43	
The	2672	1559	61	42	
battle	2742	1558	93	42	
'	2841	1557	12	43	
s	2855	1557	12	43	
fought	2882	1557	104	42	
,	2991	1556	12	43	
the	3010	1556	55	42	
victory	3074	1555	115	42	
'	3193	1554	12	43	
s	3211	1554	12	43	
won	3233	1554	68	43	
,	3308	1553	12	43	
On	3323	1553	56	43	
the	3387	1553	55	42	
,	3444	1552	12	43	
&	3466	1552	12	43	
c	3501	1552	12	43	
.	3515	1552	12	43	
To	2672	1602	42	45	
heaven	2724	1602	113	46	
he	2860	1602	42	46	
turns	2914	1602	90	46	
his	3022	1602	46	46	
languid	3085	1602	124	46	
eyes	3228	1602	72	47	
,	3305	1602	13	46	
'	2700	1651	13	48	
Tis	2723	1651	49	48	
finished	2791	1651	125	47	
,	2920	1649	13	48	
”	2930	1649	13	48	
now	2973	1649	55	48	
the	3059	1648	48	48	
Conqueror	3126	1648	180	46	
cries	3328	1646	71	48	
,	3406	1646	13	48	
Then	2674	1695	77	50	
bows	2771	1695	91	49	
his	2873	1694	42	50	
sacred	2929	1693	107	50	
head	3051	1692	77	50	
and	3143	1692	57	49	
dies	3213	1691	66	50	
,	3281	1691	14	50	
On	3301	1690	56	50	
the	3369	1690	50	50	
,	3424	1689	14	50	
&	3455	1689	14	50	
c	3485	1689	14	50	
.	3501	1689	14	50	
c	956	1856	22	35	
atal5	1208	1857	264	36	
.	1449	1858	9	35	
Where	1015	1916	119	46	
'	1133	1915	13	47	
er	1153	1915	27	47	
I	1200	1915	13	47	
go	1228	1914	34	47	
I	1282	1914	13	47	
'	1292	1914	13	47	
ll	1307	1914	25	47	
tell	1341	1913	59	47	
the	1406	1913	53	47	
story	1480	1912	80	47	
,	1565	1912	13	47	
Of	1594	1911	51	47	
the	1662	1911	54	46	
,	1714	1910	13	47	
&	1748	1910	13	47	
c	1776	1910	13	47	
.	1796	1910	13	47	
Of	1018	1964	50	46	
nothing	1074	1964	125	46	
else	1217	1963	60	46	
my	1277	1964	68	46	
soul	1351	1963	71	46	
shall	1431	1963	83	46	
glory	1532	1963	78	45	
,	1615	1963	13	46	
Save	1641	1963	77	45	
the	1734	1962	52	46	
,	1784	1962	13	46	
&	1813	1963	13	46	
c	1845	1962	13	46	
.	1860	1962	13	46	
Yea	1025	2016	60	42	
,	1090	2015	11	42	
this	1111	2015	63	42	
my	1181	2015	62	41	
constant	1263	2014	138	41	
theme	1412	2013	110	41	
shall	1532	2012	78	41	
be	1625	2011	39	42	
,	1671	2011	11	42	
Through	1027	2060	136	41	
time	1184	2059	80	41	
and	1274	2058	60	42	
in	1349	2057	23	42	
eternity	1396	2057	124	41	
,	1529	2056	11	42	
That	1026	2103	81	47	
Jesus	1121	2102	96	48	
tasted	1230	2101	96	48	
death	1344	2100	89	48	
for	1456	2099	41	48	
me	1507	2099	62	48	
,	1563	2099	13	48	
On	1592	2098	52	48	
the	1657	2098	55	48	
,	1715	2097	13	48	
&	1744	2097	13	48	
c	1778	2097	13	48	
.	1793	2097	13	48	
Let	2359	1908	58	46	
every	2431	1907	90	46	
mourner	2534	1907	145	45	
rise	2694	1905	62	46	
and	2774	1905	52	45	
cling	2851	1904	76	46	
,	2930	1903	13	46	
To	2971	1903	34	46	
the	3025	1903	52	45	
&	3099	1902	13	46	
c	3132	1902	13	46	
.	3151	1902	13	46	
Let	2356	1956	62	44	
every	2431	1956	86	43	
Christian	2533	1955	151	43	
come	2701	1953	94	44	
and	2800	1952	57	44	
sing	2868	1952	70	43	
,	2941	1951	12	44	
Round	2963	1951	110	43	
the	3090	1950	50	44	
&	3175	1949	12	44	
c	3211	1949	12	44	
.	3224	1949	12	44	
There	2369	2000	93	47	
let	2479	1999	42	48	
the	2538	1999	54	47	
preacher	2605	1998	146	47	
take	2768	1997	74	47	
his	2853	1996	48	48	
stand	2920	1995	90	48	
,	3012	1995	13	48	
And	2361	2049	68	43	
,	2436	2048	12	43	
with	2458	2048	68	43	
the	2546	2048	55	42	
Bible	2617	2047	92	42	
in	2723	2046	23	43	
his	2768	2046	49	42	
hand	2830	2045	85	43	
,	2916	2045	12	43	
Declare	2362	2096	122	47	
the	2496	2095	55	48	
triumphs	2566	2094	152	47	
through	2728	2093	132	47	
the	2868	2092	54	48	
land	2934	2091	68	48	
,	3006	2091	13	48	
Ofthe	3026	2091	109	47	
,	3134	2090	13	48	
&	3158	2090	13	48	
c	3193	2089	13	48	
.	3212	2089	13	48	
