content	x	y	w	h	
EVENING	1234	225	274	74	
SHADE	1563	225	203	74	
.	1767	225	21	74	
S	1917	225	21	74	
.	1939	225	21	74	
M	1984	225	21	74	
.	2029	225	21	74	
Mercer	452	265	104	42	
'	556	265	11	42	
s	565	265	11	42	
Cluster	591	265	96	42	
,	690	265	11	42	
p	711	265	11	42	
.	728	265	11	42	
383	745	265	41	42	
.	793	265	11	42	
Oh	1895	484	47	42	
!	1956	484	11	42	
may	1974	484	72	42	
we	2062	484	54	42	
all	2127	484	42	42	
remember	2192	484	166	42	
well	2375	484	73	42	
,	2451	484	11	42	
Oh	2474	484	54	42	
!	2537	484	11	42	
may	2560	484	73	42	
we	2648	484	47	42	
all	2712	484	35	42	
,	2752	484	11	42	
&	2782	484	11	42	
c	2812	484	11	42	
.	2825	484	11	42	
The	2878	484	60	42	
night	2947	484	90	42	
of	3048	484	30	42	
death	3089	484	88	42	
is	3201	484	16	42	
near	3231	484	71	42	
.	3307	484	11	42	
S	354	584	21	5	
1	372	732	13	47	
.	387	732	13	47	
The	438	732	61	47	
day	563	732	54	47	
is	632	732	27	47	
past	674	732	65	47	
and	750	732	55	47	
gone	827	732	75	47	
,	900	732	13	47	
The	936	732	61	47	
evening	1014	732	128	47	
shades	1160	732	109	47	
appear	1283	732	104	47	
;	1399	732	13	47	
Oh	2180	729	52	48	
!	2243	729	13	48	
may	2261	729	76	48	
we	2351	729	52	48	
all	2416	729	40	48	
re	2470	729	26	48	
-	2513	729	13	48	
mem	2535	729	75	48	
-	2635	729	13	48	
ber	2657	729	55	48	
well	2763	729	70	48	
,	2836	729	13	48	
The	2868	729	62	48	
night	2948	729	91	48	
of	3046	729	36	48	
death	3090	729	83	48	
is	3195	729	27	48	
near	3225	729	77	48	
.	3302	729	13	48	
1	3214	780	5	21	
ine	2	926	20	25	
.	31	931	1	23	
Oh	1565	956	51	40	
!	1625	956	11	40	
may	1647	956	74	40	
we	1734	956	50	40	
all	1800	956	40	40	
re	1866	956	29	40	
-	1912	956	11	40	
mem	1933	956	69	40	
-	2022	956	11	40	
ber	2031	956	57	40	
well	2097	956	73	40	
,	2174	956	11	40	
.	2215	956	11	40	
Oh	2438	953	50	46	
!	2499	953	13	46	
may	2516	953	72	46	
,	2593	953	13	46	
&	2626	953	13	46	
c	2659	953	13	46	
.	2673	953	13	46	
The	2916	951	61	48	
night	2990	951	88	48	
,	3079	951	13	48	
&	3113	951	13	48	
c	3143	951	13	48	
.	3157	951	13	48	
2	301	1225	11	40	
.	322	1225	11	40	
We	350	1226	66	40	
lay	430	1226	45	40	
our	493	1227	52	40	
garments	563	1227	146	41	
by	724	1229	43	40	
,	769	1229	11	40	
Our	385	1265	70	40	
bodies	464	1265	114	40	
down	589	1265	90	40	
to	694	1265	29	40	
rest	739	1265	62	40	
;	810	1265	11	40	
So	350	1302	38	35	
death	404	1302	82	35	
will	506	1302	69	35	
soon	590	1302	68	35	
disrobe	679	1302	116	35	
us	807	1302	39	35	
all	859	1302	40	35	
Of	390	1341	50	38	
what	445	1342	83	38	
we	540	1343	57	38	
here	603	1343	73	39	
possess	694	1344	119	39	
.	817	1345	10	38	
Oh	1324	1174	49	45	
!	1388	1174	12	45	
may	1405	1174	77	45	
we	1494	1174	49	45	
all	1558	1174	38	45	
remember	1608	1174	175	45	
well	1807	1174	75	45	
,	1881	1174	12	45	
.	1922	1174	12	45	
.	1973	1174	12	45	
Oh	2435	1173	44	48	
