content	x	y	w	h	
JOYFUL	1258	222	227	89	
SOUND	1533	227	193	88	
.	1729	230	26	85	
C	1874	233	26	85	
.	1900	233	26	85	
M	1951	234	26	85	
.	1994	235	26	85	
SOUMWAY	2961	296	132	31	
.	3096	298	9	29	
139	3239	275	119	71	
Let	2218	534	45	38	
ev	2278	535	30	38	
'	2310	535	11	38	
-	2326	536	11	38	
ry	2344	536	30	38	
,	2376	537	11	38	
&	2400	537	11	38	
c	2419	537	11	38	
.	2431	538	11	38	
And	2960	548	56	43	
hymns	3029	549	105	44	
,	3127	551	12	42	
&	3153	551	12	42	
c	3170	552	12	42	
.	3183	552	12	42	
O	407	733	14	46	
for	446	733	40	47	
a	511	736	14	46	
shout	540	736	96	47	
of	642	738	34	46	
sa	751	741	26	46	
-	797	742	14	46	
cred	826	742	66	48	
joy	906	745	47	46	
,	957	745	14	46	
To	1027	747	34	47	
God	1075	749	66	46	
the	1159	750	55	47	
sov	1238	752	54	47	
’	1295	753	14	46	
-	1305	754	14	46	
reign	1325	754	79	47	
king	1420	756	76	48	
!	1507	758	14	46	
Let	1944	766	63	49	
ev	2026	767	37	49	
'	2061	768	14	48	
ry	2075	768	37	49	
land	2126	769	71	49	
their	2209	771	75	49	
tongues	2302	772	126	50	
em	2474	775	28	49	
-	2537	776	14	48	
ploy	2577	777	64	49	
,	2644	778	14	48	
Let	2713	780	63	48	
ev	2856	782	28	48	
'	2889	783	14	48	
-	2919	783	14	48	
ry	2944	784	28	48	
land	2988	784	70	49	
their	3067	786	73	49	
tongues	3155	787	128	50	
em	3290	790	37	48	
.	3345	791	14	48	
Let	1692	992	43	42	
ev	1766	993	31	42	
'	1797	993	12	42	
-	1814	994	12	42	
ry	1830	994	32	42	
,	1861	995	12	42	
&	1887	995	12	42	
c	1904	995	12	42	
.	1917	996	12	42	
And	2437	1009	53	36	
And	3244	1023	59	32	
hymns	2556	1011	100	37	
,	2654	1013	11	36	
&	2676	1013	11	36	
c	2695	1013	11	36	
.	2709	1014	11	36	
☆	2600	1055	13	43	
.	2666	1056	13	43	
Let	1488	1234	43	42	
ev	1549	1235	31	42	
’	1580	1236	12	42	
-	1588	1236	12	42	
ry	1602	1236	24	42	
,	1627	1236	12	42	
&	1653	1237	12	42	
c	1670	1237	12	42	
.	1683	1237	12	42	
And	2416	1248	56	43	
hymns	2485	1250	98	43	
,	2583	1251	12	42	
&	2604	1252	12	42	
c	2626	1252	12	42	
.	2639	1252	12	42	
WINCHESTER	1524	1321	412	81	
.	1947	1328	22	74	
7s	2068	1330	50	75	
.	2119	1331	22	74	
Parts	2722	1371	75	43	
altered	2808	1372	100	44	
by	2924	1374	31	43	
WM	2969	1375	56	43	
.	3024	1376	12	42	
HOUSER	3047	1377	102	43	
.	3153	1378	12	42	
And	530	1562	57	35	
hymns	600	1565	102	36	
,	699	1568	9	32	
&	722	1569	9	32	
c	742	1570	9	32	
.	752	1570	9	32	
ploy	376	1796	67	47	
,	447	1798	14	46	
And	498	1798	67	47	
hymns	576	1800	115	48	
of	699	1802	35	46	
glory	741	1803	82	47	
sing	837	1804	61	47	
.	907	1806	14	46	
Who	1130	1810	88	44	
is	1233	1812	25	43	
this	1271	1812	62	44	
that	1348	1814	66	43	
comes	1425	1815	103	44	
from	1537	1817	64	44	
far	1625	1818	38	44	
,	1668	1819	13	43	
Clad	1692	1820	76	44	
in	1785	1821	17	43	
garments	1826	1822	154	46	
dipp	1994	1825	69	44	
'	2064	1826	13	43	
d	2078	1826	13	43	
in	2111	1827	17	43	
blood	2146	1828	86	44	
?	2249	1830	13	43	
Strong	2275	1830	105	45	
triumphant	2390	1832	192	46	
travel	2589	1836	97	44	
-	2685	1837	13	43	
ler	2698	1837	43	44	
;	2751	1838	13	43	
Is	2786	1839	32	43	
he	2854	1840	40	44	
man	2901	1841	75	44	
or	2997	1843	32	43	
is	3081	1844	25	44	
he	3127	1845	40	43	
God	3202	1846	69	44	
?	3283	1848	13	43	
hymns	340	2027	102	24	
of	558	2021	32	42	
glo	632	2022	42	42	
-	706	2023	12	42	
ry	743	2024	32	42	
sing	806	2025	57	43	
.	865	2026	12	42	
-	1170	2122	10	30	
-	1086	2174	12	35	
#	1114	2176	12	35	
