content	x	y	w	h	
ceive	2273	598	82	36	
,	2362	599	9	35	
Who	2373	599	80	35	
will	2497	599	64	36	
them	2573	600	70	35	
allre	2669	600	122	36	
-	2808	601	9	35	
ceive	2834	601	84	35	
;	2930	602	9	35	
None	2987	602	93	36	
are	3094	603	50	36	
too	3160	604	45	35	
vile	3227	604	55	35	
who	3298	604	70	36	
HHH	-5	308	35	126	
HH	-5	525	35	162	
HH	-5	761	35	168	
HH	-6	1005	36	159	
5	416	894	10	38	
.	436	894	10	38	
Come	470	894	101	39	
,	568	895	10	38	
brethren	596	895	135	39	
dear	760	896	71	38	
,	833	896	10	38	
who	856	896	64	39	
know	940	897	84	38	
the	1043	897	55	38	
Lord	1106	898	75	38	
,	1188	898	10	38	
And	1210	898	70	38	
taste	1293	899	79	38	
the	1382	899	54	38	
sweetness	1443	899	170	39	
of	1623	900	34	38	
his	1680	900	45	39	
word	1735	901	86	38	
,	1824	901	10	38	
In	1901	902	27	38	
Jesus	2004	902	90	38	
'	2097	902	10	38	
ways	2113	903	90	38	
go	2238	903	36	38	
on	2310	904	29	38	
,	2350	904	10	38	
In	2412	904	27	38	
6	416	934	9	35	
.	434	934	9	35	
We	466	934	71	36	
feel	605	935	64	35	
that	674	935	67	36	
heav	745	936	80	35	
’	830	936	9	35	
n	845	936	9	35	
is	877	936	20	36	
now	927	937	60	35	
be	1035	937	39	35	
-	1079	937	9	35	
gun	1094	938	55	35	
,	1158	938	9	35	
It	1225	938	26	35	
issues	1304	939	99	35	
from	1421	939	58	35	
the	1505	940	57	35	
sparkling	1582	940	150	36	
throne	1750	941	110	35	
,	1860	941	9	35	
From	1883	941	80	36	
Jesus	2005	942	91	35	
'	2097	942	9	35	
throne	2117	943	109	35	
on	2242	943	32	35	
high	2292	943	69	36	
,	2371	944	9	35	
From	2394	944	75	35	
Je	2515	905	36	38	
-	2553	905	10	38	
sus	2568	905	49	38	
'	2619	905	10	38	
ways	2646	905	84	38	
go	2774	906	29	38	
Je	2520	945	32	35	
-	2558	945	9	35	
sus	2572	945	50	35	
'	2623	945	9	35	
throne	2644	945	107	36	
on	2768	946	32	35	
on	2888	906	27	38	
:	2935	907	10	38	
high	2871	946	71	36	
;	2958	947	9	35	
Our	3003	907	66	38	
troubles	3088	907	133	39	
and	3235	908	55	38	
our	3300	908	54	39	
It	3025	947	26	35	
comes	3068	947	99	36	
in	3178	948	19	35	
floods	3217	948	91	35	
,	3311	948	9	35	
we	3318	948	52	36	
7	2550	1464	10	38	
.	2565	1464	10	38	
But	2600	1464	60	38	
when	2668	1464	87	39	
we	2773	1465	56	38	
come	2841	1465	89	38	
to	2942	1466	29	38	
dwell	2986	1466	90	38	
above	3095	1466	91	39	
,	3192	1467	10	38	
And	2597	1505	71	35	
all	2689	1505	36	36	
surround	2743	1506	144	35	
the	2902	1506	55	36	
throne	2971	1507	104	35	
of	3091	1507	32	35	
love	3139	1508	67	35	
,	3213	1508	9	35	
We	2635	1539	66	40	
'	2697	1539	11	40	
ll	2709	1539	23	41	
drink	2743	1540	86	40	
a	2853	1540	11	40	
full	2883	1540	54	41	
supply	2950	1541	102	40	
:	3066	1541	11	40	
Jesus	2602	1575	89	42	
will	2700	1575	68	43	
lead	2784	1576	59	42	
his	2858	1576	48	42	
armies	2925	1577	108	42	
through	3045	1577	131	43	
To	2602	1613	43	40	
living	2660	1613	91	41	
waters	2768	1614	112	40	
where	2891	1614	104	41	
they	3010	1615	73	40	
flow	3103	1615	59	41	
,	3175	1616	11	40	
That	2638	1653	76	35	
never	2728	1654	91	35	
will	2834	1654	62	35	
run	2909	1654	50	36	
dry	2981	1655	50	35	
.	3041	1655	9	35	
par	372	1625	55	42	
-	427	1625	11	42	
don	441	1625	54	43	
free	528	1626	53	42	
For	624	1626	61	42	
will	370	1670	68	31	
re	459	1670	29	32	
-	503	1671	8	31	
pent	524	1671	73	31	
,	599	1671	8	31	
Out	623	1671	67	32	
all	764	1628	33	40	
mankind	835	1628	145	41	
as	1010	1629	29	40	
well	1054	1629	73	41	
as	1164	1630	36	40	
me	1211	1630	66	40	
;	1281	1630	11	40	
Who	1342	1631	86	40	
come	1444	1631	89	41	
to	1549	1632	21	40	
Christ	1592	1632	107	40	
shall	1715	1633	75	40	
live	1803	1633	57	40	
,	1864	1633	11	40	
Who	1887	1633	81	41	
come	1982	1634	88	40	
to	2076	1634	29	40	
Christ	2125	1635	107	40	
shall	2244	1635	77	41	
live	2332	1636	57	40	
.	2393	1636	11	40	
of	758	1672	35	31	
one	825	1672	58	31	
sin	904	1673	40	31	
-	954	1673	8	31	
ner	965	1673	54	31	
le	1051	1673	29	31	
-	1098	1674	8	31	
gions	1123	1674	91	31	
went	1218	1674	87	32	
,	1309	1675	8	31	
The	1340	1675	62	31	
Lord	1419	1675	77	31	
did	1526	1676	44	31	
him	1602	1676	48	31	
relieve	1718	1677	115	31	
,	1837	1677	8	31	
The	1896	1677	62	32	
Lord	1976	1678	73	31	
did	2064	1678	45	31	
him	2140	1679	49	31	
re	2246	1679	35	31	
.	2295	1679	8	31	
lieve	2317	1680	77	31	
.	2397	1680	8	31	
8	2541	1727	11	42	
.	2563	1727	11	42	
And	2590	1727	73	42	
there	2679	1727	85	43	
we	2775	1728	54	42	
'	2829	1728	11	42	
ll	2843	1728	22	42	
reign	2876	1728	84	43	
,	2967	1729	11	42	
and	2992	1729	60	42	
shout	3065	1729	91	43	
and	3172	1730	54	42	
sing	3245	1730	68	42	
,	3315	1730	11	42	
And	2595	1765	69	44	
make	2672	1765	100	45	
the	2785	1766	50	44	
upper	2849	1766	97	45	
regions	2959	1767	124	44	
ring	3095	1767	64	45	
,	3162	1768	12	44	
When	2630	1809	97	32	
all	2744	1810	45	31	
the	2802	1810	53	31	
saints	2868	1810	91	32	
get	2978	1811	49	31	
home	3041	1811	100	31	
:	3145	1812	8	31	
Come	2594	1845	102	34	
on	2705	1844	32	36	
,	2747	1845	9	35	
come	2779	1845	88	34	
on	2874	1844	32	35	
,	2916	1845	9	35	
my	2937	1845	58	35	
brethren	3006	1844	142	36	
dear	3168	1844	69	35	
,	3240	1844	9	35	
Soon	2596	1877	78	36	
we	2690	1878	52	36	
shall	2756	1879	79	36	
met	2844	1880	70	35	
together	2927	1881	137	36	
there	3081	1882	85	37	
,	3172	1884	9	35	
For	2629	1914	62	36	
Jesus	2709	1915	91	38	
bids	2808	1918	70	36	
us	2891	1919	39	36	
come	2948	1921	89	38	
.	3031	1923	10	35	
tri	372	1962	35	35	
-	422	1962	9	35	
als	448	1962	45	36	
here	517	1963	75	35	
Will	630	1963	82	36	
on	754	1964	32	35	
-	814	1964	9	35	
ly	845	1964	26	35	
make	886	1965	98	35	
us	994	1965	39	35	
rich	1058	1965	54	36	
-	1138	1966	9	35	
er	1165	1966	32	35	
there	1238	1966	83	36	
,	1329	1967	9	35	
When	1339	1967	102	35	
we	1455	1967	52	35	
ar	1521	1968	32	35	
-	1570	1968	9	35	
rive	1595	1968	64	35	
at	1697	1969	32	35	
home	1754	1969	98	35	
,	1848	1969	9	35	
When	1872	1969	102	36	
we	1989	1970	51	35	
ar	2051	1970	26	35	
-	2100	1970	9	35	
rive	2123	1971	65	35	
at	2227	1971	32	35	
home	2274	1971	98	36	
.	2373	1972	9	35	
can	369	1996	50	44	
'	428	1996	12	44	
t	442	1996	12	44	
con	468	1996	50	45	
-	527	1997	12	44	
tain	541	1997	56	44	
,	604	1997	12	44	
We	638	1997	73	45	
drink	724	1998	84	44	
,	815	1998	12	44	
and	841	1998	57	45	
drink	907	1999	85	44	
,	1000	1999	12	44	
and	1017	1999	56	44	
drink	1089	2000	83	44	
a	1189	2000	12	44	
-	1225	2000	12	44	
gain	1264	2000	56	45	
,	1333	2001	12	44	
And	1355	2001	69	44	
still	1441	2001	65	45	
we	1506	2002	57	44	
'	1562	2002	12	44	
re	1575	2002	32	44	
ev	1624	2002	32	44	
-	1675	2002	12	44	
er	1701	2003	32	44	
dry	1758	2003	56	44	
,	1819	2003	12	44	
And	1877	2003	69	45	
still	1963	2004	65	44	
we	2035	2004	48	44	
'	2084	2004	12	44	
re	2097	2004	32	45	
ev	2142	2005	32	44	
-	2201	2005	12	44	
er	2238	2005	24	44	
dry	2304	2006	50	44	
.	2359	2006	12	44	
9	2546	1995	10	38	
.	2562	1995	10	38	
Amen	2596	1995	95	38	
!	2710	1995	10	38	
amen	2738	1996	85	38	
!	2843	1996	10	38	
my	2867	1996	56	38	
soul	2939	1997	69	38	
replies	3017	1997	112	38	
,	3131	1998	10	38	
I	2601	2033	9	35	
'	2612	2033	9	35	
m	2626	2033	9	35	
bound	2664	2033	105	36	
to	2787	2034	26	35	
meet	2826	2034	89	35	
you	2929	2035	54	35	
in	3005	2035	19	35	
the	3046	2035	55	35	
skies	3114	2035	82	36	
,	3202	2036	9	35	
And	2635	2073	66	34	
claim	2723	2073	67	35	
my	2821	2072	58	35	
mansion	2883	2072	141	35	
there	3048	2072	79	34	
:	3142	2072	9	35	
Now	2595	2108	71	38	
here	2693	2107	70	39	
'	2769	2108	10	38	
s	2783	2108	10	38	
my	2806	2108	56	38	
heart	2875	2107	90	39	
,	2966	2108	10	38	
and	2990	2108	60	38	
here	3063	2107	76	39	
'	3142	2108	10	38	
s	3157	2108	10	38	
my	3175	2108	64	38	
hand	3247	2107	80	38	
,	3333	2108	10	38	
To	2602	2143	43	40	
meet	2655	2143	86	41	
you	2750	2144	57	40	
in	2828	2144	21	40	
that	2873	2144	64	41	
heav	2945	2145	80	40	
'	3028	2145	11	40	
nly	3041	2145	46	40	
land	3115	2145	61	41	
,	3184	2146	11	40	
Where	2634	2185	113	32	
we	2761	2186	52	31	
shall	2829	2186	73	31	
part	2915	2187	65	31	
no	2994	2187	40	31	
more	3045	2187	86	32	
.	3137	2188	8	31	
