content	x	y	w	h	
A	727	155	12	40	
Parody	756	156	104	41	
on	873	158	31	40	
Hail	944	158	63	41	
to	1017	160	30	40	
the	1060	161	46	39	
Chief	1119	161	76	41	
,	1186	163	12	40	
”	1198	163	12	40	
by	1226	162	30	41	
Miss	1272	163	64	42	
JULIA	1357	164	73	42	
A	1448	166	12	40	
.	1469	167	12	40	
Hext	1483	166	81	42	
,	1563	168	12	40	
of	847	193	27	36	
Barnwell	885	193	132	38	
District	1030	195	107	37	
,	1136	196	11	36	
S	1158	197	11	36	
.	1173	197	11	36	
Carolina	1193	198	119	37	
.	1317	199	11	36	
HAIL	1729	165	151	69	
TO	1939	171	61	66	
THE	2046	175	130	67	
CAUSE	2209	179	194	70	
.	2417	185	20	65	
L	2447	187	20	65	
T	2603	191	20	65	
Scotch	3289	232	88	43	
Air	3395	234	42	43	
.	3441	235	12	42	
-	682	367	7	39	
1	688	440	12	40	
.	704	441	12	40	
Hail	735	442	74	41	
!	819	443	12	40	
hail	846	444	63	41	
!	917	445	12	40	
hail	954	445	69	42	
to	1037	447	22	41	
the	1105	449	53	41	
cause	1174	450	88	42	
that	1277	453	73	41	
in	1361	455	22	40	
tri	1435	455	41	41	
-	1471	456	12	40	
umph	1483	456	91	42	
ad	1619	459	39	41	
-	1672	460	12	40	
van	1702	461	52	41	
-	1762	463	12	40	
ces	1775	463	53	41	
!	1840	464	12	40	
Honor	1861	465	113	41	
'	1971	466	12	40	
d	1987	467	12	40	
and	2019	467	58	41	
bless	2088	469	85	41	
'	2176	471	12	40	
d	2188	471	12	40	
be	2213	472	46	40	
its	2271	473	41	40	
patrons	2349	475	131	41	
di	2528	478	30	40	
-	2578	479	12	40	
vine	2605	479	72	41	
!	2688	481	12	40	
Inscrib	2708	482	110	42	
'	2828	484	12	40	
d	2844	485	12	40	
be	2871	485	37	41	
their	2921	486	79	41	
names	3013	487	113	43	
on	3134	490	31	41	
a	3201	492	12	40	
ban	3255	493	59	41	
-	3332	495	12	40	
ner	3363	495	52	41	
that	3458	496	74	42	
glan	3542	498	72	42	
-	3619	500	12	40	
ces	3634	500	51	41	
,	3689	502	12	40	
2	698	700	14	46	
.	717	700	14	46	
This	758	701	64	47	
,	825	703	14	46	
this	848	703	65	47	
,	914	705	14	46	
this	943	704	57	47	
is	1018	706	27	46	
the	1061	707	53	47	
cause	1124	708	91	48	
which	1228	711	93	47	
will	1341	713	67	47	
stay	1422	714	67	47	
the	1502	716	52	46	
great	1572	717	78	48	
fountain	1667	719	129	49	
,	1801	722	14	46	
That	1836	723	79	48	
'	1914	725	14	46	
s	1928	724	14	46	
flooding	1963	725	128	48	
our	2101	728	60	47	
land	2176	730	65	47	
with	2253	732	69	47	
its	2350	734	33	46	
dark	2398	735	65	46	
rolling	2484	736	103	48	
wave	2598	738	93	48	
;	2704	741	14	46	
Soon	2754	742	73	47	
may	2838	744	73	47	
it	2930	745	26	46	
spread	2966	745	110	49	
o	3094	748	14	46	
-	3131	749	14	46	
ver	3157	750	53	47	
o	3263	752	14	46	
.	3301	753	14	46	
cean	3333	754	72	47	
and	3443	755	53	47	
mountain	3506	757	158	49	
,	3677	760	14	46	
FL	628	784	22	41	
4	723	865	10	34	
3	674	931	14	46	
.	688	932	14	46	
Loud	723	932	85	47	
,	810	933	14	46	
loud	835	934	65	47	
,	904	935	14	46	
loud	931	936	65	46	
sound	1009	937	89	47	
the	1117	939	47	47	
trumpet	1173	939	134	49	
,	1308	942	14	46	
of	1333	943	26	46	
Peace	1376	943	98	48	
,	1473	945	14	46	
Love	1498	946	84	47	
,	1586	947	14	46	
and	1608	947	60	47	
Temp	1686	949	100	48	
'	1778	951	14	46	
rance	1791	950	92	48	
,	1882	952	14	46	
And	1793	981	72	56	
Bacchus	1885	983	134	58	
'	2021	986	16	55	
s	2037	987	16	55	
groans	2065	987	113	57	
to	2199	990	32	56	
the	2264	992	48	56	
blast	2328	993	82	57	
will	2419	995	67	57	
re	2519	998	31	55	
-	2569	999	16	55	
ply	2608	1000	48	55	
:	2664	1001	16	55	
Past	2721	969	81	51	
dreams	2804	971	129	53	
of	2940	974	28	50	
the	2980	975	51	51	
drunkard	3045	976	153	53	
are	3208	980	51	51	
brought	3268	981	141	53	
to	3414	985	28	50	
remembrance	3453	985	236	55	
,	3688	991	15	50	
#	659	1119	12	40	
4	717	1120	12	40	
“	593	1477	14	47	
Friends	624	1477	128	50	
of	765	1480	35	48	
the	844	1482	54	48	
wife	934	1484	72	49	
and	1029	1486	55	48	
the	1106	1488	54	48	
daugh	1188	1490	97	49	
-	1294	1492	14	47	
ter	1310	1493	40	47	
,	1352	1494	14	47	
man	1388	1494	76	49	
-	1467	1496	14	47	
kind	1480	1496	74	49	
.	1558	1498	14	47	
”	1568	1498	14	47	
Hail	1673	1501	77	48	
to	1780	1503	26	47	
the	1862	1505	54	48	
cause	1934	1507	86	48	
that	2034	1509	65	48	
in	2156	1512	19	47	
triumph	2231	1513	129	50	
ad	2416	1517	36	48	
-	2465	1518	14	47	
van	2498	1519	48	48	
-	2571	1521	14	47	
ces	2601	1522	47	47	
,	2648	1523	14	47	
Hon	2686	1523	68	49	
-	2758	1525	14	47	
or	2772	1525	36	48	
'	2806	1526	14	47	
d	2821	1526	14	47	
and	2879	1528	55	48	
bless	2949	1529	81	49	
'	3037	1531	14	47	
d	3051	1532	14	47	
be	3084	1532	36	48	
its	3174	1534	35	48	
pa	3254	1536	44	48	
-	3296	1537	14	47	
trons	3311	1537	85	49	
di	3414	1540	35	47	
-	3444	1540	14	47	
vine	3462	1541	71	48	
!	3544	1543	14	47	
Sav	649	1710	56	43	
-	726	1712	12	42	
ing	752	1712	49	43	
its	833	1714	37	43	
millions	938	1716	138	45	
from	1093	1720	54	43	
death	1178	1722	84	43	
and	1282	1724	61	43	
the	1371	1726	55	43	
grave	1460	1728	89	44	
.	1547	1730	12	42	
This	1645	1730	66	41	
is	1755	1733	22	40	
the	1830	1735	53	41	
cause	1900	1737	88	42	
which	2003	1739	96	42	
will	2117	1743	70	41	
stay	2199	1745	66	41	
the	2281	1746	53	41	
great	2384	1749	84	42	
foun	2484	1752	67	41	
-	2556	1754	12	40	
tain	2567	1754	57	41	
,	2634	1755	12	40	
That	2669	1756	79	41	
'	2745	1758	12	40	
s	2757	1758	12	40	
flooding	2793	1760	129	43	
our	2957	1764	53	40	
land	3045	1766	67	41	
with	3146	1769	75	41	
its	3242	1771	34	40	
dark	3295	1772	70	41	
rolling	3387	1774	113	44	
wave	3511	1778	89	42	
;	3614	1780	12	40	
The	622	1964	65	47	
wine	699	1966	83	48	
-	798	1969	14	46	
cupis	827	1970	132	49	
dash	985	1974	72	47	
'	1061	1975	14	46	
d	1075	1976	14	46	
from	1105	1976	61	47	
his	1200	1979	46	47	
lips	1288	1981	61	47	
with	1367	1983	69	47	
a	1461	1985	14	46	
sigh	1490	1986	61	48	
.	1559	1988	14	46	
Loud	1644	1990	86	48	
sound	1746	1993	98	47	
the	1861	1995	54	48	
trum	1934	1998	68	47	
-	2020	2000	14	46	
pet	2038	2000	53	47	
of	2127	2002	35	46	
Peace	2172	2003	96	48	
,	2274	2006	14	46	
Love	2295	2007	84	47	
,	2377	2009	14	46	
and	2400	2009	59	47	
Temp	2478	2011	100	48	
?	2570	2013	14	46	
rance	2590	2013	89	49	
,	2678	2016	14	46	
And	2706	2017	74	47	
Bacchus	2798	2019	139	49	
'	2937	2022	14	46	
s	2951	2022	14	46	
groans	2983	2023	112	49	
to	3105	2027	35	46	
the	3153	2028	53	47	
blast	3229	2030	86	47	
will	3326	2032	69	48	
re	3405	2035	34	46	
-	3453	2036	14	46	
piy	3478	2036	53	47	
;	3542	2038	14	46	
