content	x	y	w	h	
SPRING	1245	216	212	73	
VALLEY	1512	217	247	73	
.	1761	219	20	72	
Concluded	1913	219	208	74	
.	2134	221	20	72	
369	3239	236	149	66	
My	1188	468	71	49	
days	1263	469	82	48	
of	1358	469	36	48	
praise	1402	470	93	48	
shall	1517	470	74	49	
ne	1601	471	45	48	
'	1643	471	13	48	
er	1664	471	26	48	
be	1706	471	36	48	
past	1760	472	63	48	
,	1825	472	13	48	
While	1847	472	102	49	
life	1970	473	42	48	
,	2021	473	13	48	
.	2045	473	13	48	
.	2075	473	13	48	
.	2104	474	13	48	
and	2139	474	54	48	
thought	2218	474	131	49	
,	2349	475	13	48	
.	2378	475	13	48	
and	2416	475	56	49	
be	2490	476	35	48	
-	2530	476	13	48	
ing	2548	476	47	48	
last	2624	477	55	48	
,	2682	477	13	48	
Or	2706	477	54	48	
im	2783	477	18	49	
-	2824	478	13	48	
mor	2832	478	69	48	
-	2903	478	13	48	
tal	2918	478	48	48	
-	2981	479	13	48	
i	3005	479	13	48	
•	3045	479	13	48	
ty	3085	479	27	48	
en	3153	480	27	48	
-	3192	480	13	48	
dures	3205	480	90	48	
.	3295	480	13	48	
shall	294	682	79	48	
employ	383	683	121	47	
my	518	684	52	47	
nobler	583	684	107	47	
powers	705	685	113	47	
:	830	685	13	47	
My	1526	693	64	43	
days	1605	694	70	43	
,	1680	694	12	43	
&	1711	694	12	43	
c	1742	695	12	43	
.	1759	695	12	43	
My	1047	914	68	41	
days	1128	914	73	41	
,	1204	914	11	41	
&	1234	915	11	41	
c	1267	915	11	41	
.	1284	915	11	41	
While	1534	913	108	46	
life	1657	916	48	45	
,	1710	917	13	44	
&	1742	919	13	44	
c	1773	920	13	44	
.	1791	920	13	44	
Or	2131	919	55	42	
im	2214	919	20	42	
-	2272	920	11	42	
mortal	2291	920	118	42	
-	2418	920	11	42	
i	2448	921	11	42	
-	2470	921	11	42	
ty	2494	921	31	42	
endures	2550	921	132	43	
,	2680	922	11	42	
Or	2708	922	54	42	
im	2785	922	22	43	
-	2827	923	11	42	
mor	2837	923	73	42	
-	2908	923	11	42	
tal	2926	923	42	42	
-	2968	924	11	42	
i	2981	924	11	42	
-	3020	924	11	42	
tyen	3063	924	105	43	
•	3205	925	11	42	
dures	3241	925	88	43	
.	3334	926	11	42	
My	789	1165	63	43	
days	861	1165	72	44	
of	951	1166	31	43	
praise	995	1166	90	44	
shall	1105	1167	76	43	
ne	1195	1167	40	44	
'	1237	1168	12	43	
er	1255	1168	24	43	
be	1296	1168	40	43	
past	1349	1168	66	44	
,	1418	1169	12	43	
While	1444	1169	103	43	
life	1563	1169	50	44	
,	1616	1170	12	43	
and	1642	1170	55	43	
thought	1713	1170	133	44	
,	1844	1171	12	43	
and	1865	1171	56	43	
being	1939	1172	88	43	
last	2043	1172	61	44	
,	2104	1173	12	43	
Or	2139	1173	48	43	
im	2197	1173	24	43	
-	2254	1173	12	43	
mortal	2272	1174	116	43	
-	2408	1174	12	43	
i	2443	1175	12	43	
-	2465	1175	12	43	
ty	2491	1175	31	43	
,	2526	1175	12	43	
&	2557	1175	12	43	
c	2588	1175	12	43	
.	2601	1175	12	43	
FLOWER	1235	1240	255	77	
OF	1528	1241	70	77	
CALVARY	1634	1242	306	77	
.	1941	1244	22	76	
C	2087	1244	22	76	
.	2118	1245	22	76	
M	2164	1245	22	76	
.	2211	1245	22	76	
WM	3058	1295	52	31	
.	3114	1295	8	31	
HOUSER	3135	1295	99	32	
.	3242	1296	8	31	
1	466	1491	14	51	
.	482	1491	14	51	
The	516	1492	59	51	
finest	655	1492	89	52	
flow	823	1493	53	51	
'	887	1494	14	51	
r	903	1494	14	51	
that	930	1494	64	51	
ev	1021	1494	37	52	
-	1090	1495	14	51	
er	1133	1495	27	51	
blow	1187	1495	74	52	
'	1272	1496	14	51	
d	1288	1496	14	51	
0	1340	1496	14	51	
-	1392	1497	14	51	
pen	1426	1497	59	51	
’	1485	1497	14	51	
d	1501	1497	14	51	
on	1537	1497	29	51	
Calv	1601	1498	74	51	
'	1683	1498	14	51	
-	1709	1498	14	51	
ry	1736	1498	28	52	
'	1771	1499	14	51	
s	1782	1499	14	51	
tree	1809	1499	64	51	
,	1875	1499	14	51	
When	1904	1499	99	52	
Je	2057	1500	29	51	
-	2114	1501	14	51	
sus	2147	1501	50	51	
'	2198	1501	14	51	
blood	2263	1502	90	51	
in	2409	1502	18	51	
riv	2511	1503	43	51	
-	2567	1503	14	51	
ers	2598	1503	52	52	
flow	2667	1504	61	51	
'	2738	1504	14	51	
d	2754	1504	14	51	
For	2787	1505	58	51	
love	2863	1505	67	51	
of	2955	1505	38	52	
worth	3026	1506	88	51	
-	3123	1506	14	51	
less	3140	1507	59	51	
