content	x	y	w	h	
82	572	230	91	80	
LONDON	1709	212	250	84	
NEW	2025	211	144	85	
.	2179	210	24	85	
C	2334	210	24	85	
.	2359	210	24	85	
M	2402	210	24	85	
.	2445	210	24	85	
Methodist	857	266	149	41	
Hymn	1017	265	95	42	
Book	1122	265	67	42	
.	1194	265	11	42	
DR	3380	257	38	35	
.	3423	257	9	35	
CROFT	3442	257	86	35	
.	3531	257	9	35	
1	724	517	14	50	
.	740	517	14	50	
Let	773	517	56	50	
ev	870	517	38	50	
-	944	516	14	50	
'	990	516	14	50	
ry	1004	516	36	50	
tongue	1057	516	118	50	
thy	1184	516	57	50	
good	1264	515	77	50	
-	1357	515	14	50	
ness	1386	515	71	50	
speak	1475	515	91	49	
,	1571	514	14	50	
Thou	1616	514	75	50	
sov	1725	514	50	50	
’	1780	514	14	50	
-	1790	514	14	50	
reign	1805	514	87	49	
Lord	1910	513	76	50	
of	2023	513	37	50	
all	2105	513	42	50	
,	2146	513	14	50	
Thy	2205	512	64	50	
strength	2289	512	136	50	
’	2432	512	14	50	
ning	2445	512	74	49	
hands	2537	511	99	50	
up	2649	511	38	50	
-	2707	511	14	50	
hold	2732	511	70	49	
the	2887	510	50	50	
weak	2970	510	84	50	
,	3059	510	14	50	
And	3101	509	72	50	
raise	3191	509	80	50	
the	3309	509	58	50	
poor	3400	508	77	50	
that	3518	508	71	50	
fall	3627	508	50	50	
.	3679	507	14	50	
2	723	744	13	47	
.	737	744	13	47	
When	772	744	97	47	
sor	897	744	46	47	
-	958	743	13	47	
rows	986	743	86	47	
bow	1080	743	67	47	
the	1204	743	53	46	
spir	1284	742	59	47	
-	1366	742	13	47	
it	1415	742	26	47	
down	1464	742	93	47	
,	1563	741	13	47	
When	1597	741	106	47	
vir	1720	741	48	47	
-	1779	741	13	47	
tue	1807	741	53	47	
lies	1890	740	55	47	
dis	2008	740	48	47	
-	2072	740	13	47	
tress	2097	740	79	46	
’	2182	739	13	47	
d	2197	739	13	47	
,	2216	739	13	47	
Beneath	2246	739	137	47	
the	2423	739	54	46	
proud	2517	738	94	47	
'	2629	738	13	47	
op	2647	738	34	47	
-	2701	738	13	47	
pres	2728	738	68	46	
-	2816	737	13	47	
sor	2874	737	47	47	
'	2921	737	13	47	
s	2941	737	13	47	
frown	2972	737	92	47	
,	3070	736	13	47	
Thou	3106	736	79	47	
giv	3204	736	46	47	
'	3257	736	13	47	
st	3273	736	25	47	
the	3316	736	53	47	
mourn	3380	735	110	47	
-	3512	735	13	47	
er	3540	735	35	47	
rest	3618	735	59	47	
.	3680	734	13	47	
4	723	971	14	49	
.	743	971	14	49	
Thy	782	971	63	49	
mer	878	971	70	48	
-	968	970	14	49	
cy	1002	970	36	49	
nev	1082	970	56	49	
-	1163	970	14	49	
er	1199	970	27	49	
shall	1269	969	82	49	
re	1409	969	27	49	
-	1453	969	14	49	
move	1476	969	97	48	
From	1595	968	78	49	
men	1703	968	70	49	
of	1829	968	27	49	
heart	1870	967	91	49	
sin	2004	967	42	49	
-	2068	967	14	49	
cere	2099	967	62	49	
;	2173	966	14	49	
Thou	2215	966	83	49	
say	2317	966	49	49	
'	2373	966	14	49	
st	2389	966	27	49	
the	2434	966	49	48	
souls	2509	965	82	49	
whose	2603	965	108	49	
hum	2732	965	56	48	
-	2838	964	14	49	
ble	2887	964	49	49	
love	2974	964	69	49	
Is	3114	963	27	49	
join	3179	963	57	49	
'	3243	963	14	49	
d	3258	963	14	49	
with	3303	963	73	49	
ho	3410	962	45	49	
-	3488	962	14	49	
ly	3529	962	27	49	
fear	3604	962	64	49	
.	3668	962	14	49	
HOUSTON	1687	1226	289	69	
,	1985	1225	20	70	
C	2134	1238	13	41	
.	2167	1239	13	41	
M	2212	1242	13	41	
.	2262	1244	13	41	
Arranged	3226	1260	134	42	
by	3377	1259	39	42	
WM	3425	1259	54	42	
.	3483	1259	11	42	
HOUSER	3506	1259	99	42	
.	3617	1259	11	42	
.	704	1486	12	44	
On	735	1486	49	44	
Jor	833	1486	50	44	
-	902	1486	12	44	
dan	926	1486	56	43	
'	987	1485	12	44	
s	1005	1485	12	44	
storm	1060	1485	80	44	
-	1172	1485	12	44	
y	1199	1485	12	44	
banks	1255	1484	109	44	
I	1383	1484	12	44	
stand	1478	1484	82	43	
,	1568	1483	12	44	
And	1617	1483	69	44	
cast	1706	1483	62	44	
a	1806	1483	12	44	
wish	1887	1482	76	44	
-	1968	1482	12	44	
ful	1987	1482	44	44	
eye	2071	1482	56	44	
,	2126	1482	12	44	
?	2157	1481	12	44	
To	744	1526	39	36	
Ca	829	1527	46	35	
-	900	1527	9	35	
naan	919	1527	79	35	
'	1008	1527	9	35	
s	1022	1527	9	35	
fair	1061	1527	52	35	
and	1174	1528	55	35	
hap	1251	1527	60	35	
-	1332	1527	9	35	
pyland	1356	1528	185	36	
,	1544	1528	9	35	
Where	1592	1528	118	35	
my	1718	1529	64	35	
pos	1801	1529	54	35	
-	1879	1528	9	35	
ses	1914	1529	45	35	
-	1965	1529	9	35	
sions	1977	1529	84	35	
lie	2077	1529	36	36	
.	2116	1530	9	35	
S	2156	1529	9	35	
the	2402	1507	57	40	
transporting	2471	1506	209	40	
,	2686	1506	11	40	
rapt	2740	1506	65	39	
'	2804	1505	11	40	
rous	2822	1505	71	40	
scene	2906	1505	94	40	
,	2997	1505	11	40	
That	3029	1505	83	39	
ri	3128	1504	23	40	
-	3169	1504	11	40	
ses	3197	1504	46	40	
to	3302	1504	21	40	
my	3366	1504	59	39	
sight	3527	1503	83	40	
!	3616	1503	11	40	
D	3657	1503	11	40	
.	3682	1502	11	40	
C	3711	1502	11	40	
.	3735	1502	11	40	
D	617	1749	14	51	
.	643	1748	14	51	
C	674	1748	14	51	
.	700	1748	14	51	
Sweet	722	1748	113	51	
fields	848	1748	85	51	
ar	950	1747	28	51	
·	1022	1747	14	51	
rayed	1074	1747	86	51	
in	1212	1747	19	51	
liv	1280	1746	36	51	
-	1334	1746	14	51	
ing	1360	1746	52	51	
green	1485	1746	81	50	
,	1573	1745	14	51	
And	1599	1745	73	51	
riv	1706	1745	37	51	
-	1761	1745	14	51	
ers	1793	1745	43	51	
of	1910	1744	37	51	
de	1994	1744	37	51	
-	2047	1744	14	51	
light	2076	1744	74	51	
.	2151	1744	14	51	
2	790	2015	11	40	
.	806	2015	11	40	
There	839	2016	94	40	
generous	957	2016	146	41	
fruits	1123	2017	84	41	
,	1212	2018	11	40	
that	1235	2018	66	39	
never	1314	2018	100	40	
fail	1430	2019	50	40	
,	1482	2019	11	40	
On	869	2058	46	36	
trees	935	2058	81	35	
immortal	1033	2059	159	36	
grow	1207	2060	69	34	
:	1300	2060	9	35	
There	839	2091	92	41	
rocks	952	2091	87	41	
,	1042	2092	11	40	
and	1063	2093	58	40	
hills	1138	2093	69	41	
,	1214	2094	11	40	
and	1241	2093	58	41	
brooks	1313	2094	116	41	
,	1431	2095	11	40	
and	1454	2096	57	40	
vale	1527	2096	68	40	
,	1599	2096	11	40	
With	861	2129	88	38	
milk	965	2130	72	38	
and	1064	2131	55	38	
honey	1138	2132	98	39	
flow	1258	2132	56	39	
.	1332	2133	10	38	
All	830	2165	51	41	
o	900	2166	11	40	
'	917	2166	11	40	
er	932	2167	29	39	
those	977	2166	87	41	
wide	1078	2168	87	40	
extended	1177	2169	151	40	
plains	1344	2170	99	41	
Shines	865	2207	116	38	
one	996	2207	60	39	
eternal	1071	2208	119	39	
day	1203	2209	55	38	
;	1272	2209	10	38	
There	834	2241	101	42	
God	948	2242	69	41	
the	1036	2244	51	40	
Son	1105	2245	59	40	
for	1181	2246	47	41	
ever	1242	2246	72	41	
reigns	1328	2247	107	42	
,	1436	2249	12	40	
And	867	2281	69	41	
scatters	953	2282	128	42	
night	1094	2285	98	41	
away	1196	2286	86	41	
.	1290	2287	12	40	
3	1760	2020	11	40	
.	1776	2020	11	40	
No	1802	2021	59	40	
chilling	1873	2020	122	41	
winds	2013	2021	101	41	
nor	2131	2022	51	39	
poisonous	2199	2022	171	41	
breath	2381	2023	104	40	
,	2493	2023	11	40	
Can	1837	2058	63	40	
reach	1918	2058	87	40	
that	2025	2059	70	40	
healthful	2110	2059	155	40	
shore	2279	2059	87	41	
;	2378	2060	11	40	
Sickness	1801	2096	145	40	
and	1961	2097	57	40	
sorrow	2041	2097	100	41	
,	2155	2097	11	40	
pain	2178	2098	61	40	
and	2265	2098	58	41	
death	2338	2099	81	41	
,	2434	2100	11	40	
Are	1836	2140	63	30	
felt	1919	2140	47	31	
and	1983	2141	58	32	
fear	2062	2142	61	32	
'	2124	2143	8	31	
d	2140	2143	8	31	
no	2168	2143	40	31	
more	2216	2143	91	32	
.	2313	2145	8	31	
When	1796	2170	105	41	
shall	1919	2171	80	41	
I	2018	2173	11	40	
reach	2040	2173	88	41	
that	2154	2175	65	39	
happy	2232	2175	99	41	
place	2351	2177	85	41	
,	2440	2178	11	40	
And	1837	2210	66	38	
be	1917	2210	41	38	
for	1973	2211	45	38	
ever	2035	2211	72	39	
blest	2120	2212	85	37	
?	2217	2212	10	38	
.	2260	2212	10	38	
When	1792	2246	105	40	
shall	1923	2246	74	41	
I	2016	2247	11	40	
see	2044	2247	52	41	
my	2101	2248	66	40	
Father	2180	2248	115	41	
'	2299	2249	11	40	
s	2315	2249	11	40	
face	2345	2249	60	41	
,	2410	2250	11	40	
And	1830	2288	72	38	
in	1926	2288	14	38	
his	1963	2289	48	38	
bosom	2024	2289	94	39	
rest	2151	2290	65	38	
?	2228	2290	10	38	
4	2725	2019	11	40	
.	2746	2019	11	40	
Fill	2779	2019	58	40	
'	2840	2019	11	40	
d	2857	2020	11	40	
with	2883	2020	76	41	
delight	2978	2021	118	40	
,	3099	2021	11	40	
my	3120	2022	59	40	
raptured	3196	2023	142	41	
soul	3356	2024	72	40	
Would	2803	2058	116	40	
here	2935	2061	74	39	
no	3023	2063	44	39	
longer	3083	2063	106	41	
stay	3208	2066	65	39	
;	3286	2068	11	38	
Though	2773	2099	123	37	
Jordan	2922	2101	108	36	
'	3040	2102	9	35	
s	3054	2102	9	35	
waves	3079	2102	110	36	
around	3203	2103	118	36	
me	3328	2105	65	35	
roll	3406	2104	58	36	
,	3464	2105	9	35	
Fearless	2804	2136	142	37	
I	2968	2138	9	35	
'	2981	2139	9	35	
d	2997	2139	9	35	
launch	3028	2139	105	36	
away	3156	2140	83	36	
.	3249	2142	9	35	
There	2771	2172	98	41	
,	2873	2173	11	40	
on	2900	2173	36	40	
those	2954	2174	93	40	
high	3060	2175	73	39	
and	3155	2174	58	41	
flow	3231	2175	58	40	
'	3304	2176	11	40	
ry	3319	2176	29	40	
plains	3366	2176	103	40	
,	3472	2176	11	40	
Our	2804	2213	67	42	
spirits	2888	2213	101	42	
ne	3004	2213	47	42	
'	3052	2213	11	42	
er	3064	2213	30	41	
shall	3111	2212	78	42	
tire	3207	2212	55	42	
,	3267	2212	11	42	
But	2766	2250	66	39	
in	2839	2251	29	38	
perpetual	2887	2251	164	39	
,	3052	2252	10	38	
joyful	3074	2251	103	39	
strains	3191	2252	117	39	
,	3309	2253	10	38	
Redeeming	2799	2286	194	50	
love	3015	2286	70	50	
admire	3098	2285	117	50	
.	3223	2285	14	50	
