content	x	y	w	h	
498	587	162	143	75	
THE	1687	158	115	91	
PRODIGAL	1858	161	322	94	
SON	2231	166	102	91	
.	2346	168	27	89	
Continued	2501	171	208	91	
.	2724	174	27	89	
He	913	703	53	48	
ran	1004	704	49	47	
and	1081	705	55	47	
fell	1168	706	56	48	
up	1251	707	44	47	
-	1316	707	14	47	
on	1349	708	35	47	
his	1419	709	47	48	
neck	1481	709	81	48	
,	1566	710	14	47	
Embraced	1595	711	173	48	
and	1788	713	54	47	
kiss	1851	714	69	48	
'	1921	715	14	47	
d	1940	715	14	47	
his	1968	714	48	48	
son	2034	715	56	48	
;	2103	717	14	47	
The	2160	717	61	47	
reb	2268	718	47	48	
•	2339	719	14	47	
el	2377	720	27	47	
'	2401	720	14	47	
s	2420	720	14	47	
heart	2482	720	86	48	
with	2598	722	70	48	
sor	2719	723	47	47	
-	2785	724	14	47	
row	2808	724	54	48	
brake	2912	726	101	47	
,	3015	726	14	47	
.	3044	727	14	47	
.	3073	727	14	47	
.	3107	728	14	47	
.	3135	728	14	47	
.	3169	728	14	47	
For	3231	729	68	48	
fol	3337	730	42	48	
-	3389	731	14	47	
lies	3415	731	55	47	
he	3506	732	44	47	
had	3585	733	54	48	
done	3685	734	81	48	
.	3763	735	14	47	
ola	656	844	34	90	
“	741	1741	14	47	
Take	781	1741	87	48	
off	874	1743	49	47	
these	927	1744	93	48	
clothes	1035	1745	119	49	
of	1162	1747	36	48	
shame	1208	1748	111	48	
and	1326	1750	54	47	
sin	1400	1751	34	47	
,	1447	1752	14	47	
The	1513	1753	61	47	
father	1598	1754	93	48	
gives	1710	1756	84	48	
command	1812	1757	154	49	
;	1979	1760	14	47	
“	2003	1760	14	47	
Dress	2039	1761	95	48	
him	2142	1762	47	48	
in	2222	1763	19	48	
garments	2262	1764	158	49	
white	2430	1767	95	48	
and	2542	1768	54	48	
clean	2614	1769	74	48	
,	2699	1771	14	47	
With	2714	1771	90	48	
rings	2830	1773	86	48	
a	3007	1775	14	47	
-	3040	1776	14	47	
dorn	3067	1776	74	48	
his	3177	1778	49	48	
hand	3286	1780	82	48	
.	3370	1781	14	47	
A	3466	1782	14	47	
day	3509	1783	54	48	
of	3587	1784	28	48	
feasting	3633	1785	124	49	
bh	686	2073	84	34	
