content	x	y	w	h	
DUBLIN	1421	229	213	66	
.	1655	232	19	64	
.	1726	233	19	64	
C	1804	234	19	64	
.	1830	234	19	64	
M	1876	234	19	64	
.	1920	235	19	64	
2010	1985	236	223	67	
.	2206	238	19	64	
)	2310	240	19	64	
1	377	458	12	40	
.	393	459	12	40	
Lord	420	459	80	42	
,	508	461	12	40	
what	522	461	89	41	
is	624	462	22	41	
man	663	464	75	41	
,	746	465	12	40	
poor	767	465	74	42	
,	844	467	12	40	
fee	878	467	41	41	
-	926	468	12	40	
ble	935	468	53	41	
man	1021	470	76	41	
?	1115	471	12	40	
Born	1182	472	81	42	
of	1296	475	39	40	
the	1353	475	52	41	
earth	1433	477	74	41	
at	1577	479	30	41	
first	1694	481	65	41	
;	1767	482	12	40	
His	1826	484	58	40	
life	1926	485	47	41	
a	2032	487	12	40	
sha	2101	488	53	41	
-	2155	490	12	40	
dow	2168	490	59	40	
,	2241	491	12	40	
light	2269	491	73	41	
and	2375	493	53	41	
vain	2498	495	57	42	
,	2565	497	12	40	
e	2627	497	12	40	
Still	2692	495	68	46	
hast	2782	496	70	46	
-	2881	498	13	45	
ning	2907	498	66	45	
to	3056	500	26	45	
the	3146	501	59	45	
dust	3238	502	70	46	
.	3309	503	13	45	
2	372	688	13	43	
.	390	689	13	43	
Oh	442	690	49	45	
what	521	692	83	45	
is	628	695	24	43	
fee	721	697	43	43	
-	768	697	13	43	
ble	785	698	43	44	
,	834	699	13	43	
dy	890	701	32	43	
-	931	701	13	43	
ing	945	701	50	45	
man	1015	703	74	45	
,	1098	705	13	43	
Or	1208	707	50	46	
all	1307	709	41	45	
his	1376	709	47	46	
sin	1474	711	39	45	
·	1539	711	13	45	
ful	1583	712	39	45	
race	1700	713	65	46	
,	1769	714	13	45	
That	1821	715	77	46	
God	1907	716	71	45	
should	1990	717	98	46	
make	2103	718	96	46	
it	2208	719	18	46	
his	2279	720	45	46	
con	2388	722	47	45	
-	2459	722	13	45	
cern	2494	723	66	46	
,	2565	724	13	45	
To	2708	725	44	41	
vi	2825	728	31	40	
.	2888	730	12	40	
sit	2928	730	36	40	
him	3054	733	46	41	
with	3134	735	64	41	
grace	3233	737	90	42	
?	3339	739	12	40	
60	258	709	144	254	
-	381	711	77	253	
21	445	711	124	254	
:	558	713	77	253	
21	612	713	144	254	
:	747	715	77	253	
21	871	716	234	255	
,	1038	718	77	253	
122	1103	719	397	257	
,	2506	736	77	253	
12	2808	740	54	252	
l	2986	742	77	253	
eleli	3142	744	263	255	
3	372	918	13	44	
.	390	919	13	44	
That	439	919	73	45	
God	525	920	70	45	
who	611	921	70	45	
darts	694	922	82	45	
his	793	924	44	44	
lightnings	856	924	178	46	
down	1045	927	92	44	
,	1137	928	13	44	
Who	1165	928	83	45	
shakes	1264	929	114	45	
the	1379	931	58	44	
worlds	1448	931	113	46	
a	1601	933	13	44	
.	1650	934	13	44	
bove	1703	934	74	45	
,	1781	935	13	44	
What	1817	936	99	45	
ter	1943	937	45	45	
-	1988	938	13	44	
rors	2000	938	69	45	
wait	2100	939	69	45	
his	2183	940	51	45	
aw	2288	941	33	45	
-	2361	942	13	44	
ful	2398	943	45	44	
frown	2488	944	94	45	
!	2595	945	13	44	
How	2679	946	70	45	
won	2798	948	70	44	
-	2883	949	13	44	
d	2915	949	13	44	
’	2928	949	13	44	
rous	2947	949	69	45	
is	3059	951	25	44	
his	3137	952	51	44	
love	3226	953	63	44	
!	3302	954	13	44	
Somewhat	285	1213	150	37	
altered	443	1215	99	36	
by	558	1217	32	35	
W	611	1217	9	35	
.	640	1218	9	35	
H	665	1218	9	35	
.	687	1218	9	35	
PRESTON	1438	1206	275	77	
.	1731	1210	22	74	
C	1873	1211	22	74	
.	1903	1212	22	74	
M	1948	1212	22	74	
.	1993	1213	22	74	
J	3126	1249	10	37	
.	3137	1249	10	37	
H	3160	1249	10	37	
.	3183	1249	10	37	
BARRET	3203	1249	106	39	
.	3308	1251	10	37	
1	368	1489	15	50	
.	384	1490	15	50	
When	413	1490	97	51	
lan	535	1491	43	51	
-	583	1492	15	50	
guor	597	1492	78	51	
and	691	1493	58	51	
dis	759	1494	45	51	
-	807	1495	15	50	
ease	828	1495	65	51	
in	932	1496	20	50	
-	960	1497	15	50	
vade	973	1497	80	50	
This	1073	1498	73	51	
trem	1167	1499	57	51	
-	1246	1500	15	50	
bling	1260	1500	83	51	
house	1357	1501	99	51	
of	1471	1503	29	50	
clay	1512	1503	66	51	
,	1577	1504	15	50	
'	1603	1504	15	50	
Tis	1626	1505	45	50	
sweet	1688	1505	97	51	
to	1798	1507	28	50	
look	1859	1507	66	51	
be	1954	1508	37	51	
-	1995	1509	15	50	
yond	2010	1509	78	51	
my	2127	1511	57	50	
pains	2198	1511	89	51	
,	2281	1512	15	50	
And	2314	1513	65	50	
long	2393	1514	74	50	
to	2524	1515	19	50	
fly	2597	1516	28	50	
a	2658	1517	15	50	
-	2679	1517	15	50	
way	2688	1517	73	51	
,	2760	1518	15	50	
And	2785	1518	73	51	
long	2874	1520	66	50	
to	3001	1521	28	50	
fly	3054	1522	30	50	
a	3153	1523	15	50	
-	3184	1523	15	50	
way	3208	1524	66	50	
.	3281	1524	15	50	
2	363	1739	13	46	
.	381	1740	13	46	
Sweet	430	1740	104	47	
to	552	1742	25	46	
look	599	1741	64	47	
in	697	1742	25	47	
-	729	1743	13	46	
ward	743	1743	80	47	
,	828	1744	13	46	
and	855	1744	59	47	
at	940	1745	33	47	
-	983	1746	13	46	
tend	1005	1746	74	47	
The	1102	1746	65	47	
whis	1180	1747	76	47	
-	1274	1748	13	46	
pers	1300	1749	71	46	
of	1401	1750	33	46	
his	1457	1751	46	46	
love	1520	1751	64	46	
;	1594	1751	13	46	
Sweet	1624	1752	106	47	
to	1741	1753	25	46	
look	1784	1753	59	47	
up	1903	1755	34	46	
-	1946	1755	13	46	
ward	1956	1756	78	46	
,	2045	1757	13	46	
to	2084	1756	25	46	
the	2138	1757	59	46	
place	2209	1758	85	46	
Where	2309	1759	117	47	
Je	2444	1760	33	47	
-	2482	1761	13	46	
sus	2495	1761	53	46	
pleads	2566	1761	106	47	
a	2684	1762	13	46	
-	2703	1762	13	46	
bove	2721	1763	71	46	
,	2797	1764	13	46	
Where	2821	1764	117	47	
Je	2954	1765	42	47	
-	2995	1766	13	46	
sus	3008	1766	52	47	
pleads	3079	1766	103	47	
a	3197	1767	13	46	
-	3215	1768	13	46	
bove	3227	1768	78	47	
.	3309	1769	13	46	
3	359	1988	11	42	
.	376	1989	11	42	
Sweet	416	1989	105	43	
to	544	1991	23	42	
look	587	1990	65	43	
back	669	1991	72	43	
,	750	1992	11	42	
and	770	1992	54	43	
see	839	1993	48	43	
my	903	1994	54	42	
