content	x	y	w	h	
532	533	204	148	75	
THE	1600	209	119	69	
DRINK	1758	207	199	67	
.	1968	206	21	69	
88	2058	204	52	70	
&	2143	204	21	69	
6s	2205	202	52	70	
.	2255	203	21	69	
son	1013	243	412	34	
1	706	468	12	43	
.	719	469	12	43	
The	760	469	61	42	
drink	837	468	81	44	
that	940	469	65	43	
'	1005	469	12	43	
s	1022	469	12	43	
in	1050	469	23	43	
the	1092	469	55	44	
drunkard	1160	469	153	44	
'	1317	470	12	43	
s	1330	470	12	43	
bowl	1358	469	90	44	
is	1457	470	32	43	
not	1499	470	56	43	
the	1567	470	55	43	
drink	1642	470	81	44	
for	1745	470	42	43	
me	1830	471	56	43	
;	1894	471	12	43	
It	1959	471	31	43	
kills	2018	471	76	44	
his	2106	472	43	42	
body	2168	471	79	44	
and	2284	472	62	42	
his	2357	472	50	43	
soul	2421	472	70	43	
,	2492	472	12	43	
How	2512	472	74	43	
sad	2610	472	48	44	
a	2681	472	12	43	
sight	2735	472	84	44	
is	2832	473	23	43	
he	2925	473	39	43	
!	2976	473	12	43	
But	3006	473	68	43	
there	3083	473	81	43	
'	3170	474	12	43	
s	3183	474	12	43	
a	3209	474	12	43	
drink	3239	474	81	43	
that	3338	474	65	43	
God	3409	474	68	43	
has	3492	474	55	43	
giv	3560	474	43	44	
'	3610	475	12	43	
n	3627	475	12	43	
,	3645	474	12	43	
Dis	3668	474	63	44	
2	700	738	13	47	
.	719	739	13	47	
The	760	739	60	46	
stream	840	738	95	48	
that	964	739	72	47	
ma	1039	739	60	47	
-	1103	739	13	47	
ny	1124	740	43	47	
prize	1184	739	75	47	
so	1281	740	26	47	
high	1328	740	68	46	
Is	1440	740	26	47	
not	1496	740	53	48	
the	1560	740	54	47	
stream	1623	740	92	48	
for	1748	740	39	47	
me	1836	741	59	47	
;	1900	741	13	47	
For	1940	741	61	47	
he	2012	741	43	47	
who	2068	741	67	47	
drinks	2154	741	108	48	
it	2278	742	16	47	
still	2313	741	65	48	
is	2392	742	17	47	
dry	2432	742	47	47	
,	2486	743	13	47	
For	2510	742	60	47	
ev	2612	742	25	48	
-	2654	743	13	47	
er	2679	742	25	47	
dry	2738	742	48	48	
he	2804	743	43	47	
'	2846	743	13	47	
ll	2860	743	27	46	
be	2936	743	34	47	
;	2985	743	13	47	
But	3009	743	67	47	
there	3087	743	85	48	
'	3172	744	13	47	
s	3187	744	13	47	
a	3211	744	13	47	
stream	3240	744	100	47	
so	3364	744	27	47	
cool	3412	744	67	47	
and	3489	744	54	47	
clear	3561	744	74	47	
,	3643	744	13	47	
The	3668	744	61	48	
3	703	972	12	43	
.	720	973	12	43	
The	775	973	61	42	
wine	852	973	81	43	
-	936	973	12	43	
cup	953	973	48	44	
that	1025	973	58	43	
so	1102	973	31	44	
ma	1192	974	64	42	
-	1253	973	12	43	
ny	1263	974	39	43	
prize	1322	974	82	43	
Is	1428	975	31	42	
not	1503	974	55	44	
the	1571	975	48	43	
cup	1641	975	55	43	
for	1720	975	42	43	
me	1836	976	56	42	
;	1900	975	12	43	
The	1947	976	61	43	
aching	2022	976	103	43	
head	2143	976	79	44	
,	2225	977	12	43	
the	2253	977	55	43	
bloated	2321	976	115	44	
face	2461	977	58	43	
,	2524	977	12	43	
In	2556	977	23	43	
its	2607	977	35	44	
sad	2662	978	43	43	
train	2728	977	65	44	
I	2837	978	12	43	
see	2915	979	49	42	
;	2978	978	12	43	
But	3012	978	68	44	
there	3082	979	88	43	
'	3171	979	12	43	
s	3189	979	12	43	
a	3215	979	12	43	
cup	3245	979	55	43	
of	3324	980	31	43	
water	3417	979	91	44	
pure	3522	980	71	43	
,	3594	980	12	43	
And	3619	980	68	43	
Quran	281	929	3316	283	
till	699	1526	50	48	
-	747	1527	13	47	
ing	762	1527	47	47	
in	858	1527	26	47	
the	963	1527	54	48	
show	1028	1528	74	46	
'	1117	1528	13	47	
rs	1131	1528	26	47	
of	1178	1528	34	47	
heav	1219	1528	75	48	
'	1299	1528	13	47	
n	1313	1528	13	47	
,	1333	1528	13	47	
In	1362	1528	26	47	
measure	1417	1529	139	47	
large	1580	1529	79	47	
and	1672	1530	61	47	
free	1785	1530	61	47	
,	1846	1530	13	47	
O	1909	1530	13	47	
that	1947	1531	72	47	
'	2019	1531	13	47	
s	2033	1530	13	47	
the	2058	1530	54	48	
drink	2138	1531	82	48	
for	2261	1532	41	46	
me	2372	1532	61	47	
!	2441	1532	13	47	
O	2509	1533	13	47	
that	2547	1532	65	47	
'	2614	1533	13	47	
s	2629	1533	13	47	
the	2658	1533	54	47	
drink	2724	1533	82	47	
for	2830	1533	41	47	
me	2934	1534	59	47	
!	2998	1534	13	47	
ó	3056	1534	13	47	
that	3127	1534	72	48	
'	3200	1535	13	47	
s	3214	1535	13	47	
the	3258	1535	52	47	
drink	3324	1535	89	47	
for	3456	1536	41	47	
me	3548	1535	61	48	
!	3617	1536	13	47	
thirsty	714	1763	107	44	
trav	867	1764	64	44	
-	934	1764	12	44	
'	947	1764	12	44	
ler	961	1764	38	45	
lin	1074	1765	31	44	
-	1118	1766	12	44	
gers	1135	1766	62	44	
near	1228	1766	74	45	
,	1303	1767	12	44	
Refresh	1337	1767	125	45	
'	1474	1768	12	44	
d	1487	1768	12	44	
and	1522	1768	57	45	
glad	1594	1769	64	44	
is	1683	1770	16	44	
he	1786	1770	40	45	
:	1838	1771	12	44	
O	1915	1771	12	44	
that	1956	1772	66	44	
'	2023	1772	12	44	
s	2036	1772	12	44	
the	2064	1772	50	45	
stream	2130	1773	99	45	
for	2262	1774	37	44	
me	2376	1775	57	44	
!	2441	1775	12	44	
O	2495	1776	12	44	
that	2536	1776	67	44	
'	2603	1776	12	44	
s	2617	1777	12	44	
the	2643	1777	56	44	
stream	2716	1777	94	45	
for	2842	1778	44	44	
me	2923	1779	65	44	
!	2995	1779	12	44	
O	3067	1780	12	44	
that	3121	1780	67	45	
'	3184	1781	12	44	
s	3202	1781	12	44	
the	3243	1781	50	44	
stream	3315	1782	93	44	
for	3454	1783	44	44	
me	3546	1783	57	45	
!	3611	1784	12	44	
he	690	2033	38	42	
who	742	2034	70	41	
drinks	831	2034	103	42	
it	967	2035	22	42	
may	1030	2036	76	41	
be	1161	2037	38	41	
sure	1230	2037	70	42	
Of	1335	2038	46	41	
health	1386	2039	99	41	
and	1511	2039	53	42	
length	1585	2040	99	42	
of	1703	2041	38	41	
days	1766	2041	74	42	
:	1853	2042	11	41	
0	1903	2042	11	41	
that	1957	2043	67	41	
'	2025	2043	11	41	
s	2042	2043	11	41	
the	2066	2044	53	41	
cup	2150	2044	53	41	
for	2248	2045	41	41	
me	2357	2046	61	41	
!	2424	2046	11	41	
O	2487	2047	11	41	
that	2542	2047	68	41	
'	2609	2048	11	41	
s	2621	2048	11	41	
the	2652	2048	52	41	
cup	2721	2048	53	42	
for	2810	2049	42	41	
me	2922	2050	68	41	
!	2995	2050	11	41	
O	3054	2051	11	41	
that	3109	2051	66	42	
'	3176	2052	11	41	
s	3192	2052	11	41	
the	3254	2052	53	42	
cup	3338	2053	53	41	
for	3440	2054	42	41	
me	3541	2054	60	42	
!	3608	2055	11	41	
