content	x	y	w	h	
MESSIAH	1483	233	279	74	
.	1771	233	21	74	
C	1921	233	21	74	
.	1951	233	21	74	
M	1996	233	21	74	
.	2048	233	21	74	
Ascribed	3250	271	127	40	
to	3395	271	21	40	
CARRELL	3432	271	122	40	
.	3558	271	11	40	
#	709	574	35	10	
FIAE	709	577	30	229	
1	820	752	12	44	
.	838	752	12	44	
He	865	752	48	44	
comes	933	752	98	44	
!	1045	752	12	44	
he	1063	752	48	44	
comes	1126	752	96	44	
!	1238	752	12	44	
to	1260	752	32	44	
judge	1311	752	91	44	
the	1414	752	57	44	
world	1479	752	94	44	
;	1589	752	12	44	
Aloud	1630	752	100	44	
the	1747	752	57	44	
archangel	1818	752	167	44	
cries	2026	752	76	44	
;	2111	752	12	44	
While	860	797	106	38	
thunders	986	797	152	37	
roll	1167	796	52	38	
from	1238	796	60	38	
pole	1328	796	69	37	
to	1440	795	27	38	
pole	1512	795	68	38	
And	1626	795	70	38	
lightnings	1714	794	168	38	
cleave	1900	794	102	38	
the	2013	794	54	38	
skies	2082	793	83	38	
;	2178	793	10	38	
S	2209	793	10	38	
.	2236	793	10	38	
Th	2277	769	48	43	
'	2326	769	12	43	
affrighted	2356	769	159	43	
na	2528	769	48	43	
-	2590	769	12	43	
tions	2617	769	87	43	
hear	2715	769	73	43	
the	2814	769	55	43	
sound	2884	769	99	43	
,	2986	769	12	43	
And	3010	769	74	43	
up	3173	769	39	43	
-	3232	769	12	43	
ward	3257	769	85	43	
lift	3360	769	45	43	
their	3426	769	77	43	
eyes	3586	769	77	43	
;	3672	769	12	43	
D	3721	830	6	23	
.	3740	830	6	23	
C	3764	830	6	23	
.	3781	830	6	23	
TAE	719	962	24	129	
D	674	1020	10	36	
.	699	1020	10	36	
C	725	1020	10	36	
.	747	1020	10	36	
The	863	1017	68	48	
slumb	960	1017	97	48	
’	1057	1017	13	48	
ring	1073	1017	62	48	
tenants	1171	1017	120	48	
of	1343	1017	25	48	
the	1409	1017	55	48	
ground	1502	1017	115	48	
In	1637	1017	25	48	
living	1727	1017	91	48	
armies	1877	1017	105	48	
rise	2038	1017	56	48	
!	2111	1017	13	48	
2	589	1276	11	42	
.	611	1276	11	42	
Amid	638	1276	89	42	
the	753	1276	53	42	
shouts	820	1276	108	42	
of	945	1276	31	42	
num	986	1276	60	42	
'	1067	1276	11	42	
rous	1078	1276	76	42	
friends	1166	1276	117	42	
,	1282	1276	11	42	
Of	668	1313	45	41	
hosts	722	1314	85	40	
divinely	827	1315	127	41	
bright	972	1316	114	41	
,	1082	1317	11	40	
The	644	1351	63	44	
Judge	719	1351	103	44	
in	841	1351	16	44	
solemn	883	1351	119	44	
pomp	1016	1351	100	44	
descends	1124	1351	157	44	
,	1280	1351	12	44	
Array	667	1391	103	36	
'	775	1392	9	35	
d	789	1392	9	35	
in	822	1393	19	35	
robes	868	1394	88	36	
of	969	1395	38	35	
light	1016	1396	81	36	
;	1106	1397	9	35	
His	625	1427	57	41	
head	700	1428	73	40	
and	797	1429	52	40	
hairs	869	1429	84	41	
are	969	1430	46	41	
white	1028	1431	97	41	
as	1143	1432	38	40	
snow	1194	1432	73	41	
,	1282	1433	11	40	
His	663	1468	54	42	
eyes	734	1468	75	42	
a	827	1468	11	42	
fiery	857	1468	73	42	
flame	958	1468	96	42	
,	1046	1468	11	42	
A	628	1506	10	37	
radiant	667	1506	122	37	
crown	805	1506	101	37	
adorns	920	1506	117	37	
his	1051	1506	43	37	
brow	1110	1506	79	37	
,	1202	1506	10	37	
And	663	1544	69	40	
Jesus	752	1544	95	40	
is	861	1544	23	40	
his	899	1544	46	40	
name	960	1544	102	40	
.	1058	1544	11	40	
3	1373	1276	11	40	
.	1385	1276	11	40	
Writ	1415	1276	87	41	
on	1520	1277	29	40	
his	1572	1277	45	40	
thigh	1641	1278	76	40	
his	1739	1279	46	40	
name	1800	1279	100	41	
appears	1913	1280	124	41	
,	2041	1281	11	40	
