content	x	y	w	h	
COMMUNION	1738	213	383	84	
.	2125	216	24	81	
C	2281	217	24	81	
.	2314	217	24	81	
M	2371	217	24	81	
.	2412	218	24	81	
Moderato	890	306	120	29	
#	679	643	34	13	
How	863	713	75	40	
sweet	960	712	95	41	
and	1066	713	57	40	
aw	1138	713	38	40	
-	1203	713	11	40	
ful	1240	713	46	40	
is	1347	714	21	40	
the	1402	713	58	40	
place	1470	714	85	40	
,	1559	714	11	40	
With	1579	714	81	40	
Christ	1682	714	107	41	
within	1795	715	107	39	
the	1923	714	52	41	
doors	2003	715	89	40	
,	2097	715	11	40	
?	2129	715	11	40	
While	867	755	104	35	
ev	988	755	39	35	
-	1046	755	9	35	
er	1069	755	32	35	
-	1118	755	9	35	
last	1147	755	58	36	
-	1216	756	9	35	
ing	1241	756	45	35	
love	1323	757	67	34	
dis	1402	756	45	35	
-	1464	756	9	35	
plays	1483	757	86	35	
The	1590	757	65	36	
choicest	1668	757	134	36	
of	1858	758	32	35	
her	1917	758	55	36	
stores	1996	758	95	35	
!	2105	759	9	35	
Here	2210	733	81	45	
ev	2343	734	40	44	
-	2395	735	12	44	
’	2404	735	12	44	
ry	2421	735	32	44	
bow	2482	735	63	44	
-	2557	736	12	44	
el	2584	736	24	44	
of	2668	736	32	44	
our	2740	737	50	44	
God	2816	737	69	45	
In	2944	738	24	44	
soft	3006	739	61	44	
com	3082	739	50	44	
-	3164	740	12	44	
pas	3190	740	57	44	
-	3245	740	12	44	
sion	3264	740	57	45	
rolls	3406	741	75	45	
;	3493	742	12	44	
Here	3629	744	88	38	
3	1262	796	6	21	
華挂	676	1065	41	117	
TENNESSEE	2381	1251	363	77	
.	2753	1254	21	74	
C	2895	1255	21	74	
.	2925	1255	21	74	
M	2978	1255	21	74	
.	3023	1256	21	74	
CHAPIN	3411	1286	95	32	
.	3517	1287	8	31	
1	2357	1516	9	35	
.	2371	1516	9	35	
Af	2420	1517	45	35	
-	2490	1517	9	35	
flic	2522	1518	47	36	
-	2576	1519	9	35	
tions	2585	1519	83	35	
,	2670	1519	9	35	
tho	2691	1520	51	35	
'	2745	1520	9	35	
they	2762	1520	71	35	
seem	2855	1521	68	36	
se	2955	1522	32	35	
-	3008	1523	9	35	
vere	3033	1523	69	35	
,	3109	1523	9	35	
In	3128	1523	32	36	
mer	3223	1525	70	35	
-	3307	1526	9	35	
cy	3330	1526	32	35	
They	2401	1557	81	35	
stopp	2497	1557	81	36	
'	2588	1558	9	35	
d	2603	1558	9	35	
the	2630	1558	50	35	
prod	2689	1559	74	35	
-	2779	1559	9	35	
i	2790	1559	9	35	
-	2815	1559	9	35	
gal	2845	1560	50	35	
'	2894	1560	9	35	
s	2909	1560	9	35	
ca	2949	1560	32	35	
-	3002	1561	9	35	
reer	3029	1561	62	35	
,	3096	1561	9	35	
And	3118	1561	70	36	
caused	3201	1562	111	36	
him	3321	1563	50	35	
oft	3423	1526	40	36	
to	3425	1563	26	35	
are	3521	1527	44	35	
sent	3621	1529	73	35	
;	3699	1529	9	35	
re	3526	1564	26	35	
-	3589	1564	9	35	
pent	3625	1565	78	35	
.	3701	1565	9	35	
S	3729	1565	9	35	
peace	698	1784	86	45	
and	797	1785	57	44	
par	868	1786	56	44	
-	933	1786	12	44	
don	953	1786	56	44	
,	1019	1787	12	44	
bought	1040	1787	120	44	
with	1167	1788	72	44	
blood	1250	1788	88	45	
,	1347	1789	12	44	
Is	1369	1789	32	44	
food	1456	1789	62	45	
for	1559	1790	44	44	
dy	1642	1791	40	44	
-	1694	1791	12	44	
ing	1721	1791	51	44	
souls	1787	1792	80	44	
.	1874	1792	12	44	
2	2331	1776	12	44	
.	2349	1776	12	44	
“	2372	1776	12	44	
What	2397	1777	105	44	
have	2509	1777	74	45	
I	2615	1778	12	44	
gain	2657	1778	62	45	
'	2732	1779	12	44	
d	2745	1779	12	44	
by	2774	1779	40	44	
sin	2843	1780	38	44	
,	2894	1780	12	44	
he	2941	1780	40	44	
said	3010	1781	55	44	
,	3078	1781	12	44	
“	3096	1781	12	44	
But	3123	1781	63	45	
hun	3215	1782	63	44	
-	3294	1782	12	44	
ger	3320	1783	50	44	
,	3371	1783	12	44	
shame	3394	1783	108	45	
;	3501	1784	12	44	
and	3523	1784	50	44	
fear	3610	1785	62	44	
?	3681	1785	12	44	
?	3726	1785	12	44	
My	2398	1817	70	42	
fa	2521	1817	23	43	
-	2550	1818	11	42	
ther	2564	1818	68	42	
'	2632	1818	11	42	
s	2649	1818	11	42	
house	2672	1818	99	43	
abounds	2782	1819	140	43	
with	2928	1820	67	42	
bread	3012	1821	95	42	
,	3114	1821	11	42	
While	3125	1821	107	43	
I	3251	1822	11	42	
am	3323	1823	31	42	
starv	3405	1823	82	43	
-	3492	1824	11	42	
ing	3510	1824	48	42	
here	3601	1824	71	43	
:	3686	1825	11	42	
3	2351	2042	11	42	
.	2369	2042	11	42	
His	2396	2043	60	42	
fa	2525	2043	22	43	
-	2567	2044	11	42	
ther	2591	2044	70	42	
saw	2687	2045	49	42	
him	2761	2045	48	42	
com	2845	2046	54	42	
-	2923	2046	11	42	
ing	2945	2046	49	42	
back	3011	2047	75	42	
;	3104	2047	11	42	
He	3123	2047	54	43	
saw	3211	2048	54	42	
,	3280	2048	11	42	
and	3309	2049	54	42	
ran	3405	2049	42	42	
,	3457	2050	11	42	
and	3507	2050	54	42	
smiled	3580	2050	104	43	
;	3702	2051	11	42	
}	3723	2051	11	42	
Then	2405	2081	76	42	
threw	2499	2081	87	43	
his	2603	2082	48	42	
arms	2683	2082	82	43	
a	2778	2083	11	42	
-	2804	2083	11	42	
round	2833	2083	93	43	
the	2942	2084	54	42	
neck	3010	2085	77	42	
Of	3134	2085	47	43	
his	3216	2086	54	42	
re	3323	2087	31	42	
-	3380	2087	11	42	
bel	3412	2087	60	43	
-	3475	2088	11	42	
lious	3501	2088	78	42	
child	3599	2088	71	43	
:	3686	2089	11	42	
)	3720	2089	11	42	
