content	x	y	w	h	
DOVE	1443	218	159	66	
OF	1651	221	71	64	
PEACE	1774	222	195	66	
.	1976	224	19	64	
1	2035	225	19	64	
.	2061	225	19	64	
C	2119	225	19	64	
.	2152	226	19	64	
M	2204	227	19	64	
.	2249	227	19	64	
TIT	2417	229	83	65	
Treble	2669	260	82	35	
and	2764	260	50	36	
Alto	2832	261	55	35	
by	2905	261	32	35	
W	2958	261	9	35	
.	2983	261	9	35	
HOUSER	3004	261	100	36	
.	3112	262	9	35	
1	488	596	14	50	
.	504	596	14	50	
O	545	596	14	50	
tell	617	596	56	51	
me	681	597	56	50	
where	744	597	106	50	
the	862	597	50	50	
Dove	923	597	85	51	
has	1016	598	57	50	
flown	1088	598	88	50	
To	1201	598	37	50	
build	1252	599	81	50	
her	1341	599	58	50	
dow	1462	599	57	50	
-	1529	599	14	50	
ny	1540	599	47	51	
nest	1625	600	70	50	
,	1692	600	14	50	
And	1742	600	72	50	
I	1840	600	14	50	
will	1861	601	67	50	
rove	1943	601	65	50	
this	2025	601	56	50	
world	2096	601	87	51	
all	2200	602	44	50	
o	2253	602	14	50	
'	2274	602	14	50	
er	2290	602	27	50	
,	2319	602	14	50	
To	2353	602	38	50	
win	2407	602	51	50	
her	2482	603	56	50	
to	2574	603	29	50	
my	2629	603	63	50	
breast	2710	603	102	51	
,	2814	604	14	50	
To	2849	604	36	50	
win	2912	604	58	50	
her	2985	604	56	50	
to	3070	604	27	51	
my	3134	605	63	50	
breast	3206	605	108	50	
.	3309	605	14	50	
2	463	852	12	44	
.	481	852	12	44	
I	553	852	12	44	
sought	608	852	107	45	
her	726	853	56	44	
in	799	853	16	44	
the	842	853	50	44	
groves	908	853	108	45	
of	1029	854	32	44	
love	1076	854	62	44	
,	1143	854	12	44	
I	1201	854	12	44	
knew	1226	854	78	45	
her	1347	855	50	44	
ten	1452	855	44	44	
-	1507	855	12	44	
der	1524	855	50	45	
heart	1586	856	92	44	
;	1683	856	12	44	
But	1728	856	62	44	
she	1809	856	51	44	
had	1874	857	56	44	
flown	1951	857	88	44	
-	2047	857	12	44	
the	2079	857	51	44	
Dove	2148	857	79	45	
of	2244	858	32	44	
Peace	2288	858	96	44	
Had	2398	858	63	44	
felt	2480	859	51	44	
a	2551	859	12	44	
trai	2577	859	64	44	
-	2641	859	12	44	
tor	2655	859	44	44	
'	2700	859	12	44	
s	2718	859	12	44	
dart	2742	859	70	45	
,	2812	860	12	44	
Had	2839	860	63	44	
felt	2925	860	51	44	
a	3006	860	12	44	
trai	3059	860	63	45	
-	3123	861	12	44	
tor	3137	861	44	44	
'	3181	861	12	44	
s	3195	861	12	44	
dart	3225	861	62	44	
.	3289	861	12	44	
e	318	932	15	48	
:	351	934	15	48	
#	380	935	15	48	
-	409	936	15	48	
6	443	938	15	48	
3	463	1105	9	35	
.	478	1105	9	35	
I	514	1105	9	35	
sought	601	1105	116	36	
her	722	1106	55	35	
on	788	1106	32	36	
the	837	1107	49	35	
flow	904	1107	54	36	
'	971	1108	9	35	
-	985	1108	9	35	
ry	997	1108	32	35	
lawn	1045	1108	79	35	
,	1129	1108	9	35	
Where	1158	1108	120	36	
plea	1287	1109	66	35	
-	1363	1109	9	35	
sure	1377	1109	62	35	
holds	1453	1109	87	36	
her	1549	1111	55	35	
train	1614	1111	71	35	
;	1705	1111	9	35	
But	1729	1111	60	35	
Fan	1804	1111	60	36	
-	1874	1112	9	35	
cy	1886	1112	32	35	
flies	1945	1112	60	35	
from	2029	1112	59	35	
flower	2121	1112	100	36	
to	2230	1113	26	36	
flower	2274	1114	102	35	
,	2378	1114	9	35	
So	2412	1114	32	35	
there	2457	1114	84	36	
I	2558	1115	9	35	
sought	2581	1115	116	35	
in	2706	1115	19	35	
vain	2742	1115	65	36	
,	2814	1116	9	35	
So	2889	1116	38	35	
there	2943	1116	84	36	
I	3048	1117	9	35	
sought	3076	1118	111	35	
in	3203	1118	19	35	
vain	3262	1118	57	35	
4	459	1145	9	35	
.	477	1145	9	35	
'	505	1145	9	35	
Twas	525	1145	89	35	
on	629	1146	32	35	
Am	687	1146	45	35	
-	750	1146	9	35	
bi	762	1146	32	35	
-	797	1146	9	35	
tion	806	1146	60	35	
'	876	1146	9	35	
s	887	1146	9	35	
crag	918	1146	65	36	
-	988	1147	9	35	
gy	1003	1147	32	35	
hill	1053	1147	60	35	
,	1114	1147	9	35	
The	1168	1147	60	35	
Bird	1254	1148	66	35	
of	1345	1148	32	35	
Peace	1396	1148	96	35	
might	1498	1148	102	36	
stray	1613	1149	79	35	
;	1704	1149	9	35	
I	1733	1149	9	35	
sought	1775	1149	111	36	
her	1889	1150	56	35	
there	1958	1150	80	35	
,	2046	1150	9	35	
tho	2065	1150	50	35	
'	2115	1150	9	35	
vain	2141	1150	58	36	
-	2212	1151	9	35	
ly	2225	1151	26	35	
still	2268	1151	61	35	
,	2331	1151	9	35	
She	2404	1151	60	35	
nev	2469	1152	60	35	
-	2536	1152	9	35	
er	2552	1152	26	35	
flew	2597	1152	56	35	
that	2678	1152	67	35	
way	2756	1152	65	36	
,	2827	1153	9	35	
She	2893	1153	60	35	
nev	2962	1153	60	35	
-	3029	1153	9	35	
er	3041	1153	32	35	
flew	3091	1154	55	35	
that	3171	1154	67	35	
way	3256	1154	65	35	
.	3331	1154	9	35	
5	458	1181	9	35	
.	476	1181	9	35	
Faith	512	1181	79	35	
smiled	616	1181	102	36	
,	725	1182	9	35	
and	751	1182	55	35	
shed	824	1182	65	35	
a	915	1182	9	35	
si	942	1183	32	35	
-	973	1183	9	35	
lent	988	1183	63	35	
tear	1061	1183	62	35	
,	1131	1183	9	35	
To	1175	1183	38	35	
see	1262	1184	50	35	
my	1339	1184	58	35	
search	1410	1184	95	35	
a	1553	1185	9	35	
-	1567	1185	9	35	
round	1580	1185	94	35	
,	1679	1185	9	35	
Then	1725	1185	77	35	
whis	1817	1185	77	36	
-	1898	1186	9	35	
per	1909	1186	50	35	
'	1963	1186	9	35	
d	1981	1186	9	35	
,	1999	1186	9	35	
“	2021	1186	9	35	
I	2053	1186	9	35	
will	2068	1186	66	35	
tell	2146	1186	53	36	
you	2208	1187	54	35	
where	2276	1187	100	35	
The	2402	1187	60	35	
Dove	2476	1188	83	35	
may	2563	1188	70	35	
yet	2647	1188	55	35	
be	2708	1188	38	35	
found	2761	1188	90	36	
,	2856	1189	9	35	
The	2885	1189	64	35	
Dove	2958	1189	82	35	
may	3049	1189	70	36	
yet	3137	1190	49	35	
be	3198	1190	38	35	
found	3247	1190	91	35	
:	3353	1190	9	35	
6	455	1216	10	38	
.	474	1216	10	38	
“	505	1216	10	38	
By	536	1216	43	38	
meek	601	1216	92	39	
Re	754	1217	48	38	
-	806	1217	10	38	
li	818	1217	21	38	
-	841	1217	10	38	
gion	853	1217	62	38	
'	926	1217	10	38	
s	938	1218	10	38	
hum	965	1218	60	38	
-	1043	1218	10	38	
ble	1056	1218	50	38	
cot	1124	1218	49	38	
,	1172	1218	10	38	
She	1200	1218	60	39	
builds	1270	1219	102	38	
her	1387	1219	54	38	
dow	1459	1219	54	38	
-	1527	1219	10	38	
ny	1539	1219	42	39	
nest	1593	1220	75	38	
;	1675	1220	10	38	
Go	1707	1220	56	38	
,	1761	1220	10	38	
seek	1803	1220	63	39	
that	1900	1221	68	38	
sweet	1980	1221	102	38	
se	2095	1221	29	38	
-	2131	1221	10	38	
clud	2146	1221	61	39	
-	2213	1222	10	38	
ed	2227	1222	34	38	
spot	2283	1222	62	38	
,	2350	1222	10	38	
And	2388	1222	69	38	
win	2474	1223	54	38	
her	2560	1223	54	38	
to	2630	1223	27	38	
your	2670	1223	75	38	
breast	2756	1223	99	39	
,	2861	1224	10	38	
And	2883	1224	65	38	
win	2965	1224	54	38	
her	3040	1224	55	39	
to	3109	1225	29	38	
your	3153	1225	80	38	
breast	3245	1225	104	38	
.	3348	1225	10	38	
SWEET	1470	1323	216	61	
HOPE	1736	1324	154	61	
.	1903	1325	17	60	
C	2050	1325	17	60	
.	2074	1325	17	60	
M	2123	1325	17	60	
.	2166	1326	17	60	
Moderato	341	1359	123	32	
.	468	1359	8	32	
W	3166	1362	10	34	
